Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1704165734,"2024-01-02 03:22:14",B7365,MU5108,129.54,288.912,353,116.595703,40.083252
1704165749,"2024-01-02 03:22:29",B7365,MU5108,350.52,288.912,352,116.59384,40.09433
1704165764,"2024-01-02 03:22:44",B7365,MU5108,579.12,292.616,352,116.59192,40.10504
1704165779,"2024-01-02 03:22:59",B7365,MU5108,838.2,288.912,353,116.59009,40.1163
1704165794,"2024-01-02 03:23:14",B7365,MU5108,1074.42,288.912,352,116.58826,40.12665
1704165809,"2024-01-02 03:23:29",B7365,MU5108,1249.68,324.1,350,116.585541,40.139341
1704165824,"2024-01-02 03:23:44",B7365,MU5108,1356.36,383.364,351,116.582794,40.151864
1704165839,"2024-01-02 03:23:59",B7365,MU5108,1440.18,448.184,353,116.579923,40.168064
1704165854,"2024-01-02 03:24:14",B7365,MU5108,1706.88,455.592,354,116.577176,40.185102
1704165869,"2024-01-02 03:24:29",B7365,MU5108,1882.14,459.296,353,116.57443,40.201861
1704165884,"2024-01-02 03:24:44",B7365,MU5108,1988.82,455.592,353,116.571621,40.218946
1704165899,"2024-01-02 03:24:59",B7365,MU5108,2118.36,463,336,116.565063,40.236282
1704165914,"2024-01-02 03:25:14",B7365,MU5108,2339.34,455.592,315,116.5517,40.24988
1704165929,"2024-01-02 03:25:29",B7365,MU5108,2514.6,455.592,289,116.531677,40.258484
1704165944,"2024-01-02 03:25:44",B7365,MU5108,2674.62,468.556,270,116.51544,40.26018
1704165959,"2024-01-02 03:25:59",B7365,MU5108,2994.66,481.52,250,116.493164,40.256378
1704165974,"2024-01-02 03:26:14",B7365,MU5108,3215.64,505.596,247,116.47021,40.24937
1704165989,"2024-01-02 03:26:29",B7365,MU5108,3444.24,529.672,246,116.447026,40.24143
1704166004,"2024-01-02 03:26:44",B7365,MU5108,3649.98,564.86,246,116.422241,40.232941
1704166019,"2024-01-02 03:26:59",B7365,MU5108,3901.44,598.196,246,116.39646,40.22411
