Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1697771218,"2023-10-20 03:06:58",B8971,MU5108,-68.58,48.152,81,116.597107,40.075058
1697771229,"2023-10-20 03:07:09",B8971,MU5108,76.2,253.724,353,116.59597,40.08236
1697771243,"2023-10-20 03:07:23",B8971,MU5108,251.46,261.132,355,116.59478,40.09223
1697771258,"2023-10-20 03:07:38",B8971,MU5108,419.1,257.428,356,116.59378,40.10163
1697771273,"2023-10-20 03:07:53",B8971,MU5108,571.5,259.28,355,116.592651,40.111176
1697771284,"2023-10-20 03:08:04",B8971,MU5108,685.8,259.28,356,116.59191,40.1176
1697771298,"2023-10-20 03:08:18",B8971,MU5108,861.06,246.316,355,116.59078,40.127
1697771313,"2023-10-20 03:08:33",B8971,MU5108,982.98,264.836,353,116.589473,40.136595
1697771329,"2023-10-20 03:08:49",B8971,MU5108,1036.32,309.284,354,116.587708,40.147385
1697771344,"2023-10-20 03:09:04",B8971,MU5108,1089.66,359.288,354,116.585978,40.160243
1697771359,"2023-10-20 03:09:19",B8971,MU5108,1188.72,400.032,351,116.583557,40.174438
1697771373,"2023-10-20 03:09:33",B8971,MU5108,1303.02,442.628,349,116.57959,40.190094
1697771388,"2023-10-20 03:09:48",B8971,MU5108,1546.86,451.888,351,116.575865,40.207028
1697771403,"2023-10-20 03:10:03",B8971,MU5108,1813.56,455.592,351,116.57268,40.22337
1697771418,"2023-10-20 03:10:18",B8971,MU5108,1943.1,459.296,344,116.56848,40.2404
1697771429,"2023-10-20 03:10:29",B8971,MU5108,2042.16,459.296,326,116.561321,40.250554
1697771443,"2023-10-20 03:10:43",B8971,MU5108,2286,477.816,298,116.54248,40.261505
1697771458,"2023-10-20 03:10:58",B8971,MU5108,2506.98,503.744,273,116.52,40.26503
1697771473,"2023-10-20 03:11:13",B8971,MU5108,2712.72,527.82,248,116.494202,40.260406
1697771489,"2023-10-20 03:11:29",B8971,MU5108,2834.64,537.08,240,116.472057,40.251206
1697771503,"2023-10-20 03:11:43",B8971,MU5108,2941.32,538.932,238,116.449585,40.240592
1697771518,"2023-10-20 03:11:58",B8971,MU5108,3192.78,533.376,237,116.42731,40.2296
1697771533,"2023-10-20 03:12:13",B8971,MU5108,3314.7,566.712,237,116.404828,40.218387
1697771544,"2023-10-20 03:12:24",B8971,MU5108,3390.9,588.936,237,116.388733,40.21051
1697771558,"2023-10-20 03:12:38",B8971,MU5108,3573.78,603.752,238,116.36425,40.1986
1697771573,"2023-10-20 03:12:53",B8971,MU5108,3771.9,613.012,237,116.33935,40.18636
1697771588,"2023-10-20 03:13:08",B8971,MU5108,3985.26,620.42,237,116.31348,40.17343
1697771603,"2023-10-20 03:13:23",B8971,MU5108,4152.9,640.792,236,116.28822,40.16062
1697771618,"2023-10-20 03:13:38",B8971,MU5108,4396.74,640.792,237,116.261194,40.146883
1697771633,"2023-10-20 03:13:53",B8971,MU5108,4648.2,640.792,237,116.234977,40.133755
1697771648,"2023-10-20 03:14:08",B8971,MU5108,4815.84,655.608,237,116.20895,40.12077
1697771663,"2023-10-20 03:14:23",B8971,MU5108,4983.48,666.72,237,116.18219,40.107285
1697771678,"2023-10-20 03:14:38",B8971,MU5108,5212.08,664.868,237,116.154889,40.093534
1697771689,"2023-10-20 03:14:49",B8971,MU5108,5372.1,666.72,237,116.1361,40.08404
1697771703,"2023-10-20 03:15:03",B8971,MU5108,5577.84,664.868,237,116.109497,40.070801
1697771718,"2023-10-20 03:15:18",B8971,MU5108,5783.58,668.572,237,116.081605,40.057037
1697771733,"2023-10-20 03:15:33",B8971,MU5108,5905.5,687.092,237,116.053827,40.043257
1697771753,"2023-10-20 03:15:53",B8971,MU5108,5989.32,703.76,237,116.02356,40.028183
1697771768,"2023-10-20 03:16:08",B8971,MU5108,6004.56,705.612,238,115.99409,40.0136
1697771779,"2023-10-20 03:16:19",B8971,MU5108,6004.56,705.612,237,115.968872,40.001129
1697771793,"2023-10-20 03:16:33",B8971,MU5108,6004.56,716.724,226,115.94228,39.98456
1697771808,"2023-10-20 03:16:48",B8971,MU5108,6004.56,733.392,213,115.921367,39.962303
1697771823,"2023-10-20 03:17:03",B8971,MU5108,6004.56,748.208,195,115.90875,39.93613
1697771838,"2023-10-20 03:17:18",B8971,MU5108,6004.56,761.172,175,115.90725,39.90894
1697771853,"2023-10-20 03:17:33",B8971,MU5108,6004.56,764.876,157,115.91752,39.88106
1697771869,"2023-10-20 03:17:49",B8971,MU5108,5996.94,764.876,154,115.93353,39.85407
1697771884,"2023-10-20 03:18:04",B8971,MU5108,6004.56,768.58,154,115.94911,39.82874
1697771898,"2023-10-20 03:18:18",B8971,MU5108,6012.18,770.432,154,115.96589,39.80141
1697771913,"2023-10-20 03:18:33",B8971,MU5108,6012.18,785.248,154,115.98111,39.7766
1697771928,"2023-10-20 03:18:48",B8971,MU5108,6004.56,811.176,154,115.99968,39.74615
1697771943,"2023-10-20 03:19:03",B8971,MU5108,6065.52,822.288,154,116.01598,39.71942
1697771954,"2023-10-20 03:19:14",B8971,MU5108,6149.34,825.992,154,116.02757,39.70042
1697771968,"2023-10-20 03:19:28",B8971,MU5108,6256.02,833.4,154,116.04486,39.67214
1697771983,"2023-10-20 03:19:43",B8971,MU5108,6301.74,840.808,154,116.06183,39.6443
1697771998,"2023-10-20 03:19:58",B8971,MU5108,6309.36,846.364,154,116.07915,39.61592
1697772013,"2023-10-20 03:20:13",B8971,MU5108,6309.36,844.512,154,116.09211,39.59468
1697772024,"2023-10-20 03:20:24",B8971,MU5108,6309.36,842.66,154,116.10369,39.57559
1697772038,"2023-10-20 03:20:38",B8971,MU5108,6309.36,840.808,154,116.12384,39.54249
1697772053,"2023-10-20 03:20:53",B8971,MU5108,6309.36,840.808,154,116.14083,39.51448
1697772068,"2023-10-20 03:21:08",B8971,MU5108,6309.36,840.808,154,116.15815,39.48587
1697772083,"2023-10-20 03:21:23",B8971,MU5108,6309.36,840.808,154,116.17554,39.45721
1697772098,"2023-10-20 03:21:38",B8971,MU5108,6309.36,840.808,154,116.19281,39.42863
1697772113,"2023-10-20 03:21:53",B8971,MU5108,6309.36,840.808,154,116.20978,39.40065
1697772128,"2023-10-20 03:22:08",B8971,MU5108,6309.36,837.104,154,116.22754,39.37137
1697772143,"2023-10-20 03:22:23",B8971,MU5108,6309.36,835.252,154,116.24695,39.3392
1697772158,"2023-10-20 03:22:38",B8971,MU5108,6309.36,833.4,154,116.2618,39.31453
1697772172,"2023-10-20 03:22:52",B8971,MU5108,6309.36,835.252,155,116.276611,39.290089
1697772187,"2023-10-20 03:23:07",B8971,MU5108,6309.36,833.4,154,116.29494,39.259598
1697772202,"2023-10-20 03:23:22",B8971,MU5108,6309.36,838.956,155,116.31073,39.23339
1697772217,"2023-10-20 03:23:37",B8971,MU5108,6309.36,838.956,155,116.331055,39.199591
1697772232,"2023-10-20 03:23:52",B8971,MU5108,6309.36,837.104,155,116.345825,39.174965
1697772251,"2023-10-20 03:24:11",B8971,MU5108,6309.36,835.252,154,116.36534,39.14255
1697772267,"2023-10-20 03:24:27",B8971,MU5108,6309.36,835.252,154,116.386354,39.107529
1697772281,"2023-10-20 03:24:41",B8971,MU5108,6309.36,835.252,155,116.400146,39.084561
1697772296,"2023-10-20 03:24:56",B8971,MU5108,6309.36,833.4,155,116.41895,39.05305
1697772311,"2023-10-20 03:25:11",B8971,MU5108,6309.36,835.252,155,116.436951,39.023065
1697772327,"2023-10-20 03:25:27",B8971,MU5108,6309.36,837.104,155,116.45392,38.99462
1697772341,"2023-10-20 03:25:41",B8971,MU5108,6377.94,838.956,154,116.47046,38.96688
1697772356,"2023-10-20 03:25:56",B8971,MU5108,6560.82,840.808,155,116.48926,38.93545
1697772371,"2023-10-20 03:26:11",B8971,MU5108,6713.22,846.364,155,116.50592,38.90748
1697772386,"2023-10-20 03:26:26",B8971,MU5108,6918.96,842.66,155,116.52301,38.878707
1697772401,"2023-10-20 03:26:41",B8971,MU5108,7109.46,835.252,155,116.53699,38.8552
1697772416,"2023-10-20 03:26:56",B8971,MU5108,7254.24,838.956,155,116.55342,38.82756
1697772427,"2023-10-20 03:27:07",B8971,MU5108,7376.16,837.104,155,116.56506,38.80797
1697772441,"2023-10-20 03:27:21",B8971,MU5108,7604.76,831.548,155,116.583435,38.77713
1697772456,"2023-10-20 03:27:36",B8971,MU5108,7757.16,833.4,155,116.6001,38.74901
1697772467,"2023-10-20 03:27:47",B8971,MU5108,7901.94,827.844,155,116.6109,38.73081
1697772481,"2023-10-20 03:28:01",B8971,MU5108,8054.34,827.844,155,116.62756,38.70274
1697772501,"2023-10-20 03:28:21",B8971,MU5108,8100.06,844.512,161,116.64655,38.66634
1697772516,"2023-10-20 03:28:36",B8971,MU5108,8107.68,855.624,170,116.65588,38.63468
1697772527,"2023-10-20 03:28:47",B8971,MU5108,8138.16,859.328,176,116.65869,38.61126
1697772541,"2023-10-20 03:29:01",B8971,MU5108,8290.56,842.66,184,116.657532,38.579934
1697772556,"2023-10-20 03:29:16",B8971,MU5108,8435.34,842.66,185,116.653992,38.546231
1697772571,"2023-10-20 03:29:31",B8971,MU5108,8549.64,844.512,186,116.650265,38.513306
1697772586,"2023-10-20 03:29:46",B8971,MU5108,8648.7,851.92,185,116.646729,38.482733
1697772601,"2023-10-20 03:30:01",B8971,MU5108,8755.38,855.624,185,116.643159,38.451187
1697772612,"2023-10-20 03:30:12",B8971,MU5108,8823.96,855.624,186,116.64059,38.42903
1697772626,"2023-10-20 03:30:26",B8971,MU5108,8862.06,868.588,185,116.637288,38.397217
1697772641,"2023-10-20 03:30:41",B8971,MU5108,8869.68,872.292,181,116.63577,38.3649
1697772656,"2023-10-20 03:30:56",B8971,MU5108,8869.68,857.476,178,116.636472,38.332602
1697772671,"2023-10-20 03:31:11",B8971,MU5108,8869.68,844.512,175,116.63904,38.30076
1697772687,"2023-10-20 03:31:27",B8971,MU5108,8877.3,837.104,173,116.643518,38.268872
1697772701,"2023-10-20 03:31:41",B8971,MU5108,8869.68,842.66,170,116.649618,38.238235
1697772717,"2023-10-20 03:31:57",B8971,MU5108,8869.68,848.216,167,116.657788,38.207097
1697772731,"2023-10-20 03:32:11",B8971,MU5108,8869.68,851.92,165,116.668058,38.175721
1697772746,"2023-10-20 03:32:26",B8971,MU5108,8869.68,855.624,163,116.679283,38.145649
1697772761,"2023-10-20 03:32:41",B8971,MU5108,8869.68,855.624,164,116.690992,38.113953
1697772777,"2023-10-20 03:32:57",B8971,MU5108,8869.68,857.476,164,116.702032,38.084246
1697772791,"2023-10-20 03:33:11",B8971,MU5108,8869.68,857.476,163,116.714391,38.052032
1697772802,"2023-10-20 03:33:22",B8971,MU5108,8869.68,851.92,163,116.722198,38.031693
1697772817,"2023-10-20 03:33:37",B8971,MU5108,8869.68,851.92,163,116.733558,38.002081
1697772831,"2023-10-20 03:33:51",B8971,MU5108,8869.68,848.216,163,116.74544,37.970985
1697772846,"2023-10-20 03:34:06",B8971,MU5108,8869.68,848.216,163,116.756784,37.941331
1697772861,"2023-10-20 03:34:21",B8971,MU5108,8869.68,848.216,163,116.768773,37.909744
1697772876,"2023-10-20 03:34:36",B8971,MU5108,8869.68,848.216,163,116.780051,37.880081
1697772887,"2023-10-20 03:34:47",B8971,MU5108,8869.68,848.216,163,116.787534,37.86033
1697772901,"2023-10-20 03:35:01",B8971,MU5108,8869.68,846.364,163,116.799453,37.829041
1697772916,"2023-10-20 03:35:16",B8971,MU5108,8869.68,848.216,163,116.81094,37.79888
1697772931,"2023-10-20 03:35:31",B8971,MU5108,8869.68,851.92,163,116.822302,37.76889
1697772946,"2023-10-20 03:35:46",B8971,MU5108,8869.68,851.92,163,116.831594,37.744217
1697772957,"2023-10-20 03:35:57",B8971,MU5108,8869.68,851.92,163,116.839249,37.72403
1697772971,"2023-10-20 03:36:11",B8971,MU5108,8869.68,855.624,163,116.850878,37.693359
1697772986,"2023-10-20 03:36:26",B8971,MU5108,8869.68,853.772,163,116.8633,37.66029
1697773001,"2023-10-20 03:36:41",B8971,MU5108,8869.68,855.624,163,116.874779,37.62973
1697773016,"2023-10-20 03:36:56",B8971,MU5108,8869.68,853.772,163,116.886829,37.597729
1697773031,"2023-10-20 03:37:11",B8971,MU5108,8869.68,853.772,163,116.899791,37.56308
1697773046,"2023-10-20 03:37:26",B8971,MU5108,8869.68,853.772,163,116.911309,37.532276
1697773061,"2023-10-20 03:37:41",B8971,MU5108,8869.68,853.772,163,116.922523,37.502335
1697773077,"2023-10-20 03:37:57",B8971,MU5108,8869.68,855.624,163,116.933879,37.471898
1697773092,"2023-10-20 03:38:12",B8971,MU5108,8869.68,855.624,163,116.945431,37.441086
1697773106,"2023-10-20 03:38:26",B8971,MU5108,8869.68,855.624,163,116.956986,37.410216
