Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1697857767,"2023-10-21 03:09:27",B304A,MU5108,68.58,268.54,354,116.59603,40.0818
1697857782,"2023-10-21 03:09:42",B304A,MU5108,243.84,264.836,355,116.59473,40.09172
1697857797,"2023-10-21 03:09:57",B304A,MU5108,434.34,261.132,355,116.59353,40.10187
1697857812,"2023-10-21 03:10:12",B304A,MU5108,601.98,257.428,355,116.59247,40.11145
1697857827,"2023-10-21 03:10:27",B304A,MU5108,746.76,259.28,353,116.5911,40.12156
1697857842,"2023-10-21 03:10:42",B304A,MU5108,891.54,259.28,353,116.58979,40.13078
1697857857,"2023-10-21 03:10:57",B304A,MU5108,967.74,294.468,353,116.58813,40.14111
1697857872,"2023-10-21 03:11:12",B304A,MU5108,1021.08,337.064,353,116.58629,40.15312
1697857887,"2023-10-21 03:11:27",B304A,MU5108,1097.28,388.92,353,116.58423,40.16699
1697857902,"2023-10-21 03:11:42",B304A,MU5108,1203.96,438.924,353,116.5818,40.18282
1697857917,"2023-10-21 03:11:57",B304A,MU5108,1356.36,468.556,355,116.57941,40.19989
1697857932,"2023-10-21 03:12:12",B304A,MU5108,1584.96,481.52,354,116.576965,40.21788
1697857947,"2023-10-21 03:12:27",B304A,MU5108,1790.7,500.04,352,116.57422,40.23582
1697857962,"2023-10-21 03:12:42",B304A,MU5108,1943.1,511.152,329,116.56413,40.25316
1697857977,"2023-10-21 03:12:57",B304A,MU5108,2004.06,496.336,299,116.54572,40.2648
1697857992,"2023-10-21 03:13:12",B304A,MU5108,2019.3,490.78,277,116.52199,40.26913
1697858007,"2023-10-21 03:13:27",B304A,MU5108,2011.68,488.928,274,116.49811,40.27048
1697858018,"2023-10-21 03:13:38",B304A,MU5108,2019.3,492.632,274,116.481689,40.271347
1697858032,"2023-10-21 03:13:52",B304A,MU5108,2141.22,492.632,274,116.4572,40.27262
1697858047,"2023-10-21 03:14:07",B304A,MU5108,2377.44,496.336,274,116.43402,40.27373
1697858062,"2023-10-21 03:14:22",B304A,MU5108,2697.48,496.336,273,116.40955,40.27464
1697858077,"2023-10-21 03:14:37",B304A,MU5108,2933.7,513.004,272,116.3851,40.27523
1697858092,"2023-10-21 03:14:52",B304A,MU5108,3032.76,559.304,272,116.35851,40.27574
1697858107,"2023-10-21 03:15:07",B304A,MU5108,3238.5,587.084,272,116.3288,40.27629
1697858122,"2023-10-21 03:15:22",B304A,MU5108,3474.72,590.788,272,116.30732,40.27667
1697858142,"2023-10-21 03:15:42",B304A,MU5108,3901.44,585.232,271,116.26993,40.27728
1697858157,"2023-10-21 03:15:57",B304A,MU5108,4229.1,594.492,272,116.23529,40.27794
1697858172,"2023-10-21 03:16:12",B304A,MU5108,4472.94,598.196,271,116.20957,40.27821
1697858187,"2023-10-21 03:16:27",B304A,MU5108,4709.16,605.604,271,116.180847,40.278305
1697858202,"2023-10-21 03:16:42",B304A,MU5108,4914.9,622.272,271,116.149209,40.278486
1697858217,"2023-10-21 03:16:57",B304A,MU5108,5151.12,635.236,271,116.118958,40.278763
1697858232,"2023-10-21 03:17:12",B304A,MU5108,5402.58,640.792,272,116.087036,40.279266
1697858247,"2023-10-21 03:17:27",B304A,MU5108,5600.7,653.756,263,116.055298,40.278259
1697858262,"2023-10-21 03:17:42",B304A,MU5108,5692.14,694.5,243,116.02399,40.269408
1697858277,"2023-10-21 03:17:57",B304A,MU5108,5821.68,725.984,222,115.99721,40.25228
1697858292,"2023-10-21 03:18:12",B304A,MU5108,5958.84,751.912,204,115.97967,40.229699
1697858307,"2023-10-21 03:18:27",B304A,MU5108,5996.94,757.468,195,115.968309,40.202001
1697858322,"2023-10-21 03:18:42",B304A,MU5108,6004.56,753.764,193,115.9588,40.17073
1697858337,"2023-10-21 03:18:57",B304A,MU5108,6004.56,750.06,194,115.950269,40.143205
1697858352,"2023-10-21 03:19:12",B304A,MU5108,6004.56,744.504,195,115.94103,40.11499
1697858367,"2023-10-21 03:19:27",B304A,MU5108,5996.94,748.208,195,115.93176,40.08719
1697858382,"2023-10-21 03:19:42",B304A,MU5108,6004.56,738.948,194,115.923035,40.060913
1697858397,"2023-10-21 03:19:57",B304A,MU5108,6004.56,735.244,194,115.91406,40.03413
1697858412,"2023-10-21 03:20:12",B304A,MU5108,6004.56,737.096,195,115.90509,40.00731
1697858427,"2023-10-21 03:20:27",B304A,MU5108,6004.56,740.8,195,115.89606,39.98021
1697858442,"2023-10-21 03:20:42",B304A,MU5108,6004.56,742.652,195,115.88716,39.953318
1697858457,"2023-10-21 03:20:57",B304A,MU5108,6004.56,738.948,195,115.87823,39.9266
1697858477,"2023-10-21 03:21:17",B304A,MU5108,6004.56,746.356,194,115.86792,39.89578
1697858492,"2023-10-21 03:21:32",B304A,MU5108,6004.56,744.504,195,115.85907,39.869059
