Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1700651078,"2023-11-22 11:04:38",B7882,3U5144,228.6,272.244,353,116.59553,40.08474
1700651093,"2023-11-22 11:04:53",B7882,3U5144,419.1,272.244,353,116.59387,40.0946
1700651108,"2023-11-22 11:05:08",B7882,3U5144,594.36,277.8,352,116.592033,40.104893
1700651123,"2023-11-22 11:05:23",B7882,3U5144,800.1,281.504,352,116.59003,40.11539
1700651138,"2023-11-22 11:05:38",B7882,3U5144,1013.46,283.356,352,116.5881,40.12593
1700651153,"2023-11-22 11:05:53",B7882,3U5144,1158.24,312.988,352,116.5861,40.13706
1700651168,"2023-11-22 11:06:08",B7882,3U5144,1280.16,359.288,352,116.58374,40.15009
1700651183,"2023-11-22 11:06:23",B7882,3U5144,1394.46,401.884,353,116.58117,40.16397
1700651198,"2023-11-22 11:06:38",B7882,3U5144,1516.38,444.48,352,116.5783,40.1797
1700651213,"2023-11-22 11:06:53",B7882,3U5144,1729.74,468.556,352,116.575054,40.197299
1700651228,"2023-11-22 11:07:08",B7882,3U5144,1988.82,470.408,335,116.56862,40.21359
1700651243,"2023-11-22 11:07:23",B7882,3U5144,2232.66,466.704,313,116.554565,40.227356
1700651258,"2023-11-22 11:07:38",B7882,3U5144,2491.74,463,290,116.53436,40.23569
1700651273,"2023-11-22 11:07:53",B7882,3U5144,2758.44,463,264,116.512085,40.236923
1700651288,"2023-11-22 11:08:08",B7882,3U5144,3070.86,464.852,248,116.489785,40.231422
1700651303,"2023-11-22 11:08:23",B7882,3U5144,3337.56,472.26,250,116.469248,40.225556
1700651318,"2023-11-22 11:08:38",B7882,3U5144,3489.96,509.3,249,116.446277,40.218852
1700651333,"2023-11-22 11:08:53",B7882,3U5144,3672.84,546.34,249,116.422363,40.211655
1700651348,"2023-11-22 11:09:08",B7882,3U5144,3985.26,561.156,249,116.39609,40.20377
1700651363,"2023-11-22 11:09:23",B7882,3U5144,4312.92,568.564,249,116.37087,40.19618
1700651378,"2023-11-22 11:09:38",B7882,3U5144,4625.34,577.824,250,116.34521,40.1885
1700651393,"2023-11-22 11:09:53",B7882,3U5144,4914.9,594.492,243,116.31887,40.1797
1700651408,"2023-11-22 11:10:08",B7882,3U5144,5189.22,613.012,235,116.29297,40.16721
1700651423,"2023-11-22 11:10:23",B7882,3U5144,5478.78,629.68,226,116.27063,40.152191
1700651438,"2023-11-22 11:10:38",B7882,3U5144,5715,625.976,222,116.249695,40.134476
1700651453,"2023-11-22 11:10:53",B7882,3U5144,5859.78,609.308,222,116.231918,40.119324
1700651468,"2023-11-22 11:11:08",B7882,3U5144,5974.08,614.864,221,116.212769,40.102707
1700651483,"2023-11-22 11:11:23",B7882,3U5144,6004.56,624.124,222,116.192871,40.085403
1700651498,"2023-11-22 11:11:38",B7882,3U5144,6004.56,627.828,222,116.171692,40.067184
1700651513,"2023-11-22 11:11:53",B7882,3U5144,6004.56,629.68,221,116.151062,40.04924
1700651528,"2023-11-22 11:12:08",B7882,3U5144,6004.56,627.828,222,116.131531,40.032349
1700651543,"2023-11-22 11:12:23",B7882,3U5144,6004.56,625.976,222,116.11102,40.01454
1700651557,"2023-11-22 11:12:37",B7882,3U5144,6004.56,622.272,221,116.092092,39.998055
1700651577,"2023-11-22 11:12:57",B7882,3U5144,6004.56,618.568,222,116.05957,39.969818
1700651592,"2023-11-22 11:13:12",B7882,3U5144,6004.56,616.716,222,116.039533,39.952481
1700651607,"2023-11-22 11:13:27",B7882,3U5144,6004.56,613.012,222,116.025113,39.939911
1700651622,"2023-11-22 11:13:42",B7882,3U5144,6004.56,614.864,219,116.00541,39.92226
1700651637,"2023-11-22 11:13:57",B7882,3U5144,6004.56,640.792,207,115.988637,39.90152
1700651652,"2023-11-22 11:14:12",B7882,3U5144,6004.56,674.128,194,115.978088,39.878043
1700651667,"2023-11-22 11:14:27",B7882,3U5144,6004.56,713.02,179,115.97528,39.85197
1700651683,"2023-11-22 11:14:43",B7882,3U5144,6004.56,759.32,164,115.98255,39.82384
1700651697,"2023-11-22 11:14:57",B7882,3U5144,6004.56,785.248,155,116,39.79229
1700651712,"2023-11-22 11:15:12",B7882,3U5144,6004.56,790.804,155,116.01365,39.76918
1700651727,"2023-11-22 11:15:27",B7882,3U5144,6004.56,792.656,154,116.0299,39.74245
1700651742,"2023-11-22 11:15:42",B7882,3U5144,6004.56,792.656,154,116.04651,39.7152
1700651757,"2023-11-22 11:15:57",B7882,3U5144,6004.56,788.952,154,116.06273,39.68848
1700651772,"2023-11-22 11:16:12",B7882,3U5144,6042.66,790.804,155,116.07861,39.66209
1700651787,"2023-11-22 11:16:27",B7882,3U5144,6263.64,794.508,155,116.09551,39.63345
1700651802,"2023-11-22 11:16:42",B7882,3U5144,6522.72,801.916,155,116.11151,39.60627
1700651817,"2023-11-22 11:16:57",B7882,3U5144,6713.22,803.768,155,116.1283,39.5775
1700651832,"2023-11-22 11:17:12",B7882,3U5144,6835.14,809.324,156,116.14424,39.54973
1700651847,"2023-11-22 11:17:27",B7882,3U5144,6880.86,822.288,156,116.16012,39.52208
1700651867,"2023-11-22 11:17:47",B7882,3U5144,6888.48,825.992,155,116.17869,39.48967
1700651882,"2023-11-22 11:18:02",B7882,3U5144,6888.48,816.732,155,116.19606,39.45969
1700651897,"2023-11-22 11:18:17",B7882,3U5144,6888.48,814.88,155,116.21185,39.43245
1700651912,"2023-11-22 11:18:32",B7882,3U5144,6880.86,807.472,155,116.22894,39.40279
1700651927,"2023-11-22 11:18:47",B7882,3U5144,6896.1,805.62,155,116.24481,39.37519
1700651942,"2023-11-22 11:19:02",B7882,3U5144,6896.1,805.62,155,116.26111,39.34707
1700651957,"2023-11-22 11:19:17",B7882,3U5144,6888.48,805.62,156,116.277588,39.318346
1700651972,"2023-11-22 11:19:32",B7882,3U5144,6888.48,807.472,156,116.295166,39.287761
1700651987,"2023-11-22 11:19:47",B7882,3U5144,6888.48,807.472,155,116.305969,39.268954
1700652002,"2023-11-22 11:20:02",B7882,3U5144,6888.48,811.176,156,116.32193,39.24115
1700652017,"2023-11-22 11:20:17",B7882,3U5144,6888.48,809.324,156,116.33899,39.21151
1700652032,"2023-11-22 11:20:32",B7882,3U5144,6888.48,807.472,155,116.35773,39.17906
1700652047,"2023-11-22 11:20:47",B7882,3U5144,6888.48,805.62,155,116.373636,39.151566
1700652062,"2023-11-22 11:21:02",B7882,3U5144,6888.48,805.62,155,116.38623,39.12958
1700652077,"2023-11-22 11:21:17",B7882,3U5144,6888.48,805.62,156,116.404907,39.096897
1700652092,"2023-11-22 11:21:32",B7882,3U5144,6888.48,803.768,156,116.417462,39.074982
1700652107,"2023-11-22 11:21:47",B7882,3U5144,6888.48,803.768,156,116.43634,39.042058
1700652122,"2023-11-22 11:22:02",B7882,3U5144,6888.48,803.768,156,116.450182,39.017899
1700652137,"2023-11-22 11:22:17",B7882,3U5144,6888.48,805.62,156,116.46899,38.985031
1700652157,"2023-11-22 11:22:37",B7882,3U5144,6888.48,803.768,156,116.48541,38.956238
1700652172,"2023-11-22 11:22:52",B7882,3U5144,6888.48,807.472,156,116.504211,38.923164
1700652183,"2023-11-22 11:23:03",B7882,3U5144,6888.48,807.472,156,116.515747,38.902867
1700652197,"2023-11-22 11:23:17",B7882,3U5144,6888.48,811.176,156,116.52863,38.88015
1700652212,"2023-11-22 11:23:32",B7882,3U5144,6888.48,813.028,156,116.547208,38.847427
1700652228,"2023-11-22 11:23:48",B7882,3U5144,6896.1,814.88,156,116.563843,38.818142
1700652247,"2023-11-22 11:24:07",B7882,3U5144,7048.5,818.584,156,116.580645,38.788513
1700652262,"2023-11-22 11:24:22",B7882,3U5144,7277.1,825.992,156,116.59595,38.76158
1700652277,"2023-11-22 11:24:37",B7882,3U5144,7475.22,838.956,156,116.612915,38.731648
1700652492,"2023-11-22 11:28:12",B7882,3U5144,10568.94,814.88,167,116.77392,38.291264
