Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1714873583,"2024-05-05 01:46:23",B2099,GJ5237,38.1,212.98,14,113.2857208252,23.385089874268
1714873598,"2024-05-05 01:46:38",B2099,GJ5237,38.1,303.728,14,113.28771209717,23.392589569092
1714873613,"2024-05-05 01:46:53",B2099,GJ5237,198.12,320.396,14,113.29067230225,23.403579711914
1714873628,"2024-05-05 01:47:08",B2099,GJ5237,426.72,318.544,10,113.29370880127,23.416170120239
1714873643,"2024-05-05 01:47:23",B2099,GJ5237,624.84,324.1,355,113.29331207275,23.427930831909
1714873658,"2024-05-05 01:47:38",B2099,GJ5237,792.48,335.212,356,113.29210662842,23.440380096436
1714873673,"2024-05-05 01:47:53",B2099,GJ5237,975.36,338.916,358,113.29126739502,23.452829360962
1714873688,"2024-05-05 01:48:08",B2099,GJ5237,1104.9,362.992,358,113.29075622559,23.466009140015
1714873699,"2024-05-05 01:48:19",B2099,GJ5237,1158.24,392.624,0,113.2904586792,23.475690841675
1714873713,"2024-05-05 01:48:33",B2099,GJ5237,1226.82,446.332,0,113.29016876221,23.491840362549
1714873728,"2024-05-05 01:48:48",B2099,GJ5237,1348.74,479.668,0,113.28977203369,23.509279251099
1714873743,"2024-05-05 01:49:03",B2099,GJ5237,1562.1,492.632,0,113.28946685791,23.528730392456
1714873744,"2024-05-05 01:49:04",B2099,GJ5237,1569.72,492.632,0,113.28946685791,23.528730392456
1714873758,"2024-05-05 01:49:18",B2099,GJ5237,1783.08,496.336,359,113.28907775879,23.547229766846
1714873773,"2024-05-05 01:49:33",B2099,GJ5237,1965.96,477.816,349,113.2872467041,23.564939498901
1714873788,"2024-05-05 01:49:48",B2099,GJ5237,2080.26,468.556,327,113.27906036377,23.580549240112
1714873789,"2024-05-05 01:49:49",B2099,GJ5237,2103.12,464.852,321,113.27583312988,23.584159851074
1714873803,"2024-05-05 01:50:03",B2099,GJ5237,2164.08,483.372,311,113.26515960693,23.593050003052
1714873818,"2024-05-05 01:50:18",B2099,GJ5237,2346.96,496.336,311,113.2497177124,23.605180740356
1714873834,"2024-05-05 01:50:34",B2099,GJ5237,2552.7,503.744,310,113.23359680176,23.617490768433
1714873848,"2024-05-05 01:50:48",B2099,GJ5237,2804.16,500.04,309,113.21737670898,23.629680633545
1714873863,"2024-05-05 01:51:03",B2099,GJ5237,3025.14,500.04,303,113.20110321045,23.640249252319
1714873878,"2024-05-05 01:51:18",B2099,GJ5237,3215.64,503.744,298,113.18395233154,23.649030685425
1714873893,"2024-05-05 01:51:33",B2099,GJ5237,3307.08,535.228,296,113.1642074585,23.657569885254
1714873908,"2024-05-05 01:51:48",B2099,GJ5237,3383.28,570.416,297,113.14350891113,23.666700363159
1714873923,"2024-05-05 01:52:03",B2099,GJ5237,3459.48,603.752,296,113.12191772461,23.676139831543
1714873939,"2024-05-05 01:52:19",B2099,GJ5237,3535.68,637.088,296,113.09834289551,23.686429977417
1714873953,"2024-05-05 01:52:33",B2099,GJ5237,3695.7,651.904,296,113.07382965088,23.697179794312
1714873968,"2024-05-05 01:52:48",B2099,GJ5237,3924.3,648.2,296,113.05061340332,23.707330703735
1714873983,"2024-05-05 01:53:03",B2099,GJ5237,4160.52,644.496,296,113.02641296387,23.71789932251
1714873997,"2024-05-05 01:53:17",B2099,GJ5237,4373.88,648.2,296,113.00298309326,23.72804069519
1714874012,"2024-05-05 01:53:32",B2099,GJ5237,4564.38,651.904,296,112.98023986816,23.737920761108
1714874027,"2024-05-05 01:53:47",B2099,GJ5237,4754.88,657.46,296,112.95648956299,23.748229980469
1714874042,"2024-05-05 01:54:02",B2099,GJ5237,4953,663.016,296,112.93151855469,23.759099960327
1714874058,"2024-05-05 01:54:18",B2099,GJ5237,5151.12,668.572,296,112.9063873291,23.770069122314
1714874072,"2024-05-05 01:54:32",B2099,GJ5237,5341.62,675.98,296,112.88249206543,23.780410766602
1714874088,"2024-05-05 01:54:48",B2099,GJ5237,5532.12,685.24,296,112.85669708252,23.791580200195
1714874103,"2024-05-05 01:55:03",B2099,GJ5237,5715,688.944,296,112.83135223389,23.802490234375
1714874117,"2024-05-05 01:55:17",B2099,GJ5237,5867.4,696.352,296,112.80512237549,23.813779830933
1714874132,"2024-05-05 01:55:32",B2099,GJ5237,5981.7,705.612,300,112.78034973145,23.825359344482
1714874147,"2024-05-05 01:55:47",B2099,GJ5237,6012.18,713.02,311,112.75685882568,23.840969085693
1714874162,"2024-05-05 01:56:02",B2099,GJ5237,6012.18,727.836,322,112.73580169678,23.861530303955
1714874177,"2024-05-05 01:56:17",B2099,GJ5237,6004.56,737.096,331,112.71993255615,23.884050369263
1714874193,"2024-05-05 01:56:33",B2099,GJ5237,6004.56,735.244,334,112.70578765869,23.908540725708
1714874207,"2024-05-05 01:56:47",B2099,GJ5237,6004.56,733.392,333,112.6915512085,23.93371963501
1714874222,"2024-05-05 01:57:02",B2099,GJ5237,6004.56,731.54,333,112.67811584473,23.957084655762
1714874237,"2024-05-05 01:57:17",B2099,GJ5237,6004.56,731.54,332,112.66407012939,23.981519699097
1714874252,"2024-05-05 01:57:32",B2099,GJ5237,6004.56,729.688,333,112.64965820312,24.006429672241
1714874267,"2024-05-05 01:57:47",B2099,GJ5237,6004.56,727.836,333,112.6350402832,24.031356811523
1714874282,"2024-05-05 01:58:02",B2099,GJ5237,6004.56,725.984,333,112.62132263184,24.054569244385
1714874297,"2024-05-05 01:58:17",B2099,GJ5237,6057.9,720.428,333,112.60585021973,24.081159591675
1714874315,"2024-05-05 01:58:35",B2099,GJ5237,6202.68,720.428,333,112.59069061279,24.10758972168
1714874329,"2024-05-05 01:58:49",B2099,GJ5237,6416.04,724.132,334,112.57472229004,24.136409759521
1714874343,"2024-05-05 01:59:03",B2099,GJ5237,6537.96,718.576,331,112.56508636475,24.152189254761
1714874358,"2024-05-05 01:59:18",B2099,GJ5237,6720.84,707.464,322,112.54781341553,24.173360824585
1714874371,"2024-05-05 01:59:31",B2099,GJ5237,6911.34,698.204,314,112.52803039551,24.191440582275
1714874386,"2024-05-05 01:59:46",B2099,GJ5237,7101.84,694.5,308,112.50466156006,24.207160949707
1714874401,"2024-05-05 02:00:01",B2099,GJ5237,7254.24,692.648,303,112.48274230957,24.219589233398
1714874412,"2024-05-05 02:00:12",B2099,GJ5237,7360.92,698.204,303,112.46765136719,24.228149414062
1714874426,"2024-05-05 02:00:26",B2099,GJ5237,7482.84,711.168,302,112.44181060791,24.242660522461
1714874437,"2024-05-05 02:00:37",B2099,GJ5237,7551.42,722.28,302,112.4207611084,24.254430770874
1714874450,"2024-05-05 02:00:50",B2099,GJ5237,7620,750.06,312,112.40049743652,24.268379211426
1714874461,"2024-05-05 02:01:01",B2099,GJ5237,7688.58,766.728,318,112.38407897949,24.284820556641
1714874475,"2024-05-05 02:01:15",B2099,GJ5237,7818.12,807.472,334,112.36612701416,24.311782836914
1714874490,"2024-05-05 02:01:30",B2099,GJ5237,7962.9,825.992,341,112.35529327393,24.337875366211
1714874501,"2024-05-05 02:01:41",B2099,GJ5237,8039.1,824.14,340,112.34980010986,24.351839065552
1714874515,"2024-05-05 02:01:55",B2099,GJ5237,8229.6,803.768,328,112.32975769043,24.382759094238
1714874529,"2024-05-05 02:02:09",B2099,GJ5237,8343.9,796.36,317,112.31380462646,24.399423599243
1714874544,"2024-05-05 02:02:24",B2099,GJ5237,8496.3,794.508,310,112.28815460205,24.420547485352
1714874559,"2024-05-05 02:02:39",B2099,GJ5237,8610.6,798.212,305,112.26374053955,24.437301635742
1714874574,"2024-05-05 02:02:54",B2099,GJ5237,8763,801.916,303,112.2345123291,24.455099105835
1714874590,"2024-05-05 02:03:10",B2099,GJ5237,8892.54,809.324,302,112.208152771,24.47021484375
1714874604,"2024-05-05 02:03:24",B2099,GJ5237,9052.56,814.88,301,112.17767333984,24.487270355225
1714874619,"2024-05-05 02:03:39",B2099,GJ5237,9235.44,813.028,301,112.14921569824,24.502956390381
1714874634,"2024-05-05 02:03:54",B2099,GJ5237,9456.42,807.472,301,112.12172698975,24.518140792847
1714874649,"2024-05-05 02:04:09",B2099,GJ5237,9631.68,807.472,301,112.09459686279,24.533168792725
1714874664,"2024-05-05 02:04:24",B2099,GJ5237,9745.98,811.176,302,112.06619262695,24.548904418945
1714874675,"2024-05-05 02:04:35",B2099,GJ5237,9784.08,820.436,301,112.04650115967,24.559843063354
1714874689,"2024-05-05 02:04:49",B2099,GJ5237,9784.08,829.696,302,112.01644897461,24.576416015625
1714874700,"2024-05-05 02:05:00",B2099,GJ5237,9784.08,831.548,301,111.99716949463,24.58708190918
1714874714,"2024-05-05 02:05:14",B2099,GJ5237,9784.08,825.992,301,111.96878814697,24.602737426758
1714874729,"2024-05-05 02:05:29",B2099,GJ5237,9784.08,825.992,302,111.94016265869,24.618545532227
1714874744,"2024-05-05 02:05:44",B2099,GJ5237,9784.08,824.14,302,111.90985107422,24.635305404663
1714874759,"2024-05-05 02:05:59",B2099,GJ5237,9784.08,822.288,301,111.87998199463,24.651809692383
1714874775,"2024-05-05 02:06:15",B2099,GJ5237,9784.08,820.436,301,111.84799194336,24.669429779053
1714874789,"2024-05-05 02:06:29",B2099,GJ5237,9784.08,818.584,301,111.82398223877,24.682708740234
1714874804,"2024-05-05 02:06:44",B2099,GJ5237,9784.08,816.732,302,111.79251861572,24.700059890747
1714874819,"2024-05-05 02:06:59",B2099,GJ5237,9784.08,818.584,302,111.76406860352,24.715700149536
1714874834,"2024-05-05 02:07:14",B2099,GJ5237,9784.08,818.584,301,111.73650360107,24.730819702148
1714874849,"2024-05-05 02:07:29",B2099,GJ5237,9784.08,820.436,301,111.70913696289,24.745834350586
1714874864,"2024-05-05 02:07:44",B2099,GJ5237,9784.08,822.288,301,111.6803817749,24.761600494385
1714874879,"2024-05-05 02:07:59",B2099,GJ5237,9784.08,822.288,301,111.65145874023,24.777521133423
1714874894,"2024-05-05 02:08:14",B2099,GJ5237,9784.08,820.436,301,111.621925354,24.79372215271
1714874909,"2024-05-05 02:08:29",B2099,GJ5237,9784.08,818.584,301,111.59342193604,24.809316635132
1714874925,"2024-05-05 02:08:45",B2099,GJ5237,9784.08,818.584,301,111.56499481201,24.824935913086
1714874939,"2024-05-05 02:08:59",B2099,GJ5237,9784.08,818.584,301,111.53553771973,24.841018676758
1714874954,"2024-05-05 02:09:14",B2099,GJ5237,9784.08,818.584,301,111.5055847168,24.857452392578
1714874969,"2024-05-05 02:09:29",B2099,GJ5237,9784.08,818.584,301,111.47749328613,24.8727684021
1714874980,"2024-05-05 02:09:40",B2099,GJ5237,9784.08,814.88,301,111.4582824707,24.88330078125
1714874991,"2024-05-05 02:09:51",B2099,GJ5237,9784.08,814.88,301,111.43981933594,24.893325805664
1714875004,"2024-05-05 02:10:04",B2099,GJ5237,9784.08,814.88,301,111.40981292725,24.90966796875
1714875019,"2024-05-05 02:10:19",B2099,GJ5237,9784.08,814.88,301,111.38126373291,24.925277709961
1714875034,"2024-05-05 02:10:34",B2099,GJ5237,9784.08,814.88,301,111.35192871094,24.941299438477
1714875045,"2024-05-05 02:10:45",B2099,GJ5237,9784.08,814.88,301,111.33428192139,24.950958251953
1714875059,"2024-05-05 02:10:59",B2099,GJ5237,9784.08,814.88,301,111.30466461182,24.967082977295
1714875074,"2024-05-05 02:11:14",B2099,GJ5237,9784.08,814.88,301,111.27660369873,24.982315063477
1714875089,"2024-05-05 02:11:29",B2099,GJ5237,9784.08,814.88,301,111.24755859375,24.998178482056
1714875100,"2024-05-05 02:11:40",B2099,GJ5237,9784.08,814.88,301,111.22797393799,25.008819580078
1714875114,"2024-05-05 02:11:54",B2099,GJ5237,9784.08,814.88,301,111.19967651367,25.024202346802
1714875129,"2024-05-05 02:12:09",B2099,GJ5237,9784.08,814.88,301,111.17018890381,25.040168762207
1714875144,"2024-05-05 02:12:24",B2099,GJ5237,9784.08,816.732,301,111.14111328125,25.055997848511
1714875159,"2024-05-05 02:12:39",B2099,GJ5237,9784.08,816.732,301,111.11100769043,25.072336196899
1714875174,"2024-05-05 02:12:54",B2099,GJ5237,9784.08,818.584,301,111.08358001709,25.087142944336
1714875189,"2024-05-05 02:13:09",B2099,GJ5237,9784.08,818.584,301,111.05519104004,25.102548599243
1714875204,"2024-05-05 02:13:24",B2099,GJ5237,9784.08,820.436,301,111.02575683594,25.118469238281
1714875219,"2024-05-05 02:13:39",B2099,GJ5237,9784.08,820.436,301,110.99568939209,25.134750366211
1714875234,"2024-05-05 02:13:54",B2099,GJ5237,9784.08,822.288,301,110.96694946289,25.150268554688
1714875249,"2024-05-05 02:14:09",B2099,GJ5237,9784.08,820.436,301,110.938621521,25.165603637695
1714875264,"2024-05-05 02:14:24",B2099,GJ5237,9784.08,820.436,301,110.90936279297,25.181455612183
