Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1715149793,"2024-05-08 06:29:53",B8961,HO5861,22.86,224.092,195,113.28977203369,23.400150299072
1715149808,"2024-05-08 06:30:08",B8961,HO5861,22.86,316.692,195,113.28771209717,23.392499923706
1715149821,"2024-05-08 06:30:21",B8961,HO5861,114.3,348.176,194,113.28482055664,23.381420135498
1715149836,"2024-05-08 06:30:36",B8961,HO5861,396.24,329.656,201,113.28092956543,23.368879318237
1715149851,"2024-05-08 06:30:51",B8961,HO5861,609.6,327.804,217,113.27438354492,23.35871887207
1715149866,"2024-05-08 06:31:06",B8961,HO5861,716.28,338.916,220,113.26595306396,23.349010467529
1715149881,"2024-05-08 06:31:21",B8961,HO5861,838.2,340.768,222,113.25701141357,23.339260101318
1715149896,"2024-05-08 06:31:36",B8961,HO5861,967.74,340.768,222,113.24772644043,23.329420089722
1715149911,"2024-05-08 06:31:51",B8961,HO5861,1051.56,362.992,236,113.23741149902,23.32029914856
1715149926,"2024-05-08 06:32:06",B8961,HO5861,1120.14,383.364,264,113.2228012085,23.31563949585
1715149941,"2024-05-08 06:32:21",B8961,HO5861,1219.2,390.772,299,113.20774841309,23.318809509277
1715149956,"2024-05-08 06:32:36",B8961,HO5861,1348.74,390.772,311,113.19519042969,23.32806968689
1715149971,"2024-05-08 06:32:51",B8961,HO5861,1501.14,390.772,311,113.18315124512,23.337480545044
1715149986,"2024-05-08 06:33:06",B8961,HO5861,1638.3,390.772,314,113.17086791992,23.347410202026
1715150001,"2024-05-08 06:33:21",B8961,HO5861,1767.84,388.92,339,113.16298675537,23.35996055603
1715150017,"2024-05-08 06:33:37",B8961,HO5861,1889.76,388.92,346,113.15872955322,23.373960494995
1715150031,"2024-05-08 06:33:51",B8961,HO5861,2019.3,388.92,348,113.15500640869,23.388029098511
1715150046,"2024-05-08 06:34:06",B8961,HO5861,2118.36,403.736,349,113.15154266357,23.402479171753
1715150061,"2024-05-08 06:34:21",B8961,HO5861,2194.56,427.812,349,113.14778900146,23.418090820312
1715150076,"2024-05-08 06:34:36",B8961,HO5861,2255.52,457.444,349,113.14395141602,23.434160232544
1715150091,"2024-05-08 06:34:51",B8961,HO5861,2316.48,492.632,348,113.1396484375,23.451990127563
1715150106,"2024-05-08 06:35:06",B8961,HO5861,2407.92,516.708,348,113.1349105835,23.470869064331
1715150117,"2024-05-08 06:35:17",B8961,HO5861,2499.36,524.116,348,113.13186645508,23.483179092407
1715150131,"2024-05-08 06:35:31",B8961,HO5861,2621.28,524.116,348,113.12702941895,23.502639770508
1715150142,"2024-05-08 06:35:42",B8961,HO5861,2705.1,525.968,348,113.12391662598,23.515369415283
1715150156,"2024-05-08 06:35:56",B8961,HO5861,2865.12,531.524,348,113.11907958984,23.535190582275
1715150171,"2024-05-08 06:36:11",B8961,HO5861,3025.14,537.08,348,113.11427307129,23.554689407349
1715150186,"2024-05-08 06:36:26",B8961,HO5861,3131.82,548.192,328,113.10520935059,23.573230743408
1715150197,"2024-05-08 06:36:37",B8961,HO5861,3177.54,572.268,307,113.09413146973,23.582929611206
