Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1695600154,"2023-09-25 00:02:34",B1625,CZ3401,0,7.408,357,113.29487609863,23.398612976074
1695600161,"2023-09-25 00:02:41",B1625,CZ3401,0,7.408,357,113.29484558105,23.398422241211
1695600167,"2023-09-25 00:02:47",B1625,CZ3401,0,5.5559998,357,113.29484558105,23.398399353027
1695600167,"2023-09-25 00:02:47",B1625,CZ3401,0,5.5559998,357,113.29485321045,23.398376464844
1695600417,"2023-09-25 00:06:57",B1625,CZ3401,0,7.408,284,113.29466247559,23.398418426514
1695600417,"2023-09-25 00:06:57",B1625,CZ3401,0,7.408,284,113.2946395874,23.398422241211
1695600417,"2023-09-25 00:06:57",B1625,CZ3401,0,7.408,284,113.29460906982,23.398429870605
1695600417,"2023-09-25 00:06:57",B1625,CZ3401,0,5.5559998,284,113.29457092285,23.398441314697
1695600422,"2023-09-25 00:07:02",B1625,CZ3401,0,5.5559998,284,113.29457855225,23.398447036743
1695600477,"2023-09-25 00:07:57",B1625,CZ3401,0,5.5559998,284,113.29443359375,23.398469924927
1695600482,"2023-09-25 00:08:02",B1625,CZ3401,0,7.408,284,113.29433441162,23.39849281311
1695600487,"2023-09-25 00:08:07",B1625,CZ3401,0,11.112,284,113.2942276001,23.39852142334
1695600491,"2023-09-25 00:08:11",B1625,CZ3401,0,11.112,284,113.29415893555,23.398540496826
1695600491,"2023-09-25 00:08:11",B1625,CZ3401,0,12.964,284,113.29401397705,23.398609161377
1695600495,"2023-09-25 00:08:15",B1625,CZ3401,0,14.816,284,113.29397583008,23.398578643799
1695600495,"2023-09-25 00:08:15",B1625,CZ3401,0,16.668,284,113.29387664795,23.398601531982
1695600503,"2023-09-25 00:08:23",B1625,CZ3401,0,16.668,284,113.2936630249,23.39864730835
1695600505,"2023-09-25 00:08:25",B1625,CZ3401,0,14.816,284,113.2935333252,23.398679733276
1695600505,"2023-09-25 00:08:25",B1625,CZ3401,0,12.964,284,113.29348754883,23.398693084717
1695600510,"2023-09-25 00:08:30",B1625,CZ3401,0,12.964,284,113.29344940186,23.398693084717
1695600510,"2023-09-25 00:08:30",B1625,CZ3401,0,12.964,281,113.29341125488,23.398704528809
1695600510,"2023-09-25 00:08:30",B1625,CZ3401,0,12.964,281,113.2933807373,23.39870262146
1695600510,"2023-09-25 00:08:30",B1625,CZ3401,0,12.964,275,113.29328918457,23.398681640625
1695600522,"2023-09-25 00:08:42",B1625,CZ3401,0,14.816,241,113.29309082031,23.398551940918
1695600522,"2023-09-25 00:08:42",B1625,CZ3401,0,14.816,239,113.29309082031,23.398532867432
1695600530,"2023-09-25 00:08:50",B1625,CZ3401,0,16.668,196,113.29296112061,23.398132324219
1695600535,"2023-09-25 00:08:55",B1625,CZ3401,0,20.372,194,113.29290771484,23.397922515869
1695600535,"2023-09-25 00:08:55",B1625,CZ3401,0,20.372,194,113.29290008545,23.397899627686
1695600535,"2023-09-25 00:08:55",B1625,CZ3401,0,20.372,194,113.29286193848,23.397766113281
1695600535,"2023-09-25 00:08:55",B1625,CZ3401,0,20.372,194,113.29286193848,23.397737503052
1695600540,"2023-09-25 00:09:00",B1625,CZ3401,0,22.224,194,113.2928314209,23.397678375244
1695600540,"2023-09-25 00:09:00",B1625,CZ3401,0,22.224,194,113.29280853271,23.397584915161
1695600540,"2023-09-25 00:09:00",B1625,CZ3401,0,22.224,194,113.29280853271,23.397562026978
1695600540,"2023-09-25 00:09:00",B1625,CZ3401,30.48,24.076,194,113.29277801514,23.397457122803
1695600540,"2023-09-25 00:09:00",B1625,CZ3401,0,24.076,194,113.29276275635,23.397399902344
1695600545,"2023-09-25 00:09:05",B1625,CZ3401,0,25.928,194,113.29273223877,23.39729309082
1695600545,"2023-09-25 00:09:05",B1625,CZ3401,0,25.928,194,113.29271697998,23.397235870361
1695600549,"2023-09-25 00:09:09",B1625,CZ3401,0,27.78,194,113.29267120361,23.397050857544
1695600549,"2023-09-25 00:09:09",B1625,CZ3401,0,27.78,194,113.29265594482,23.396991729736
1695600549,"2023-09-25 00:09:09",B1625,CZ3401,0,29.632,194,113.29263305664,23.396921157837
1695600554,"2023-09-25 00:09:14",B1625,CZ3401,0,29.632,194,113.29257965088,23.396678924561
1695600559,"2023-09-25 00:09:19",B1625,CZ3401,0,33.336,194,113.2924041748,23.396083831787
1695600559,"2023-09-25 00:09:19",B1625,CZ3401,0,33.336,194,113.2924041748,23.396049499512
1695600564,"2023-09-25 00:09:24",B1625,CZ3401,0,33.336,194,113.29236602783,23.395923614502
1695600564,"2023-09-25 00:09:24",B1625,CZ3401,0,29.632,194,113.29232788086,23.395769119263
1695600569,"2023-09-25 00:09:29",B1625,CZ3401,0,27.78,194,113.29223632812,23.39546585083
1695600569,"2023-09-25 00:09:29",B1625,CZ3401,0,27.78,194,113.29222106934,23.395408630371
1695600569,"2023-09-25 00:09:29",B1625,CZ3401,0,25.928,194,113.29221343994,23.39533996582
1695600574,"2023-09-25 00:09:34",B1625,CZ3401,0,25.928,194,113.29218292236,23.395280838013
1695600574,"2023-09-25 00:09:34",B1625,CZ3401,0,24.076,194,113.29216003418,23.395164489746
1695600574,"2023-09-25 00:09:34",B1625,CZ3401,0,24.076,194,113.292137146,23.395072937012
1695600574,"2023-09-25 00:09:34",B1625,CZ3401,0,22.224,194,113.29212188721,23.395013809204
1695600579,"2023-09-25 00:09:39",B1625,CZ3401,0,22.224,194,113.29211425781,23.394973754883
1695600579,"2023-09-25 00:09:39",B1625,CZ3401,0,22.224,194,113.29209899902,23.394943237305
1695600579,"2023-09-25 00:09:39",B1625,CZ3401,0,20.372,194,113.29209136963,23.39489364624
1695600579,"2023-09-25 00:09:39",B1625,CZ3401,0,20.372,194,113.29206848145,23.394815444946
