Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719813250,"2024-07-01 05:54:10",B32ET,3U1225,114.3,207.424,194,113.29000091553,23.400880813599
1719813265,"2024-07-01 05:54:25",B32ET,3U1225,106.68,272.244,195,113.28756713867,23.391719818115
1719813280,"2024-07-01 05:54:40",B32ET,3U1225,304.8,275.948,194,113.28497314453,23.381610870361
1719813295,"2024-07-01 05:54:55",B32ET,3U1225,480.06,275.948,196,113.28231811523,23.371639251709
1719813310,"2024-07-01 05:55:10",B32ET,3U1225,655.32,281.504,210,113.27753448486,23.362060546875
1719813321,"2024-07-01 05:55:21",B32ET,3U1225,777.24,281.504,211,113.27368927002,23.35597038269
1719813335,"2024-07-01 05:55:35",B32ET,3U1225,967.74,283.356,211,113.26769256592,23.346410751343
1719813346,"2024-07-01 05:55:46",B32ET,3U1225,1112.52,283.356,209,113.26399993896,23.340320587158
1719813361,"2024-07-01 05:56:01",B32ET,3U1225,1249.68,320.396,209,113.25820922852,23.330400466919
1719813375,"2024-07-01 05:56:15",B32ET,3U1225,1356.36,351.88,221,113.25086975098,23.319440841675
1719813390,"2024-07-01 05:56:30",B32ET,3U1225,1470.66,350.028,250,113.23963165283,23.312070846558
1719813401,"2024-07-01 05:56:41",B32ET,3U1225,1546.86,359.288,268,113.23014068604,23.31023979187
1719813415,"2024-07-01 05:56:55",B32ET,3U1225,1661.16,379.66,296,113.21560668945,23.312940597534
1719813426,"2024-07-01 05:57:06",B32ET,3U1225,1737.36,394.476,319,113.20723724365,23.318809509277
1719813440,"2024-07-01 05:57:20",B32ET,3U1225,1859.28,407.44,341,113.19988250732,23.332029342651
1719813455,"2024-07-01 05:57:35",B32ET,3U1225,1973.58,414.848,353,113.19651031494,23.347249984741
1719813470,"2024-07-01 05:57:50",B32ET,3U1225,2087.88,424.108,353,113.19444274902,23.363300323486
1719813481,"2024-07-01 05:58:01",B32ET,3U1225,2171.7,424.108,351,113.19248962402,23.374200820923
1719813495,"2024-07-01 05:58:15",B32ET,3U1225,2324.1,437.072,353,113.18969726562,23.389749526978
1719813510,"2024-07-01 05:58:30",B32ET,3U1225,2476.5,451.888,0,113.18868255615,23.406650543213
1719813525,"2024-07-01 05:58:45",B32ET,3U1225,2628.9,450.036,6,113.18978881836,23.423309326172
1719813540,"2024-07-01 05:59:00",B32ET,3U1225,2750.82,448.184,10,113.19243621826,23.439659118652
1719813555,"2024-07-01 05:59:15",B32ET,3U1225,2796.54,455.592,12,113.19638061523,23.456499099731
1719813570,"2024-07-01 05:59:30",B32ET,3U1225,2804.16,446.332,357,113.19788360596,23.473529815674
1719813585,"2024-07-01 05:59:45",B32ET,3U1225,2811.78,425.96,331,113.19309234619,23.48908996582
1719813596,"2024-07-01 05:59:56",B32ET,3U1225,2903.22,403.736,308,113.18534851074,23.496505737305
1719813611,"2024-07-01 06:00:11",B32ET,3U1225,3101.34,412.996,310,113.17191314697,23.505710601807
1719813626,"2024-07-01 06:00:26",B32ET,3U1225,3253.74,442.628,311,113.15902709961,23.515909194946
1719813640,"2024-07-01 06:00:40",B32ET,3U1225,3368.04,475.964,310,113.14454650879,23.527130126953
1719813655,"2024-07-01 06:00:55",B32ET,3U1225,3474.72,518.56,310,113.12846374512,23.539329528809
