Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1712902982,"2024-04-12 06:23:02",B1823,G58726,38.1,205.572,195,113.28971862793,23.399959564209
1712903006,"2024-04-12 06:23:26",B1823,G58726,83.82,331.508,195,113.28546905518,23.384260177612
1712903021,"2024-04-12 06:23:41",B1823,G58726,259.08,335.212,197,113.28233337402,23.373279571533
1712903022,"2024-04-12 06:23:42",B1823,G58726,304.8,333.36,198,113.2815322876,23.370849609375
1712903036,"2024-04-12 06:23:56",B1823,G58726,495.3,327.804,212,113.27651977539,23.361869812012
1712903051,"2024-04-12 06:24:11",B1823,G58726,693.42,325.952,221,113.2681427002,23.3522605896
1712903066,"2024-04-12 06:24:26",B1823,G58726,868.68,324.1,222,113.25949859619,23.342929840088
1712903081,"2024-04-12 06:24:41",B1823,G58726,1013.46,337.064,222,113.25063323975,23.333560943604
1712903096,"2024-04-12 06:24:56",B1823,G58726,1097.28,372.252,226,113.24112701416,23.323749542236
1712903111,"2024-04-12 06:25:11",B1823,G58726,1196.34,396.328,252,113.22763824463,23.316560745239
1712903126,"2024-04-12 06:25:26",B1823,G58726,1363.98,407.44,288,113.21080780029,23.317499160767
1712903137,"2024-04-12 06:25:37",B1823,G58726,1493.52,412.996,309,113.20140075684,23.322860717773
1712903151,"2024-04-12 06:25:51",B1823,G58726,1691.64,416.7,312,113.18869018555,23.333040237427
1712903167,"2024-04-12 06:26:07",B1823,G58726,1805.94,444.48,312,113.17539978027,23.343669891357
1712903181,"2024-04-12 06:26:21",B1823,G58726,1912.62,475.964,312,113.16123199463,23.355009078979
1712903197,"2024-04-12 06:26:37",B1823,G58726,2042.16,500.04,312,113.14589691162,23.367279052734
1712903211,"2024-04-12 06:26:51",B1823,G58726,2103.12,496.336,312,113.13052368164,23.379550933838
1712903226,"2024-04-12 06:27:06",B1823,G58726,2164.08,490.78,312,113.11559295654,23.391479492188
1712903241,"2024-04-12 06:27:21",B1823,G58726,2339.34,496.336,312,113.09998321533,23.403949737549
1712903256,"2024-04-12 06:27:36",B1823,G58726,2499.36,513.004,327,113.08654785156,23.418340682983
1712903272,"2024-04-12 06:27:52",B1823,G58726,2651.76,550.044,352,113.07987976074,23.43736076355
1712903286,"2024-04-12 06:28:06",B1823,G58726,2842.26,557.452,0,113.07962799072,23.457870483398
1712903301,"2024-04-12 06:28:21",B1823,G58726,3025.14,563.008,0,113.07968139648,23.479829788208
1712903317,"2024-04-12 06:28:37",B1823,G58726,3177.54,577.824,0,113.07942962646,23.501539230347
1712903331,"2024-04-12 06:28:51",B1823,G58726,3268.98,598.196,0,113.07923126221,23.522510528564
1712903342,"2024-04-12 06:29:02",B1823,G58726,3329.94,614.864,0,113.07911682129,23.537700653076
1712903356,"2024-04-12 06:29:16",B1823,G58726,3406.14,635.236,0,113.07887268066,23.561000823975
1712903371,"2024-04-12 06:29:31",B1823,G58726,3459.48,646.348,343,113.07388305664,23.584619522095
1712903386,"2024-04-12 06:29:46",B1823,G58726,3520.44,655.608,321,113.05953216553,23.605939865112
1712903401,"2024-04-12 06:30:01",B1823,G58726,3642.36,659.312,308,113.03935241699,23.621429443359
1712903417,"2024-04-12 06:30:17",B1823,G58726,3764.28,670.424,309,113.01708221436,23.637269973755
1712903431,"2024-04-12 06:30:31",B1823,G58726,3909.06,675.98,309,112.99549865723,23.65279006958
1712903446,"2024-04-12 06:30:46",B1823,G58726,4076.7,677.832,309,112.97416687012,23.668140411377
1712903461,"2024-04-12 06:31:01",B1823,G58726,4244.34,677.832,309,112.9517364502,23.684240341187
1712903476,"2024-04-12 06:31:16",B1823,G58726,4427.22,675.98,309,112.93054962158,23.699390411377
1712903491,"2024-04-12 06:31:31",B1823,G58726,4572,681.536,309,112.90830993652,23.715250015259
1712903506,"2024-04-12 06:31:46",B1823,G58726,4716.78,687.092,309,112.88614654541,23.731019973755
1712903521,"2024-04-12 06:32:01",B1823,G58726,4892.04,681.536,307,112.86409759521,23.746440887451
1712903536,"2024-04-12 06:32:16",B1823,G58726,5052.06,679.684,299,112.83946228027,23.760089874268
1712903551,"2024-04-12 06:32:31",B1823,G58726,5135.88,690.796,297,112.8152923584,23.771060943604
1712903566,"2024-04-12 06:32:46",B1823,G58726,5265.42,698.204,297,112.78829193115,23.783199310303
1712903581,"2024-04-12 06:33:01",B1823,G58726,5410.2,698.204,297,112.76419067383,23.794109344482
1712903596,"2024-04-12 06:33:16",B1823,G58726,5532.12,705.612,297,112.73748016357,23.806140899658
1712903611,"2024-04-12 06:33:31",B1823,G58726,5646.42,707.464,297,112.71195220947,23.817659378052
1712903626,"2024-04-12 06:33:46",B1823,G58726,5775.96,713.02,297,112.68608856201,23.829299926758
1712903641,"2024-04-12 06:34:01",B1823,G58726,5882.64,718.576,297,112.65985870361,23.841060638428
1712903656,"2024-04-12 06:34:16",B1823,G58726,5981.7,724.132,297,112.63326263428,23.853010177612
1712903671,"2024-04-12 06:34:31",B1823,G58726,6096,729.688,297,112.60513305664,23.865650177002
1712903686,"2024-04-12 06:34:46",B1823,G58726,6202.68,735.244,297,112.57965087891,23.877140045166
1712903701,"2024-04-12 06:35:01",B1823,G58726,6301.74,740.8,296,112.55233764648,23.889400482178
1712903716,"2024-04-12 06:35:16",B1823,G58726,6416.04,742.652,297,112.52558135986,23.901399612427
1712903731,"2024-04-12 06:35:31",B1823,G58726,6560.82,740.8,296,112.49792480469,23.913791656494
1712903746,"2024-04-12 06:35:46",B1823,G58726,6690.36,740.8,297,112.47074890137,23.925930023193
1712903761,"2024-04-12 06:36:01",B1823,G58726,6819.9,740.8,297,112.44345855713,23.938140869141
1712903777,"2024-04-12 06:36:17",B1823,G58726,6911.34,744.504,297,112.41496276855,23.950939178467
1712903791,"2024-04-12 06:36:31",B1823,G58726,7018.02,748.208,301,112.38748931885,23.964160919189
1712903802,"2024-04-12 06:36:42",B1823,G58726,7086.6,753.764,309,112.37197875977,23.974409103394
1712903817,"2024-04-12 06:36:57",B1823,G58726,7200.9,764.876,321,112.35025787354,23.994459152222
1712903831,"2024-04-12 06:37:11",B1823,G58726,7284.72,785.248,333,112.3334197998,24.019819259644
1712903842,"2024-04-12 06:37:22",B1823,G58726,7353.3,787.1,334,112.32386016846,24.036880493164
1712903856,"2024-04-12 06:37:36",B1823,G58726,7452.36,790.804,334,112.30854797363,24.064039230347
1712903871,"2024-04-12 06:37:51",B1823,G58726,7528.56,796.36,332,112.29395294189,24.08975982666
1712903886,"2024-04-12 06:38:06",B1823,G58726,7604.76,790.804,325,112.27535247803,24.116479873657
1712903901,"2024-04-12 06:38:21",B1823,G58726,7665.72,785.248,313,112.25244140625,24.138639450073
1712903916,"2024-04-12 06:38:36",B1823,G58726,7719.06,783.396,304,112.22870635986,24.154140472412
1712903932,"2024-04-12 06:38:52",B1823,G58726,7795.26,788.952,302,112.20156097412,24.169830322266
1712903947,"2024-04-12 06:39:07",B1823,G58726,7856.22,796.36,303,112.1732635498,24.186399459839
1712903961,"2024-04-12 06:39:21",B1823,G58726,7947.66,794.508,303,112.14655303955,24.202056884766
1712903976,"2024-04-12 06:39:36",B1823,G58726,8039.1,796.36,302,112.11904907227,24.218099594116
1712903991,"2024-04-12 06:39:51",B1823,G58726,8084.82,803.768,303,112.09091186523,24.234466552734
1712904006,"2024-04-12 06:40:06",B1823,G58726,8168.64,805.62,302,112.06302642822,24.250640869141
1712904021,"2024-04-12 06:40:21",B1823,G58726,8290.56,798.212,303,112.03520965576,24.266843795776
1712904036,"2024-04-12 06:40:36",B1823,G58726,8382,798.212,302,112.00815582275,24.282531738281
1712904051,"2024-04-12 06:40:51",B1823,G58726,8412.48,803.768,302,111.98013305664,24.298690795898
1712904062,"2024-04-12 06:41:02",B1823,G58726,8412.48,803.768,302,111.96208190918,24.309160232544
1712904076,"2024-04-12 06:41:16",B1823,G58726,8412.48,805.62,302,111.93405151367,24.325359344482
1712904091,"2024-04-12 06:41:31",B1823,G58726,8412.48,805.62,302,111.90496063232,24.342132568359
1712904106,"2024-04-12 06:41:46",B1823,G58726,8420.1,801.916,302,111.87813568115,24.357620239258
1712904121,"2024-04-12 06:42:01",B1823,G58726,8496.3,803.768,302,111.84992218018,24.373859405518
1712904136,"2024-04-12 06:42:16",B1823,G58726,8572.5,803.768,302,111.82215118408,24.389923095703
1712904152,"2024-04-12 06:42:32",B1823,G58726,8656.32,800.064,303,111.79412841797,24.406219482422
1712904166,"2024-04-12 06:42:46",B1823,G58726,8770.62,801.916,311,111.76722717285,24.424379348755
1712904181,"2024-04-12 06:43:01",B1823,G58726,8900.16,809.324,320,111.74281311035,24.44681930542
1712904192,"2024-04-12 06:43:12",B1823,G58726,8976.36,816.732,327,111.73059082031,24.461799621582
1712904206,"2024-04-12 06:43:26",B1823,G58726,9121.14,824.14,336,111.71493530273,24.488250732422
1712904221,"2024-04-12 06:43:41",B1823,G58726,9258.3,809.324,333,111.70023345947,24.51594543457
1712904236,"2024-04-12 06:43:56",B1823,G58726,9349.74,800.064,327,111.68348693848,24.541688919067
1712904251,"2024-04-12 06:44:11",B1823,G58726,9433.56,792.656,324,111.66358947754,24.56734085083
1712904266,"2024-04-12 06:44:26",B1823,G58726,9532.62,781.544,319,111.64254760742,24.590753555298
1712904281,"2024-04-12 06:44:41",B1823,G58726,9616.44,772.284,316,111.62139892578,24.61116027832
1712904296,"2024-04-12 06:44:56",B1823,G58726,9707.88,763.024,312,111.59824371338,24.630599975586
1712904311,"2024-04-12 06:45:11",B1823,G58726,9768.84,759.32,307,111.57466125488,24.647830963135
1712904322,"2024-04-12 06:45:22",B1823,G58726,9784.08,757.468,305,111.55812835693,24.658626556396
1712904336,"2024-04-12 06:45:36",B1823,G58726,9784.08,755.616,305,111.52854156494,24.677480697632
1712904351,"2024-04-12 06:45:51",B1823,G58726,9784.08,757.468,305,111.5071105957,24.691177368164
1712904366,"2024-04-12 06:46:06",B1823,G58726,9784.08,755.616,305,111.48153686523,24.707553863525
1712904381,"2024-04-12 06:46:21",B1823,G58726,9784.08,753.764,306,111.4556350708,24.724090576172
1712904396,"2024-04-12 06:46:36",B1823,G58726,9784.08,755.616,305,111.43043518066,24.740186691284
1712904407,"2024-04-12 06:46:47",B1823,G58726,9784.08,755.616,305,111.41342163086,24.750961303711
1712904421,"2024-04-12 06:47:01",B1823,G58726,9784.08,759.32,305,111.38819122314,24.767028808594
1712904436,"2024-04-12 06:47:16",B1823,G58726,9784.08,757.468,305,111.36250305176,24.783433914185
1712904451,"2024-04-12 06:47:31",B1823,G58726,9784.08,757.468,305,111.33707427979,24.799575805664
1712904466,"2024-04-12 06:47:46",B1823,G58726,9784.08,757.468,305,111.30844116211,24.81770324707
1712904481,"2024-04-12 06:48:01",B1823,G58726,9784.08,755.616,305,111.28569793701,24.832174301147
1712904492,"2024-04-12 06:48:12",B1823,G58726,9784.08,753.764,305,111.26895904541,24.842788696289
1712904506,"2024-04-12 06:48:26",B1823,G58726,9784.08,751.912,305,111.24325561523,24.859127044678
1712904521,"2024-04-12 06:48:41",B1823,G58726,9784.08,753.764,305,111.21785736084,24.875244140625
1712904537,"2024-04-12 06:48:57",B1823,G58726,9784.08,753.764,305,111.19127655029,24.892133712769
1712904551,"2024-04-12 06:49:11",B1823,G58726,9784.08,753.764,305,111.16703033447,24.907495498657
1712904566,"2024-04-12 06:49:26",B1823,G58726,9784.08,753.764,305,111.14142608643,24.923742294312
1712904581,"2024-04-12 06:49:41",B1823,G58726,9784.08,753.764,305,111.11540985107,24.940174102783
1712904596,"2024-04-12 06:49:56",B1823,G58726,9784.08,753.764,305,111.09022521973,24.95609664917
1712904607,"2024-04-12 06:50:07",B1823,G58726,9784.08,753.764,305,111.07355499268,24.966613769531
1712904621,"2024-04-12 06:50:21",B1823,G58726,9776.46,755.616,305,111.04741668701,24.983093261719
1712904636,"2024-04-12 06:50:36",B1823,G58726,9776.46,753.764,305,111.02223968506,24.999069213867
1712904651,"2024-04-12 06:50:51",B1823,G58726,9776.46,755.616,305,110.99680328369,25.015182495117
1712904666,"2024-04-12 06:51:06",B1823,G58726,9776.46,755.616,305,110.97113800049,25.031370162964
1712904681,"2024-04-12 06:51:21",B1823,G58726,9776.46,759.32,305,110.94476318359,25.047943115234
1712904682,"2024-04-12 06:51:22",B1823,G58726,9776.46,759.32,305,110.93831634521,25.051986694336
1712904696,"2024-04-12 06:51:36",B1823,G58726,9776.46,761.172,305,110.91973114014,25.063724517822
1712904711,"2024-04-12 06:51:51",B1823,G58726,9776.46,763.024,305,110.89269256592,25.08073425293
1712904726,"2024-04-12 06:52:06",B1823,G58726,9776.46,764.876,305,110.86782073975,25.096343994141
1712904741,"2024-04-12 06:52:21",B1823,G58726,9776.46,768.58,305,110.84192657471,25.112686157227
1712904742,"2024-04-12 06:52:22",B1823,G58726,9776.46,768.58,305,110.83464050293,25.117305755615
1712904756,"2024-04-12 06:52:36",B1823,G58726,9776.46,770.432,305,110.81597900391,25.129083633423
1712904771,"2024-04-12 06:52:51",B1823,G58726,9776.46,774.136,305,110.78965759277,25.145656585693
1712904786,"2024-04-12 06:53:06",B1823,G58726,9776.46,774.136,304,110.76324462891,25.162124633789
1712904801,"2024-04-12 06:53:21",B1823,G58726,9784.08,777.84,305,110.73700714111,25.178569793701
1712904816,"2024-04-12 06:53:36",B1823,G58726,9784.08,779.692,305,110.70995330811,25.195468902588
1712904827,"2024-04-12 06:53:47",B1823,G58726,9791.7,781.544,305,110.69228363037,25.20664024353
1712904841,"2024-04-12 06:54:01",B1823,G58726,9791.7,783.396,305,110.6661605835,25.223072052002
1712904856,"2024-04-12 06:54:16",B1823,G58726,9791.7,785.248,305,110.63957977295,25.239738464355
1712904867,"2024-04-12 06:54:27",B1823,G58726,9799.32,785.248,305,110.6212310791,25.25128364563
1712904881,"2024-04-12 06:54:41",B1823,G58726,9799.32,785.248,305,110.59459686279,25.267950057983
1712904896,"2024-04-12 06:54:56",B1823,G58726,9799.32,785.248,304,110.56816864014,25.284429550171
1712904911,"2024-04-12 06:55:11",B1823,G58726,9799.32,785.248,305,110.54183959961,25.30090713501
1712904926,"2024-04-12 06:55:26",B1823,G58726,9799.32,785.248,305,110.51505279541,25.317667007446
1712904941,"2024-04-12 06:55:41",B1823,G58726,9799.32,785.248,305,110.48828125,25.33447265625
1712904956,"2024-04-12 06:55:56",B1823,G58726,9791.7,785.248,305,110.46120452881,25.351371765137
1712904971,"2024-04-12 06:56:11",B1823,G58726,9784.08,783.396,304,110.43492889404,25.367797851562
1712904986,"2024-04-12 06:56:26",B1823,G58726,9784.08,783.396,304,110.40814208984,25.384469985962
1712905002,"2024-04-12 06:56:42",B1823,G58726,9784.08,781.544,304,110.38116455078,25.401168823242
1712905016,"2024-04-12 06:56:56",B1823,G58726,9784.08,781.544,304,110.35440063477,25.417894363403
1712905031,"2024-04-12 06:57:11",B1823,G58726,9784.08,777.84,304,110.32775878906,25.434448242188
1712905046,"2024-04-12 06:57:26",B1823,G58726,9784.08,777.84,304,110.30112457275,25.450992584229
1712905061,"2024-04-12 06:57:41",B1823,G58726,9784.08,774.136,304,110.27414703369,25.467819213867
1712905062,"2024-04-12 06:57:42",B1823,G58726,9784.08,774.136,304,110.26876068115,25.471206665039
1712905076,"2024-04-12 06:57:56",B1823,G58726,9791.7,770.432,305,110.24842834473,25.483812332153
1712905077,"2024-04-12 06:57:57",B1823,G58726,9791.7,768.58,304,110.24332427979,25.486953735352
1712905091,"2024-04-12 06:58:11",B1823,G58726,9791.7,766.728,304,110.22261810303,25.499780654907
1712905106,"2024-04-12 06:58:26",B1823,G58726,9784.08,763.024,304,110.19647979736,25.515975952148
1712905121,"2024-04-12 06:58:41",B1823,G58726,9784.08,761.172,304,110.16947174072,25.532730102539
1712905136,"2024-04-12 06:58:56",B1823,G58726,9784.08,759.32,304,110.14426422119,25.548240661621
1712905151,"2024-04-12 06:59:11",B1823,G58726,9776.46,755.616,304,110.11882019043,25.563999176025
1712905166,"2024-04-12 06:59:26",B1823,G58726,9776.46,753.764,304,110.09231567383,25.580474853516
1712905181,"2024-04-12 06:59:41",B1823,G58726,9768.84,753.764,304,110.0657119751,25.596954345703
1712905196,"2024-04-12 06:59:56",B1823,G58726,9768.84,753.764,305,110.0407409668,25.61247253418
1712905211,"2024-04-12 07:00:11",B1823,G58726,9768.84,753.764,304,110.01516723633,25.628259658813
1712905226,"2024-04-12 07:00:26",B1823,G58726,9768.84,750.06,305,109.99002838135,25.643829345703
1712905242,"2024-04-12 07:00:42",B1823,G58726,9776.46,751.912,304,109.96355438232,25.66019821167
1712905256,"2024-04-12 07:00:56",B1823,G58726,9784.08,751.912,304,109.93749237061,25.676330566406
1712905271,"2024-04-12 07:01:11",B1823,G58726,9784.08,750.06,305,109.912109375,25.691989898682
1712905285,"2024-04-12 07:01:25",B1823,G58726,9784.08,750.06,305,109.88809967041,25.706817626953
1712905300,"2024-04-12 07:01:40",B1823,G58726,9791.7,753.764,304,109.86241912842,25.722660064697
1712905315,"2024-04-12 07:01:55",B1823,G58726,9791.7,751.912,305,109.83664703369,25.73854637146
