Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1703300042,"2023-12-23 02:54:02",B32D8,EU2236,0,7.408,194,113.28546905518,23.377239227295
1703300049,"2023-12-23 02:54:09",B32D8,EU2236,0,12.964,196,113.28540039062,23.37693977356
1703300054,"2023-12-23 02:54:14",B32D8,EU2236,0,16.668,219,113.28524017334,23.376800537109
1703300084,"2023-12-23 02:54:44",B32D8,EU2236,0,1.852,284,113.28471374512,23.376819610596
1703300092,"2023-12-23 02:54:52",B32D8,EU2236,0,0,284,113.28471374512,23.376819610596
1703300092,"2023-12-23 02:54:52",B32D8,EU2236,0,0,284,113.28471374512,23.376819610596
1703300102,"2023-12-23 02:55:02",B32D8,EU2236,0,0,284,113.28471374512,23.376819610596
1703300102,"2023-12-23 02:55:02",B32D8,EU2236,0,0,284,113.28471374512,23.376819610596
1703300107,"2023-12-23 02:55:07",B32D8,EU2236,0,0,284,113.28471374512,23.376819610596
1703300107,"2023-12-23 02:55:07",B32D8,EU2236,0,0,284,113.28471374512,23.376819610596
1703300143,"2023-12-23 02:55:43",B32D8,EU2236,0,0,284,113.28471374512,23.376819610596
1703300153,"2023-12-23 02:55:53",B32D8,EU2236,0,0,284,113.28471374512,23.376819610596
1703300158,"2023-12-23 02:55:58",B32D8,EU2236,0,0,284,113.28471374512,23.376819610596
1703300173,"2023-12-23 02:56:13",B32D8,EU2236,0,0,284,113.28471374512,23.376819610596
1703300178,"2023-12-23 02:56:18",B32D8,EU2236,0,0,284,113.28471374512,23.376819610596
1703300315,"2023-12-23 02:58:35",B32D8,EU2236,0,11.112,340,113.28353881836,23.377319335938
1703300384,"2023-12-23 02:59:44",B32D8,EU2236,-7.62,279.652,14,113.2904586792,23.402879714966
1703300399,"2023-12-23 02:59:59",B32D8,EU2236,144.78,275.948,5,113.29208374023,23.41069984436
1703300414,"2023-12-23 03:00:14",B32D8,EU2236,320.04,274.096,0,113.29102325439,23.421360015869
1703300429,"2023-12-23 03:00:29",B32D8,EU2236,495.3,277.8,0,113.29112243652,23.431510925293
1703300444,"2023-12-23 03:00:44",B32D8,EU2236,655.32,288.912,0,113.29112243652,23.442359924316
1703300459,"2023-12-23 03:00:59",B32D8,EU2236,716.28,342.62,0,113.29096221924,23.454509735107
1703300474,"2023-12-23 03:01:14",B32D8,EU2236,731.52,368.548,359,113.29081726074,23.467939376831
1703300489,"2023-12-23 03:01:29",B32D8,EU2236,754.38,407.44,0,113.29050445557,23.482810974121
1703300504,"2023-12-23 03:01:44",B32D8,EU2236,906.78,433.368,359,113.29021453857,23.498748779297
1703300519,"2023-12-23 03:01:59",B32D8,EU2236,1158.24,442.628,359,113.28981781006,23.515228271484
1703300534,"2023-12-23 03:02:14",B32D8,EU2236,1440.18,442.628,359,113.28952026367,23.532440185547
1703300549,"2023-12-23 03:02:29",B32D8,EU2236,1684.02,453.74,359,113.2891998291,23.548589706421
1703300564,"2023-12-23 03:02:44",B32D8,EU2236,1844.04,463,351,113.28785705566,23.565626144409
1703300579,"2023-12-23 03:02:59",B32D8,EU2236,1912.62,472.26,324,113.27937316895,23.581510543823
1703300594,"2023-12-23 03:03:14",B32D8,EU2236,1927.86,494.484,310,113.26360321045,23.594303131104
1703300609,"2023-12-23 03:03:29",B32D8,EU2236,1920.24,498.188,310,113.248878479,23.605289459229
1703300624,"2023-12-23 03:03:44",B32D8,EU2236,1927.86,498.188,311,113.23333740234,23.617250442505
1703300639,"2023-12-23 03:03:59",B32D8,EU2236,1927.86,501.892,310,113.21736907959,23.629531860352
1703300654,"2023-12-23 03:04:14",B32D8,EU2236,1920.24,501.892,311,113.20169830322,23.641660690308
1703300669,"2023-12-23 03:04:29",B32D8,EU2236,1927.86,498.188,311,113.18618011475,23.653749465942
1703300684,"2023-12-23 03:04:44",B32D8,EU2236,1927.86,496.336,310,113.17053222656,23.665807723999
1703300699,"2023-12-23 03:04:59",B32D8,EU2236,1927.86,494.484,311,113.15450286865,23.678100585938
1703300714,"2023-12-23 03:05:14",B32D8,EU2236,1920.24,494.484,302,113.13873291016,23.688669204712
1703300729,"2023-12-23 03:05:29",B32D8,EU2236,2011.68,490.78,295,113.12093353271,23.696529388428
1703300744,"2023-12-23 03:05:44",B32D8,EU2236,2255.52,496.336,295,113.10251617432,23.704376220703
1703300759,"2023-12-23 03:05:59",B32D8,EU2236,2529.84,498.188,296,113.08429718018,23.712270736694
1703300774,"2023-12-23 03:06:14",B32D8,EU2236,2819.4,498.188,296,113.06575012207,23.720260620117
1703300789,"2023-12-23 03:06:29",B32D8,EU2236,3040.38,511.152,296,113.04702758789,23.728269577026
1703300803,"2023-12-23 03:06:43",B32D8,EU2236,3200.4,535.228,296,113.02861785889,23.736150741577
1703300814,"2023-12-23 03:06:54",B32D8,EU2236,3268.98,564.86,296,113.01487731934,23.741960525513
1703300828,"2023-12-23 03:07:08",B32D8,EU2236,3383.28,594.492,295,112.99324035645,23.751140594482
1703300839,"2023-12-23 03:07:19",B32D8,EU2236,3528.06,600.048,295,112.97827148438,23.757520675659
1703300853,"2023-12-23 03:07:33",B32D8,EU2236,3832.86,590.788,296,112.95583343506,23.767059326172
