Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1716600479,"2024-05-25 01:27:59",B30AL,GJ5237,30.48,203.72,194,113.31218719482,23.401109695435
1716600494,"2024-05-25 01:28:14",B30AL,GJ5237,22.86,288.912,195,113.30989074707,23.39241027832
1716600509,"2024-05-25 01:28:29",B30AL,GJ5237,152.4,300.024,196,113.30687713623,23.381980895996
1716600520,"2024-05-25 01:28:40",B30AL,GJ5237,274.32,294.468,195,113.30484771729,23.374830245972
1716600535,"2024-05-25 01:28:55",B30AL,GJ5237,426.72,301.876,183,113.30281829834,23.363679885864
1716600549,"2024-05-25 01:29:09",B30AL,GJ5237,601.98,292.616,172,113.30370330811,23.35239982605
1716600560,"2024-05-25 01:29:20",B30AL,GJ5237,708.66,298.172,171,113.30494689941,23.345119476318
1716600574,"2024-05-25 01:29:34",B30AL,GJ5237,868.68,298.172,173,113.30667877197,23.334119796753
1716600589,"2024-05-25 01:29:49",B30AL,GJ5237,1021.08,312.988,176,113.30785369873,23.322950363159
1716600600,"2024-05-25 01:30:00",B30AL,GJ5237,1059.18,344.472,175,113.30850982666,23.314479827881
1716600614,"2024-05-25 01:30:14",B30AL,GJ5237,1120.14,400.032,152,113.31224060059,23.301040649414
1716600629,"2024-05-25 01:30:29",B30AL,GJ5237,1219.2,448.184,121,113.32387542725,23.289619445801
1716600645,"2024-05-25 01:30:45",B30AL,GJ5237,1303.02,492.632,102,113.34180450439,23.284057617188
1716600659,"2024-05-25 01:30:59",B30AL,GJ5237,1432.56,516.708,101,113.36252593994,23.280212402344
1716600675,"2024-05-25 01:31:15",B30AL,GJ5237,1661.16,522.264,103,113.38300323486,23.276092529297
1716600690,"2024-05-25 01:31:30",B30AL,GJ5237,1866.9,529.672,103,113.40393066406,23.271469116211
1716600704,"2024-05-25 01:31:44",B30AL,GJ5237,2034.54,540.784,101,113.42483520508,23.266807556152
1716600720,"2024-05-25 01:32:00",B30AL,GJ5237,2118.36,544.488,79,113.4471206665,23.266019821167
1716600735,"2024-05-25 01:32:15",B30AL,GJ5237,2118.36,542.636,63,113.4673614502,23.273229598999
1716600749,"2024-05-25 01:32:29",B30AL,GJ5237,2164.08,546.34,63,113.48707580566,23.282684326172
1716600764,"2024-05-25 01:32:44",B30AL,GJ5237,2308.86,551.896,62,113.50759887695,23.292209625244
1716600775,"2024-05-25 01:32:55",B30AL,GJ5237,2453.64,548.192,48,113.52020263672,23.300140380859
1716600790,"2024-05-25 01:33:10",B30AL,GJ5237,2689.86,551.896,14,113.53444671631,23.322671890259
1716600804,"2024-05-25 01:33:24",B30AL,GJ5237,2827.02,553.748,8,113.53704071045,23.336780548096
1716600821,"2024-05-25 01:33:41",B30AL,GJ5237,3032.76,555.6,9,113.54030609131,23.357391357422
1716600824,"2024-05-25 01:33:44",B30AL,GJ5237,3139.44,563.008,10,113.54260253906,23.3701171875
1716600839,"2024-05-25 01:33:59",B30AL,GJ5237,3200.4,570.416,10,113.54563140869,23.385469436646
1716600850,"2024-05-25 01:34:10",B30AL,GJ5237,3238.5,607.456,11,113.5486907959,23.400320053101
1716600864,"2024-05-25 01:34:24",B30AL,GJ5237,3307.08,638.94,10,113.55348968506,23.423580169678
1716600880,"2024-05-25 01:34:40",B30AL,GJ5237,3375.66,659.312,357,113.55560302734,23.447380065918
1716600895,"2024-05-25 01:34:55",B30AL,GJ5237,3444.24,675.98,335,113.54834747314,23.472240447998
1716600910,"2024-05-25 01:35:10",B30AL,GJ5237,3558.54,677.832,315,113.53260803223,23.491840362549
1716600925,"2024-05-25 01:35:25",B30AL,GJ5237,3589.02,668.572,302,113.50997924805,23.507579803467
1716600939,"2024-05-25 01:35:39",B30AL,GJ5237,3589.02,666.72,296,113.4857711792,23.519170761108
1716600954,"2024-05-25 01:35:54",B30AL,GJ5237,3589.02,664.868,295,113.46160125732,23.529190063477
1716600965,"2024-05-25 01:36:05",B30AL,GJ5237,3589.02,664.868,294,113.44396209717,23.536350250244
1716600979,"2024-05-25 01:36:19",B30AL,GJ5237,3589.02,668.572,296,113.42056274414,23.54607963562
1716600994,"2024-05-25 01:36:34",B30AL,GJ5237,3596.64,670.424,296,113.39527893066,23.557060241699
