Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719367902,"2024-06-26 02:11:42",B30F9,GJ5237,22.86,231.5,14,113.28639221191,23.387699127197
1719367917,"2024-06-26 02:11:57",B30F9,GJ5237,15.24,322.248,13,113.28907012939,23.397539138794
1719367932,"2024-06-26 02:12:12",B30F9,GJ5237,182.88,314.84,14,113.2921295166,23.409679412842
1719367947,"2024-06-26 02:12:27",B30F9,GJ5237,373.38,311.136,8,113.29476165771,23.420930862427
1719367967,"2024-06-26 02:12:47",B30F9,GJ5237,541.02,324.1,356,113.29502868652,23.433700561523
1719367982,"2024-06-26 02:13:02",B30F9,GJ5237,693.42,329.656,355,113.2936630249,23.446220397949
1719367997,"2024-06-26 02:13:17",B30F9,GJ5237,838.2,333.36,355,113.29228973389,23.458599090576
1719368012,"2024-06-26 02:13:32",B30F9,GJ5237,982.98,346.324,357,113.29116821289,23.47135925293
1719368027,"2024-06-26 02:13:47",B30F9,GJ5237,1059.18,385.216,358,113.29036712646,23.484830856323
1719368042,"2024-06-26 02:14:02",B30F9,GJ5237,1143,427.812,0,113.28984832764,23.500040054321
1719368053,"2024-06-26 02:14:13",B30F9,GJ5237,1203.96,457.444,0,113.28964233398,23.51157951355
1719368065,"2024-06-26 02:14:25",B30F9,GJ5237,1280.16,481.52,0,113.28954315186,23.523260116577
1719368077,"2024-06-26 02:14:37",B30F9,GJ5237,1447.8,501.892,0,113.28923797607,23.542770385742
1719368092,"2024-06-26 02:14:52",B30F9,GJ5237,1691.64,496.336,355,113.28856658936,23.56151008606
1719368107,"2024-06-26 02:15:07",B30F9,GJ5237,1874.52,509.3,328,113.28186035156,23.579860687256
1719368122,"2024-06-26 02:15:22",B30F9,GJ5237,1965.96,540.784,309,113.26686096191,23.593639373779
1719368137,"2024-06-26 02:15:37",B30F9,GJ5237,2125.98,551.896,309,113.24909973145,23.606189727783
1719368152,"2024-06-26 02:15:52",B30F9,GJ5237,2339.34,555.6,310,113.23135375977,23.619089126587
1719368168,"2024-06-26 02:16:08",B30F9,GJ5237,2537.46,561.156,311,113.21391296387,23.632190704346
1719368182,"2024-06-26 02:16:22",B30F9,GJ5237,2743.2,566.712,311,113.19615936279,23.645780563354
1719368197,"2024-06-26 02:16:37",B30F9,GJ5237,2926.08,570.416,311,113.17799377441,23.659759521484
1719368212,"2024-06-26 02:16:52",B30F9,GJ5237,3139.44,572.268,311,113.16014862061,23.673519134521
1719368228,"2024-06-26 02:17:08",B30F9,GJ5237,3261.36,596.344,311,113.1424407959,23.687219619751
1719368242,"2024-06-26 02:17:22",B30F9,GJ5237,3352.8,622.272,311,113.12301635742,23.702129364014
1719368258,"2024-06-26 02:17:38",B30F9,GJ5237,3436.62,648.2,311,113.10311126709,23.717390060425
1719368269,"2024-06-26 02:17:49",B30F9,GJ5237,3474.72,664.868,310,113.08924102783,23.72785949707
1719368282,"2024-06-26 02:18:02",B30F9,GJ5237,3634.74,668.572,298,113.06681060791,23.741359710693
1719368297,"2024-06-26 02:18:17",B30F9,GJ5237,3802.38,674.128,293,113.04113006592,23.751510620117
1719368312,"2024-06-26 02:18:32",B30F9,GJ5237,3954.78,679.684,296,113.0154876709,23.76155090332
1719368328,"2024-06-26 02:18:48",B30F9,GJ5237,4114.8,685.24,313,112.99210357666,23.775350570679
1719368342,"2024-06-26 02:19:02",B30F9,GJ5237,4297.68,690.796,333,112.97511291504,23.795499801636
1719368357,"2024-06-26 02:19:17",B30F9,GJ5237,4434.84,700.056,346,112.96518707275,23.819869995117
1719368372,"2024-06-26 02:19:32",B30F9,GJ5237,4587.24,700.056,345,112.95761108398,23.845779418945
1719368387,"2024-06-26 02:19:47",B30F9,GJ5237,4747.26,701.908,344,112.94960784912,23.870780944824
1719368402,"2024-06-26 02:20:02",B30F9,GJ5237,4892.04,705.612,344,112.94122314453,23.895780563354
1719368417,"2024-06-26 02:20:17",B30F9,GJ5237,5021.58,711.168,344,112.93238067627,23.921680450439
1719368432,"2024-06-26 02:20:32",B30F9,GJ5237,5189.22,711.168,344,112.92384338379,23.946990966797
1719368447,"2024-06-26 02:20:47",B30F9,GJ5237,5341.62,711.168,344,112.91529083252,23.972490310669
1719368463,"2024-06-26 02:21:03",B30F9,GJ5237,5486.4,713.02,344,112.90598297119,24.000457763672
1719368478,"2024-06-26 02:21:18",B30F9,GJ5237,5600.7,720.428,344,112.89729309082,24.026550292969
1719368493,"2024-06-26 02:21:33",B30F9,GJ5237,5699.76,729.688,344,112.88874053955,24.052280426025
1719368507,"2024-06-26 02:21:47",B30F9,GJ5237,5814.06,735.244,344,112.87949371338,24.079940795898
1719368522,"2024-06-26 02:22:02",B30F9,GJ5237,5935.98,738.948,344,112.87068939209,24.106519699097
1719368537,"2024-06-26 02:22:17",B30F9,GJ5237,5989.32,755.616,344,112.86167907715,24.133480072021
1719368552,"2024-06-26 02:22:32",B30F9,GJ5237,6118.86,757.468,344,112.85186767578,24.162750244141
1719368567,"2024-06-26 02:22:47",B30F9,GJ5237,6240.78,759.32,344,112.84301757812,24.189329147339
1719368582,"2024-06-26 02:23:02",B30F9,GJ5237,6316.98,761.172,344,112.8363494873,24.209339141846
1719368597,"2024-06-26 02:23:17",B30F9,GJ5237,6469.38,755.616,343,112.82720184326,24.236850738525
1719368613,"2024-06-26 02:23:33",B30F9,GJ5237,6644.64,744.504,343,112.81833648682,24.263349533081
1719368627,"2024-06-26 02:23:47",B30F9,GJ5237,6781.8,744.504,339,112.80751800537,24.291049957275
1719368643,"2024-06-26 02:24:03",B30F9,GJ5237,6888.48,748.208,334,112.79550933838,24.315259933472
1719368657,"2024-06-26 02:24:17",B30F9,GJ5237,6987.54,751.912,330,112.77979278564,24.34114074707
1719368672,"2024-06-26 02:24:32",B30F9,GJ5237,7071.36,757.468,326,112.76336669922,24.363880157471
1719368687,"2024-06-26 02:24:47",B30F9,GJ5237,7178.04,759.32,321,112.74445343018,24.386119842529
1719368702,"2024-06-26 02:25:02",B30F9,GJ5237,7284.72,763.024,316,112.72287750244,24.407819747925
1719368717,"2024-06-26 02:25:17",B30F9,GJ5237,7429.5,761.172,312,112.70018768311,24.427310943604
1719368732,"2024-06-26 02:25:32",B30F9,GJ5237,7551.42,763.024,308,112.67497253418,24.445859909058
1719368747,"2024-06-26 02:25:47",B30F9,GJ5237,7658.1,766.728,303,112.64836883545,24.462429046631
1719368762,"2024-06-26 02:26:02",B30F9,GJ5237,7703.82,779.692,300,112.62251281738,24.475999832153
1719368778,"2024-06-26 02:26:18",B30F9,GJ5237,7741.92,794.508,294,112.59126281738,24.489500045776
1719368792,"2024-06-26 02:26:32",B30F9,GJ5237,7780.02,811.176,289,112.55666351318,24.501070022583
1719368812,"2024-06-26 02:26:52",B30F9,GJ5237,7802.88,831.548,283,112.51856231689,24.510179519653
1719368827,"2024-06-26 02:27:07",B30F9,GJ5237,7802.88,838.956,278,112.48342132568,24.515399932861
1719368842,"2024-06-26 02:27:22",B30F9,GJ5237,7802.88,842.66,276,112.44557952881,24.518737792969
1719368857,"2024-06-26 02:27:37",B30F9,GJ5237,7802.88,840.808,277,112.40661621094,24.52232170105
1719368872,"2024-06-26 02:27:52",B30F9,GJ5237,7802.88,842.66,276,112.37238311768,24.525695800781
1719368887,"2024-06-26 02:28:07",B30F9,GJ5237,7802.88,840.808,276,112.33881378174,24.529083251953
1719368902,"2024-06-26 02:28:22",B30F9,GJ5237,7802.88,844.512,276,112.30428314209,24.532470703125
1719368913,"2024-06-26 02:28:33",B30F9,GJ5237,7802.88,844.512,277,112.27981567383,24.534851074219
1719368927,"2024-06-26 02:28:47",B30F9,GJ5237,7802.88,846.364,276,112.24502563477,24.538238525391
1719368947,"2024-06-26 02:29:07",B30F9,GJ5237,7802.88,844.512,276,112.20989990234,24.541547775269
1719368962,"2024-06-26 02:29:22",B30F9,GJ5237,7802.88,840.808,276,112.17330932617,24.545013427734
1719368977,"2024-06-26 02:29:37",B30F9,GJ5237,7802.88,840.808,276,112.13832855225,24.548345565796
1719368992,"2024-06-26 02:29:52",B30F9,GJ5237,7802.88,840.808,276,112.10403442383,24.551513671875
1719369007,"2024-06-26 02:30:07",B30F9,GJ5237,7802.88,844.512,276,112.06914520264,24.554718017578
1719369022,"2024-06-26 02:30:22",B30F9,GJ5237,7802.88,844.512,277,112.03546905518,24.557830810547
1719369037,"2024-06-26 02:30:37",B30F9,GJ5237,7802.88,848.216,276,112.00057983398,24.561126708984
1719369050,"2024-06-26 02:30:50",B30F9,GJ5237,7802.88,848.216,276,111.97301483154,24.563735961914
1719369065,"2024-06-26 02:31:05",B30F9,GJ5237,7802.88,848.216,276,111.93313598633,24.567489624023
1719369081,"2024-06-26 02:31:21",B30F9,GJ5237,7787.64,842.66,276,111.8966293335,24.570875167847
1719369092,"2024-06-26 02:31:32",B30F9,GJ5237,7741.92,831.548,276,111.86932373047,24.573390960693
1719369106,"2024-06-26 02:31:46",B30F9,GJ5237,7688.58,809.324,276,111.8349609375,24.576602935791
1719369121,"2024-06-26 02:32:01",B30F9,GJ5237,7642.86,792.656,276,111.80563354492,24.579301834106
1719369136,"2024-06-26 02:32:16",B30F9,GJ5237,7581.9,783.396,276,111.77132415771,24.582513809204
1719369151,"2024-06-26 02:32:31",B30F9,GJ5237,7528.56,783.396,276,111.73990631104,24.585388183594
1719369162,"2024-06-26 02:32:42",B30F9,GJ5237,7490.46,781.544,276,111.71722412109,24.587493896484
1719369202,"2024-06-26 02:33:22",B30F9,GJ5237,7353.3,788.952,276,111.63070678711,24.595413208008
1719369218,"2024-06-26 02:33:38",B30F9,GJ5237,7307.58,783.396,276,111.60364532471,24.597839355469
1719369232,"2024-06-26 02:33:52",B30F9,GJ5237,7246.62,777.84,276,111.56616210938,24.601320266724
1719369252,"2024-06-26 02:34:12",B30F9,GJ5237,7200.9,761.172,276,111.5315246582,24.604476928711
1719369267,"2024-06-26 02:34:27",B30F9,GJ5237,7193.28,764.876,276,111.49910736084,24.607419967651
1719369282,"2024-06-26 02:34:42",B30F9,GJ5237,7193.28,764.876,276,111.4670791626,24.610336303711
1719369299,"2024-06-26 02:34:59",B30F9,GJ5237,7193.28,768.58,276,111.43412017822,24.613265991211
1719369312,"2024-06-26 02:35:12",B30F9,GJ5237,7193.28,770.432,276,111.40245819092,24.616125106812
1719369328,"2024-06-26 02:35:28",B30F9,GJ5237,7193.28,770.432,276,111.3705291748,24.619010925293
1719369342,"2024-06-26 02:35:42",B30F9,GJ5237,7193.28,770.432,276,111.33982086182,24.621734619141
1719369357,"2024-06-26 02:35:57",B30F9,GJ5237,7193.28,770.432,275,111.30752563477,24.624618530273
1719369372,"2024-06-26 02:36:12",B30F9,GJ5237,7193.28,770.432,275,111.2735748291,24.62762260437
1719369387,"2024-06-26 02:36:27",B30F9,GJ5237,7193.28,768.58,276,111.24268341064,24.630277633667
1719369409,"2024-06-26 02:36:49",B30F9,GJ5237,7193.28,770.432,275,111.20727539062,24.633407592773
1719369422,"2024-06-26 02:37:02",B30F9,GJ5237,7193.28,770.432,275,111.17538452148,24.636108398438
1719369437,"2024-06-26 02:37:17",B30F9,GJ5237,7193.28,768.58,275,111.14400482178,24.638763427734
1719369452,"2024-06-26 02:37:32",B30F9,GJ5237,7193.28,766.728,275,111.11231231689,24.641464233398
1719369467,"2024-06-26 02:37:47",B30F9,GJ5237,7193.28,766.728,275,111.0813369751,24.644119262695
1719369482,"2024-06-26 02:38:02",B30F9,GJ5237,7193.28,766.728,275,111.05037689209,24.646755218506
1719369497,"2024-06-26 02:38:17",B30F9,GJ5237,7193.28,768.58,275,111.01873016357,24.649475097656
1719369512,"2024-06-26 02:38:32",B30F9,GJ5237,7193.28,768.58,275,110.98754882812,24.652130126953
1719369527,"2024-06-26 02:38:47",B30F9,GJ5237,7193.28,766.728,277,110.95356750488,24.655229568481
1719369542,"2024-06-26 02:39:02",B30F9,GJ5237,7193.28,763.024,280,110.9222946167,24.65950012207
1719369557,"2024-06-26 02:39:17",B30F9,GJ5237,7193.28,763.024,284,110.89141845703,24.665679931641
1719369572,"2024-06-26 02:39:32",B30F9,GJ5237,7193.28,761.172,288,110.86184692383,24.673431396484
1719369587,"2024-06-26 02:39:47",B30F9,GJ5237,7193.28,763.024,291,110.83235931396,24.682928085327
1719369602,"2024-06-26 02:40:02",B30F9,GJ5237,7193.28,764.876,294,110.80347442627,24.69401550293
1719369617,"2024-06-26 02:40:17",B30F9,GJ5237,7193.28,766.728,298,110.77436828613,24.707042694092
1719369632,"2024-06-26 02:40:32",B30F9,GJ5237,7193.28,768.58,301,110.74697113037,24.721206665039
1719369647,"2024-06-26 02:40:47",B30F9,GJ5237,7193.28,770.432,305,110.72052001953,24.736907958984
1719369662,"2024-06-26 02:41:02",B30F9,GJ5237,7193.28,774.136,308,110.69544219971,24.75378036499
1719369677,"2024-06-26 02:41:17",B30F9,GJ5237,7193.28,774.136,312,110.67082977295,24.772567749023
1719369693,"2024-06-26 02:41:33",B30F9,GJ5237,7193.28,774.136,315,110.64771270752,24.792512893677
