Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1716953534,"2024-05-29 03:32:14",B32ET,HO7391,83.82,253.724,194,113.28907012939,23.397539138794
1716953550,"2024-05-29 03:32:30",B32ET,HO7391,137.16,322.248,194,113.28531646729,23.383560180664
1716953564,"2024-05-29 03:32:44",B32ET,HO7391,342.9,316.692,212,113.28098297119,23.372499465942
1716953579,"2024-05-29 03:32:59",B32ET,HO7391,510.54,322.248,209,113.27388763428,23.362110137939
1716953594,"2024-05-29 03:33:14",B32ET,HO7391,624.84,325.952,207,113.26963806152,23.354320526123
1716953610,"2024-05-29 03:33:30",B32ET,HO7391,830.58,327.804,207,113.2633972168,23.34287071228
1716953624,"2024-05-29 03:33:44",B32ET,HO7391,1028.7,327.804,210,113.25730895996,23.3323097229
1716953644,"2024-05-29 03:34:04",B32ET,HO7391,1226.82,370.4,209,113.24833679199,23.317129135132
1716953659,"2024-05-29 03:34:19",B32ET,HO7391,1371.6,403.736,210,113.24066162109,23.304330825806
1716953674,"2024-05-29 03:34:34",B32ET,HO7391,1539.24,429.664,210,113.23229217529,23.290559768677
1716953685,"2024-05-29 03:34:45",B32ET,HO7391,1653.54,448.184,207,113.22640228271,23.280490875244
1716953699,"2024-05-29 03:34:59",B32ET,HO7391,1844.04,461.148,194,113.22064971924,23.264190673828
1716953714,"2024-05-29 03:35:14",B32ET,HO7391,2034.54,468.556,194,113.2166595459,23.247482299805
1716953729,"2024-05-29 03:35:29",B32ET,HO7391,2141.22,477.816,196,113.21228027344,23.229890823364
1716953744,"2024-05-29 03:35:44",B32ET,HO7391,2164.08,516.708,218,113.20343017578,23.212810516357
1716953759,"2024-05-29 03:35:59",B32ET,HO7391,2164.08,529.672,247,113.18639373779,23.201030731201
1716953770,"2024-05-29 03:36:10",B32ET,HO7391,2164.08,533.376,265,113.17291259766,23.198139190674
1716953785,"2024-05-29 03:36:25",B32ET,HO7391,2164.08,538.932,290,113.15113830566,23.200836181641
1716953799,"2024-05-29 03:36:39",B32ET,HO7391,2255.52,548.192,318,113.13314056396,23.211919784546
1716953810,"2024-05-29 03:36:50",B32ET,HO7391,2400.3,555.6,331,113.12448120117,23.223819732666
1716953825,"2024-05-29 03:37:05",B32ET,HO7391,2651.76,551.896,336,113.11498260498,23.242599487305
1716953840,"2024-05-29 03:37:20",B32ET,HO7391,2895.6,551.896,336,113.10545349121,23.261810302734
1716953854,"2024-05-29 03:37:34",B32ET,HO7391,3139.44,551.896,336,113.09606170654,23.280540466309
1716953870,"2024-05-29 03:37:50",B32ET,HO7391,3253.74,583.38,338,113.08664703369,23.299629211426
1716953885,"2024-05-29 03:38:05",B32ET,HO7391,3322.32,622.272,355,113.08094787598,23.321689605713
1716953900,"2024-05-29 03:38:20",B32ET,HO7391,3406.14,655.608,0,113.08027648926,23.345989227295
