Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1717655242,"2024-06-06 06:27:22",B328K,HO5861,53.34,242.612,195,113.28936767578,23.398590087891
1717655257,"2024-06-06 06:27:37",B328K,HO5861,60.96,327.804,195,113.28663635254,23.388540267944
1717655272,"2024-06-06 06:27:52",B328K,HO5861,243.84,327.804,195,113.28338623047,23.376670837402
1717655287,"2024-06-06 06:28:07",B328K,HO5861,449.58,327.804,209,113.27854919434,23.36536026001
1717655302,"2024-06-06 06:28:22",B328K,HO5861,662.94,331.508,218,113.27033996582,23.355150222778
1717655317,"2024-06-06 06:28:37",B328K,HO5861,830.58,335.212,221,113.26159667969,23.345209121704
1717655332,"2024-06-06 06:28:52",B328K,HO5861,1036.32,333.36,221,113.25280761719,23.335649490356
1717655347,"2024-06-06 06:29:07",B328K,HO5861,1165.86,359.288,222,113.24327850342,23.325439453125
1717655362,"2024-06-06 06:29:22",B328K,HO5861,1333.5,370.4,238,113.23239135742,23.316650390625
1717655377,"2024-06-06 06:29:37",B328K,HO5861,1501.14,381.512,274,113.2177734375,23.314250946045
1717655392,"2024-06-06 06:29:52",B328K,HO5861,1630.68,405.588,309,113.20337677002,23.320859909058
1717655407,"2024-06-06 06:30:07",B328K,HO5861,1737.36,435.22,313,113.19058990479,23.331569671631
1717655422,"2024-06-06 06:30:22",B328K,HO5861,1851.66,470.408,311,113.17656707764,23.342920303345
1717655437,"2024-06-06 06:30:37",B328K,HO5861,1965.96,500.04,311,113.16107940674,23.3551902771
1717655452,"2024-06-06 06:30:52",B328K,HO5861,2156.46,514.856,311,113.14454650879,23.36828994751
1717655467,"2024-06-06 06:31:07",B328K,HO5861,2324.1,518.56,312,113.13166046143,23.378580093384
1717655482,"2024-06-06 06:31:22",B328K,HO5861,2552.7,520.412,312,113.11447143555,23.392269134521
1717655497,"2024-06-06 06:31:37",B328K,HO5861,2743.2,527.82,312,113.09819793701,23.405349731445
1717655512,"2024-06-06 06:31:52",B328K,HO5861,2941.32,542.636,334,113.08461761475,23.422389984131
1717655527,"2024-06-06 06:32:07",B328K,HO5861,3139.44,548.192,358,113.07997894287,23.443309783936
1717655542,"2024-06-06 06:32:22",B328K,HO5861,3314.7,559.304,0,113.07972717285,23.463270187378
1717655557,"2024-06-06 06:32:37",B328K,HO5861,3482.34,568.564,0,113.07958221436,23.484649658203
1717655572,"2024-06-06 06:32:52",B328K,HO5861,3672.84,570.416,0,113.0793762207,23.505939483643
1717655587,"2024-06-06 06:33:07",B328K,HO5861,3840.48,577.824,0,113.07926940918,23.527589797974
1717655602,"2024-06-06 06:33:22",B328K,HO5861,4008.12,583.38,360,113.07911682129,23.549240112305
1717655617,"2024-06-06 06:33:37",B328K,HO5861,4183.38,587.084,360,113.07897186279,23.572448730469
1717655632,"2024-06-06 06:33:52",B328K,HO5861,4373.88,585.232,0,113.0788192749,23.593414306641
1717655647,"2024-06-06 06:34:07",B328K,HO5861,4572,585.232,0,113.07865905762,23.615749359131
1717655662,"2024-06-06 06:34:22",B328K,HO5861,4701.54,594.492,0,113.07850646973,23.638460159302
1717655677,"2024-06-06 06:34:37",B328K,HO5861,4853.94,603.752,0,113.07836151123,23.660839080811
1717655692,"2024-06-06 06:34:52",B328K,HO5861,4983.48,609.308,356,113.07790374756,23.682680130005
1717655707,"2024-06-06 06:35:07",B328K,HO5861,5113.02,614.864,335,113.07093048096,23.705280303955
1717655722,"2024-06-06 06:35:22",B328K,HO5861,5265.42,611.16,313,113.05501556396,23.723485946655
1717655737,"2024-06-06 06:35:37",B328K,HO5861,5425.44,614.864,295,113.033203125,23.734704971313
1717655752,"2024-06-06 06:35:52",B328K,HO5861,5532.12,625.976,295,113.01091766357,23.744110107422
1717655767,"2024-06-06 06:36:07",B328K,HO5861,5654.04,635.236,295,112.98635101318,23.754592895508
1717655782,"2024-06-06 06:36:22",B328K,HO5861,5806.44,633.384,295,112.96334075928,23.764450073242
1717655797,"2024-06-06 06:36:37",B328K,HO5861,5981.7,629.68,295,112.939453125,23.774639129639
1717655812,"2024-06-06 06:36:52",B328K,HO5861,6164.58,622.272,295,112.91702270508,23.784164428711
1717655833,"2024-06-06 06:37:13",B328K,HO5861,6362.7,614.864,295,112.89151763916,23.794990539551
1717655848,"2024-06-06 06:37:28",B328K,HO5861,6499.86,616.716,296,112.8678894043,23.804990768433
1717655862,"2024-06-06 06:37:42",B328K,HO5861,6606.54,624.124,296,112.84490203857,23.814739227295
1717655877,"2024-06-06 06:37:57",B328K,HO5861,6705.6,633.384,296,112.82025909424,23.825199127197
1717655892,"2024-06-06 06:38:12",B328K,HO5861,6789.42,646.348,296,112.79564666748,23.83563041687
1717655907,"2024-06-06 06:38:27",B328K,HO5861,6865.62,657.46,296,112.77201080322,23.845640182495
1717655922,"2024-06-06 06:38:42",B328K,HO5861,6979.92,663.016,296,112.74540710449,23.856899261475
1717655937,"2024-06-06 06:38:57",B328K,HO5861,7170.42,653.756,296,112.72122955322,23.867099761963
1717655952,"2024-06-06 06:39:12",B328K,HO5861,7330.44,646.348,295,112.6975479126,23.877090454102
1717655967,"2024-06-06 06:39:27",B328K,HO5861,7421.88,653.756,296,112.67340087891,23.887300491333
1717655982,"2024-06-06 06:39:42",B328K,HO5861,7528.56,657.46,296,112.64727783203,23.898290634155
1717655997,"2024-06-06 06:39:57",B328K,HO5861,7650.48,655.608,295,112.62313079834,23.908485412598
1717656012,"2024-06-06 06:40:12",B328K,HO5861,7772.4,655.608,296,112.59897613525,23.918655395508
1717656027,"2024-06-06 06:40:27",B328K,HO5861,7848.6,663.016,295,112.57379150391,23.929292678833
