Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1703999305,"2023-12-31 05:08:25",B6732,G58726,0,11.112,348,113.28356933594,23.377340316772
1703999309,"2023-12-31 05:08:29",B6732,G58726,0,11.112,357,113.28357696533,23.377389907837
1703999309,"2023-12-31 05:08:29",B6732,G58726,0,11.112,0,113.28359222412,23.377420425415
1703999396,"2023-12-31 05:09:56",B6732,G58726,-7.62,235.204,14,113.28597259521,23.386180877686
1703999411,"2023-12-31 05:10:11",B6732,G58726,-7.62,333.36,14,113.28887176514,23.396940231323
1703999426,"2023-12-31 05:10:26",B6732,G58726,190.5,329.656,13,113.2921295166,23.408979415894
1703999441,"2023-12-31 05:10:41",B6732,G58726,419.1,329.656,359,113.29258728027,23.421039581299
1703999456,"2023-12-31 05:10:56",B6732,G58726,670.56,314.84,358,113.2921295166,23.43318939209
1703999471,"2023-12-31 05:11:11",B6732,G58726,876.3,314.84,359,113.2917098999,23.444869995117
1703999486,"2023-12-31 05:11:26",B6732,G58726,1013.46,342.62,0,113.29151916504,23.457870483398
1703999501,"2023-12-31 05:11:41",B6732,G58726,1135.38,372.252,359,113.29131317139,23.470779418945
1703999516,"2023-12-31 05:11:56",B6732,G58726,1249.68,414.848,359,113.291015625,23.485748291016
1703999531,"2023-12-31 05:12:11",B6732,G58726,1363.98,450.036,0,113.29061889648,23.502410888672
1703999546,"2023-12-31 05:12:26",B6732,G58726,1447.8,459.296,0,113.29029846191,23.518980026245
1703999561,"2023-12-31 05:12:41",B6732,G58726,1485.9,453.74,0,113.29006958008,23.536649703979
1703999576,"2023-12-31 05:12:56",B6732,G58726,1546.86,461.148,0,113.28977203369,23.5544090271
1703999591,"2023-12-31 05:13:11",B6732,G58726,1615.44,459.296,345,113.28755950928,23.5709400177
1703999606,"2023-12-31 05:13:26",B6732,G58726,1699.26,485.224,322,113.27847290039,23.586109161377
1703999621,"2023-12-31 05:13:41",B6732,G58726,1767.84,500.04,310,113.26417541504,23.599563598633
1703999636,"2023-12-31 05:13:56",B6732,G58726,1851.66,501.892,306,113.24609375,23.611850738525
1703999651,"2023-12-31 05:14:11",B6732,G58726,1927.86,505.596,307,113.23120117188,23.621610641479
1703999666,"2023-12-31 05:14:26",B6732,G58726,2072.64,522.264,308,113.214012146,23.63364982605
1703999681,"2023-12-31 05:14:41",B6732,G58726,2362.2,522.264,310,113.19686889648,23.646329879761
1703999696,"2023-12-31 05:14:56",B6732,G58726,2674.62,516.708,311,113.18099975586,23.658590316772
1703999711,"2023-12-31 05:15:11",B6732,G58726,2948.94,522.264,311,113.16519165039,23.671022415161
1703999726,"2023-12-31 05:15:26",B6732,G58726,3177.54,531.524,311,113.14849853516,23.684009552002
1703999741,"2023-12-31 05:15:41",B6732,G58726,3307.08,563.008,310,113.13175964355,23.696870803833
1703999756,"2023-12-31 05:15:56",B6732,G58726,3413.76,598.196,310,113.11264038086,23.711429595947
1703999771,"2023-12-31 05:16:11",B6732,G58726,3512.82,629.68,309,113.09371948242,23.725889205933
1703999786,"2023-12-31 05:16:26",B6732,G58726,3672.84,635.236,299,113.07221984863,23.739219665527
1703999801,"2023-12-31 05:16:41",B6732,G58726,3901.44,631.532,295,113.04875946045,23.749189376831
1703999816,"2023-12-31 05:16:56",B6732,G58726,4091.94,624.124,295,113.02496337891,23.759010314941
1703999831,"2023-12-31 05:17:11",B6732,G58726,4191,635.236,304,113.00205230713,23.770219802856
1703999846,"2023-12-31 05:17:26",B6732,G58726,4206.24,664.868,323,112.9829788208,23.786609649658
1703999861,"2023-12-31 05:17:41",B6732,G58726,4282.44,700.056,342,112.97064971924,23.808629989624
1703999876,"2023-12-31 05:17:56",B6732,G58726,4457.7,713.02,344,112.96215057373,23.834140777588
1703999891,"2023-12-31 05:18:11",B6732,G58726,4640.58,716.724,344,112.95369720459,23.859930038452
1703999906,"2023-12-31 05:18:26",B6732,G58726,4808.22,711.168,334,112.94287109375,23.885349273682
1703999921,"2023-12-31 05:18:41",B6732,G58726,4937.76,685.24,315,112.92208862305,23.908620834351
1703999936,"2023-12-31 05:18:56",B6732,G58726,5074.92,659.312,293,112.89534759521,23.922449111938
1703999951,"2023-12-31 05:19:11",B6732,G58726,5166.36,661.164,292,112.87783813477,23.92892074585
1703999966,"2023-12-31 05:19:26",B6732,G58726,5288.28,659.312,293,112.85041809082,23.938980102539
1703999981,"2023-12-31 05:19:41",B6732,G58726,5372.1,661.164,292,112.82734680176,23.947450637817
1703999996,"2023-12-31 05:19:56",B6732,G58726,5410.2,657.46,292,112.80227661133,23.956560134888
1704000011,"2023-12-31 05:20:11",B6732,G58726,5509.26,666.72,293,112.77739715576,23.965599060059
1704000026,"2023-12-31 05:20:26",B6732,G58726,5615.94,683.388,305,112.75263214111,23.977750778198
1704000041,"2023-12-31 05:20:41",B6732,G58726,5722.62,700.056,320,112.73222351074,23.995260238647
1704000056,"2023-12-31 05:20:56",B6732,G58726,5844.54,724.132,333,112.71688079834,24.018039703369
1704000071,"2023-12-31 05:21:11",B6732,G58726,5951.22,738.948,334,112.70320129395,24.0426902771
1704000086,"2023-12-31 05:21:26",B6732,G58726,6057.9,737.096,334,112.68925476074,24.06792640686
1704000101,"2023-12-31 05:21:41",B6732,G58726,6233.16,742.652,333,112.67430877686,24.094985961914
1704000116,"2023-12-31 05:21:56",B6732,G58726,6385.56,737.096,328,112.6612701416,24.117219924927
1704000131,"2023-12-31 05:22:11",B6732,G58726,6522.72,722.28,314,112.64154815674,24.139022827148
1704000146,"2023-12-31 05:22:26",B6732,G58726,6652.26,714.872,304,112.61875915527,24.154359817505
