Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1720578514,"2024-07-10 02:28:34",B30F0,GJ5237,45.72,224.092,194,113.28964233398,23.399759292603
1720578529,"2024-07-10 02:28:49",B30F0,GJ5237,38.1,312.988,195,113.28701782227,23.389940261841
1720578545,"2024-07-10 02:29:05",B30F0,GJ5237,129.54,324.1,194,113.28460693359,23.380910873413
1720578559,"2024-07-10 02:29:19",B30F0,GJ5237,327.66,318.544,201,113.28109741211,23.368900299072
1720578570,"2024-07-10 02:29:30",B30F0,GJ5237,441.96,324.1,211,113.27718353271,23.361557006836
1720578584,"2024-07-10 02:29:44",B30F0,GJ5237,617.22,320.396,209,113.27046966553,23.350790023804
1720578603,"2024-07-10 02:30:03",B30F0,GJ5237,830.58,331.508,208,113.26225280762,23.336380004883
1720578619,"2024-07-10 02:30:19",B30F0,GJ5237,1028.7,331.508,209,113.255859375,23.325260162354
1720578633,"2024-07-10 02:30:33",B30F0,GJ5237,1104.9,381.512,213,113.2487487793,23.313549041748
1720578649,"2024-07-10 02:30:49",B30F0,GJ5237,1242.06,407.44,253,113.23628997803,23.303720474243
1720578663,"2024-07-10 02:31:03",B30F0,GJ5237,1447.8,416.7,291,113.21900939941,23.304569244385
1720578679,"2024-07-10 02:31:19",B30F0,GJ5237,1668.78,424.108,310,113.2053604126,23.312850952148
1720578693,"2024-07-10 02:31:33",B30F0,GJ5237,1844.04,433.368,316,113.19194030762,23.324579238892
1720578708,"2024-07-10 02:31:48",B30F0,GJ5237,1958.34,442.628,317,113.18029022217,23.335849761963
1720578723,"2024-07-10 02:32:03",B30F0,GJ5237,2065.02,438.924,315,113.16751861572,23.347780227661
1720578734,"2024-07-10 02:32:14",B30F0,GJ5237,2125.98,438.924,314,113.15843200684,23.355880737305
1720578748,"2024-07-10 02:32:28",B30F0,GJ5237,2141.22,444.48,335,113.14798736572,23.368480682373
1720578759,"2024-07-10 02:32:39",B30F0,GJ5237,2141.22,448.184,344,113.14409637451,23.378360748291
1720578773,"2024-07-10 02:32:53",B30F0,GJ5237,2141.22,448.184,350,113.13980102539,23.396799087524
1720578785,"2024-07-10 02:33:05",B30F0,GJ5237,2141.22,451.888,350,113.13831329346,23.404270172119
1720578799,"2024-07-10 02:33:19",B30F0,GJ5237,2141.22,509.3,350,113.13471221924,23.422250747681
1720578813,"2024-07-10 02:33:33",B30F0,GJ5237,2141.22,544.488,350,113.13053894043,23.442869186401
1720578828,"2024-07-10 02:33:48",B30F0,GJ5237,2141.22,551.896,351,113.12648010254,23.463069915771
1720578843,"2024-07-10 02:34:03",B30F0,GJ5237,2148.84,550.044,350,113.12238311768,23.483640670776
1720578854,"2024-07-10 02:34:14",B30F0,GJ5237,2217.42,553.748,350,113.11958312988,23.497699737549
1720578868,"2024-07-10 02:34:28",B30F0,GJ5237,2430.78,548.192,350,113.11544036865,23.518379211426
1720578883,"2024-07-10 02:34:43",B30F0,GJ5237,2628.9,559.304,350,113.1111907959,23.539350509644
1720578899,"2024-07-10 02:34:59",B30F0,GJ5237,2834.64,563.008,350,113.10694122314,23.560129165649
1720578913,"2024-07-10 02:35:13",B30F0,GJ5237,3048,570.416,350,113.10231781006,23.583070755005
1720578924,"2024-07-10 02:35:24",B30F0,GJ5237,3185.16,572.268,350,113.09931945801,23.597610473633
1720578938,"2024-07-10 02:35:38",B30F0,GJ5237,3345.18,572.268,350,113.09600830078,23.614059448242
1720578949,"2024-07-10 02:35:49",B30F0,GJ5237,3474.72,579.676,350,113.09275054932,23.629989624023
1720578964,"2024-07-10 02:36:04",B30F0,GJ5237,3649.98,585.232,350,113.08843231201,23.651279449463
1720578978,"2024-07-10 02:36:18",B30F0,GJ5237,3840.48,587.084,349,113.08415985107,23.672470092773
1720578989,"2024-07-10 02:36:29",B30F0,GJ5237,3939.54,592.64,350,113.08100128174,23.687900543213
1720579004,"2024-07-10 02:36:44",B30F0,GJ5237,4107.18,596.344,339,113.07470703125,23.70970916748
1720579018,"2024-07-10 02:36:58",B30F0,GJ5237,4274.82,598.196,335,113.06475830078,23.729719161987
1720579033,"2024-07-10 02:37:13",B30F0,GJ5237,4427.22,605.604,335,113.05423736572,23.750160217285
1720579048,"2024-07-10 02:37:28",B30F0,GJ5237,4602.48,611.16,337,113.04235076904,23.773960113525
1720579063,"2024-07-10 02:37:43",B30F0,GJ5237,4754.88,611.16,337,113.03405761719,23.790939331055
1720579079,"2024-07-10 02:37:59",B30F0,GJ5237,4914.9,618.568,337,113.02304077148,23.81356048584
1720579093,"2024-07-10 02:38:13",B30F0,GJ5237,5052.06,629.68,336,113.01203155518,23.836170196533
1720579109,"2024-07-10 02:38:29",B30F0,GJ5237,5166.36,633.384,337,113.0033493042,23.853830337524
1720579124,"2024-07-10 02:38:44",B30F0,GJ5237,5364.48,631.532,336,112.99011230469,23.880750656128
1720579143,"2024-07-10 02:39:03",B30F0,GJ5237,5570.22,629.68,337,112.97667694092,23.907899856567
1720579158,"2024-07-10 02:39:18",B30F0,GJ5237,5699.76,635.236,336,112.9666595459,23.928129196167
1720579173,"2024-07-10 02:39:33",B30F0,GJ5237,5806.44,644.496,337,112.95583343506,23.950099945068
1720579189,"2024-07-10 02:39:49",B30F0,GJ5237,5928.36,657.46,348,112.94479370117,23.977157592773
1720579203,"2024-07-10 02:40:03",B30F0,GJ5237,6019.8,661.164,5,112.94380950928,23.996980667114
1720579214,"2024-07-10 02:40:14",B30F0,GJ5237,6126.48,659.312,19,112.94824981689,24.01432800293
1720579227,"2024-07-10 02:40:27",B30F0,GJ5237,6248.4,666.72,26,112.96002960205,24.038459777832
1720579242,"2024-07-10 02:40:42",B30F0,GJ5237,6332.22,670.424,26,112.96925354004,24.055500030518
1720579257,"2024-07-10 02:40:57",B30F0,GJ5237,6393.18,687.092,26,112.9820022583,24.0793800354
1720579273,"2024-07-10 02:41:13",B30F0,GJ5237,6446.52,711.168,26,112.99703216553,24.107309341431
1720579287,"2024-07-10 02:41:27",B30F0,GJ5237,6484.62,720.428,26,113.00811767578,24.127670288086
