Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1713515376,"2024-04-19 08:29:36",B32EE,GJ5237,83.82,207.424,194,113.28987121582,23.400650024414
1713515387,"2024-04-19 08:29:47",B32EE,GJ5237,83.82,259.28,195,113.28846740723,23.395570755005
1713515401,"2024-04-19 08:30:01",B32EE,GJ5237,167.64,296.32,195,113.28536987305,23.384170532227
1713515416,"2024-04-19 08:30:16",B32EE,GJ5237,358.14,281.504,195,113.28262329102,23.374250411987
1713515427,"2024-04-19 08:30:27",B32EE,GJ5237,495.3,275.948,202,113.28048706055,23.367589950562
1713515441,"2024-04-19 08:30:41",B32EE,GJ5237,716.28,259.28,209,113.27588653564,23.3583984375
1713515456,"2024-04-19 08:30:56",B32EE,GJ5237,899.16,257.428,215,113.27033996582,23.350158691406
1713515471,"2024-04-19 08:31:11",B32EE,GJ5237,1074.42,257.428,213,113.2646484375,23.342189788818
1713515486,"2024-04-19 08:31:26",B32EE,GJ5237,1120.14,312.988,212,113.25846099854,23.333099365234
1713515497,"2024-04-19 08:31:37",B32EE,GJ5237,1158.24,346.324,203,113.2537612915,23.324520111084
1713515511,"2024-04-19 08:31:51",B32EE,GJ5237,1249.68,385.216,199,113.24942016602,23.312850952148
1713515522,"2024-04-19 08:32:02",B32EE,GJ5237,1371.6,390.772,198,113.24620819092,23.303260803223
1713515536,"2024-04-19 08:32:16",B32EE,GJ5237,1592.58,396.328,196,113.24178314209,23.289180755615
1713515552,"2024-04-19 08:32:32",B32EE,GJ5237,1805.94,401.884,195,113.2375793457,23.274490356445
1713515567,"2024-04-19 08:32:47",B32EE,GJ5237,2011.68,409.292,194,113.23368835449,23.259889602661
1713515581,"2024-04-19 08:33:01",B32EE,GJ5237,2133.6,420.404,194,113.22988128662,23.2444190979
1713515592,"2024-04-19 08:33:12",B32EE,GJ5237,2164.08,422.256,193,113.22724151611,23.233749389648
1713515606,"2024-04-19 08:33:26",B32EE,GJ5237,2171.7,420.404,193,113.22361755371,23.218629837036
1713515607,"2024-04-19 08:33:27",B32EE,GJ5237,2171.7,420.404,193,113.22286224365,23.215320587158
1713515621,"2024-04-19 08:33:41",B32EE,GJ5237,2171.7,420.404,193,113.21990203857,23.202899932861
1713515637,"2024-04-19 08:33:57",B32EE,GJ5237,2171.7,422.256,193,113.21624755859,23.187299728394
1713515651,"2024-04-19 08:34:11",B32EE,GJ5237,2225.04,427.812,192,113.21269226074,23.171520233154
1713515666,"2024-04-19 08:34:26",B32EE,GJ5237,2415.54,433.368,191,113.20942687988,23.155830383301
1713515681,"2024-04-19 08:34:41",B32EE,GJ5237,2628.9,440.776,190,113.20632171631,23.139129638672
