Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1709868679,"2024-03-08 03:31:19",B325N,ZH4404,0,33.336,194,113.28594207764,23.378940582275
1709868702,"2024-03-08 03:31:42",B325N,ZH4404,0,14.816,194,113.28565216064,23.377809524536
1709868977,"2024-03-08 03:36:17",B325N,ZH4404,0,14.816,194,113.28542327881,23.376960754395
1709868987,"2024-03-08 03:36:27",B325N,ZH4404,0,11.112,199,113.28533935547,23.376739501953
1709868987,"2024-03-08 03:36:27",B325N,ZH4404,0,11.112,202,113.28533935547,23.376720428467
1709868987,"2024-03-08 03:36:27",B325N,ZH4404,0,12.964,210,113.2852935791,23.376699447632
1709868992,"2024-03-08 03:36:32",B325N,ZH4404,0,12.964,213,113.28527069092,23.376699447632
1709869002,"2024-03-08 03:36:42",B325N,ZH4404,0,14.816,275,113.28488922119,23.376750946045
1709869007,"2024-03-08 03:36:47",B325N,ZH4404,0,1.852,284,113.28471374512,23.376800537109
1709869033,"2024-03-08 03:37:13",B325N,ZH4404,0,0,284,113.28472137451,23.376800537109
1709869163,"2024-03-08 03:39:23",B325N,ZH4404,0,18.52,284,113.28398895264,23.376970291138
1709869231,"2024-03-08 03:40:31",B325N,ZH4404,-45.72,166.68,12,113.28527069092,23.383560180664
1709869246,"2024-03-08 03:40:46",B325N,ZH4404,-53.34,274.096,13,113.28742218018,23.391540527344
1709869260,"2024-03-08 03:41:00",B325N,ZH4404,60.96,305.58,13,113.29006958008,23.401290893555
1709869275,"2024-03-08 03:41:15",B325N,ZH4404,266.7,298.172,0,113.29216003418,23.412780761719
1709869290,"2024-03-08 03:41:30",B325N,ZH4404,457.2,298.172,1,113.29126739502,23.423740386963
1709869305,"2024-03-08 03:41:45",B325N,ZH4404,640.08,301.876,0,113.29152679443,23.43528175354
1709869320,"2024-03-08 03:42:00",B325N,ZH4404,830.58,301.876,0,113.29141998291,23.44607925415
1709869335,"2024-03-08 03:42:15",B325N,ZH4404,990.6,325.952,359,113.29116821289,23.458089828491
1709869350,"2024-03-08 03:42:30",B325N,ZH4404,1112.52,361.14,359,113.29086303711,23.470846176147
1709869365,"2024-03-08 03:42:45",B325N,ZH4404,1226.82,398.18,0,113.29066467285,23.48551940918
1709869380,"2024-03-08 03:43:00",B325N,ZH4404,1356.36,438.924,0,113.29042053223,23.501680374146
1709869395,"2024-03-08 03:43:15",B325N,ZH4404,1539.24,463,0,113.29004669189,23.518749237061
1709869410,"2024-03-08 03:43:30",B325N,ZH4404,1775.46,474.112,0,113.28968811035,23.536350250244
1709869425,"2024-03-08 03:43:45",B325N,ZH4404,1943.1,477.816,359,113.28925323486,23.554449081421
1709869440,"2024-03-08 03:44:00",B325N,ZH4404,2019.3,474.112,341,113.28546905518,23.571910858154
1709869455,"2024-03-08 03:44:15",B325N,ZH4404,2042.16,483.372,315,113.27412414551,23.586017608643
1709869470,"2024-03-08 03:44:30",B325N,ZH4404,2042.16,488.928,309,113.25911712646,23.597440719604
1709869485,"2024-03-08 03:44:45",B325N,ZH4404,2042.16,487.076,311,113.24375915527,23.60924911499
1709869500,"2024-03-08 03:45:00",B325N,ZH4404,2042.16,487.076,311,113.22805023193,23.621519088745
1709869515,"2024-03-08 03:45:15",B325N,ZH4404,2042.16,488.928,311,113.21270751953,23.633409500122
1709869530,"2024-03-08 03:45:30",B325N,ZH4404,2034.54,488.928,311,113.19753265381,23.645090103149
1709869545,"2024-03-08 03:45:45",B325N,ZH4404,2034.54,488.928,311,113.18240356445,23.656730651855
1709869560,"2024-03-08 03:46:00",B325N,ZH4404,2034.54,490.78,310,113.16722106934,23.668399810791
1709869575,"2024-03-08 03:46:15",B325N,ZH4404,2118.36,488.928,311,113.15160369873,23.680480957031
1709869590,"2024-03-08 03:46:30",B325N,ZH4404,2346.96,492.632,311,113.13619232178,23.692380905151
1709869605,"2024-03-08 03:46:45",B325N,ZH4404,2613.66,492.632,311,113.12056732178,23.704309463501
1709869620,"2024-03-08 03:47:00",B325N,ZH4404,2895.6,488.928,310,113.10553741455,23.715799331665
1709869635,"2024-03-08 03:47:15",B325N,ZH4404,3169.92,488.928,310,113.09004974365,23.72785949707
1709869650,"2024-03-08 03:47:30",B325N,ZH4404,3398.52,490.78,302,113.0735168457,23.738519668579
1709869665,"2024-03-08 03:47:45",B325N,ZH4404,3627.12,498.188,293,113.05532836914,23.745920181274
1709869680,"2024-03-08 03:48:00",B325N,ZH4404,3893.82,492.632,295,113.03630065918,23.753490447998
1709869695,"2024-03-08 03:48:15",B325N,ZH4404,4023.36,524.116,294,113.01660919189,23.761640548706
1709869710,"2024-03-08 03:48:30",B325N,ZH4404,4168.14,544.488,301,112.99778747559,23.770250320435
1709869724,"2024-03-08 03:48:44",B325N,ZH4404,4358.64,550.044,319,112.98207855225,23.783660888672
1709869739,"2024-03-08 03:48:59",B325N,ZH4404,4610.1,561.156,343,112.97261810303,23.801689147949
1709869754,"2024-03-08 03:49:14",B325N,ZH4404,4853.94,561.156,345,112.96620941162,23.822069168091
1709869769,"2024-03-08 03:49:29",B325N,ZH4404,5006.34,570.416,343,112.95919799805,23.842380523682
1709869784,"2024-03-08 03:49:44",B325N,ZH4404,5212.08,572.268,344,112.95217132568,23.862810134888
1709869799,"2024-03-08 03:49:59",B325N,ZH4404,5349.24,588.936,344,112.94499969482,23.883960723877
1709869813,"2024-03-08 03:50:13",B325N,ZH4404,5394.96,620.42,343,112.93759155273,23.905689239502
1709869828,"2024-03-08 03:50:28",B325N,ZH4404,5394.96,650.052,344,112.93018341064,23.927659988403
1709869842,"2024-03-08 03:50:42",B325N,ZH4404,5394.96,670.424,344,112.92211151123,23.9517993927
1709869857,"2024-03-08 03:50:57",B325N,ZH4404,5402.58,683.388,344,112.91499328613,23.973360061646
1709869872,"2024-03-08 03:51:12",B325N,ZH4404,5471.16,690.796,344,112.9068069458,23.998470306396
1709869887,"2024-03-08 03:51:27",B325N,ZH4404,5600.7,701.908,344,112.89846038818,24.023839950562
1709869902,"2024-03-08 03:51:42",B325N,ZH4404,5722.62,709.316,344,112.89022064209,24.048749923706
1709869917,"2024-03-08 03:51:57",B325N,ZH4404,5859.78,714.872,344,112.88162231445,24.074659347534
1709869932,"2024-03-08 03:52:12",B325N,ZH4404,6012.18,720.428,344,112.87307739258,24.100389480591
1709869947,"2024-03-08 03:52:27",B325N,ZH4404,6172.2,722.28,344,112.86441040039,24.126440048218
1709869962,"2024-03-08 03:52:42",B325N,ZH4404,6324.6,725.984,344,112.85478210449,24.155210494995
1709869977,"2024-03-08 03:52:57",B325N,ZH4404,6461.76,727.836,344,112.84713745117,24.178249359131
1709869992,"2024-03-08 03:53:12",B325N,ZH4404,6644.64,725.984,344,112.83731079102,24.207769393921
1709870007,"2024-03-08 03:53:27",B325N,ZH4404,6804.66,720.428,344,112.8293762207,24.231739044189
1709870022,"2024-03-08 03:53:42",B325N,ZH4404,6957.06,718.576,344,112.82118988037,24.256509780884
1709870037,"2024-03-08 03:53:57",B325N,ZH4404,7018.02,731.54,344,112.81243896484,24.282619476318
