Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1717569244,"2024-06-05 06:34:04",B32C9,CA4320,53.34,201.868,195,113.31243896484,23.402019500732
1717569259,"2024-06-05 06:34:19",B32C9,CA4320,53.34,283.356,195,113.30989074707,23.39241027832
1717569274,"2024-06-05 06:34:34",B32C9,CA4320,152.4,329.656,194,113.30664825439,23.379819869995
1717569289,"2024-06-05 06:34:49",B32C9,CA4320,335.28,324.1,188,113.30423736572,23.367969512939
1717569304,"2024-06-05 06:35:04",B32C9,CA4320,518.16,322.248,166,113.30539703369,23.356063842773
1717569319,"2024-06-05 06:35:19",B32C9,CA4320,693.42,320.396,170,113.3084564209,23.344459533691
1717569334,"2024-06-05 06:35:34",B32C9,CA4320,891.54,322.248,180,113.30881500244,23.332214355469
1717569349,"2024-06-05 06:35:49",B32C9,CA4320,1089.66,318.544,171,113.30973815918,23.320629119873
1717569364,"2024-06-05 06:36:04",B32C9,CA4320,1249.68,331.508,164,113.31318664551,23.308460235596
1717569379,"2024-06-05 06:36:19",B32C9,CA4320,1417.32,340.768,163,113.31703186035,23.296550750732
1717569394,"2024-06-05 06:36:34",B32C9,CA4320,1592.58,337.064,185,113.31903839111,23.283800125122
1717569408,"2024-06-05 06:36:48",B32C9,CA4320,1783.08,331.508,221,113.31294250488,23.27294921875
1717569423,"2024-06-05 06:37:03",B32C9,CA4320,1958.34,335.212,260,113.30069732666,23.267669677734
1717569438,"2024-06-05 06:37:18",B32C9,CA4320,2118.36,350.028,281,113.28714752197,23.268999099731
1717569453,"2024-06-05 06:37:33",B32C9,CA4320,2202.18,385.216,290,113.27275848389,23.272390365601
1717569468,"2024-06-05 06:37:48",B32C9,CA4320,2286,427.812,311,113.25877380371,23.281049728394
1717569483,"2024-06-05 06:38:03",B32C9,CA4320,2369.82,466.704,312,113.24529266357,23.292320251465
1717569498,"2024-06-05 06:38:18",B32C9,CA4320,2499.36,496.336,311,113.23014068604,23.304428100586
1717569513,"2024-06-05 06:38:33",B32C9,CA4320,2644.14,514.856,311,113.21421051025,23.317180633545
1717569528,"2024-06-05 06:38:48",B32C9,CA4320,2727.96,514.856,312,113.19869995117,23.329650878906
1717569543,"2024-06-05 06:39:03",B32C9,CA4320,2849.88,513.004,311,113.18283081055,23.342359542847
1717569558,"2024-06-05 06:39:18",B32C9,CA4320,3048,520.412,311,113.16692352295,23.354919433594
1717569573,"2024-06-05 06:39:33",B32C9,CA4320,3246.12,527.82,311,113.15048217773,23.367830276489
1717569588,"2024-06-05 06:39:48",B32C9,CA4320,3352.8,555.6,311,113.13365936279,23.381290435791
1717569603,"2024-06-05 06:40:03",B32C9,CA4320,3543.3,564.86,312,113.11598205566,23.395429611206
1717569618,"2024-06-05 06:40:18",B32C9,CA4320,3741.42,566.712,311,113.09825897217,23.409210205078
1717569633,"2024-06-05 06:40:33",B32C9,CA4320,3954.78,566.712,310,113.08083343506,23.422260284424
1717569648,"2024-06-05 06:40:48",B32C9,CA4320,4130.04,575.972,313,113.06255340576,23.436309814453
1717569663,"2024-06-05 06:41:03",B32C9,CA4320,4305.3,583.38,321,113.04647064209,23.45265007019
1717569678,"2024-06-05 06:41:18",B32C9,CA4320,4488.18,588.936,321,113.03159332275,23.469409942627
1717569693,"2024-06-05 06:41:33",B32C9,CA4320,4648.2,598.196,321,113.0159072876,23.486570358276
1717569708,"2024-06-05 06:41:48",B32C9,CA4320,4800.6,607.456,321,112.99993133545,23.503950119019
1717569723,"2024-06-05 06:42:03",B32C9,CA4320,4960.62,613.012,321,112.98400115967,23.521270751953
1717569738,"2024-06-05 06:42:18",B32C9,CA4320,5120.64,618.568,321,112.96743011475,23.53936958313
1717569753,"2024-06-05 06:42:33",B32C9,CA4320,5257.8,627.828,321,112.95105743408,23.557250976562
1717569768,"2024-06-05 06:42:48",B32C9,CA4320,5402.58,637.088,320,112.93431854248,23.575559616089
1717569783,"2024-06-05 06:43:03",B32C9,CA4320,5554.98,640.792,320,112.91748046875,23.593980789185
1717569798,"2024-06-05 06:43:18",B32C9,CA4320,5699.76,644.496,320,112.90084838867,23.61203956604
