Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1701148363,"2023-11-28 05:12:43",B6697,G58726,-15.24,270.392,13,113.28707122803,23.390300750732
1701148378,"2023-11-28 05:12:58",B6697,G58726,22.86,340.768,14,113.29015350342,23.401479721069
1701148393,"2023-11-28 05:13:13",B6697,G58726,220.98,329.656,14,113.29290008545,23.411489486694
1701148408,"2023-11-28 05:13:28",B6697,G58726,472.44,333.36,14,113.29624938965,23.423919677734
1701148423,"2023-11-28 05:13:43",B6697,G58726,678.18,335.212,13,113.29940795898,23.436172485352
1701148438,"2023-11-28 05:13:58",B6697,G58726,845.82,338.916,14,113.30255126953,23.448259353638
1701148453,"2023-11-28 05:14:13",B6697,G58726,982.98,366.696,14,113.30604553223,23.461166381836
1701148468,"2023-11-28 05:14:28",B6697,G58726,1112.52,381.512,13,113.30963134766,23.474660873413
1701148483,"2023-11-28 05:14:43",B6697,G58726,1295.4,388.92,14,113.31339263916,23.488956451416
1701148498,"2023-11-28 05:14:58",B6697,G58726,1485.9,390.772,14,113.31728363037,23.503143310547
1701148513,"2023-11-28 05:15:13",B6697,G58726,1676.4,396.328,357,113.31938171387,23.517700195312
1701148528,"2023-11-28 05:15:28",B6697,G58726,1836.42,411.144,323,113.31288909912,23.531850814819
1701148543,"2023-11-28 05:15:43",B6697,G58726,1988.82,425.96,330,113.30300140381,23.544387817383
1701148558,"2023-11-28 05:15:58",B6697,G58726,2042.16,472.26,336,113.29458618164,23.559299468994
1701148573,"2023-11-28 05:16:13",B6697,G58726,2057.4,527.82,337,113.28623199463,23.576709747314
1701148588,"2023-11-28 05:16:28",B6697,G58726,2057.4,540.784,337,113.27738952637,23.595329284668
1701148603,"2023-11-28 05:16:43",B6697,G58726,2065.02,546.34,336,113.26837158203,23.614135742188
1701148618,"2023-11-28 05:16:58",B6697,G58726,2065.02,546.34,336,113.25930023193,23.632848739624
1701148633,"2023-11-28 05:17:13",B6697,G58726,2065.02,544.488,334,113.2502822876,23.651239395142
1701148648,"2023-11-28 05:17:28",B6697,G58726,2133.6,553.748,313,113.23644256592,23.667755126953
1701148663,"2023-11-28 05:17:43",B6697,G58726,2331.72,572.268,296,113.21482086182,23.679430007935
1701148678,"2023-11-28 05:17:58",B6697,G58726,2529.84,583.38,295,113.19551086426,23.687589645386
1701148693,"2023-11-28 05:18:13",B6697,G58726,2773.68,587.084,295,113.17356872559,23.696729660034
1701148708,"2023-11-28 05:18:28",B6697,G58726,3070.86,570.416,294,113.15251922607,23.70546913147
1701148723,"2023-11-28 05:18:43",B6697,G58726,3398.52,551.896,295,113.13126373291,23.714359283447
1701148738,"2023-11-28 05:18:58",B6697,G58726,3566.16,564.86,295,113.11029815674,23.723009109497
1701148753,"2023-11-28 05:19:13",B6697,G58726,3695.7,583.38,295,113.08875274658,23.731910705566
1701148768,"2023-11-28 05:19:28",B6697,G58726,3840.48,598.196,295,113.06600189209,23.741319656372
1701148783,"2023-11-28 05:19:43",B6697,G58726,3977.64,611.16,295,113.04459381104,23.750150680542
1701148798,"2023-11-28 05:19:58",B6697,G58726,4122.42,624.124,295,113.0207824707,23.759994506836
1701148813,"2023-11-28 05:20:13",B6697,G58726,4259.58,642.644,307,112.99835205078,23.771850585938
1701148828,"2023-11-28 05:20:28",B6697,G58726,4404.36,664.868,327,112.97913360596,23.790939331055
1701148843,"2023-11-28 05:20:43",B6697,G58726,4526.28,685.24,343,112.96872711182,23.812730789185
1701148858,"2023-11-28 05:20:58",B6697,G58726,4678.68,690.796,344,112.96056365967,23.837169647217
1701148873,"2023-11-28 05:21:13",B6697,G58726,4815.84,698.204,344,112.95246887207,23.861759185791
1701148888,"2023-11-28 05:21:28",B6697,G58726,4945.38,705.612,344,112.94416809082,23.887020111084
1701148903,"2023-11-28 05:21:43",B6697,G58726,5082.54,711.168,344,112.9356918335,23.912519454956
1701148918,"2023-11-28 05:21:58",B6697,G58726,5219.7,718.576,344,112.92684173584,23.939250946045
1701148933,"2023-11-28 05:22:13",B6697,G58726,5349.24,725.984,343,112.91851806641,23.96443939209
1701148948,"2023-11-28 05:22:28",B6697,G58726,5501.64,729.688,344,112.90888214111,23.993160247803
1701148963,"2023-11-28 05:22:43",B6697,G58726,5654.04,733.392,344,112.89971160889,24.020769119263
1701148978,"2023-11-28 05:22:58",B6697,G58726,5768.34,737.096,344,112.8918762207,24.044279098511
1701148993,"2023-11-28 05:23:13",B6697,G58726,5897.88,740.8,344,112.8833770752,24.06987953186
1701149008,"2023-11-28 05:23:28",B6697,G58726,6042.66,742.652,344,112.87404632568,24.097770690918
1701149023,"2023-11-28 05:23:43",B6697,G58726,6172.2,744.504,343,112.86544799805,24.123559951782
1701149038,"2023-11-28 05:23:58",B6697,G58726,6309.36,746.356,344,112.85633850098,24.150829315186
1701149053,"2023-11-28 05:24:13",B6697,G58726,6446.52,748.208,344,112.84770202637,24.176929473877
1701149068,"2023-11-28 05:24:28",B6697,G58726,6583.68,748.208,344,112.83843994141,24.204759597778
1701149083,"2023-11-28 05:24:43",B6697,G58726,6743.7,748.208,344,112.82778167725,24.236770629883
1701149098,"2023-11-28 05:24:58",B6697,G58726,6850.38,748.208,344,112.82057189941,24.258279800415
