Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1710551559,"2024-03-16 01:12:39",B1891,3U8734,0,5.5559998,104,113.29601287842,23.410247802734
1710551593,"2024-03-16 01:13:13",B1891,3U8734,0,5.5559998,146,113.29551696777,23.410329818726
1710551825,"2024-03-16 01:17:05",B1891,3U8734,0,9.26,194,113.29530334473,23.410177230835
1710551828,"2024-03-16 01:17:08",B1891,3U8734,0,11.112,194,113.29527282715,23.410095214844
1710551828,"2024-03-16 01:17:08",B1891,3U8734,0,11.112,194,113.29526519775,23.410060882568
1710552075,"2024-03-16 01:21:15",B1891,3U8734,0,12.964,194,113.29470062256,23.407974243164
1710552316,"2024-03-16 01:25:16",B1891,3U8734,-30.48,194.46,194,113.29015350342,23.401580810547
1710552330,"2024-03-16 01:25:30",B1891,3U8734,-38.1,309.284,195,113.28765869141,23.39241027832
1710552346,"2024-03-16 01:25:46",B1891,3U8734,160.02,322.248,195,113.28420257568,23.380260467529
1710552361,"2024-03-16 01:26:01",B1891,3U8734,419.1,311.136,201,113.28063201904,23.368879318237
1710552375,"2024-03-16 01:26:15",B1891,3U8734,655.32,305.58,218,113.2741317749,23.359214782715
1710552390,"2024-03-16 01:26:30",B1891,3U8734,830.58,307.432,220,113.26625061035,23.35046005249
1710552405,"2024-03-16 01:26:45",B1891,3U8734,960.12,320.396,221,113.25780487061,23.341291427612
1710552416,"2024-03-16 01:26:56",B1891,3U8734,1021.08,344.472,222,113.2518081665,23.3349609375
1710552430,"2024-03-16 01:27:10",B1891,3U8734,1127.76,375.956,223,113.24208068848,23.324800491333
1710552446,"2024-03-16 01:27:26",B1891,3U8734,1257.3,400.032,246,113.2287902832,23.316509246826
1710552460,"2024-03-16 01:27:40",B1891,3U8734,1341.12,444.48,283,113.21180725098,23.31595993042
1710552475,"2024-03-16 01:27:55",B1891,3U8734,1478.28,472.26,308,113.19550323486,23.324769973755
1710552486,"2024-03-16 01:28:06",B1891,3U8734,1607.82,485.224,314,113.18589782715,23.332859039307
