Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1714882094,"2024-05-05 04:08:14",B6530,ZH4404,30.48,209.276,14,113.28592681885,23.385980606079
1714882109,"2024-05-05 04:08:29",B6530,ZH4404,30.48,281.504,14,113.28775787354,23.392730712891
1714882124,"2024-05-05 04:08:44",B6530,ZH4404,129.54,311.136,14,113.29081726074,23.404130935669
1714882139,"2024-05-05 04:08:59",B6530,ZH4404,312.42,307.432,11,113.29370880127,23.415819168091
1714882154,"2024-05-05 04:09:14",B6530,ZH4404,510.54,300.024,0,113.29447174072,23.426900863647
1714882169,"2024-05-05 04:09:29",B6530,ZH4404,655.32,301.876,356,113.29386138916,23.43803024292
1714882184,"2024-05-05 04:09:44",B6530,ZH4404,784.86,305.58,355,113.29280853271,23.449489593506
1714882199,"2024-05-05 04:09:59",B6530,ZH4404,906.78,312.988,356,113.2917098999,23.461069107056
1714882214,"2024-05-05 04:10:14",B6530,ZH4404,1028.7,316.692,357,113.29075622559,23.473169326782
1714882229,"2024-05-05 04:10:29",B6530,ZH4404,1097.28,350.028,359,113.29019927979,23.485460281372
1714882244,"2024-05-05 04:10:44",B6530,ZH4404,1135.38,388.92,0,113.28987121582,23.499389648438
1714882259,"2024-05-05 04:10:59",B6530,ZH4404,1196.34,431.516,0,113.28942108154,23.515090942383
1714882274,"2024-05-05 04:11:14",B6530,ZH4404,1295.4,475.964,0,113.28913116455,23.534530639648
1714882289,"2024-05-05 04:11:29",B6530,ZH4404,1447.8,490.78,0,113.28893280029,23.551160812378
1714882304,"2024-05-05 04:11:44",B6530,ZH4404,1668.78,481.52,348,113.2869720459,23.568840026855
1714882319,"2024-05-05 04:11:59",B6530,ZH4404,1882.14,464.852,317,113.27702331543,23.583879470825
1714882334,"2024-05-05 04:12:14",B6530,ZH4404,2004.06,487.076,310,113.26194000244,23.595609664917
1714882349,"2024-05-05 04:12:29",B6530,ZH4404,2202.18,494.484,310,113.24661254883,23.607189178467
1714882364,"2024-05-05 04:12:44",B6530,ZH4404,2453.64,488.928,311,113.23124694824,23.61895942688
1714882379,"2024-05-05 04:12:59",B6530,ZH4404,2720.34,477.816,311,113.21613311768,23.630659103394
1714882391,"2024-05-05 04:13:11",B6530,ZH4404,2865.12,477.816,310,113.2059173584,23.638530731201
1714882404,"2024-05-05 04:13:24",B6530,ZH4404,3055.62,483.372,311,113.19107055664,23.649990081787
1714882419,"2024-05-05 04:13:39",B6530,ZH4404,3169.92,505.596,307,113.17500305176,23.6617603302
1714882434,"2024-05-05 04:13:54",B6530,ZH4404,3368.04,498.188,295,113.15689086914,23.670230865479
1714882449,"2024-05-05 04:14:09",B6530,ZH4404,3573.78,496.336,296,113.13822174072,23.677959442139
1714882464,"2024-05-05 04:14:24",B6530,ZH4404,3733.8,503.744,296,113.11975860596,23.685930252075
1714882479,"2024-05-05 04:14:39",B6530,ZH4404,3886.2,513.004,296,113.10124206543,23.694019317627
1714882494,"2024-05-05 04:14:54",B6530,ZH4404,4038.6,522.264,296,113.08126068115,23.702730178833
1714882509,"2024-05-05 04:15:09",B6530,ZH4404,4206.24,527.82,296,113.06205749512,23.711059570312
1714882524,"2024-05-05 04:15:24",B6530,ZH4404,4389.12,529.672,296,113.04280853271,23.719390869141
1714882539,"2024-05-05 04:15:39",B6530,ZH4404,4549.14,535.228,296,113.02314758301,23.727949142456
1714882554,"2024-05-05 04:15:54",B6530,ZH4404,4709.16,542.636,296,113.00302886963,23.736600875854
1714882569,"2024-05-05 04:16:09",B6530,ZH4404,4861.56,553.748,296,112.9822769165,23.745529174805
1714882584,"2024-05-05 04:16:24",B6530,ZH4404,5029.2,557.452,295,112.96167755127,23.754409790039
1714882599,"2024-05-05 04:16:39",B6530,ZH4404,5166.36,563.008,296,112.94149017334,23.763059616089
1714882614,"2024-05-05 04:16:54",B6530,ZH4404,5242.56,585.232,296,112.91982269287,23.772350311279
1714882629,"2024-05-05 04:17:09",B6530,ZH4404,5364.48,614.864,316,112.90013885498,23.785490036011
1714882644,"2024-05-05 04:17:24",B6530,ZH4404,5509.26,627.828,323,112.88361358643,23.80385017395
1714882659,"2024-05-05 04:17:39",B6530,ZH4404,5631.18,637.088,323,112.86779022217,23.822570800781
1714882674,"2024-05-05 04:17:54",B6530,ZH4404,5715,651.904,323,112.85160827637,23.841609954834
1714882689,"2024-05-05 04:18:09",B6530,ZH4404,5852.16,661.164,323,112.8341217041,23.862300872803
1714882704,"2024-05-05 04:18:24",B6530,ZH4404,5996.94,664.868,323,112.81839752197,23.880830764771
1714882719,"2024-05-05 04:18:39",B6530,ZH4404,6149.34,663.016,323,112.80165863037,23.900569915771
1714882732,"2024-05-05 04:18:52",B6530,ZH4404,6263.64,661.164,323,112.78971099854,23.914720535278
1714882734,"2024-05-05 04:18:54",B6530,ZH4404,6339.84,661.164,323,112.78140258789,23.924499511719
1714882749,"2024-05-05 04:19:09",B6530,ZH4404,6438.9,663.016,323,112.76809692383,23.94021987915
1714882764,"2024-05-05 04:19:24",B6530,ZH4404,6553.2,668.572,323,112.75157165527,23.959669113159
1714882779,"2024-05-05 04:19:39",B6530,ZH4404,6675.12,674.128,322,112.73483276367,23.979446411133
1714882794,"2024-05-05 04:19:54",B6530,ZH4404,6797.04,675.98,323,112.71753692627,23.999820709229
1714882809,"2024-05-05 04:20:09",B6530,ZH4404,6911.34,679.684,323,112.70059967041,24.019739151001
1714882824,"2024-05-05 04:20:24",B6530,ZH4404,7025.64,687.092,323,112.68116760254,24.0426197052
1714882839,"2024-05-05 04:20:39",B6530,ZH4404,7101.84,692.648,323,112.66580963135,24.060699462891
1714882854,"2024-05-05 04:20:54",B6530,ZH4404,7200.9,700.056,323,112.64806365967,24.081609725952
1714882869,"2024-05-05 04:21:09",B6530,ZH4404,7299.96,703.76,323,112.63046264648,24.102220535278
1714882884,"2024-05-05 04:21:24",B6530,ZH4404,7406.64,701.908,318,112.61177825928,24.122159957886
1714882899,"2024-05-05 04:21:39",B6530,ZH4404,7520.94,692.648,306,112.59013366699,24.138980865479
1714882914,"2024-05-05 04:21:54",B6530,ZH4404,7620,688.944,302,112.56526184082,24.152849197388
1714882929,"2024-05-05 04:22:09",B6530,ZH4404,7719.06,694.5,303,112.54062652588,24.166799545288
1714882944,"2024-05-05 04:22:24",B6530,ZH4404,7810.5,698.204,303,112.51761627197,24.18012046814
1714882959,"2024-05-05 04:22:39",B6530,ZH4404,7901.94,701.908,303,112.49317932129,24.194229125977
1714882974,"2024-05-05 04:22:54",B6530,ZH4404,7993.38,703.76,303,112.46913146973,24.208009719849
1714882989,"2024-05-05 04:23:09",B6530,ZH4404,8084.82,709.316,302,112.44361877441,24.22253036499
1714883004,"2024-05-05 04:23:24",B6530,ZH4404,8161.02,713.02,303,112.41969299316,24.236110687256
1714883019,"2024-05-05 04:23:39",B6530,ZH4404,8206.74,725.984,302,112.39154052734,24.251989364624
1714883034,"2024-05-05 04:23:54",B6530,ZH4404,8252.46,733.392,303,112.36917877197,24.264589309692
1714883049,"2024-05-05 04:24:09",B6530,ZH4404,8328.66,738.948,303,112.34355163574,24.27898979187
1714883064,"2024-05-05 04:24:24",B6530,ZH4404,8412.48,742.652,303,112.31760406494,24.293655395508
1714883079,"2024-05-05 04:24:39",B6530,ZH4404,8481.06,748.208,302,112.29079437256,24.308740615845
1714883094,"2024-05-05 04:24:54",B6530,ZH4404,8526.78,755.616,303,112.26516723633,24.323179244995
