Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1712723134,"2024-04-10 04:25:34",B6530,CA4306,0,11.112,194,113.2854309082,23.377090454102
1712723157,"2024-04-10 04:25:57",B6530,CA4306,0,11.112,227,113.28513336182,23.376699447632
1712723185,"2024-04-10 04:26:25",B6530,CA4306,0,0,281,113.28462219238,23.376829147339
1712723195,"2024-04-10 04:26:35",B6530,CA4306,0,0,281,113.28462219238,23.376829147339
1712723200,"2024-04-10 04:26:40",B6530,CA4306,0,3.704,281,113.2845993042,23.376829147339
1712723223,"2024-04-10 04:27:03",B6530,CA4306,0,14.816,284,113.28404998779,23.376960754395
1712723297,"2024-04-10 04:28:17",B6530,CA4306,-15.24,172.236,14,113.28542327881,23.384170532227
1712723313,"2024-04-10 04:28:33",B6530,CA4306,-15.24,261.132,13,113.28721618652,23.390760421753
1712723327,"2024-04-10 04:28:47",B6530,CA4306,38.1,312.988,13,113.29010009766,23.401720046997
1712723342,"2024-04-10 04:29:02",B6530,CA4306,228.6,300.024,14,113.29321289062,23.412830352783
1712723353,"2024-04-10 04:29:13",B6530,CA4306,335.28,301.876,8,113.29480743408,23.419969558716
1712723367,"2024-04-10 04:29:27",B6530,CA4306,518.16,300.024,357,113.29501342773,23.431089401245
1712723383,"2024-04-10 04:29:43",B6530,CA4306,647.7,301.876,355,113.29386138916,23.442440032959
1712723397,"2024-04-10 04:29:57",B6530,CA4306,762,309.284,356,113.29248809814,23.453899383545
1712723412,"2024-04-10 04:30:12",B6530,CA4306,899.16,314.84,357,113.29151916504,23.465629577637
1712723423,"2024-04-10 04:30:23",B6530,CA4306,960.12,327.804,358,113.29102325439,23.473920822144
1712723437,"2024-04-10 04:30:37",B6530,CA4306,1021.08,364.844,358,113.29035186768,23.486999511719
1712723452,"2024-04-10 04:30:52",B6530,CA4306,1074.42,403.736,359,113.2899017334,23.501430511475
1712723468,"2024-04-10 04:31:08",B6530,CA4306,1143,448.184,0,113.28957366943,23.517700195312
1712723482,"2024-04-10 04:31:22",B6530,CA4306,1280.16,479.668,0,113.28926849365,23.536010742188
1712723497,"2024-04-10 04:31:37",B6530,CA4306,1531.62,479.668,0,113.28898620605,23.554969787598
1712723512,"2024-04-10 04:31:52",B6530,CA4306,1744.98,475.964,344,113.28624725342,23.57154083252
1712723523,"2024-04-10 04:32:03",B6530,CA4306,1874.52,468.556,323,113.2797164917,23.58164024353
1712723538,"2024-04-10 04:32:18",B6530,CA4306,1981.2,487.076,309,113.2654800415,23.593050003052
1712723552,"2024-04-10 04:32:32",B6530,CA4306,2057.4,511.152,310,113.24939727783,23.604820251465
1712723568,"2024-04-10 04:32:48",B6530,CA4306,2080.26,511.152,311,113.23317718506,23.617170333862
1712723583,"2024-04-10 04:33:03",B6530,CA4306,2179.32,511.152,311,113.21669769287,23.630010604858
1712723598,"2024-04-10 04:33:18",B6530,CA4306,2377.44,511.152,311,113.20057678223,23.642580032349
1712723613,"2024-04-10 04:33:33",B6530,CA4306,2575.56,511.152,311,113.18486785889,23.654750823975
1712723628,"2024-04-10 04:33:48",B6530,CA4306,2667,509.3,311,113.16929626465,23.666790008545
1712723642,"2024-04-10 04:34:02",B6530,CA4306,2689.86,511.152,311,113.15308380127,23.679290771484
1712723658,"2024-04-10 04:34:18",B6530,CA4306,2682.24,511.152,311,113.13720703125,23.691469192505
1712723672,"2024-04-10 04:34:32",B6530,CA4306,2682.24,511.152,311,113.12139892578,23.703559875488
1712723687,"2024-04-10 04:34:47",B6530,CA4306,2682.24,507.448,311,113.10502624512,23.716180801392
1712723702,"2024-04-10 04:35:02",B6530,CA4306,2682.24,507.448,311,113.08927154541,23.728229522705
1712723717,"2024-04-10 04:35:17",B6530,CA4306,2697.48,503.744,300,113.07221984863,23.739170074463
1712723732,"2024-04-10 04:35:32",B6530,CA4306,2834.64,501.892,293,113.0535736084,23.746339797974
1712723748,"2024-04-10 04:35:48",B6530,CA4306,3040.38,503.744,295,113.03426361084,23.753910064697
1712723762,"2024-04-10 04:36:02",B6530,CA4306,3215.64,513.004,295,113.01510620117,23.761840820312
1712723777,"2024-04-10 04:36:17",B6530,CA4306,3276.6,546.34,302,112.99600982666,23.770610809326
1712723792,"2024-04-10 04:36:32",B6530,CA4306,3345.18,575.972,324,112.97923278809,23.786039352417
1712723807,"2024-04-10 04:36:47",B6530,CA4306,3505.2,600.048,345,112.96997833252,23.806859970093
1712723823,"2024-04-10 04:37:03",B6530,CA4306,3688.08,605.604,345,112.96370697021,23.828109741211
1712723837,"2024-04-10 04:37:17",B6530,CA4306,3840.48,613.012,344,112.9567565918,23.849689483643
1712723852,"2024-04-10 04:37:32",B6530,CA4306,4015.74,620.42,344,112.94886016846,23.873020172119
1712723867,"2024-04-10 04:37:47",B6530,CA4306,4236.72,613.012,344,112.94172668457,23.894189834595
1712723883,"2024-04-10 04:38:03",B6530,CA4306,4411.98,618.568,344,112.9340133667,23.917140960693
1712723897,"2024-04-10 04:38:17",B6530,CA4306,4518.66,637.088,344,112.92649841309,23.939399719238
1712723912,"2024-04-10 04:38:32",B6530,CA4306,4648.2,646.348,344,112.91900634766,23.961870193481
