Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1715478531,"2024-05-12 01:48:51",B30F9,MF1261,15.24,233.352,14,113.28546905518,23.384069442749
1715478545,"2024-05-12 01:49:05",B30F9,MF1261,60.96,327.804,14,113.28826904297,23.394409179688
1715478560,"2024-05-12 01:49:20",B30F9,MF1261,312.42,333.36,13,113.29112243652,23.404790878296
1715478575,"2024-05-12 01:49:35",B30F9,MF1261,617.22,329.656,9,113.29416656494,23.417030334473
1715478590,"2024-05-12 01:49:50",B30F9,MF1261,845.82,325.952,0,113.29502868652,23.429279327393
1715478605,"2024-05-12 01:50:05",B30F9,MF1261,929.64,372.252,355,113.29411315918,23.442810058594
1715478620,"2024-05-12 01:50:20",B30F9,MF1261,1043.94,405.588,351,113.29234313965,23.457389831543
1715478635,"2024-05-12 01:50:35",B30F9,MF1261,1249.68,403.736,323,113.28603363037,23.471130371094
1715478650,"2024-05-12 01:50:50",B30F9,MF1261,1447.8,398.18,287,113.27255249023,23.479650497437
1715478665,"2024-05-12 01:51:05",B30F9,MF1261,1645.92,403.736,272,113.25650787354,23.480899810791
1715478680,"2024-05-12 01:51:20",B30F9,MF1261,1821.18,422.256,279,113.23944091797,23.482160568237
1715478695,"2024-05-12 01:51:35",B30F9,MF1261,2004.06,427.812,280,113.22261047363,23.484670639038
1715478710,"2024-05-12 01:51:50",B30F9,MF1261,2080.26,425.96,280,113.20546722412,23.487400054932
1715478725,"2024-05-12 01:52:05",B30F9,MF1261,2095.5,431.516,280,113.18801879883,23.490169525146
1715478740,"2024-05-12 01:52:20",B30F9,MF1261,2095.5,422.256,274,113.17051696777,23.492570877075
1715478755,"2024-05-12 01:52:35",B30F9,MF1261,2103.12,405.588,242,113.15458679199,23.489589691162
1715478770,"2024-05-12 01:52:50",B30F9,MF1261,2247.9,403.736,218,113.14270019531,23.479429244995
1715478785,"2024-05-12 01:53:05",B30F9,MF1261,2468.88,414.848,201,113.13450622559,23.465490341187
1715478800,"2024-05-12 01:53:20",B30F9,MF1261,2575.56,459.296,196,113.12947845459,23.450180053711
1715478815,"2024-05-12 01:53:35",B30F9,MF1261,2651.76,501.892,199,113.12381744385,23.4319190979
1715478830,"2024-05-12 01:53:50",B30F9,MF1261,2834.64,520.412,206,113.11588287354,23.414379119873
1715478845,"2024-05-12 01:54:05",B30F9,MF1261,3078.48,522.264,208,113.10637664795,23.397249221802
1715478860,"2024-05-12 01:54:20",B30F9,MF1261,3329.94,524.116,208,113.09642028809,23.379560470581
1715478875,"2024-05-12 01:54:35",B30F9,MF1261,3512.82,531.524,207,113.08670043945,23.361909866333
1715478890,"2024-05-12 01:54:50",B30F9,MF1261,3589.02,537.08,212,113.07637786865,23.344530105591
1715478905,"2024-05-12 01:55:05",B30F9,MF1261,3596.64,525.968,221,113.06379699707,23.327909469604
1715478920,"2024-05-12 01:55:20",B30F9,MF1261,3596.64,514.856,233,113.04856872559,23.314819335938
1715478935,"2024-05-12 01:55:35",B30F9,MF1261,3596.64,513.004,232,113.03218841553,23.302730560303
1715478950,"2024-05-12 01:55:50",B30F9,MF1261,3596.64,516.708,239,113.01500701904,23.291109085083
1715478965,"2024-05-12 01:56:05",B30F9,MF1261,3596.64,551.896,249,112.9953994751,23.281799316406
1715478980,"2024-05-12 01:56:20",B30F9,MF1261,3596.64,579.676,258,112.9736328125,23.275470733643
