Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1705463010,"2024-01-17 03:43:30",B5957,CA4306,0,16.668,92,113.29496002197,23.406826019287
1705463032,"2024-01-17 03:43:52",B5957,CA4306,0,20.372,104,113.29587554932,23.406600952148
1705463047,"2024-01-17 03:44:07",B5957,CA4306,0,20.372,104,113.29662322998,23.406429290771
1705463047,"2024-01-17 03:44:07",B5957,CA4306,0,20.372,104,113.29668426514,23.406419754028
1705463077,"2024-01-17 03:44:37",B5957,CA4306,0,25.928,104,113.29837036133,23.406028747559
1705463077,"2024-01-17 03:44:37",B5957,CA4306,0,25.928,104,113.29851531982,23.405994415283
1705463089,"2024-01-17 03:44:49",B5957,CA4306,0,29.632,104,113.29951477051,23.405765533447
1705463099,"2024-01-17 03:44:59",B5957,CA4306,0,33.336,104,113.30013275146,23.405616760254
1705463099,"2024-01-17 03:44:59",B5957,CA4306,0,33.336,104,113.30037689209,23.405569076538
1705463104,"2024-01-17 03:45:04",B5957,CA4306,0,33.336,104,113.30045318604,23.405548095703
1705463104,"2024-01-17 03:45:04",B5957,CA4306,0,35.188,104,113.30083465576,23.405464172363
1705463110,"2024-01-17 03:45:10",B5957,CA4306,0,35.188,104,113.30131530762,23.405347824097
1705463114,"2024-01-17 03:45:14",B5957,CA4306,0,33.336,104,113.30135345459,23.405342102051
1705463136,"2024-01-17 03:45:36",B5957,CA4306,0,40.744,104,113.30363464355,23.404815673828
1705463141,"2024-01-17 03:45:41",B5957,CA4306,0,37.04,104,113.30414581299,23.40470123291
1705463146,"2024-01-17 03:45:46",B5957,CA4306,0,35.188,104,113.30479431152,23.404552459717
1705463146,"2024-01-17 03:45:46",B5957,CA4306,0,33.336,104,113.3048324585,23.404541015625
1705463151,"2024-01-17 03:45:51",B5957,CA4306,0,31.484,104,113.30504608154,23.404495239258
1705463151,"2024-01-17 03:45:51",B5957,CA4306,0,31.484,104,113.30508422852,23.404483795166
1705463151,"2024-01-17 03:45:51",B5957,CA4306,0,29.632,104,113.30515289307,23.404462814331
1705463160,"2024-01-17 03:46:00",B5957,CA4306,0,33.336,104,113.30583190918,23.404312133789
1705463160,"2024-01-17 03:46:00",B5957,CA4306,0,33.336,104,113.30596923828,23.404277801514
1705463160,"2024-01-17 03:46:00",B5957,CA4306,0,33.336,104,113.30600738525,23.404266357422
1705463165,"2024-01-17 03:46:05",B5957,CA4306,0,33.336,104,113.30612182617,23.404243469238
1705463165,"2024-01-17 03:46:05",B5957,CA4306,0,33.336,104,113.30615997314,23.404232025146
1705463165,"2024-01-17 03:46:05",B5957,CA4306,0,33.336,104,113.30625152588,23.404218673706
1705463165,"2024-01-17 03:46:05",B5957,CA4306,0,33.336,104,113.30633544922,23.404197692871
1705463165,"2024-01-17 03:46:05",B5957,CA4306,0,33.336,104,113.30641174316,23.404184341431
1705463170,"2024-01-17 03:46:10",B5957,CA4306,0,33.336,104,113.30672454834,23.404106140137
1705463170,"2024-01-17 03:46:10",B5957,CA4306,0,35.188,104,113.30686950684,23.404079437256
1705463175,"2024-01-17 03:46:15",B5957,CA4306,0,33.336,104,113.30717468262,23.404010772705
1705463175,"2024-01-17 03:46:15",B5957,CA4306,0,33.336,104,113.30728149414,23.403980255127
1705463175,"2024-01-17 03:46:15",B5957,CA4306,0,33.336,104,113.30737304688,23.403957366943
1705463180,"2024-01-17 03:46:20",B5957,CA4306,0,33.336,104,113.30741882324,23.403945922852
1705463180,"2024-01-17 03:46:20",B5957,CA4306,0,35.188,104,113.30764770508,23.40389251709
1705463180,"2024-01-17 03:46:20",B5957,CA4306,0,33.336,104,113.30769348145,23.403877258301
1705463180,"2024-01-17 03:46:20",B5957,CA4306,0,33.336,104,113.30783843994,23.403846740723
1705463185,"2024-01-17 03:46:25",B5957,CA4306,0,33.336,104,113.30796051025,23.403820037842
1705463185,"2024-01-17 03:46:25",B5957,CA4306,0,31.484,104,113.30808258057,23.403800964355
1705463185,"2024-01-17 03:46:25",B5957,CA4306,0,29.632,104,113.30812072754,23.403785705566
1705463189,"2024-01-17 03:46:29",B5957,CA4306,0,29.632,104,113.30834197998,23.403728485107
1705463189,"2024-01-17 03:46:29",B5957,CA4306,0,29.632,104,113.30852508545,23.403694152832
1705463194,"2024-01-17 03:46:34",B5957,CA4306,0,27.78,104,113.30870819092,23.403648376465
1705463194,"2024-01-17 03:46:34",B5957,CA4306,0,27.78,104,113.30881500244,23.403625488281
