Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1704174572,"2024-01-02 05:49:32",B6323,G58726,0,200.016,194,113.29000091553,23.401159286499
1704174591,"2024-01-02 05:49:51",B6323,G58726,0,311.136,195,113.28707122803,23.390300750732
1704174606,"2024-01-02 05:50:06",B6323,G58726,175.26,309.284,194,113.28452301025,23.380279541016
1704174621,"2024-01-02 05:50:21",B6323,G58726,403.86,303.728,202,113.28105163574,23.368709564209
1704174636,"2024-01-02 05:50:36",B6323,G58726,609.6,309.284,218,113.27463531494,23.359121322632
1704174651,"2024-01-02 05:50:51",B6323,G58726,807.72,300.024,220,113.26685333252,23.350322723389
1704174666,"2024-01-02 05:51:06",B6323,G58726,982.98,309.284,221,113.25855255127,23.341415405273
1704174681,"2024-01-02 05:51:21",B6323,G58726,1066.8,350.028,222,113.24977111816,23.33217048645
1704174696,"2024-01-02 05:51:36",B6323,G58726,1135.38,398.18,226,113.23979949951,23.321969985962
1704174711,"2024-01-02 05:51:51",B6323,G58726,1341.12,409.292,258,113.22515106201,23.314819335938
1704174726,"2024-01-02 05:52:06",B6323,G58726,1615.44,416.7,297,113.207862854,23.316759109497
1704174741,"2024-01-02 05:52:21",B6323,G58726,1882.14,418.552,310,113.19458770752,23.324979782104
1704174756,"2024-01-02 05:52:36",B6323,G58726,2141.22,427.812,315,113.18185424805,23.335876464844
1704174771,"2024-01-02 05:52:51",B6323,G58726,2377.44,435.22,315,113.16934967041,23.347200393677
1704174786,"2024-01-02 05:53:06",B6323,G58726,2575.56,451.888,313,113.15563201904,23.359220504761
1704174801,"2024-01-02 05:53:21",B6323,G58726,2682.24,490.78,312,113.14173126221,23.370620727539
1704174816,"2024-01-02 05:53:36",B6323,G58726,2849.88,511.152,311,113.12596893311,23.383069992065
1704174831,"2024-01-02 05:53:51",B6323,G58726,3124.2,509.3,311,113.1097869873,23.39594078064
1704174846,"2024-01-02 05:54:06",B6323,G58726,3383.28,500.04,315,113.09441375732,23.408519744873
1704174861,"2024-01-02 05:54:21",B6323,G58726,3535.68,514.856,338,113.08296966553,23.423950195312
1704174876,"2024-01-02 05:54:36",B6323,G58726,3619.5,563.008,359,113.0793762207,23.443609237671
1704174891,"2024-01-02 05:54:51",B6323,G58726,3710.94,600.048,0,113.07927703857,23.466110229492
1704174906,"2024-01-02 05:55:06",B6323,G58726,3779.52,637.088,0,113.07926940918,23.488580703735
1704174921,"2024-01-02 05:55:21",B6323,G58726,3886.2,663.016,0,113.07917022705,23.514139175415
1704174936,"2024-01-02 05:55:36",B6323,G58726,4069.08,650.052,346,113.0757598877,23.538579940796
1704174951,"2024-01-02 05:55:51",B6323,G58726,4290.06,627.828,326,113.0650177002,23.55924987793
1704174966,"2024-01-02 05:56:06",B6323,G58726,4457.7,620.42,304,113.04708099365,23.575199127197
1704174981,"2024-01-02 05:56:21",B6323,G58726,4640.58,620.42,299,113.02433776855,23.586870193481
1704174996,"2024-01-02 05:56:36",B6323,G58726,4831.08,627.828,299,113.0018081665,23.597990036011
1704175011,"2024-01-02 05:56:51",B6323,G58726,4983.48,637.088,299,112.97913360596,23.60924911499
1704175026,"2024-01-02 05:57:06",B6323,G58726,5196.84,635.236,299,112.95609283447,23.620700836182
1704175041,"2024-01-02 05:57:21",B6323,G58726,5341.62,644.496,299,112.93370819092,23.631820678711
1704175056,"2024-01-02 05:57:36",B6323,G58726,5387.34,668.572,299,112.90997314453,23.643510818481
1704175071,"2024-01-02 05:57:51",B6323,G58726,5394.96,675.98,299,112.88551330566,23.655569076538
1704175086,"2024-01-02 05:58:06",B6323,G58726,5440.68,681.536,299,112.8606262207,23.667860031128
1704175101,"2024-01-02 05:58:21",B6323,G58726,5577.84,683.388,299,112.83590698242,23.679960250854
1704175116,"2024-01-02 05:58:36",B6323,G58726,5783.58,681.536,299,112.81173706055,23.691789627075
1704175131,"2024-01-02 05:58:51",B6323,G58726,5928.36,687.092,299,112.78722381592,23.703826904297
1704175146,"2024-01-02 05:59:06",B6323,G58726,6080.76,692.648,299,112.75995635986,23.717149734497
1704175162,"2024-01-02 05:59:22",B6323,G58726,6225.54,692.648,299,112.73693084717,23.728466033936
1704175176,"2024-01-02 05:59:36",B6323,G58726,6377.94,696.352,298,112.71082305908,23.741363525391
1704175191,"2024-01-02 05:59:51",B6323,G58726,6507.48,700.056,299,112.68737792969,23.752939224243
1704175206,"2024-01-02 06:00:06",B6323,G58726,6591.3,707.464,299,112.66210174561,23.765300750732
1704175221,"2024-01-02 06:00:21",B6323,G58726,6614.16,705.612,298,112.63619232178,23.777950286865
1704175236,"2024-01-02 06:00:36",B6323,G58726,6614.16,707.464,298,112.61077880859,23.790439605713
1704175251,"2024-01-02 06:00:51",B6323,G58726,6614.16,703.76,299,112.58551025391,23.802810668945
1704175266,"2024-01-02 06:01:06",B6323,G58726,6614.16,703.76,298,112.559715271,23.815383911133
1704175281,"2024-01-02 06:01:21",B6323,G58726,6652.26,709.316,299,112.53451538086,23.827716827393
1704175296,"2024-01-02 06:01:36",B6323,G58726,6758.94,718.576,298,112.50849914551,23.840379714966
1704175311,"2024-01-02 06:01:51",B6323,G58726,6888.48,718.576,299,112.48222351074,23.853179931641
1704175326,"2024-01-02 06:02:06",B6323,G58726,7124.7,705.612,298,112.45645904541,23.865829467773
1704175341,"2024-01-02 06:02:21",B6323,G58726,7360.92,692.648,298,112.43159484863,23.878038406372
1704175356,"2024-01-02 06:02:36",B6323,G58726,7597.14,675.98,299,112.40688323975,23.890100479126
1704175371,"2024-01-02 06:02:51",B6323,G58726,7780.02,668.572,298,112.3828125,23.901859283447
1704175386,"2024-01-02 06:03:06",B6323,G58726,7909.56,668.572,298,112.35888671875,23.913419723511
1704175401,"2024-01-02 06:03:21",B6323,G58726,8039.1,668.572,299,112.33296966553,23.926029205322
1704175415,"2024-01-02 06:03:35",B6323,G58726,8183.88,661.164,298,112.3120880127,23.936140060425
1704175429,"2024-01-02 06:03:49",B6323,G58726,8374.38,650.052,298,112.28800201416,23.947860717773
1704175440,"2024-01-02 06:04:00",B6323,G58726,8465.82,648.2,298,112.27188110352,23.955730438232
1704175454,"2024-01-02 06:04:14",B6323,G58726,8602.98,646.348,298,112.24601745605,23.968210220337
1704175473,"2024-01-02 06:04:33",B6323,G58726,8740.14,648.2,298,112.21647644043,23.982500076294
