Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1714965726,"2024-05-06 03:22:06",B1071,TV5108,22.86,216.684,195,113.28964233398,23.399669647217
1714965737,"2024-05-06 03:22:17",B1071,TV5108,15.24,298.172,195,113.28739929199,23.391340255737
1714965752,"2024-05-06 03:22:32",B1071,TV5108,114.3,312.988,195,113.28460693359,23.381420135498
1714965766,"2024-05-06 03:22:46",B1071,TV5108,274.32,316.692,199,113.28122711182,23.370349884033
1714965777,"2024-05-06 03:22:57",B1071,TV5108,403.86,316.692,215,113.27707672119,23.363309860229
1714965791,"2024-05-06 03:23:11",B1071,TV5108,571.5,316.692,220,113.26889038086,23.353769302368
1714965806,"2024-05-06 03:23:26",B1071,TV5108,739.14,318.544,221,113.26020050049,23.344440460205
1714965821,"2024-05-06 03:23:41",B1071,TV5108,891.54,322.248,222,113.25160980225,23.335330963135
1714965836,"2024-05-06 03:23:56",B1071,TV5108,1021.08,333.36,222,113.24310302734,23.326349258423
1714965851,"2024-05-06 03:24:11",B1071,TV5108,1097.28,364.844,237,113.23232269287,23.317359924316
1714965866,"2024-05-06 03:24:26",B1071,TV5108,1226.82,385.216,272,113.21771240234,23.314359664917
1714965881,"2024-05-06 03:24:41",B1071,TV5108,1371.6,407.44,308,113.20303344727,23.320680618286
1714965896,"2024-05-06 03:24:56",B1071,TV5108,1470.66,444.48,313,113.18984985352,23.331380844116
1714965911,"2024-05-06 03:25:11",B1071,TV5108,1577.34,477.816,312,113.17540740967,23.343250274658
1714965926,"2024-05-06 03:25:26",B1071,TV5108,1706.88,509.3,312,113.1604309082,23.355289459229
1714965941,"2024-05-06 03:25:41",B1071,TV5108,1935.48,511.152,312,113.14427947998,23.368200302124
1714965956,"2024-05-06 03:25:56",B1071,TV5108,2148.84,513.004,312,113.12846374512,23.380859375
1714965971,"2024-05-06 03:26:11",B1071,TV5108,2339.34,524.116,313,113.11289215088,23.393459320068
1714965982,"2024-05-06 03:26:22",B1071,TV5108,2468.88,533.376,318,113.10252380371,23.403390884399
1714965996,"2024-05-06 03:26:36",B1071,TV5108,2628.9,529.672,320,113.08866882324,23.418180465698
1714966011,"2024-05-06 03:26:51",B1071,TV5108,2781.3,524.116,320,113.07424163818,23.433700561523
1714966022,"2024-05-06 03:27:02",B1071,TV5108,2887.98,533.376,320,113.06469726562,23.443859100342
1714966036,"2024-05-06 03:27:16",B1071,TV5108,3063.24,540.784,320,113.05078887939,23.458740234375
1714966047,"2024-05-06 03:27:27",B1071,TV5108,3169.92,550.044,320,113.04013061523,23.470279693604
1714966062,"2024-05-06 03:27:42",B1071,TV5108,3246.12,581.528,320,113.02600097656,23.485429763794
1714966076,"2024-05-06 03:27:56",B1071,TV5108,3322.32,607.456,320,113.00971984863,23.502870559692
1714966092,"2024-05-06 03:28:12",B1071,TV5108,3398.52,638.94,320,112.99279022217,23.520999908447
1714966107,"2024-05-06 03:28:27",B1071,TV5108,3482.34,664.868,320,112.97545623779,23.539649963379
1714966121,"2024-05-06 03:28:41",B1071,TV5108,3634.74,672.276,320,112.95810699463,23.558319091797
1714966136,"2024-05-06 03:28:56",B1071,TV5108,3787.14,681.536,320,112.9400100708,23.577709197998
1714966151,"2024-05-06 03:29:11",B1071,TV5108,3893.82,700.056,320,112.92154693604,23.597490310669
1714966166,"2024-05-06 03:29:26",B1071,TV5108,4061.46,703.76,320,112.90302276611,23.617389678955
1714966181,"2024-05-06 03:29:41",B1071,TV5108,4282.44,700.056,320,112.88417053223,23.637630462646
1714966196,"2024-05-06 03:29:56",B1071,TV5108,4442.46,703.76,320,112.86575317383,23.657360076904
1714966211,"2024-05-06 03:30:11",B1071,TV5108,4579.62,705.612,311,112.84484863281,23.676639556885
