Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1718683865,"2024-06-18 04:11:05",B6701,TV6264,99.06,205.572,195,113.28981781006,23.400239944458
1718683880,"2024-06-18 04:11:20",B6701,TV6264,91.44,309.284,194,113.28714752197,23.390310287476
1718683895,"2024-06-18 04:11:35",B6701,TV6264,236.22,320.396,195,113.28395080566,23.378019332886
1718683910,"2024-06-18 04:11:50",B6701,TV6264,457.2,307.432,200,113.28038024902,23.366680145264
1718683925,"2024-06-18 04:12:05",B6701,TV6264,632.46,316.692,209,113.27449035645,23.356060028076
1718683936,"2024-06-18 04:12:16",B6701,TV6264,723.9,312.988,211,113.27024078369,23.349199295044
1718683950,"2024-06-18 04:12:30",B6701,TV6264,815.34,322.248,210,113.26345062256,23.338260650635
1718683965,"2024-06-18 04:12:45",B6701,TV6264,944.88,318.544,211,113.25736236572,23.328319549561
1718683980,"2024-06-18 04:13:00",B6701,TV6264,1059.18,314.84,212,113.25096893311,23.318019866943
1718683995,"2024-06-18 04:13:15",B6701,TV6264,1135.38,338.916,253,113.23963928223,23.310800552368
1718684010,"2024-06-18 04:13:30",B6701,TV6264,1203.96,368.548,282,113.22564697266,23.31056022644
1718684025,"2024-06-18 04:13:45",B6701,TV6264,1264.92,403.736,307,113.21131134033,23.317499160767
1718684040,"2024-06-18 04:14:00",B6701,TV6264,1371.6,409.292,311,113.19869995117,23.327049255371
1718684051,"2024-06-18 04:14:11",B6701,TV6264,1440.18,414.848,311,113.18990325928,23.333940505981
1718684065,"2024-06-18 04:14:25",B6701,TV6264,1584.96,420.404,311,113.17691040039,23.344209671021
1718684080,"2024-06-18 04:14:40",B6701,TV6264,1775.46,405.588,312,113.16446685791,23.354099273682
1718684091,"2024-06-18 04:14:51",B6701,TV6264,1889.76,390.772,311,113.15608215332,23.360780715942
1718684105,"2024-06-18 04:15:05",B6701,TV6264,2057.4,374.104,311,113.14433288574,23.369920730591
1718684120,"2024-06-18 04:15:20",B6701,TV6264,2164.08,379.66,312,113.13227081299,23.379329681396
1718684135,"2024-06-18 04:15:35",B6701,TV6264,2194.56,411.144,313,113.12052154541,23.389099121094
1718684150,"2024-06-18 04:15:50",B6701,TV6264,2240.28,437.072,313,113.10759735107,23.399990081787
1718684165,"2024-06-18 04:16:05",B6701,TV6264,2293.62,466.704,312,113.09371948242,23.411260604858
1718684180,"2024-06-18 04:16:20",B6701,TV6264,2377.44,492.632,312,113.07836151123,23.423639297485
1718684195,"2024-06-18 04:16:35",B6701,TV6264,2506.98,505.596,311,113.06330108643,23.435670852661
1718684210,"2024-06-18 04:16:50",B6701,TV6264,2621.28,516.708,311,113.0474319458,23.448129653931
1718684225,"2024-06-18 04:17:05",B6701,TV6264,2727.96,527.82,302,113.02954101562,23.45943069458
1718684240,"2024-06-18 04:17:20",B6701,TV6264,2781.3,531.524,301,113.01100921631,23.469589233398
1718684255,"2024-06-18 04:17:35",B6701,TV6264,2788.92,529.672,302,112.99224090576,23.47979927063
1718684270,"2024-06-18 04:17:50",B6701,TV6264,2796.54,533.376,302,112.97389221191,23.489789962769
1718684285,"2024-06-18 04:18:05",B6701,TV6264,2788.92,533.376,302,112.95378875732,23.50085067749
1718684300,"2024-06-18 04:18:20",B6701,TV6264,2857.5,533.376,302,112.93505859375,23.511150360107
1718684315,"2024-06-18 04:18:35",B6701,TV6264,2964.18,544.488,302,112.91607666016,23.521549224854
1718684330,"2024-06-18 04:18:50",B6701,TV6264,3070.86,542.636,302,112.89681243896,23.532119750977
1718684345,"2024-06-18 04:19:05",B6701,TV6264,3192.78,544.488,302,112.87760162354,23.542680740356
1718684360,"2024-06-18 04:19:20",B6701,TV6264,3314.7,546.34,302,112.85887145996,23.55297088623
1718684375,"2024-06-18 04:19:35",B6701,TV6264,3429,557.452,302,112.83910369873,23.563800811768
1718684390,"2024-06-18 04:19:50",B6701,TV6264,3543.3,570.416,302,112.81954193115,23.574520111084
1718684405,"2024-06-18 04:20:05",B6701,TV6264,3657.6,581.528,302,112.79943084717,23.585540771484
1718684420,"2024-06-18 04:20:20",B6701,TV6264,3771.9,590.788,302,112.77792358398,23.597240447998
1718684435,"2024-06-18 04:20:35",B6701,TV6264,3886.2,601.9,302,112.7572479248,23.608499526978
1718684450,"2024-06-18 04:20:50",B6701,TV6264,4000.5,611.16,302,112.73609924316,23.620090484619
1718684465,"2024-06-18 04:21:05",B6701,TV6264,4114.8,618.568,302,112.7142868042,23.632009506226
1718684480,"2024-06-18 04:21:20",B6701,TV6264,4229.1,625.976,302,112.69204711914,23.64421081543
1718684495,"2024-06-18 04:21:35",B6701,TV6264,4343.4,633.384,302,112.67044067383,23.65604019165
1718684510,"2024-06-18 04:21:50",B6701,TV6264,4457.7,640.792,302,112.64753723145,23.668510437012
1718684525,"2024-06-18 04:22:05",B6701,TV6264,4549.14,646.348,302,112.6300201416,23.678050994873
1718684540,"2024-06-18 04:22:20",B6701,TV6264,4686.3,653.756,302,112.60222625732,23.693250656128
1718684555,"2024-06-18 04:22:35",B6701,TV6264,4808.22,655.608,302,112.57843017578,23.706209182739
1718684570,"2024-06-18 04:22:50",B6701,TV6264,4892.04,657.46,302,112.56120300293,23.715530395508
1718684585,"2024-06-18 04:23:05",B6701,TV6264,5013.96,666.72,306,112.53774261475,23.729280471802
1718684600,"2024-06-18 04:23:20",B6701,TV6264,5128.26,674.128,312,112.51647949219,23.745349884033
1718684615,"2024-06-18 04:23:35",B6701,TV6264,5257.8,675.98,312,112.4945602417,23.763660430908
1718684630,"2024-06-18 04:23:50",B6701,TV6264,5379.72,674.128,313,112.47341918945,23.781019210815
1718684645,"2024-06-18 04:24:05",B6701,TV6264,5501.64,677.832,312,112.45233917236,23.798170089722
1718684660,"2024-06-18 04:24:20",B6701,TV6264,5608.32,683.388,313,112.43168640137,23.815019607544
1718684675,"2024-06-18 04:24:35",B6701,TV6264,5722.62,685.24,313,112.41081237793,23.832277297974
1718684690,"2024-06-18 04:24:50",B6701,TV6264,5806.44,692.648,312,112.38983154297,23.849620819092
1718684705,"2024-06-18 04:25:05",B6701,TV6264,5882.64,700.056,313,112.36862945557,23.867099761963
1718684720,"2024-06-18 04:25:20",B6701,TV6264,5966.46,709.316,313,112.34535980225,23.88623046875
1718684735,"2024-06-18 04:25:35",B6701,TV6264,6042.66,714.872,312,112.32346343994,23.904010772705
1718684750,"2024-06-18 04:25:50",B6701,TV6264,6088.38,724.132,312,112.30690765381,23.917419433594
1718684765,"2024-06-18 04:26:05",B6701,TV6264,6179.82,729.688,312,112.28221130371,23.937419891357
1718684780,"2024-06-18 04:26:20",B6701,TV6264,6301.74,727.836,312,112.25917053223,23.956050872803
1718684795,"2024-06-18 04:26:35",B6701,TV6264,6408.42,729.688,312,112.23394012451,23.976470947266
1718684810,"2024-06-18 04:26:50",B6701,TV6264,6484.62,735.244,312,112.21202087402,23.994047164917
1718684825,"2024-06-18 04:27:05",B6701,TV6264,6576.06,738.948,312,112.18782043457,24.013370513916
1718684840,"2024-06-18 04:27:20",B6701,TV6264,6659.88,735.244,312,112.17041015625,24.027240753174
1718684855,"2024-06-18 04:27:35",B6701,TV6264,6720.84,744.504,312,112.14553833008,24.046829223633
1718684870,"2024-06-18 04:27:50",B6701,TV6264,6774.18,755.616,311,112.12158966064,24.065460205078
1718684890,"2024-06-18 04:28:10",B6701,TV6264,6850.38,763.024,310,112.09299468994,24.087066650391
1718684905,"2024-06-18 04:28:25",B6701,TV6264,6949.44,763.024,309,112.06791687012,24.106060028076
1718684920,"2024-06-18 04:28:40",B6701,TV6264,7033.26,766.728,309,112.04219818115,24.125419616699
1718684935,"2024-06-18 04:28:55",B6701,TV6264,7056.12,774.136,307,112.01670074463,24.143325805664
1718684950,"2024-06-18 04:29:10",B6701,TV6264,7109.46,781.544,307,111.99193572998,24.160491943359
1718684965,"2024-06-18 04:29:25",B6701,TV6264,7208.52,781.544,308,111.9658203125,24.178579330444
1718684980,"2024-06-18 04:29:40",B6701,TV6264,7307.58,781.544,307,111.94040679932,24.196239471436
1718684995,"2024-06-18 04:29:55",B6701,TV6264,7429.5,772.284,307,111.915184021,24.213775634766
1718685010,"2024-06-18 04:30:10",B6701,TV6264,7536.18,766.728,308,111.89031219482,24.231079101562
1718685025,"2024-06-18 04:30:25",B6701,TV6264,7642.86,763.024,308,111.86476135254,24.248830795288
1718685040,"2024-06-18 04:30:40",B6701,TV6264,7696.2,772.284,307,111.83837890625,24.267196655273
1718685055,"2024-06-18 04:30:55",B6701,TV6264,7734.3,777.84,308,111.81310272217,24.284730911255
1718685070,"2024-06-18 04:31:10",B6701,TV6264,7795.26,783.396,307,111.78754425049,24.3024559021
1718685085,"2024-06-18 04:31:25",B6701,TV6264,7840.98,788.952,307,111.75888061523,24.322269439697
1718685105,"2024-06-18 04:31:45",B6701,TV6264,7924.8,788.952,308,111.72852325439,24.343280792236
1718685120,"2024-06-18 04:32:00",B6701,TV6264,7962.9,794.508,307,111.70339202881,24.360670089722
1718685135,"2024-06-18 04:32:15",B6701,TV6264,7970.52,803.768,307,111.6802444458,24.376693725586
1718685150,"2024-06-18 04:32:30",B6701,TV6264,8016.24,809.324,308,111.65445709229,24.394546508789
1718685166,"2024-06-18 04:32:46",B6701,TV6264,8107.68,807.472,307,111.62638092041,24.413955688477
1718685180,"2024-06-18 04:33:00",B6701,TV6264,8176.26,811.176,307,111.59820556641,24.433364868164
1718685195,"2024-06-18 04:33:15",B6701,TV6264,8252.46,811.176,307,111.57064056396,24.452407836914
1718685210,"2024-06-18 04:33:30",B6701,TV6264,8328.66,807.472,307,111.54302215576,24.471496582031
1718685225,"2024-06-18 04:33:45",B6701,TV6264,8389.62,811.176,307,111.51586151123,24.490173339844
1718685240,"2024-06-18 04:34:00",B6701,TV6264,8412.48,816.732,307,111.4896697998,24.508220672607
1718685260,"2024-06-18 04:34:20",B6701,TV6264,8412.48,829.696,307,111.45929718018,24.529174804688
1718685275,"2024-06-18 04:34:35",B6701,TV6264,8412.48,840.808,307,111.43167877197,24.54817199707
1718685290,"2024-06-18 04:34:50",B6701,TV6264,8412.48,850.068,307,111.40380859375,24.567306518555
1718685305,"2024-06-18 04:35:05",B6701,TV6264,8412.48,861.18,307,111.37384796143,24.587913513184
1718685320,"2024-06-18 04:35:20",B6701,TV6264,8412.48,870.44,307,111.34508514404,24.607559204102
1718685335,"2024-06-18 04:35:35",B6701,TV6264,8412.48,872.292,307,111.31461334229,24.628555297852
1718685350,"2024-06-18 04:35:50",B6701,TV6264,8412.48,877.848,307,111.28433227539,24.649291992188
1718685365,"2024-06-18 04:36:05",B6701,TV6264,8412.48,877.848,307,111.25681304932,24.668106079102
