Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1720403037,"2024-07-08 01:43:57",B6920,HO5863,68.58,212.98,195,113.28984832764,23.400369644165
1720403051,"2024-07-08 01:44:11",B6920,HO5863,53.34,316.692,194,113.28710174561,23.390169143677
1720403066,"2024-07-08 01:44:26",B6920,HO5863,213.36,329.656,196,113.28392028809,23.378770828247
1720403077,"2024-07-08 01:44:37",B6920,HO5863,373.38,316.692,214,113.28008270264,23.371269226074
1720403091,"2024-07-08 01:44:51",B6920,HO5863,563.88,327.804,210,113.27301025391,23.361259460449
1720403106,"2024-07-08 01:45:06",B6920,HO5863,739.14,329.656,208,113.26670074463,23.35013961792
1720403121,"2024-07-08 01:45:21",B6920,HO5863,929.64,329.656,208,113.26014709473,23.338209152222
1720403136,"2024-07-08 01:45:36",B6920,HO5863,1097.28,337.064,208,113.25393676758,23.32719039917
1720403151,"2024-07-08 01:45:51",B6920,HO5863,1188.72,370.4,209,113.24701690674,23.315319061279
1720403166,"2024-07-08 01:46:06",B6920,HO5863,1272.54,409.292,210,113.23943328857,23.302320480347
1720403181,"2024-07-08 01:46:21",B6920,HO5863,1432.56,431.516,210,113.23104858398,23.288360595703
1720403192,"2024-07-08 01:46:32",B6920,HO5863,1562.1,438.924,206,113.22560119629,23.278659820557
1720403206,"2024-07-08 01:46:46",B6920,HO5863,1737.36,444.48,194,113.2204208374,23.262849807739
1720403217,"2024-07-08 01:46:57",B6920,HO5863,1813.56,438.924,194,113.21775817871,23.252149581909
1720403231,"2024-07-08 01:47:11",B6920,HO5863,1927.86,444.48,194,113.21369934082,23.235530853271
1720403242,"2024-07-08 01:47:22",B6920,HO5863,2004.06,448.184,194,113.21090698242,23.223979949951
1720403256,"2024-07-08 01:47:36",B6920,HO5863,2110.74,463,196,113.20662689209,23.207780838013
1720403271,"2024-07-08 01:47:51",B6920,HO5863,2141.22,496.336,221,113.19743347168,23.192180633545
1720403287,"2024-07-08 01:48:07",B6920,HO5863,2148.84,507.448,247,113.18070220947,23.181560516357
1720403301,"2024-07-08 01:48:21",B6920,HO5863,2148.84,524.116,276,113.15927886963,23.179319381714
1720403312,"2024-07-08 01:48:32",B6920,HO5863,2148.84,533.376,293,113.1462097168,23.182830810547
1720403326,"2024-07-08 01:48:46",B6920,HO5863,2148.84,544.488,318,113.12957000732,23.194889068604
1720403337,"2024-07-08 01:48:57",B6920,HO5863,2148.84,548.192,337,113.12223052979,23.206880569458
1720403351,"2024-07-08 01:49:11",B6920,HO5863,2148.84,551.896,341,113.11434173584,23.226610183716
