Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1701314923,"2023-11-30 03:28:43",B5957,ZH4404,0,20.372,281,113.28759765625,23.381927490234
1701314923,"2023-11-30 03:28:43",B5957,ZH4404,0,22.224,284,113.28741455078,23.381967544556
1701314993,"2023-11-30 03:29:53",B5957,ZH4404,0,20.372,194,113.28576660156,23.378255844116
1701314998,"2023-11-30 03:29:58",B5957,ZH4404,0,18.52,194,113.2857208252,23.378082275391
1701315003,"2023-11-30 03:30:03",B5957,ZH4404,0,16.668,194,113.28564453125,23.377841949463
1701315008,"2023-11-30 03:30:08",B5957,ZH4404,0,14.816,194,113.28564453125,23.377807617188
1701315254,"2023-11-30 03:34:14",B5957,ZH4404,0,11.112,205,113.2852935791,23.376779556274
1701315254,"2023-11-30 03:34:14",B5957,ZH4404,0,11.112,208,113.28527069092,23.376750946045
1701315258,"2023-11-30 03:34:18",B5957,ZH4404,0,12.964,222,113.28517150879,23.376720428467
1701315267,"2023-11-30 03:34:27",B5957,ZH4404,0,14.816,255,113.28491210938,23.376739501953
1701315277,"2023-11-30 03:34:37",B5957,ZH4404,0,9.26,278,113.28466796875,23.376819610596
1701315282,"2023-11-30 03:34:42",B5957,ZH4404,0,0,281,113.28462219238,23.376829147339
1701315292,"2023-11-30 03:34:52",B5957,ZH4404,0,0,281,113.28462219238,23.376829147339
1701315396,"2023-11-30 03:36:36",B5957,ZH4404,0,0,281,113.28462219238,23.376829147339
1701315417,"2023-11-30 03:36:57",B5957,ZH4404,0,12.964,281,113.28430175781,23.376899719238
1701315421,"2023-11-30 03:37:01",B5957,ZH4404,0,16.668,284,113.28411865234,23.376949310303
1701315441,"2023-11-30 03:37:21",B5957,ZH4404,0,14.816,2,113.28365325928,23.377578735352
1701315460,"2023-11-30 03:37:40",B5957,ZH4404,0,11.112,14,113.28375244141,23.37791633606
1701315482,"2023-11-30 03:38:02",B5957,ZH4404,-53.34,174.088,14,113.28546905518,23.384309768677
1701315498,"2023-11-30 03:38:18",B5957,ZH4404,-53.34,244.464,13,113.28710174561,23.39022064209
1701315512,"2023-11-30 03:38:32",B5957,ZH4404,15.24,298.172,13,113.29022216797,23.401979446411
1701315527,"2023-11-30 03:38:47",B5957,ZH4404,213.36,281.504,13,113.29280853271,23.411869049072
1701315542,"2023-11-30 03:39:02",B5957,ZH4404,373.38,288.912,4,113.2943572998,23.421890258789
1701315557,"2023-11-30 03:39:17",B5957,ZH4404,541.02,287.06,358,113.2942199707,23.432809829712
1701315572,"2023-11-30 03:39:32",B5957,ZH4404,678.18,287.06,355,113.29319763184,23.443799972534
1701315587,"2023-11-30 03:39:47",B5957,ZH4404,792.48,294.468,356,113.2921295166,23.454690933228
1701315602,"2023-11-30 03:40:02",B5957,ZH4404,914.4,301.876,357,113.29126739502,23.465927124023
1701315617,"2023-11-30 03:40:17",B5957,ZH4404,967.74,337.064,358,113.29061126709,23.478342056274
1701315632,"2023-11-30 03:40:32",B5957,ZH4404,1005.84,374.104,359,113.29025268555,23.491422653198
1701315647,"2023-11-30 03:40:47",B5957,ZH4404,1066.8,418.552,359,113.28997039795,23.506530761719
1701315662,"2023-11-30 03:41:02",B5957,ZH4404,1165.86,459.296,0,113.28971862793,23.523330688477
1701315677,"2023-11-30 03:41:17",B5957,ZH4404,1341.12,475.964,0,113.28943634033,23.541229248047
1701315692,"2023-11-30 03:41:32",B5957,ZH4404,1554.48,479.668,358,113.28894042969,23.559480667114
1701315707,"2023-11-30 03:41:47",B5957,ZH4404,1783.08,481.52,338,113.28385925293,23.576469421387
1701315722,"2023-11-30 03:42:02",B5957,ZH4404,1965.96,487.076,310,113.27054595947,23.589740753174
1701315737,"2023-11-30 03:42:17",B5957,ZH4404,2034.54,516.708,309,113.25444793701,23.6015625
1701315752,"2023-11-30 03:42:32",B5957,ZH4404,2080.26,525.968,311,113.23690795898,23.614740371704
1701315767,"2023-11-30 03:42:47",B5957,ZH4404,2247.9,524.116,311,113.22144317627,23.626649856567
1701315782,"2023-11-30 03:43:02",B5957,ZH4404,2491.74,516.708,304,113.20472717285,23.638669967651
1701315797,"2023-11-30 03:43:17",B5957,ZH4404,2712.72,520.412,296,113.18524932861,23.647840499878
1701315812,"2023-11-30 03:43:32",B5957,ZH4404,2971.8,509.3,295,113.16599273682,23.656036376953
1701315827,"2023-11-30 03:43:47",B5957,ZH4404,3200.4,507.448,296,113.14798736572,23.663860321045
1701315842,"2023-11-30 03:44:02",B5957,ZH4404,3276.6,535.228,295,113.12866210938,23.672149658203
1701315857,"2023-11-30 03:44:17",B5957,ZH4404,3337.56,566.712,296,113.10762023926,23.681119918823
1701315872,"2023-11-30 03:44:32",B5957,ZH4404,3406.14,600.048,296,113.08532714844,23.690689086914
1701315887,"2023-11-30 03:44:47",B5957,ZH4404,3467.1,629.68,296,113.06300354004,23.700300216675
1701315902,"2023-11-30 03:45:02",B5957,ZH4404,3596.64,640.792,296,113.03983306885,23.710359573364
1701315917,"2023-11-30 03:45:17",B5957,ZH4404,3787.14,642.644,296,113.01538848877,23.721040725708
1701315932,"2023-11-30 03:45:32",B5957,ZH4404,3954.78,644.496,296,112.99194335938,23.731340408325
1701315947,"2023-11-30 03:45:47",B5957,ZH4404,4122.42,650.052,295,112.96813964844,23.741775512695
1701315962,"2023-11-30 03:46:02",B5957,ZH4404,4282.44,653.756,295,112.94422912598,23.752210617065
1701315977,"2023-11-30 03:46:17",B5957,ZH4404,4434.84,659.312,295,112.91967010498,23.762878417969
1701315992,"2023-11-30 03:46:32",B5957,ZH4404,4587.24,664.868,295,112.89479827881,23.773679733276
1701316007,"2023-11-30 03:46:47",B5957,ZH4404,4724.4,670.424,295,112.87001037598,23.784376144409
1701316022,"2023-11-30 03:47:02",B5957,ZH4404,4876.8,674.128,295,112.8450012207,23.795196533203
1701316037,"2023-11-30 03:47:17",B5957,ZH4404,5044.44,675.98,296,112.82037353516,23.805879592896
1701316052,"2023-11-30 03:47:32",B5957,ZH4404,5196.84,677.832,296,112.79535675049,23.816669464111
1701316067,"2023-11-30 03:47:47",B5957,ZH4404,5341.62,681.536,296,112.77012634277,23.827560424805
1701316082,"2023-11-30 03:48:02",B5957,ZH4404,5494.02,683.388,296,112.74398040771,23.838840484619
1701316097,"2023-11-30 03:48:17",B5957,ZH4404,5646.42,687.092,295,112.71956634521,23.849349975586
1701316112,"2023-11-30 03:48:32",B5957,ZH4404,5775.96,690.796,296,112.69403839111,23.860340118408
1701316127,"2023-11-30 03:48:47",B5957,ZH4404,5897.88,698.204,295,112.6686630249,23.871280670166
1701316142,"2023-11-30 03:49:02",B5957,ZH4404,5996.94,703.76,296,112.64296722412,23.882350921631
1701316157,"2023-11-30 03:49:17",B5957,ZH4404,6111.24,711.168,296,112.61637115479,23.893800735474
1701316172,"2023-11-30 03:49:32",B5957,ZH4404,6301.74,703.76,295,112.59017181396,23.905090332031
1701316187,"2023-11-30 03:49:47",B5957,ZH4404,6446.52,701.908,296,112.56388092041,23.916412353516
1701316202,"2023-11-30 03:50:02",B5957,ZH4404,6583.68,705.612,295,112.53835296631,23.927379608154
1701316217,"2023-11-30 03:50:17",B5957,ZH4404,6697.98,707.464,296,112.51160430908,23.938882827759
1701316232,"2023-11-30 03:50:32",B5957,ZH4404,6781.8,716.724,296,112.48518371582,23.950239181519
1701316247,"2023-11-30 03:50:47",B5957,ZH4404,6850.38,725.984,295,112.4587020874,23.961549758911
1701316262,"2023-11-30 03:51:02",B5957,ZH4404,6941.82,733.392,296,112.43170166016,23.973100662231
1701316277,"2023-11-30 03:51:17",B5957,ZH4404,7025.64,740.8,295,112.40428161621,23.984880447388
1701316292,"2023-11-30 03:51:32",B5957,ZH4404,7117.08,748.208,295,112.37655639648,23.99674987793
1701316306,"2023-11-30 03:51:46",B5957,ZH4404,7216.14,751.912,295,112.35061645508,24.007869720459
1701316321,"2023-11-30 03:52:01",B5957,ZH4404,7315.2,753.764,295,112.32256317139,24.0198802948
1701316336,"2023-11-30 03:52:16",B5957,ZH4404,7421.88,757.468,295,112.29328155518,24.03244972229
1701316351,"2023-11-30 03:52:31",B5957,ZH4404,7536.18,757.468,295,112.26551818848,24.044359207153
1701316366,"2023-11-30 03:52:46",B5957,ZH4404,7658.1,759.32,295,112.23459625244,24.057586669922
1701316381,"2023-11-30 03:53:01",B5957,ZH4404,7749.54,759.32,295,112.20880889893,24.068620681763
1701316396,"2023-11-30 03:53:16",B5957,ZH4404,7856.22,763.024,295,112.18012237549,24.080841064453
1701316411,"2023-11-30 03:53:31",B5957,ZH4404,7955.28,763.024,295,112.15331268311,24.092273712158
1701316426,"2023-11-30 03:53:46",B5957,ZH4404,8039.1,766.728,295,112.12512207031,24.104280471802
1701316439,"2023-11-30 03:53:59",B5957,ZH4404,8115.3,770.432,295,112.09547424316,24.116899490356
1701316454,"2023-11-30 03:54:14",B5957,ZH4404,8176.26,775.988,295,112.07173919678,24.127000808716
1701316469,"2023-11-30 03:54:29",B5957,ZH4404,8267.7,777.84,295,112.03908538818,24.140853881836
1701316484,"2023-11-30 03:54:44",B5957,ZH4404,8336.28,781.544,295,112.01314544678,24.151885986328
1701316499,"2023-11-30 03:54:59",B5957,ZH4404,8397.24,785.248,295,111.98471069336,24.163970947266
1701316514,"2023-11-30 03:55:14",B5957,ZH4404,8412.48,788.952,295,111.95556640625,24.176422119141
1701316529,"2023-11-30 03:55:29",B5957,ZH4404,8412.48,785.248,295,111.92449188232,24.189605712891
1701316544,"2023-11-30 03:55:44",B5957,ZH4404,8412.48,783.396,295,111.89616394043,24.201623916626
1701316559,"2023-11-30 03:55:59",B5957,ZH4404,8412.48,781.544,295,111.86777496338,24.213684082031
1701316574,"2023-11-30 03:56:14",B5957,ZH4404,8412.48,779.692,295,111.83895874023,24.225923538208
1701316589,"2023-11-30 03:56:29",B5957,ZH4404,8412.48,781.544,295,111.80858612061,24.238773345947
1701316604,"2023-11-30 03:56:44",B5957,ZH4404,8412.48,783.396,295,111.77963256836,24.251037597656
1701316619,"2023-11-30 03:56:59",B5957,ZH4404,8412.48,785.248,295,111.75157928467,24.262933731079
1701316634,"2023-11-30 03:57:14",B5957,ZH4404,8412.48,785.248,295,111.72266387939,24.27507019043
1701316649,"2023-11-30 03:57:29",B5957,ZH4404,8412.48,787.1,295,111.69213867188,24.287931442261
1701316664,"2023-11-30 03:57:44",B5957,ZH4404,8412.48,783.396,295,111.66371917725,24.299835205078
1701316679,"2023-11-30 03:57:59",B5957,ZH4404,8412.48,785.248,295,111.63446807861,24.312149047852
1701316694,"2023-11-30 03:58:14",B5957,ZH4404,8412.48,785.248,295,111.60565185547,24.324289321899
1701316709,"2023-11-30 03:58:29",B5957,ZH4404,8412.48,788.952,295,111.57556915283,24.336959838867
1701316723,"2023-11-30 03:58:43",B5957,ZH4404,8412.48,788.952,295,111.54149627686,24.35124206543
1701316738,"2023-11-30 03:58:58",B5957,ZH4404,8412.48,790.804,295,111.51937103271,24.360534667969
1701316753,"2023-11-30 03:59:13",B5957,ZH4404,8412.48,790.804,295,111.4892578125,24.373168945312
1701316768,"2023-11-30 03:59:28",B5957,ZH4404,8412.48,788.952,295,111.46008300781,24.385459899902
1701316783,"2023-11-30 03:59:43",B5957,ZH4404,8412.48,787.1,295,111.43091583252,24.397705078125
1701316798,"2023-11-30 03:59:58",B5957,ZH4404,8412.48,788.952,295,111.4013671875,24.410110473633
1701316813,"2023-11-30 04:00:13",B5957,ZH4404,8412.48,790.804,295,111.37167358398,24.422561645508
1701316829,"2023-11-30 04:00:29",B5957,ZH4404,8412.48,788.952,295,111.34282684326,24.434692382812
1701316843,"2023-11-30 04:00:43",B5957,ZH4404,8412.48,790.804,295,111.31352996826,24.446954727173
1701316858,"2023-11-30 04:00:58",B5957,ZH4404,8412.48,788.952,295,111.28388977051,24.459337234497
1701316873,"2023-11-30 04:01:13",B5957,ZH4404,8412.48,788.952,295,111.25382995605,24.471952438354
1701316888,"2023-11-30 04:01:28",B5957,ZH4404,8412.48,792.656,294,111.22423553467,24.484289169312
1701316903,"2023-11-30 04:01:43",B5957,ZH4404,8412.48,792.656,294,111.19522094727,24.49634552002
1701316919,"2023-11-30 04:01:59",B5957,ZH4404,8412.48,794.508,295,111.16552734375,24.508728027344
1701316933,"2023-11-30 04:02:13",B5957,ZH4404,8412.48,798.212,294,111.13530731201,24.521301269531
1701316948,"2023-11-30 04:02:28",B5957,ZH4404,8412.48,798.212,295,111.10549926758,24.533706665039
1701316963,"2023-11-30 04:02:43",B5957,ZH4404,8412.48,796.36,294,111.07335662842,24.547119140625
1701316978,"2023-11-30 04:02:58",B5957,ZH4404,8412.48,788.952,294,111.04339599609,24.5595703125
1701316993,"2023-11-30 04:03:13",B5957,ZH4404,8412.48,783.396,295,111.01613616943,24.57096862793
1701317008,"2023-11-30 04:03:28",B5957,ZH4404,8412.48,777.84,294,110.98735809326,24.582933425903
1701317023,"2023-11-30 04:03:43",B5957,ZH4404,8412.48,777.84,294,110.95819854736,24.595092773438
1701317038,"2023-11-30 04:03:58",B5957,ZH4404,8412.48,779.692,294,110.92910766602,24.607139587402
1701317053,"2023-11-30 04:04:13",B5957,ZH4404,8412.48,785.248,299,110.90019226074,24.620454788208
1701317068,"2023-11-30 04:04:28",B5957,ZH4404,8412.48,796.36,307,110.87365722656,24.636934280396
1701317083,"2023-11-30 04:04:43",B5957,ZH4404,8412.48,800.064,311,110.84833526611,24.65625
1701317098,"2023-11-30 04:04:58",B5957,ZH4404,8412.48,798.212,310,110.82397460938,24.675109863281
1701317113,"2023-11-30 04:05:13",B5957,ZH4404,8412.48,798.212,310,110.79833984375,24.694702148438
1701317128,"2023-11-30 04:05:28",B5957,ZH4404,8412.48,803.768,317,110.77484130859,24.716125488281
1701317143,"2023-11-30 04:05:43",B5957,ZH4404,8412.48,805.62,318,110.75177764893,24.739395141602
1701317158,"2023-11-30 04:05:58",B5957,ZH4404,8412.48,801.916,318,110.73043823242,24.761077880859
1701317173,"2023-11-30 04:06:13",B5957,ZH4404,8412.48,796.36,317,110.70861816406,24.782730102539
1701317188,"2023-11-30 04:06:28",B5957,ZH4404,8412.48,794.508,317,110.68653106689,24.804243087769
1701317203,"2023-11-30 04:06:43",B5957,ZH4404,8412.48,792.656,316,110.66403961182,24.825796127319
1701317218,"2023-11-30 04:06:58",B5957,ZH4404,8412.48,790.804,316,110.64086914062,24.84782409668
1701317233,"2023-11-30 04:07:13",B5957,ZH4404,8412.48,788.952,316,110.61869812012,24.868856430054
1701317248,"2023-11-30 04:07:28",B5957,ZH4404,8412.48,787.1,316,110.59552764893,24.890783309937
1701317263,"2023-11-30 04:07:43",B5957,ZH4404,8412.48,785.248,316,110.5729675293,24.912139892578
1701317278,"2023-11-30 04:07:58",B5957,ZH4404,8412.48,785.248,316,110.55033111572,24.933563232422
1701317293,"2023-11-30 04:08:13",B5957,ZH4404,8412.48,783.396,316,110.528465271,24.954254150391
1701317308,"2023-11-30 04:08:28",B5957,ZH4404,8412.48,783.396,316,110.50681304932,24.974763870239
1701317323,"2023-11-30 04:08:43",B5957,ZH4404,8412.48,785.248,316,110.48380279541,24.996505737305
1701317338,"2023-11-30 04:08:58",B5957,ZH4404,8412.48,787.1,316,110.46147918701,25.017608642578
1701317353,"2023-11-30 04:09:13",B5957,ZH4404,8412.48,787.1,316,110.43874359131,25.039077758789
1701317368,"2023-11-30 04:09:28",B5957,ZH4404,8412.48,787.1,316,110.41620635986,25.060363769531
1701317383,"2023-11-30 04:09:43",B5957,ZH4404,8412.48,787.1,316,110.3938293457,25.081512451172
1701317398,"2023-11-30 04:09:58",B5957,ZH4404,8412.48,785.248,316,110.37145233154,25.102735519409
1701317414,"2023-11-30 04:10:14",B5957,ZH4404,8412.48,783.396,316,110.34886932373,25.124130249023
1701317428,"2023-11-30 04:10:28",B5957,ZH4404,8412.48,781.544,316,110.32663726807,25.14518737793
1701317443,"2023-11-30 04:10:43",B5957,ZH4404,8412.48,781.544,316,110.30435943604,25.166244506836
1701317458,"2023-11-30 04:10:58",B5957,ZH4404,8412.48,781.544,316,110.28234100342,25.187118530273
1701317473,"2023-11-30 04:11:13",B5957,ZH4404,8412.48,781.544,316,110.2593460083,25.20881652832
1701317488,"2023-11-30 04:11:28",B5957,ZH4404,8412.48,781.544,316,110.23718261719,25.229730606079
1701317503,"2023-11-30 04:11:43",B5957,ZH4404,8412.48,783.396,316,110.21447753906,25.251190185547
1701317518,"2023-11-30 04:11:58",B5957,ZH4404,8412.48,785.248,316,110.19276428223,25.271953582764
1701317533,"2023-11-30 04:12:13",B5957,ZH4404,8412.48,785.9888,316.5,110.1703414917,25.293411254883
1701317548,"2023-11-30 04:12:28",B5957,ZH4404,8412.48,788.952,317,110.14770507812,25.31510925293
1701317563,"2023-11-30 04:12:43",B5957,ZH4404,8412.48,788.952,317,110.1251373291,25.336706161499
1701317578,"2023-11-30 04:12:58",B5957,ZH4404,8412.48,790.804,316,110.10305023193,25.357864379883
1701317593,"2023-11-30 04:13:13",B5957,ZH4404,8412.48,788.5816,316.3,110.08057403564,25.3792552948
1701317608,"2023-11-30 04:13:28",B5957,ZH4404,8412.48,788.5816,316.3,110.0580291748,25.400762557983
1701317623,"2023-11-30 04:13:43",B5957,ZH4404,8412.48,788.5816,316.3,110.03538513184,25.422317504883
1701317638,"2023-11-30 04:13:58",B5957,ZH4404,8412.48,785.9888,316.3,110.01330566406,25.443311691284
