Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1698365315,"2023-10-27 00:08:35",B6058,CZ3401,0,5.5559998,194,113.29996490479,23.402149200439
1698365315,"2023-10-27 00:08:35",B6058,CZ3401,0,5.5559998,194,113.29998016357,23.402193069458
1698365320,"2023-10-27 00:08:40",B6058,CZ3401,0,5.5559998,194,113.29998016357,23.402206420898
1698365340,"2023-10-27 00:09:00",B6058,CZ3401,0,5.5559998,216,113.30001831055,23.40256690979
1698365345,"2023-10-27 00:09:05",B6058,CZ3401,0,5.5559998,216,113.30002593994,23.40259552002
1698365349,"2023-10-27 00:09:09",B6058,CZ3401,0,5.5559998,216,113.30004119873,23.402660369873
1698365349,"2023-10-27 00:09:09",B6058,CZ3401,0,5.5559998,216,113.30004119873,23.40266418457
1698365353,"2023-10-27 00:09:13",B6058,CZ3401,0,5.5559998,233,113.30005645752,23.402687072754
1698365357,"2023-10-27 00:09:17",B6058,CZ3401,0,5.5559998,233,113.30009460449,23.402763366699
1698365357,"2023-10-27 00:09:17",B6058,CZ3401,0,5.5559998,250,113.30010986328,23.402763366699
1698365363,"2023-10-27 00:09:23",B6058,CZ3401,0,5.5559998,250,113.30011749268,23.40279006958
1698365363,"2023-10-27 00:09:23",B6058,CZ3401,0,5.5559998,258,113.30013275146,23.402811050415
1698365366,"2023-10-27 00:09:26",B6058,CZ3401,0,5.5559998,270,113.30018615723,23.402856826782
1698365393,"2023-10-27 00:09:53",B6058,CZ3401,0,5.5559998,284,113.30023193359,23.402904510498
1698365758,"2023-10-27 00:15:58",B6058,CZ3401,0,24.076,340,113.29883575439,23.404626846313
1698365762,"2023-10-27 00:16:02",B6058,CZ3401,0,24.076,340,113.29882049561,23.404644012451
1698365762,"2023-10-27 00:16:02",B6058,CZ3401,0,24.076,343,113.29880523682,23.404712677002
1698365762,"2023-10-27 00:16:02",B6058,CZ3401,0,24.076,343,113.29875946045,23.404836654663
1698365762,"2023-10-27 00:16:02",B6058,CZ3401,0,22.224,343,113.29873657227,23.404916763306
1698365770,"2023-10-27 00:16:10",B6058,CZ3401,0,16.668,326,113.2985534668,23.405080795288
1698365770,"2023-10-27 00:16:10",B6058,CZ3401,0,16.668,317,113.29846954346,23.405115127563
1698365775,"2023-10-27 00:16:15",B6058,CZ3401,0,18.52,309,113.29844665527,23.405124664307
1698365775,"2023-10-27 00:16:15",B6058,CZ3401,0,16.668,300,113.29835510254,23.40514755249
