Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1693194895,"2023-08-28 03:54:55",B308C,TV6264,106.68,5.5559998,11,113.29149627686,23.384178161621
1693194900,"2023-08-28 03:55:00",B308C,TV6264,106.68,3.704,11,113.29154205322,23.384136199951
1693194909,"2023-08-28 03:55:09",B308C,TV6264,106.68,3.704,11,113.29160308838,23.384113311768
1693194912,"2023-08-28 03:55:12",B308C,TV6264,0,3.704,255,113.29166412354,23.384078979492
1693194933,"2023-08-28 03:55:33",B308C,TV6264,0,0,244,113.29177856445,23.384107589722
1693194933,"2023-08-28 03:55:33",B308C,TV6264,0,0,244,113.29177856445,23.384107589722
1693194937,"2023-08-28 03:55:37",B308C,TV6264,0,0,244,113.29179382324,23.384113311768
1693194937,"2023-08-28 03:55:37",B308C,TV6264,0,0,244,113.29179382324,23.384113311768
1693194942,"2023-08-28 03:55:42",B308C,TV6264,0,0,244,113.29179382324,23.384107589722
1693194952,"2023-08-28 03:55:52",B308C,TV6264,106.68,0,244,113.29179382324,23.384113311768
1693194966,"2023-08-28 03:56:06",B308C,TV6264,0,0,244,113.29179382324,23.384107589722
1693195021,"2023-08-28 03:57:01",B308C,TV6264,0,0,244,113.29179382324,23.384107589722
1693195025,"2023-08-28 03:57:05",B308C,TV6264,0,0,244,113.29179382324,23.384113311768
1693195055,"2023-08-28 03:57:35",B308C,TV6264,0,0,244,113.29179382324,23.384113311768
1693195068,"2023-08-28 03:57:48",B308C,TV6264,0,0,244,113.29179382324,23.384113311768
1693195120,"2023-08-28 03:58:40",B308C,TV6264,0,0,244,113.29177856445,23.384107589722
1693195163,"2023-08-28 03:59:23",B308C,TV6264,0,5.5559998,244,113.29168701172,23.3840675354
1693195169,"2023-08-28 03:59:29",B308C,TV6264,0,5.5559998,244,113.29166412354,23.3840675354
1693195169,"2023-08-28 03:59:29",B308C,TV6264,0,5.5559998,244,113.29164886475,23.384056091309
1693195173,"2023-08-28 03:59:33",B308C,TV6264,0,7.408,244,113.2915802002,23.384021759033
1693195198,"2023-08-28 03:59:58",B308C,TV6264,0,18.52,284,113.29071807861,23.384113311768
1693195204,"2023-08-28 04:00:04",B308C,TV6264,0,18.52,284,113.29054260254,23.384147644043
1693195211,"2023-08-28 04:00:11",B308C,TV6264,0,22.224,284,113.29010009766,23.38423538208
1693195211,"2023-08-28 04:00:11",B308C,TV6264,0,22.224,284,113.28996276855,23.384271621704
1693195217,"2023-08-28 04:00:17",B308C,TV6264,0,18.52,284,113.28977203369,23.384317398071
1693195217,"2023-08-28 04:00:17",B308C,TV6264,0,18.52,284,113.28974151611,23.384330749512
1693195221,"2023-08-28 04:00:21",B308C,TV6264,0,16.668,284,113.2896270752,23.384353637695
1693195221,"2023-08-28 04:00:21",B308C,TV6264,0,16.668,284,113.28955078125,23.384376525879
1693195221,"2023-08-28 04:00:21",B308C,TV6264,0,14.816,284,113.28948974609,23.384376525879
1693195221,"2023-08-28 04:00:21",B308C,TV6264,0,14.816,284,113.28946685791,23.384376525879
1693195227,"2023-08-28 04:00:27",B308C,TV6264,0,16.668,270,113.2893371582,23.384340286255
1693195232,"2023-08-28 04:00:32",B308C,TV6264,0,18.52,255,113.28921508789,23.384262084961
1693195232,"2023-08-28 04:00:32",B308C,TV6264,0,20.372,250,113.28917694092,23.384227752686
1693195232,"2023-08-28 04:00:32",B308C,TV6264,0,20.372,244,113.28914642334,23.384181976318
1693195236,"2023-08-28 04:00:36",B308C,TV6264,0,20.372,205,113.28904724121,23.383840560913
1693195241,"2023-08-28 04:00:41",B308C,TV6264,0,20.372,202,113.28903961182,23.383792877197
1693195241,"2023-08-28 04:00:41",B308C,TV6264,0,22.224,194,113.28899383545,23.38355255127
1693195246,"2023-08-28 04:00:46",B308C,TV6264,0,20.372,194,113.28897857666,23.383491516113
1693195246,"2023-08-28 04:00:46",B308C,TV6264,0,22.224,194,113.28897857666,23.38346862793
1693195251,"2023-08-28 04:00:51",B308C,TV6264,106.68,18.52,194,113.28893280029,23.383266448975
1693195251,"2023-08-28 04:00:51",B308C,TV6264,0,16.668,194,113.28890228271,23.383176803589
1693195251,"2023-08-28 04:00:51",B308C,TV6264,0,11.112,194,113.28887939453,23.383094787598
1693195261,"2023-08-28 04:01:01",B308C,TV6264,0,1.852,194,113.28886413574,23.383014678955
1693195261,"2023-08-28 04:01:01",B308C,TV6264,0,0,194,113.28885650635,23.382991790771
1693195266,"2023-08-28 04:01:06",B308C,TV6264,0,0,194,113.28885650635,23.382991790771
1693195271,"2023-08-28 04:01:11",B308C,TV6264,0,0,194,113.28885650635,23.382991790771
1693195276,"2023-08-28 04:01:16",B308C,TV6264,0,0,194,113.28885650635,23.382991790771
1693195282,"2023-08-28 04:01:22",B308C,TV6264,0,0,194,113.28885650635,23.382991790771
1693195282,"2023-08-28 04:01:22",B308C,TV6264,0,0,194,113.28885650635,23.382991790771
1693195282,"2023-08-28 04:01:22",B308C,TV6264,0,0,194,113.28885650635,23.382991790771
1693195282,"2023-08-28 04:01:22",B308C,TV6264,0,0,194,113.28885650635,23.382991790771
1693195289,"2023-08-28 04:01:29",B308C,TV6264,0,0,194,113.28885650635,23.382991790771
1693195292,"2023-08-28 04:01:32",B308C,TV6264,0,0,194,113.28885650635,23.382991790771
1693195300,"2023-08-28 04:01:40",B308C,TV6264,106.68,0,194,113.28885650635,23.382991790771
1693195305,"2023-08-28 04:01:45",B308C,TV6264,0,0,194,113.28885650635,23.382991790771
1693195311,"2023-08-28 04:01:51",B308C,TV6264,0,0,194,113.28886413574,23.382991790771
1693195337,"2023-08-28 04:02:17",B308C,TV6264,0,0,194,113.28885650635,23.382991790771
1693195340,"2023-08-28 04:02:20",B308C,TV6264,0,0,194,113.28885650635,23.382991790771
1693195358,"2023-08-28 04:02:38",B308C,TV6264,0,0,194,113.28885650635,23.382991790771
1693195365,"2023-08-28 04:02:45",B308C,TV6264,106.68,0,194,113.28885650635,23.382991790771
1693195375,"2023-08-28 04:02:55",B308C,TV6264,0,0,194,113.28885650635,23.382991790771
1693195393,"2023-08-28 04:03:13",B308C,TV6264,0,0,194,113.28885650635,23.382991790771
1693195415,"2023-08-28 04:03:35",B308C,TV6264,0,0,194,113.28882598877,23.382898330688
1693195421,"2023-08-28 04:03:41",B308C,TV6264,0,7.408,194,113.28880310059,23.382820129395
1693195425,"2023-08-28 04:03:45",B308C,TV6264,0,7.408,194,113.28880310059,23.382808685303
1693195436,"2023-08-28 04:03:56",B308C,TV6264,0,12.964,194,113.28874969482,23.382572174072
1693195436,"2023-08-28 04:03:56",B308C,TV6264,0,12.964,194,113.28874206543,23.3825340271
1693195436,"2023-08-28 04:03:56",B308C,TV6264,0,12.964,194,113.28873443604,23.382499694824
1693195436,"2023-08-28 04:03:56",B308C,TV6264,0,12.964,194,113.28871917725,23.382442474365
1693195440,"2023-08-28 04:04:00",B308C,TV6264,0,12.964,194,113.28870391846,23.38240814209
1693195440,"2023-08-28 04:04:00",B308C,TV6264,0,12.964,194,113.28869628906,23.382385253906
1693195440,"2023-08-28 04:04:00",B308C,TV6264,0,12.964,194,113.28868865967,23.382362365723
1693195440,"2023-08-28 04:04:00",B308C,TV6264,0,14.816,194,113.28868103027,23.382339477539
1693195440,"2023-08-28 04:04:00",B308C,TV6264,0,14.816,194,113.28867340088,23.382305145264
1693195446,"2023-08-28 04:04:06",B308C,TV6264,0,16.668,194,113.2886428833,23.382202148438
1693195446,"2023-08-28 04:04:06",B308C,TV6264,0,14.816,194,113.28862762451,23.382106781006
1693195450,"2023-08-28 04:04:10",B308C,TV6264,0,16.668,194,113.28861236572,23.382083892822
1693195450,"2023-08-28 04:04:10",B308C,TV6264,0,16.668,194,113.28859710693,23.382007598877
1693195450,"2023-08-28 04:04:10",B308C,TV6264,0,14.816,194,113.28857421875,23.381931304932
1693195455,"2023-08-28 04:04:15",B308C,TV6264,0,16.668,196,113.28852844238,23.381847381592
1693195455,"2023-08-28 04:04:15",B308C,TV6264,0,16.668,199,113.2884979248,23.381826400757
1693195455,"2023-08-28 04:04:15",B308C,TV6264,0,16.668,205,113.28845977783,23.381801605225
1693195455,"2023-08-28 04:04:15",B308C,TV6264,0,18.52,210,113.28842163086,23.381790161133
1693195461,"2023-08-28 04:04:21",B308C,TV6264,0,18.52,216,113.2883682251,23.381769180298
1693195465,"2023-08-28 04:04:25",B308C,TV6264,0,18.52,216,113.28809356689,23.381746292114
1693195465,"2023-08-28 04:04:25",B308C,TV6264,0,18.52,255,113.28802490234,23.381769180298
1693195470,"2023-08-28 04:04:30",B308C,TV6264,0,18.52,267,113.28791046143,23.381801605225
1693195470,"2023-08-28 04:04:30",B308C,TV6264,0,18.52,270,113.28786468506,23.381816864014
1693195470,"2023-08-28 04:04:30",B308C,TV6264,0,18.52,272,113.2878112793,23.381826400757
1693195475,"2023-08-28 04:04:35",B308C,TV6264,0,18.52,281,113.28758239746,23.381904602051
1693195475,"2023-08-28 04:04:35",B308C,TV6264,0,18.52,284,113.2875289917,23.381921768188
1693195481,"2023-08-28 04:04:41",B308C,TV6264,0,18.52,284,113.28742980957,23.381938934326
1693195481,"2023-08-28 04:04:41",B308C,TV6264,0,20.372,284,113.28736114502,23.38196182251
1693195481,"2023-08-28 04:04:41",B308C,TV6264,0,20.372,284,113.28733062744,23.381967544556
1693195481,"2023-08-28 04:04:41",B308C,TV6264,0,20.372,284,113.28728485107,23.381984710693
1693195481,"2023-08-28 04:04:41",B308C,TV6264,0,22.224,284,113.28720855713,23.381996154785
1693195481,"2023-08-28 04:04:41",B308C,TV6264,0,20.372,284,113.28717803955,23.382001876831
1693195486,"2023-08-28 04:04:46",B308C,TV6264,0,20.372,284,113.28712463379,23.382013320923
1693195486,"2023-08-28 04:04:46",B308C,TV6264,0,18.52,284,113.28707122803,23.382024765015
1693195486,"2023-08-28 04:04:46",B308C,TV6264,0,18.52,275,113.28694915771,23.382019042969
1693195486,"2023-08-28 04:04:46",B308C,TV6264,0,18.52,275,113.28693389893,23.382013320923
1693195491,"2023-08-28 04:04:51",B308C,TV6264,0,20.372,267,113.28685760498,23.381973266602
1693195491,"2023-08-28 04:04:51",B308C,TV6264,0,20.372,264,113.2868347168,23.381967544556
1693195491,"2023-08-28 04:04:51",B308C,TV6264,0,18.52,258,113.28679656982,23.381927490234
1693195491,"2023-08-28 04:04:51",B308C,TV6264,0,20.372,253,113.28674316406,23.381881713867
1693195491,"2023-08-28 04:04:51",B308C,TV6264,0,20.372,253,113.28670501709,23.381839752197
1693195496,"2023-08-28 04:04:56",B308C,TV6264,0,20.372,233,113.28667449951,23.381767272949
1693195496,"2023-08-28 04:04:56",B308C,TV6264,0,20.372,230,113.28665924072,23.381732940674
1693195496,"2023-08-28 04:04:56",B308C,TV6264,0,20.372,225,113.28663635254,23.381664276123
1693195496,"2023-08-28 04:04:56",B308C,TV6264,0,20.372,216,113.28662109375,23.381607055664
1693195501,"2023-08-28 04:05:01",B308C,TV6264,0,20.372,213,113.28661346436,23.381547927856
1693195501,"2023-08-28 04:05:01",B308C,TV6264,0,20.372,210,113.28660583496,23.381490707397
1693195501,"2023-08-28 04:05:01",B308C,TV6264,0,18.52,210,113.28660583496,23.381469726562
1693195501,"2023-08-28 04:05:01",B308C,TV6264,0,20.372,202,113.28659820557,23.381446838379
1693195501,"2023-08-28 04:05:01",B308C,TV6264,0,20.372,202,113.28657531738,23.381362915039
1693195506,"2023-08-28 04:05:06",B308C,TV6264,0,20.372,196,113.28656768799,23.38129234314
1693195506,"2023-08-28 04:05:06",B308C,TV6264,0,20.372,196,113.2865524292,23.381244659424
1693195511,"2023-08-28 04:05:11",B308C,TV6264,0,22.224,194,113.28651428223,23.381071090698
1693195511,"2023-08-28 04:05:11",B308C,TV6264,0,22.224,194,113.28648376465,23.380908966064
1693195511,"2023-08-28 04:05:11",B308C,TV6264,0,24.076,194,113.28646087646,23.380851745605
1693195517,"2023-08-28 04:05:17",B308C,TV6264,0,22.224,194,113.28645324707,23.380826950073
1693195517,"2023-08-28 04:05:17",B308C,TV6264,0,24.076,194,113.28643798828,23.38073348999
1693195517,"2023-08-28 04:05:17",B308C,TV6264,0,24.076,194,113.28639221191,23.380599975586
1693195521,"2023-08-28 04:05:21",B308C,TV6264,0,24.076,194,113.28638458252,23.380542755127
1693195521,"2023-08-28 04:05:21",B308C,TV6264,0,25.928,194,113.28633117676,23.38037109375
1693195525,"2023-08-28 04:05:25",B308C,TV6264,0,25.928,194,113.28630828857,23.380302429199
1693195525,"2023-08-28 04:05:25",B308C,TV6264,0,25.928,194,113.28629302979,23.380233764648
1693195525,"2023-08-28 04:05:25",B308C,TV6264,0,25.928,194,113.2862701416,23.380174636841
1693195525,"2023-08-28 04:05:25",B308C,TV6264,0,25.928,194,113.28624725342,23.380096435547
1693195525,"2023-08-28 04:05:25",B308C,TV6264,0,27.78,194,113.28623199463,23.380016326904
1693195531,"2023-08-28 04:05:31",B308C,TV6264,0,27.78,194,113.28622436523,23.379993438721
1693195531,"2023-08-28 04:05:31",B308C,TV6264,0,27.78,194,113.28620910645,23.379930496216
1693195531,"2023-08-28 04:05:31",B308C,TV6264,0,27.78,194,113.28617095947,23.379821777344
1693195531,"2023-08-28 04:05:31",B308C,TV6264,0,29.632,194,113.28617095947,23.379791259766
1693195531,"2023-08-28 04:05:31",B308C,TV6264,0,29.632,194,113.28614807129,23.379718780518
1693195535,"2023-08-28 04:05:35",B308C,TV6264,0,29.632,194,113.28610992432,23.379545211792
1693195535,"2023-08-28 04:05:35",B308C,TV6264,0,29.632,194,113.28608703613,23.379489898682
