Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1705722749,"2024-01-20 03:52:29",B329K,TV6264,0,16.668,233,113.2850189209,23.376670837402
1705722749,"2024-01-20 03:52:29",B329K,TV6264,0,16.668,244,113.28491973877,23.376699447632
1705722749,"2024-01-20 03:52:29",B329K,TV6264,0,16.668,250,113.28488922119,23.376710891724
1705722754,"2024-01-20 03:52:34",B329K,TV6264,0,11.112,272,113.28472137451,23.376789093018
1705722759,"2024-01-20 03:52:39",B329K,TV6264,0,9.26,275,113.28468322754,23.376810073853
1705722759,"2024-01-20 03:52:39",B329K,TV6264,0,7.408,278,113.28463745117,23.376819610596
1705722764,"2024-01-20 03:52:44",B329K,TV6264,0,7.408,278,113.28460693359,23.376829147339
1705722784,"2024-01-20 03:53:04",B329K,TV6264,0,12.964,284,113.28414916992,23.37693977356
1705722794,"2024-01-20 03:53:14",B329K,TV6264,0,16.668,289,113.28375244141,23.377069473267
1705722799,"2024-01-20 03:53:19",B329K,TV6264,0,16.668,295,113.28354644775,23.377180099487
1705722804,"2024-01-20 03:53:24",B329K,TV6264,0,16.668,320,113.28349304199,23.377349853516
1705722810,"2024-01-20 03:53:30",B329K,TV6264,0,16.668,329,113.28350067139,23.377420425415
1705722870,"2024-01-20 03:54:30",B329K,TV6264,-30.48,179.644,14,113.2850189209,23.382610321045
1705722885,"2024-01-20 03:54:45",B329K,TV6264,-38.1,246.316,13,113.28684234619,23.389469146729
1705722900,"2024-01-20 03:55:00",B329K,TV6264,83.82,277.8,15,113.28958892822,23.399059295654
1705722915,"2024-01-20 03:55:15",B329K,TV6264,281.94,274.096,12,113.29225921631,23.409120559692
1705722930,"2024-01-20 03:55:30",B329K,TV6264,449.58,279.652,5,113.29427337646,23.419780731201
1705722945,"2024-01-20 03:55:45",B329K,TV6264,632.46,283.356,357,113.29425811768,23.430219650269
1705722960,"2024-01-20 03:56:00",B329K,TV6264,800.1,296.32,355,113.2932510376,23.44082069397
1705722975,"2024-01-20 03:56:15",B329K,TV6264,944.88,324.1,357,113.29219055176,23.452550888062
1705722990,"2024-01-20 03:56:30",B329K,TV6264,1005.84,383.364,357,113.29116821289,23.465879440308
1705723005,"2024-01-20 03:56:45",B329K,TV6264,1112.52,437.072,358,113.29036712646,23.481216430664
1705723020,"2024-01-20 03:57:00",B329K,TV6264,1280.16,463,359,113.28994750977,23.498405456543
1705723035,"2024-01-20 03:57:15",B329K,TV6264,1539.24,466.704,359,113.28964233398,23.515909194946
1705723050,"2024-01-20 03:57:30",B329K,TV6264,1798.32,474.112,0,113.28932189941,23.533130645752
1705723065,"2024-01-20 03:57:45",B329K,TV6264,1973.58,481.52,359,113.28897857666,23.551254272461
1705723080,"2024-01-20 03:58:00",B329K,TV6264,2049.78,477.816,346,113.28704833984,23.569519042969
1705723095,"2024-01-20 03:58:15",B329K,TV6264,2057.4,474.112,315,113.27738952637,23.584529876709
1705723110,"2024-01-20 03:58:30",B329K,TV6264,2057.4,496.336,308,113.26215362549,23.595560073853
1705723125,"2024-01-20 03:58:45",B329K,TV6264,2049.78,501.892,309,113.24559783936,23.60724067688
1705723140,"2024-01-20 03:59:00",B329K,TV6264,2049.78,507.448,311,113.22956848145,23.6194190979
1705723155,"2024-01-20 03:59:15",B329K,TV6264,2065.02,507.448,311,113.21405792236,23.631549835205
1705723170,"2024-01-20 03:59:30",B329K,TV6264,2194.56,503.744,309,113.19808959961,23.643999099731
1705723185,"2024-01-20 03:59:45",B329K,TV6264,2446.02,494.484,294,113.18023681641,23.653518676758
1705723200,"2024-01-20 04:00:00",B329K,TV6264,2727.96,485.224,295,113.16213226318,23.660730361938
1705723215,"2024-01-20 04:00:15",B329K,TV6264,2903.22,487.076,295,113.14423370361,23.668350219727
1705723230,"2024-01-20 04:00:30",B329K,TV6264,3086.1,498.188,297,113.12622070312,23.676410675049
1705723245,"2024-01-20 04:00:45",B329K,TV6264,3276.6,509.3,296,113.10736083984,23.68470954895
1705723260,"2024-01-20 04:01:00",B329K,TV6264,3406.14,542.636,296,113.08782196045,23.693210601807
1705723275,"2024-01-20 04:01:15",B329K,TV6264,3474.72,581.528,295,113.06685638428,23.702129364014
1705723290,"2024-01-20 04:01:30",B329K,TV6264,3573.78,614.864,296,113.0436706543,23.712070465088
1705723305,"2024-01-20 04:01:45",B329K,TV6264,3680.46,625.976,296,113.0218963623,23.721590042114
1705723320,"2024-01-20 04:02:00",B329K,TV6264,3794.76,637.088,295,112.99901580811,23.731567382812
1705723335,"2024-01-20 04:02:15",B329K,TV6264,3909.06,633.384,296,112.97499847412,23.742059707642
1705723350,"2024-01-20 04:02:30",B329K,TV6264,4023.36,637.088,296,112.95181274414,23.752166748047
1705723365,"2024-01-20 04:02:45",B329K,TV6264,4137.66,640.792,296,112.92804718018,23.762449264526
1705723380,"2024-01-20 04:03:00",B329K,TV6264,4198.62,642.644,295,112.90395355225,23.772859573364
1705723395,"2024-01-20 04:03:15",B329K,TV6264,4206.24,635.236,296,112.88024902344,23.783069610596
1705723410,"2024-01-20 04:03:30",B329K,TV6264,4206.24,635.236,296,112.8558883667,23.793550491333
1705723425,"2024-01-20 04:03:45",B329K,TV6264,4206.24,637.088,295,112.83376312256,23.803070068359
1705723440,"2024-01-20 04:04:00",B329K,TV6264,4206.24,637.088,295,112.81015777588,23.81324005127
1705723455,"2024-01-20 04:04:15",B329K,TV6264,4221.48,637.088,296,112.78636169434,23.823530197144
1705723470,"2024-01-20 04:04:30",B329K,TV6264,4320.54,648.2,295,112.76278686523,23.833679199219
1705723485,"2024-01-20 04:04:45",B329K,TV6264,4526.28,651.904,296,112.73832702637,23.844200134277
1705723500,"2024-01-20 04:05:00",B329K,TV6264,4709.16,659.312,296,112.71402740479,23.854669570923
1705723515,"2024-01-20 04:05:15",B329K,TV6264,4922.52,625.976,296,112.69011688232,23.865009307861
1705723530,"2024-01-20 04:05:30",B329K,TV6264,5120.64,572.268,295,112.66723632812,23.875030517578
1705723545,"2024-01-20 04:05:45",B329K,TV6264,5303.52,555.6,296,112.64623260498,23.884189605713
1705723560,"2024-01-20 04:06:00",B329K,TV6264,5379.72,553.748,296,112.62686157227,23.892419815063
1705723575,"2024-01-20 04:06:15",B329K,TV6264,5394.96,555.6,296,112.60472869873,23.90172958374
1705723590,"2024-01-20 04:06:30",B329K,TV6264,5394.96,559.304,295,112.58514404297,23.910020828247
1705723605,"2024-01-20 04:06:45",B329K,TV6264,5394.96,559.304,296,112.56436157227,23.918865203857
1705723620,"2024-01-20 04:07:00",B329K,TV6264,5394.96,559.304,295,112.54203033447,23.928409576416
1705723635,"2024-01-20 04:07:15",B329K,TV6264,5394.96,559.304,296,112.52095794678,23.937469482422
1705723650,"2024-01-20 04:07:30",B329K,TV6264,5394.96,561.156,296,112.50140380859,23.945819854736
1705723666,"2024-01-20 04:07:46",B329K,TV6264,5394.96,559.304,296,112.48036956787,23.954818725586
1705723680,"2024-01-20 04:08:00",B329K,TV6264,5394.96,559.304,295,112.45946502686,23.963790893555
1705723695,"2024-01-20 04:08:15",B329K,TV6264,5394.96,561.156,296,112.43994140625,23.972120285034
1705723711,"2024-01-20 04:08:31",B329K,TV6264,5394.96,563.008,296,112.41816711426,23.981430053711
1705723724,"2024-01-20 04:08:44",B329K,TV6264,5478.78,559.304,296,112.39501953125,23.991300582886
1705723739,"2024-01-20 04:08:59",B329K,TV6264,5615.94,559.304,295,112.37712860107,23.99893951416
1705724173,"2024-01-20 04:16:13",B329K,TV6264,8412.48,692.648,295,111.74179077148,24.268157958984
1705724188,"2024-01-20 04:16:28",B329K,TV6264,8412.48,688.944,295,111.72027587891,24.277221679688
1705724203,"2024-01-20 04:16:43",B329K,TV6264,8412.48,688.944,295,111.69641876221,24.287292480469
1705724218,"2024-01-20 04:16:58",B329K,TV6264,8412.48,688.944,295,111.67136383057,24.297847747803
1705724233,"2024-01-20 04:17:13",B329K,TV6264,8412.48,690.796,295,111.64544677734,24.308740615845
1705724248,"2024-01-20 04:17:28",B329K,TV6264,8412.48,688.944,295,111.6184463501,24.320068359375
1705724263,"2024-01-20 04:17:43",B329K,TV6264,8412.48,688.944,295,111.59301757812,24.330780029297
1705724278,"2024-01-20 04:17:58",B329K,TV6264,8412.48,700.056,305,111.56953430176,24.343282699585
1705724293,"2024-01-20 04:18:13",B329K,TV6264,8412.48,711.168,311,111.54688262939,24.360460281372
1705724308,"2024-01-20 04:18:28",B329K,TV6264,8412.48,737.096,322,111.52639007568,24.381088256836
1705724323,"2024-01-20 04:18:43",B329K,TV6264,8412.48,746.356,326,111.50957489014,24.403242111206
1705724338,"2024-01-20 04:18:58",B329K,TV6264,8412.48,744.504,325,111.49240875244,24.425765991211
1705724353,"2024-01-20 04:19:13",B329K,TV6264,8412.48,744.504,324,111.47430419922,24.448745727539
1705724368,"2024-01-20 04:19:28",B329K,TV6264,8412.48,740.8,324,111.45624542236,24.471313476562
1705724383,"2024-01-20 04:19:43",B329K,TV6264,8412.48,742.652,324,111.43842315674,24.493646621704
1705724398,"2024-01-20 04:19:58",B329K,TV6264,8412.48,740.8,324,111.41955566406,24.517295837402
1705724413,"2024-01-20 04:20:13",B329K,TV6264,8412.48,740.8,324,111.40177154541,24.539749145508
1705724428,"2024-01-20 04:20:28",B329K,TV6264,8412.48,740.8,324,111.38433074951,24.561859130859
1705724443,"2024-01-20 04:20:43",B329K,TV6264,8412.48,740.8,324,111.36672973633,24.584106445312
1705724458,"2024-01-20 04:20:58",B329K,TV6264,8412.48,737.096,324,111.34918212891,24.606302261353
1705724473,"2024-01-20 04:21:13",B329K,TV6264,8412.48,722.28,318,111.32873535156,24.630249023438
1705724488,"2024-01-20 04:21:28",B329K,TV6264,8412.48,705.612,308,111.30870819092,24.646524429321
1705724503,"2024-01-20 04:21:43",B329K,TV6264,8412.48,707.464,308,111.2858581543,24.662305831909
1705724518,"2024-01-20 04:21:58",B329K,TV6264,8412.48,713.02,309,111.26276397705,24.679046630859
1705724533,"2024-01-20 04:22:13",B329K,TV6264,8412.48,716.724,310,111.2400970459,24.696054458618
1705724548,"2024-01-20 04:22:28",B329K,TV6264,8412.48,714.872,310,111.21786499023,24.712907791138
1705724563,"2024-01-20 04:22:43",B329K,TV6264,8412.48,711.168,309,111.19440460205,24.730545043945
1705724578,"2024-01-20 04:22:58",B329K,TV6264,8412.48,709.316,309,111.17212677002,24.747207641602
1705724593,"2024-01-20 04:23:13",B329K,TV6264,8412.48,709.316,309,111.14939117432,24.764053344727
1705724608,"2024-01-20 04:23:28",B329K,TV6264,8412.48,709.316,309,111.12650299072,24.780944824219
1705724623,"2024-01-20 04:23:43",B329K,TV6264,8412.48,711.168,309,111.10346221924,24.797927856445
1705724638,"2024-01-20 04:23:58",B329K,TV6264,8412.48,711.168,309,111.08152008057,24.814111709595
1705724653,"2024-01-20 04:24:13",B329K,TV6264,8412.48,711.168,309,111.05194091797,24.835876464844
1705724668,"2024-01-20 04:24:28",B329K,TV6264,8412.48,711.168,309,111.03327178955,24.849678039551
1705724683,"2024-01-20 04:24:43",B329K,TV6264,8412.48,713.02,309,111.01282501221,24.864761352539
1705724698,"2024-01-20 04:24:58",B329K,TV6264,8412.48,714.872,309,110.98907470703,24.882247924805
1705724713,"2024-01-20 04:25:13",B329K,TV6264,8412.48,713.02,309,110.96755981445,24.898044586182
1705724728,"2024-01-20 04:25:28",B329K,TV6264,8412.48,709.316,309,110.94431304932,24.915115356445
1705724743,"2024-01-20 04:25:43",B329K,TV6264,8412.48,709.316,309,110.92133331299,24.932029724121
1705724758,"2024-01-20 04:25:58",B329K,TV6264,8412.48,709.316,309,110.8994140625,24.948181152344
1705724773,"2024-01-20 04:26:13",B329K,TV6264,8412.48,709.316,309,110.87671661377,24.964870452881
1705724788,"2024-01-20 04:26:28",B329K,TV6264,8412.48,709.316,309,110.85391235352,24.981607437134
1705724803,"2024-01-20 04:26:43",B329K,TV6264,8412.48,707.464,309,110.83104705811,24.998428344727
1705724818,"2024-01-20 04:26:58",B329K,TV6264,8412.48,707.464,309,110.80841064453,25.015045166016
1705724833,"2024-01-20 04:27:13",B329K,TV6264,8412.48,705.612,309,110.78525543213,25.032022476196
