Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1714100546,"2024-04-26 03:02:26",B32FA,TV5108,99.06,231.5,194,113.28967285156,23.399919509888
1714100567,"2024-04-26 03:02:47",B32FA,TV5108,152.4,314.84,195,113.28592681885,23.38583946228
1714100582,"2024-04-26 03:03:02",B32FA,TV5108,373.38,301.876,196,113.2829284668,23.374370574951
1714100598,"2024-04-26 03:03:18",B32FA,TV5108,571.5,298.172,213,113.27822875977,23.364120483398
1714100613,"2024-04-26 03:03:33",B32FA,TV5108,792.48,285.208,220,113.27104187012,23.35551071167
1714100627,"2024-04-26 03:03:47",B32FA,TV5108,998.22,283.356,221,113.26364898682,23.347339630127
1714100638,"2024-04-26 03:03:58",B32FA,TV5108,1135.38,305.58,222,113.25643157959,23.339569091797
1714100652,"2024-04-26 03:04:12",B32FA,TV5108,1219.2,331.508,222,113.24977111816,23.332540512085
1714100668,"2024-04-26 03:04:28",B32FA,TV5108,1348.74,361.14,223,113.24057769775,23.322919845581
1714100682,"2024-04-26 03:04:42",B32FA,TV5108,1455.42,390.772,253,113.22820281982,23.31521987915
1714100698,"2024-04-26 03:04:58",B32FA,TV5108,1577.34,427.812,289,113.21172332764,23.315830230713
1714100712,"2024-04-26 03:05:12",B32FA,TV5108,1729.74,466.704,312,113.19635772705,23.32546043396
1714100723,"2024-04-26 03:05:23",B32FA,TV5108,1866.9,474.112,313,113.18689727783,23.333400726318
1714100737,"2024-04-26 03:05:37",B32FA,TV5108,2057.4,472.26,313,113.17295837402,23.345249176025
1714100752,"2024-04-26 03:05:52",B32FA,TV5108,2156.46,475.964,312,113.15863037109,23.357120513916
1714100767,"2024-04-26 03:06:07",B32FA,TV5108,2194.56,477.816,312,113.14354705811,23.369289398193
1714100782,"2024-04-26 03:06:22",B32FA,TV5108,2331.72,487.076,312,113.12902069092,23.380859375
1714100793,"2024-04-26 03:06:33",B32FA,TV5108,2484.12,488.928,311,113.11869049072,23.389150619507
1714100807,"2024-04-26 03:06:47",B32FA,TV5108,2712.72,492.632,312,113.10369110107,23.401069641113
1714100823,"2024-04-26 03:07:03",B32FA,TV5108,2918.46,513.004,325,113.08927154541,23.414789199829
1714100838,"2024-04-26 03:07:18",B32FA,TV5108,3116.58,544.488,349,113.08087921143,23.432920455933
1714100852,"2024-04-26 03:07:32",B32FA,TV5108,3253.74,583.38,0,113.07942962646,23.453979492188
1714100868,"2024-04-26 03:07:48",B32FA,TV5108,3299.46,625.976,0,113.07933044434,23.476760864258
1714100882,"2024-04-26 03:08:02",B32FA,TV5108,3299.46,670.424,360,113.07922363281,23.502080917358
1714100899,"2024-04-26 03:08:19",B32FA,TV5108,3291.84,685.24,360,113.07911682129,23.526479721069
1714100902,"2024-04-26 03:08:22",B32FA,TV5108,3291.84,687.092,0,113.07907867432,23.541870117188
1714100917,"2024-04-26 03:08:37",B32FA,TV5108,3291.84,688.944,0,113.07907104492,23.560819625854
1714100932,"2024-04-26 03:08:52",B32FA,TV5108,3291.84,688.944,0,113.078956604,23.586620330811
1714100948,"2024-04-26 03:09:08",B32FA,TV5108,3291.84,690.796,0,113.07879638672,23.613250732422
1714100962,"2024-04-26 03:09:22",B32FA,TV5108,3307.08,687.092,0,113.07872009277,23.6393699646
1714100977,"2024-04-26 03:09:37",B32FA,TV5108,3413.76,687.092,0,113.0785369873,23.664270401001
1714100992,"2024-04-26 03:09:52",B32FA,TV5108,3581.4,688.944,355,113.07769775391,23.69063949585
1714101008,"2024-04-26 03:10:08",B32FA,TV5108,3764.28,677.832,340,113.07082366943,23.715250015259
1714101022,"2024-04-26 03:10:22",B32FA,TV5108,3962.4,679.684,337,113.05979156494,23.738660812378
1714101037,"2024-04-26 03:10:37",B32FA,TV5108,4137.66,687.092,337,113.04837799072,23.76222038269
1714101052,"2024-04-26 03:10:52",B32FA,TV5108,4305.3,698.204,337,113.03646087646,23.786470413208
1714101053,"2024-04-26 03:10:53",B32FA,TV5108,4351.02,700.056,337,113.03344726562,23.792629241943
1714101067,"2024-04-26 03:11:07",B32FA,TV5108,4442.46,713.02,337,113.02480316162,23.810209274292
1714101082,"2024-04-26 03:11:22",B32FA,TV5108,4587.24,722.28,337,113.01264190674,23.834980010986
1714101083,"2024-04-26 03:11:23",B32FA,TV5108,4632.96,722.28,337,113.00939178467,23.841569900513
1714101097,"2024-04-26 03:11:37",B32FA,TV5108,4777.74,724.132,337,113.0002822876,23.860109329224
1714101112,"2024-04-26 03:11:52",B32FA,TV5108,4983.48,722.28,337,112.98828125,23.884410858154
1714101123,"2024-04-26 03:12:03",B32FA,TV5108,5128.26,718.576,337,112.98013305664,23.900989532471
1714101137,"2024-04-26 03:12:17",B32FA,TV5108,5349.24,713.02,337,112.96775054932,23.9261302948
1714101152,"2024-04-26 03:12:32",B32FA,TV5108,5486.4,724.132,337,112.95567321777,23.950569152832
1714101167,"2024-04-26 03:12:47",B32FA,TV5108,5577.84,737.096,337,112.9434967041,23.975149154663
1714101182,"2024-04-26 03:13:02",B32FA,TV5108,5692.14,748.208,336,112.93086242676,24.000690460205
1714101193,"2024-04-26 03:13:13",B32FA,TV5108,5798.82,750.06,337,112.92234802246,24.017929077148
1714101207,"2024-04-26 03:13:27",B32FA,TV5108,5958.84,753.764,337,112.90944671631,24.044040679932
1714101222,"2024-04-26 03:13:42",B32FA,TV5108,6088.38,757.468,336,112.89659881592,24.069929122925
1714101233,"2024-04-26 03:13:53",B32FA,TV5108,6172.2,763.024,337,112.8882522583,24.086780548096
1714101247,"2024-04-26 03:14:07",B32FA,TV5108,6370.32,755.616,337,112.87519073486,24.113309860229
1714101262,"2024-04-26 03:14:22",B32FA,TV5108,6469.38,766.728,338,112.86260223389,24.139209747314
1714101277,"2024-04-26 03:14:37",B32FA,TV5108,6553.2,787.1,342,112.85125732422,24.166580200195
1714101292,"2024-04-26 03:14:52",B32FA,TV5108,6690.36,790.804,344,112.8416595459,24.194919586182
1714101308,"2024-04-26 03:15:08",B32FA,TV5108,6842.76,787.1,343,112.83218383789,24.223459243774
1714101322,"2024-04-26 03:15:22",B32FA,TV5108,6964.68,790.804,344,112.82292938232,24.251169204712
1714101337,"2024-04-26 03:15:37",B32FA,TV5108,7063.74,800.064,344,112.81311035156,24.280479431152
1714101348,"2024-04-26 03:15:48",B32FA,TV5108,7132.32,798.212,344,112.80690765381,24.29919052124
1714101362,"2024-04-26 03:16:02",B32FA,TV5108,7185.66,794.508,344,112.79739379883,24.327850341797
1714101377,"2024-04-26 03:16:17",B32FA,TV5108,7193.28,796.36,343,112.7876663208,24.356969833374
1714101392,"2024-04-26 03:16:32",B32FA,TV5108,7193.28,800.064,344,112.77822113037,24.385440826416
1714101393,"2024-04-26 03:16:33",B32FA,TV5108,7193.28,800.064,344,112.7762298584,24.391389846802
1714101404,"2024-04-26 03:16:44",B32FA,TV5108,7193.28,800.064,343,112.77171325684,24.404800415039
1714101417,"2024-04-26 03:16:57",B32FA,TV5108,7193.28,783.396,334,112.75930023193,24.431669235229
1714101428,"2024-04-26 03:17:08",B32FA,TV5108,7193.28,770.432,326,112.74745178223,24.448930740356
1714101442,"2024-04-26 03:17:22",B32FA,TV5108,7193.28,748.208,312,112.72648620605,24.469440460205
1714101458,"2024-04-26 03:17:38",B32FA,TV5108,7193.28,727.836,297,112.69760131836,24.486600875854
1714101472,"2024-04-26 03:17:52",B32FA,TV5108,7193.28,716.724,286,112.67339324951,24.494840621948
1714101487,"2024-04-26 03:18:07",B32FA,TV5108,7193.28,711.168,277,112.64364624023,24.499370574951
1714101502,"2024-04-26 03:18:22",B32FA,TV5108,7193.28,711.168,277,112.61524963379,24.502210617065
1714101513,"2024-04-26 03:18:33",B32FA,TV5108,7193.28,713.02,276,112.59587860107,24.504180908203
1714101527,"2024-04-26 03:18:47",B32FA,TV5108,7193.28,714.872,277,112.56762695312,24.507099151611
1714101542,"2024-04-26 03:19:02",B32FA,TV5108,7193.28,714.872,277,112.53713226318,24.510129928589
1714101553,"2024-04-26 03:19:13",B32FA,TV5108,7193.28,714.872,277,112.51777648926,24.512079238892
1714101567,"2024-04-26 03:19:27",B32FA,TV5108,7193.28,714.872,277,112.48947143555,24.514850616455
1714101582,"2024-04-26 03:19:42",B32FA,TV5108,7193.28,716.724,276,112.46063232422,24.517679214478
1714101597,"2024-04-26 03:19:57",B32FA,TV5108,7193.28,727.836,277,112.43067169189,24.520610809326
1714101608,"2024-04-26 03:20:08",B32FA,TV5108,7193.28,722.28,276,112.40952301025,24.52267074585
1714101622,"2024-04-26 03:20:22",B32FA,TV5108,7193.28,722.28,277,112.38106536865,24.525394439697
1714101636,"2024-04-26 03:20:36",B32FA,TV5108,7193.28,722.28,277,112.35443115234,24.527938842773
1714101647,"2024-04-26 03:20:47",B32FA,TV5108,7193.28,720.428,276,112.33312988281,24.529956817627
1714101661,"2024-04-26 03:21:01",B32FA,TV5108,7193.28,720.428,276,112.30156707764,24.53297996521
1714101676,"2024-04-26 03:21:16",B32FA,TV5108,7193.28,720.428,276,112.27545166016,24.535497665405
1714101691,"2024-04-26 03:21:31",B32FA,TV5108,7193.28,720.428,277,112.24573516846,24.538330078125
1714101702,"2024-04-26 03:21:42",B32FA,TV5108,7193.28,722.28,276,112.22565460205,24.54029083252
1714101717,"2024-04-26 03:21:57",B32FA,TV5108,7193.28,720.428,276,112.19721221924,24.542949676514
1714101731,"2024-04-26 03:22:11",B32FA,TV5108,7193.28,720.428,276,112.16771697998,24.545780181885
1714101746,"2024-04-26 03:22:26",B32FA,TV5108,7193.28,718.576,276,112.13828277588,24.548624038696
1714101757,"2024-04-26 03:22:37",B32FA,TV5108,7193.28,720.428,276,112.11863708496,24.550485610962
1714101771,"2024-04-26 03:22:51",B32FA,TV5108,7193.28,722.28,276,112.0877532959,24.553369522095
1714101782,"2024-04-26 03:23:02",B32FA,TV5108,7193.28,722.28,276,112.06909942627,24.555141448975
1714101797,"2024-04-26 03:23:17",B32FA,TV5108,7193.28,722.28,276,112.0397644043,24.557888031006
1714101811,"2024-04-26 03:23:31",B32FA,TV5108,7193.28,720.428,276,112.01064300537,24.560634613037
1714101822,"2024-04-26 03:23:42",B32FA,TV5108,7193.28,720.428,277,111.9899520874,24.562589645386
1714101836,"2024-04-26 03:23:56",B32FA,TV5108,7193.28,720.428,276,111.96014404297,24.565338134766
1714101851,"2024-04-26 03:24:11",B32FA,TV5108,7193.28,718.576,276,111.93058013916,24.568082809448
1714101868,"2024-04-26 03:24:28",B32FA,TV5108,7193.28,720.428,276,111.9026184082,24.570693969727
1714101885,"2024-04-26 03:24:45",B32FA,TV5108,7193.28,722.28,276,111.86227416992,24.574460983276
1714101899,"2024-04-26 03:24:59",B32FA,TV5108,7193.28,720.428,276,111.83672332764,24.576835632324
1714101914,"2024-04-26 03:25:14",B32FA,TV5108,7193.28,718.576,276,111.80143737793,24.580093383789
1714101929,"2024-04-26 03:25:29",B32FA,TV5108,7193.28,720.428,276,111.77728271484,24.582281112671
1714101944,"2024-04-26 03:25:44",B32FA,TV5108,7193.28,722.28,276,111.74080657959,24.585632324219
1714101959,"2024-04-26 03:25:59",B32FA,TV5108,7193.28,722.28,276,111.71759033203,24.587774276733
1714101970,"2024-04-26 03:26:10",B32FA,TV5108,7193.28,720.428,276,111.69387817383,24.589965820312
1714101982,"2024-04-26 03:26:22",B32FA,TV5108,7193.28,722.28,276,111.66841125488,24.592290878296
