Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719903854,"2024-07-02 07:04:14",B30A9,HO7389,83.82,205.572,195,113.29006958008,23.401250839233
1719903869,"2024-07-02 07:04:29",B30A9,HO7389,76.2,300.024,194,113.28739929199,23.391290664673
1719903884,"2024-07-02 07:04:44",B30A9,HO7389,205.74,316.692,195,113.28421783447,23.379959106445
1719903899,"2024-07-02 07:04:59",B30A9,HO7389,426.72,298.172,201,113.28092956543,23.368520736694
1719903914,"2024-07-02 07:05:14",B30A9,HO7389,632.46,292.616,210,113.27568054199,23.35857963562
1719903929,"2024-07-02 07:05:29",B30A9,HO7389,800.1,298.172,212,113.26963806152,23.349010467529
1719903944,"2024-07-02 07:05:44",B30A9,HO7389,937.26,329.656,234,113.26190185547,23.339859008789
1719903959,"2024-07-02 07:05:59",B30A9,HO7389,1112.52,353.732,276,113.24861907959,23.336519241333
1719903974,"2024-07-02 07:06:14",B30A9,HO7389,1303.02,381.512,312,113.23512268066,23.341850280762
1719903989,"2024-07-02 07:06:29",B30A9,HO7389,1371.6,444.48,329,113.22454833984,23.354139328003
1719904004,"2024-07-02 07:06:44",B30A9,HO7389,1447.8,492.632,331,113.2152633667,23.369249343872
1719904019,"2024-07-02 07:06:59",B30A9,HO7389,1546.86,525.968,332,113.20497131348,23.386140823364
1719904035,"2024-07-02 07:07:15",B30A9,HO7389,1760.22,533.376,332,113.19426727295,23.403579711914
1719904049,"2024-07-02 07:07:29",B30A9,HO7389,1965.96,537.08,331,113.18348693848,23.421319961548
1719904064,"2024-07-02 07:07:44",B30A9,HO7389,2186.94,544.488,332,113.17295837402,23.438959121704
1719904079,"2024-07-02 07:07:59",B30A9,HO7389,2407.92,544.488,332,113.16207885742,23.457410812378
1719904094,"2024-07-02 07:08:14",B30A9,HO7389,2598.42,553.748,332,113.15145111084,23.475410461426
1719904109,"2024-07-02 07:08:29",B30A9,HO7389,2788.92,559.304,333,113.14080047607,23.493389129639
1719904124,"2024-07-02 07:08:44",B30A9,HO7389,2994.66,561.156,332,113.12992858887,23.512090682983
1719904139,"2024-07-02 07:08:59",B30A9,HO7389,3177.54,572.268,332,113.11892700195,23.531066894531
1719904150,"2024-07-02 07:09:10",B30A9,HO7389,3238.5,592.64,332,113.11157226562,23.543750762939
1719904164,"2024-07-02 07:09:24",B30A9,HO7389,3314.7,627.828,333,113.09931945801,23.564840316772
1719904179,"2024-07-02 07:09:39",B30A9,HO7389,3375.66,657.46,333,113.08734893799,23.585409164429
1719904194,"2024-07-02 07:09:54",B30A9,HO7389,3451.86,683.388,332,113.07404327393,23.608060836792
1719904209,"2024-07-02 07:10:09",B30A9,HO7389,3589.02,694.5,332,113.06060791016,23.630540847778
1719904224,"2024-07-02 07:10:24",B30A9,HO7389,3756.66,701.908,332,113.04666900635,23.653610229492
1719904235,"2024-07-02 07:10:35",B30A9,HO7389,3840.48,709.316,332,113.03726196289,23.669040679932
1719904249,"2024-07-02 07:10:49",B30A9,HO7389,3893.82,713.02,332,113.02304077148,23.692300796509
1719904264,"2024-07-02 07:11:04",B30A9,HO7389,3901.44,711.168,332,113.00863647461,23.715990066528
1719904279,"2024-07-02 07:11:19",B30A9,HO7389,3901.44,705.612,332,112.99468994141,23.738939285278
1719904294,"2024-07-02 07:11:34",B30A9,HO7389,3901.44,703.76,332,112.98069763184,23.762010574341
1719904309,"2024-07-02 07:11:49",B30A9,HO7389,3901.44,705.612,332,112.96630096436,23.785539627075
1719904324,"2024-07-02 07:12:04",B30A9,HO7389,3985.26,709.316,332,112.95210266113,23.809099197388
1719904339,"2024-07-02 07:12:19",B30A9,HO7389,4130.04,713.02,332,112.93811035156,23.832189559937
1719904354,"2024-07-02 07:12:34",B30A9,HO7389,4282.44,720.428,332,112.92378997803,23.855800628662
1719904365,"2024-07-02 07:12:45",B30A9,HO7389,4358.64,729.688,332,112.91410827637,23.871660232544
1719904379,"2024-07-02 07:12:59",B30A9,HO7389,4495.8,737.096,332,112.89959716797,23.895540237427
1719904394,"2024-07-02 07:13:14",B30A9,HO7389,4625.34,742.652,332,112.88472747803,23.919889450073
1719904409,"2024-07-02 07:13:29",B30A9,HO7389,4777.74,746.356,332,112.8696975708,23.944379806519
1719904424,"2024-07-02 07:13:44",B30A9,HO7389,4945.38,740.8,329,112.85478210449,23.968259811401
1719904439,"2024-07-02 07:13:59",B30A9,HO7389,5113.02,727.836,317,112.83619689941,23.989839553833
1719904454,"2024-07-02 07:14:14",B30A9,HO7389,5250.18,729.688,311,112.81240081787,24.009569168091
1719904469,"2024-07-02 07:14:29",B30A9,HO7389,5326.38,740.8,311,112.7897567749,24.02733039856
1719904484,"2024-07-02 07:14:44",B30A9,HO7389,5410.2,753.764,312,112.7659072876,24.046100616455
1719904499,"2024-07-02 07:14:59",B30A9,HO7389,5501.64,761.172,310,112.74268341064,24.064250946045
1719904514,"2024-07-02 07:15:14",B30A9,HO7389,5600.7,755.616,305,112.72441101074,24.076629638672
1719904529,"2024-07-02 07:15:29",B30A9,HO7389,5730.24,750.06,296,112.69780731201,24.09049987793
1719904544,"2024-07-02 07:15:44",B30A9,HO7389,5844.54,750.06,289,112.66879272461,24.100370407104
1719904559,"2024-07-02 07:15:59",B30A9,HO7389,5974.08,751.912,290,112.63606262207,24.110139846802
1719904574,"2024-07-02 07:16:14",B30A9,HO7389,6065.52,757.468,290,112.60856628418,24.118761062622
1719904589,"2024-07-02 07:16:29",B30A9,HO7389,6156.96,764.876,290,112.5775680542,24.128589630127
1719904604,"2024-07-02 07:16:44",B30A9,HO7389,6271.26,770.432,290,112.54461669922,24.138919830322
1719904619,"2024-07-02 07:16:59",B30A9,HO7389,6362.7,775.988,290,112.51789855957,24.147260665894
1719904639,"2024-07-02 07:17:19",B30A9,HO7389,6469.38,781.544,289,112.48066711426,24.158750534058
1719904650,"2024-07-02 07:17:30",B30A9,HO7389,6576.06,781.544,289,112.45128631592,24.167730331421
1719904664,"2024-07-02 07:17:44",B30A9,HO7389,6667.5,785.248,289,112.42121124268,24.176929473877
1719904679,"2024-07-02 07:17:59",B30A9,HO7389,6713.22,800.064,289,112.38935852051,24.186630249023
1719904694,"2024-07-02 07:18:14",B30A9,HO7389,6751.32,813.028,289,112.35941314697,24.195760726929
1719904709,"2024-07-02 07:18:29",B30A9,HO7389,6774.18,820.436,289,112.3350982666,24.203159332275
1719904728,"2024-07-02 07:18:48",B30A9,HO7389,6835.14,837.104,289,112.29013824463,24.216890335083
1719904743,"2024-07-02 07:19:03",B30A9,HO7389,6888.48,848.216,288,112.25357055664,24.228010177612
1719904758,"2024-07-02 07:19:18",B30A9,HO7389,6949.44,853.772,289,112.2205581665,24.238130569458
1719904773,"2024-07-02 07:19:33",B30A9,HO7389,7040.88,859.328,288,112.18587493896,24.24870300293
1719904788,"2024-07-02 07:19:48",B30A9,HO7389,7132.32,859.328,289,112.15261077881,24.258819580078
1719904803,"2024-07-02 07:20:03",B30A9,HO7389,7200.9,863.032,288,112.12097167969,24.268472671509
1719904823,"2024-07-02 07:20:23",B30A9,HO7389,7269.48,870.44,288,112.08365631104,24.27978515625
1719904838,"2024-07-02 07:20:38",B30A9,HO7389,7360.92,874.144,288,112.04992675781,24.289979934692
1719904853,"2024-07-02 07:20:53",B30A9,HO7389,7459.98,874.144,289,112.01578521729,24.300384521484
1719904868,"2024-07-02 07:21:08",B30A9,HO7389,7566.66,874.144,288,111.9818649292,24.310684204102
1719904883,"2024-07-02 07:21:23",B30A9,HO7389,7680.96,874.144,288,111.94834899902,24.320844650269
1719904899,"2024-07-02 07:21:39",B30A9,HO7389,7787.64,874.144,288,111.91176605225,24.331876754761
1719904913,"2024-07-02 07:21:53",B30A9,HO7389,7886.7,874.144,288,111.87745666504,24.342212677002
1719904928,"2024-07-02 07:22:08",B30A9,HO7389,7985.76,877.848,288,111.84417724609,24.352289199829
1719904943,"2024-07-02 07:22:23",B30A9,HO7389,8084.82,877.848,288,111.80838012695,24.362970352173
1719904959,"2024-07-02 07:22:39",B30A9,HO7389,8237.22,870.44,288,111.77319335938,24.373634338379
