Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1713753733,"2024-04-22 02:42:13",B32CR,GJ5237,91.44,301.876,13,113.2896194458,23.399919509888
1713753748,"2024-04-22 02:42:28",B32CR,GJ5237,236.22,298.172,14,113.29187774658,23.408470153809
1713753763,"2024-04-22 02:42:43",B32CR,GJ5237,411.48,301.876,5,113.29427337646,23.420059204102
1713753774,"2024-04-22 02:42:54",B32CR,GJ5237,510.54,312.988,359,113.29447174072,23.428670883179
1713753788,"2024-04-22 02:43:08",B32CR,GJ5237,708.66,305.58,355,113.29351043701,23.440340042114
1713753803,"2024-04-22 02:43:23",B32CR,GJ5237,883.92,301.876,356,113.2924118042,23.450960159302
1713753818,"2024-04-22 02:43:38",B32CR,GJ5237,990.6,329.656,356,113.29147338867,23.461675643921
1713753833,"2024-04-22 02:43:53",B32CR,GJ5237,1066.8,396.328,358,113.29026794434,23.478790283203
1713753848,"2024-04-22 02:44:08",B32CR,GJ5237,1127.76,429.664,359,113.28977203369,23.490650177002
1713753863,"2024-04-22 02:44:23",B32CR,GJ5237,1219.2,472.26,0,113.28936767578,23.507080078125
1713753878,"2024-04-22 02:44:38",B32CR,GJ5237,1303.02,490.78,0,113.28901672363,23.52552986145
1713753893,"2024-04-22 02:44:53",B32CR,GJ5237,1417.32,498.188,0,113.28883361816,23.543750762939
1713753908,"2024-04-22 02:45:08",B32CR,GJ5237,1531.62,490.78,352,113.28807067871,23.563249588013
1713753923,"2024-04-22 02:45:23",B32CR,GJ5237,1645.92,472.26,324,113.28117370605,23.579309463501
1713753938,"2024-04-22 02:45:38",B32CR,GJ5237,1760.22,492.632,307,113.26696777344,23.591419219971
1713753953,"2024-04-22 02:45:53",B32CR,GJ5237,1874.52,503.744,309,113.25022125244,23.602979660034
1713753968,"2024-04-22 02:46:08",B32CR,GJ5237,1981.2,490.78,312,113.23455810547,23.61496925354
1713753983,"2024-04-22 02:46:23",B32CR,GJ5237,2095.5,488.928,312,113.21920013428,23.627330780029
1713753998,"2024-04-22 02:46:38",B32CR,GJ5237,2232.66,492.632,312,113.20445251465,23.639139175415
