Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1717644234,"2024-06-06 03:23:54",B6583,GJ5239,0,24.076,194,113.28550720215,23.377340316772
1717644245,"2024-06-06 03:24:05",B6583,GJ5239,0,16.668,194,113.28540802002,23.376949310303
1717644248,"2024-06-06 03:24:08",B6583,GJ5239,0,12.964,213,113.28527069092,23.376750946045
1717644283,"2024-06-06 03:24:43",B6583,GJ5239,0,12.964,284,113.28397369385,23.376960754395
1717644388,"2024-06-06 03:26:28",B6583,GJ5239,45.72,207.424,13,113.28552246094,23.384450912476
1717644403,"2024-06-06 03:26:43",B6583,GJ5239,38.1,255.576,13,113.28735351562,23.391199111938
1717644418,"2024-06-06 03:26:58",B6583,GJ5239,182.88,300.024,14,113.2908706665,23.404039382935
1717644433,"2024-06-06 03:27:13",B6583,GJ5239,373.38,301.876,11,113.2936630249,23.414979934692
1717644448,"2024-06-06 03:27:28",B6583,GJ5239,541.02,309.284,0,113.29467773438,23.426340103149
1717644463,"2024-06-06 03:27:43",B6583,GJ5239,739.14,301.876,356,113.29405975342,23.437730789185
1717644478,"2024-06-06 03:27:58",B6583,GJ5239,868.68,314.84,355,113.29290771484,23.449310302734
1717644493,"2024-06-06 03:28:13",B6583,GJ5239,998.22,324.1,356,113.29176330566,23.460939407349
1717644508,"2024-06-06 03:28:28",B6583,GJ5239,1059.18,364.844,358,113.29081726074,23.474210739136
1717644519,"2024-06-06 03:28:39",B6583,GJ5239,1104.9,392.624,359,113.29042053223,23.484149932861
1717644533,"2024-06-06 03:28:53",B6583,GJ5239,1158.24,437.072,0,113.28991699219,23.499340057373
1717644548,"2024-06-06 03:29:08",B6583,GJ5239,1264.92,475.964,0,113.2896194458,23.517520904541
1717644563,"2024-06-06 03:29:23",B6583,GJ5239,1447.8,474.112,0,113.28952026367,23.53450012207
1717644578,"2024-06-06 03:29:38",B6583,GJ5239,1592.58,470.408,0,113.28941345215,23.552129745483
1717644593,"2024-06-06 03:29:53",B6583,GJ5239,1744.98,472.26,346,113.28733825684,23.570280075073
1717644608,"2024-06-06 03:30:08",B6583,GJ5239,1912.62,477.816,314,113.27651977539,23.585680007935
1717644628,"2024-06-06 03:30:28",B6583,GJ5239,2095.5,496.336,309,113.25891876221,23.598999023438
1717644643,"2024-06-06 03:30:43",B6583,GJ5239,2247.9,505.596,310,113.24253845215,23.611219406128
1717644658,"2024-06-06 03:30:58",B6583,GJ5239,2392.68,516.708,311,113.2269821167,23.622989654541
1717644673,"2024-06-06 03:31:13",B6583,GJ5239,2545.08,516.708,310,113.21054840088,23.635570526123
1717644688,"2024-06-06 03:31:28",B6583,GJ5239,2705.1,520.412,310,113.19387054443,23.648439407349
1717644703,"2024-06-06 03:31:43",B6583,GJ5239,2849.88,529.672,311,113.17768859863,23.660980224609
1717644718,"2024-06-06 03:31:58",B6583,GJ5239,3002.28,538.932,311,113.16055297852,23.674209594727
1717644733,"2024-06-06 03:32:13",B6583,GJ5239,3147.06,548.192,311,113.14472198486,23.686380386353
1717644748,"2024-06-06 03:32:28",B6583,GJ5239,3307.08,566.712,311,113.12596130371,23.700815200806
1717644763,"2024-06-06 03:32:43",B6583,GJ5239,3459.48,577.824,311,113.10740661621,23.715059280396
