Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1703554080,"2023-12-26 01:28:00",B1167,CZ3437,0,3.704,196,113.30086517334,23.386287689209
1703554176,"2023-12-26 01:29:36",B1167,CZ3437,0,3.704,196,113.30088806152,23.386447906494
1703554532,"2023-12-26 01:35:32",B1167,CZ3437,0,22.224,196,113.30384063721,23.385051727295
1703554532,"2023-12-26 01:35:32",B1167,CZ3437,0,24.076,196,113.30387115479,23.385179519653
1703554535,"2023-12-26 01:35:35",B1167,CZ3437,0,24.076,196,113.30392456055,23.385341644287
1703554535,"2023-12-26 01:35:35",B1167,CZ3437,0,24.076,196,113.30393218994,23.385412216187
1703554548,"2023-12-26 01:35:48",B1167,CZ3437,0,27.78,196,113.30417633057,23.386308670044
1703554587,"2023-12-26 01:36:27",B1167,CZ3437,0,33.336,16,113.30490875244,23.389011383057
1703554592,"2023-12-26 01:36:32",B1167,CZ3437,0,33.336,16,113.30499267578,23.3892993927
1703554845,"2023-12-26 01:40:45",B1167,CZ3437,0,9.26,16,113.3106918335,23.402973175049
1703554845,"2023-12-26 01:40:45",B1167,CZ3437,0,9.26,16,113.3106918335,23.402984619141
1703554929,"2023-12-26 01:42:09",B1167,CZ3437,0,12.964,25,113.31094360352,23.403787612915
1703554929,"2023-12-26 01:42:09",B1167,CZ3437,0,12.964,30,113.31101989746,23.403869628906
1703554934,"2023-12-26 01:42:14",B1167,CZ3437,0,14.816,36,113.31104278564,23.403900146484
1703554934,"2023-12-26 01:42:14",B1167,CZ3437,0,14.816,39,113.31108093262,23.403923034668
1703554994,"2023-12-26 01:43:14",B1167,CZ3437,0,5.5559998,106,113.31261444092,23.403648376465
1703555007,"2023-12-26 01:43:27",B1167,CZ3437,0,5.5559998,106,113.31285095215,23.403591156006
1703555158,"2023-12-26 01:45:58",B1167,CZ3437,0,11.112,106,113.31455230713,23.403207778931
1703555344,"2023-12-26 01:49:04",B1167,CZ3437,0,127.788,196,113.31565856934,23.398969650269
1703555359,"2023-12-26 01:49:19",B1167,CZ3437,-106.68,211.128,195,113.31436157227,23.394220352173
1703555387,"2023-12-26 01:49:47",B1167,CZ3437,38.1,301.876,195,113.30854034424,23.373090744019
1703555402,"2023-12-26 01:50:02",B1167,CZ3437,175.26,301.876,192,113.30625152588,23.364170074463
1703555417,"2023-12-26 01:50:17",B1167,CZ3437,320.04,312.988,178,113.30555725098,23.352699279785
1703555432,"2023-12-26 01:50:32",B1167,CZ3437,487.68,316.692,176,113.30615234375,23.341089248657
1703555447,"2023-12-26 01:50:47",B1167,CZ3437,731.52,309.284,177,113.30663299561,23.328956604004
1703555462,"2023-12-26 01:51:02",B1167,CZ3437,937.26,312.988,172,113.30744171143,23.31755065918
1703555477,"2023-12-26 01:51:17",B1167,CZ3437,1089.66,342.62,153,113.31153869629,23.305889129639
1703555492,"2023-12-26 01:51:32",B1167,CZ3437,1196.34,390.772,135,113.32077026367,23.294506072998
1703555507,"2023-12-26 01:51:47",B1167,CZ3437,1333.5,433.368,114,113.33435058594,23.286079406738
1703555522,"2023-12-26 01:52:02",B1167,CZ3437,1470.66,479.668,100,113.3525390625,23.281770706177
1703555537,"2023-12-26 01:52:17",B1167,CZ3437,1653.54,507.448,102,113.37285614014,23.278074264526
1703555552,"2023-12-26 01:52:32",B1167,CZ3437,1828.8,518.56,103,113.39283752441,23.274032592773
1703555567,"2023-12-26 01:52:47",B1167,CZ3437,1943.1,529.672,104,113.41361236572,23.26936340332
1703555582,"2023-12-26 01:53:02",B1167,CZ3437,1988.82,537.08,91,113.43515777588,23.266109466553
1703555597,"2023-12-26 01:53:17",B1167,CZ3437,1973.58,529.672,70,113.45655822754,23.269683837891
1703555612,"2023-12-26 01:53:32",B1167,CZ3437,1981.2,525.968,64,113.47549438477,23.278028488159
1703555627,"2023-12-26 01:53:47",B1167,CZ3437,1973.58,525.968,64,113.49465942383,23.286619186401
1703555642,"2023-12-26 01:54:02",B1167,CZ3437,1973.58,522.264,55,113.5139465332,23.295999526978
1703555657,"2023-12-26 01:54:17",B1167,CZ3437,1973.58,516.708,32,113.5280380249,23.310659408569
1703555672,"2023-12-26 01:54:32",B1167,CZ3437,1981.2,509.3,10,113.5344619751,23.328550338745
1703555687,"2023-12-26 01:54:47",B1167,CZ3437,2057.4,516.708,10,113.53840637207,23.347900390625
1703555702,"2023-12-26 01:55:02",B1167,CZ3437,2293.62,520.412,11,113.54238128662,23.366760253906
1703555717,"2023-12-26 01:55:17",B1167,CZ3437,2552.7,525.968,10,113.54624938965,23.38623046875
1703555732,"2023-12-26 01:55:32",B1167,CZ3437,2788.92,535.228,10,113.54995727539,23.40571975708
1703555747,"2023-12-26 01:55:47",B1167,CZ3437,2971.8,553.748,9,113.55377197266,23.425640106201
1703555762,"2023-12-26 01:56:02",B1167,CZ3437,3124.2,572.268,353,113.55377197266,23.447429656982
1703555777,"2023-12-26 01:56:17",B1167,CZ3437,3230.88,598.196,336,113.54705047607,23.468124389648
1703555792,"2023-12-26 01:56:32",B1167,CZ3437,3329.94,614.864,320,113.53340911865,23.487440109253
1703555807,"2023-12-26 01:56:47",B1167,CZ3437,3467.1,620.42,302,113.51440429688,23.501943588257
1703555822,"2023-12-26 01:57:02",B1167,CZ3437,3566.16,614.864,296,113.49062347412,23.512939453125
