Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1716358077,"2024-05-22 06:07:57",B326C,CA4320,60.96,274.096,195,113.28777313232,23.392639160156
1716358092,"2024-05-22 06:08:12",B326C,CA4320,68.58,337.064,195,113.28546905518,23.383979797363
1716358107,"2024-05-22 06:08:27",B326C,CA4320,259.08,325.952,197,113.28227996826,23.372270584106
1716358122,"2024-05-22 06:08:42",B326C,CA4320,434.34,329.656,215,113.2760848999,23.360824584961
1716358137,"2024-05-22 06:08:57",B326C,CA4320,609.6,329.656,220,113.2679901123,23.351579666138
1716358152,"2024-05-22 06:09:12",B326C,CA4320,792.48,331.508,222,113.25945281982,23.342239379883
1716358167,"2024-05-22 06:09:27",B326C,CA4320,967.74,337.064,222,113.25061798096,23.332859039307
1716358182,"2024-05-22 06:09:42",B326C,CA4320,1104.9,359.288,223,113.24098205566,23.322919845581
1716358197,"2024-05-22 06:09:57",B326C,CA4320,1234.44,388.92,252,113.22804260254,23.315599441528
1716358212,"2024-05-22 06:10:12",B326C,CA4320,1409.7,396.328,290,113.21070098877,23.31681060791
1716358227,"2024-05-22 06:10:27",B326C,CA4320,1607.82,400.032,312,113.1990814209,23.324800491333
1716358242,"2024-05-22 06:10:42",B326C,CA4320,1729.74,431.516,312,113.18567657471,23.335660934448
1716358257,"2024-05-22 06:10:57",B326C,CA4320,1866.9,457.444,312,113.17240905762,23.346220016479
1716358272,"2024-05-22 06:11:12",B326C,CA4320,2042.16,472.26,312,113.15754699707,23.3580493927
1716358287,"2024-05-22 06:11:27",B326C,CA4320,2125.98,481.52,312,113.14289855957,23.369710922241
1716358302,"2024-05-22 06:11:42",B326C,CA4320,2148.84,490.78,312,113.1280670166,23.381559371948
1716358317,"2024-05-22 06:11:57",B326C,CA4320,2148.84,496.336,312,113.11273956299,23.393829345703
1716358332,"2024-05-22 06:12:12",B326C,CA4320,2148.84,498.188,313,113.09770965576,23.405910491943
1716358347,"2024-05-22 06:12:27",B326C,CA4320,2148.84,509.3,331,113.08457183838,23.421480178833
1716358362,"2024-05-22 06:12:42",B326C,CA4320,2263.14,531.524,359,113.08033752441,23.440029144287
1716358376,"2024-05-22 06:12:56",B326C,CA4320,2476.5,538.932,0,113.08043670654,23.460140228271
1716358391,"2024-05-22 06:13:11",B326C,CA4320,2651.76,553.748,359,113.08019256592,23.47912979126
1716358406,"2024-05-22 06:13:26",B326C,CA4320,2880.36,555.6,0,113.07978057861,23.500869750977
1716358421,"2024-05-22 06:13:41",B326C,CA4320,3101.34,557.452,0,113.07948303223,23.521450042725
1716358436,"2024-05-22 06:13:56",B326C,CA4320,3284.22,568.564,0,113.07922363281,23.54229927063
1716358451,"2024-05-22 06:14:11",B326C,CA4320,3375.66,601.9,0,113.07906341553,23.564319610596
1716358466,"2024-05-22 06:14:26",B326C,CA4320,3451.86,633.384,0,113.07891082764,23.587549209595
1716358481,"2024-05-22 06:14:41",B326C,CA4320,3520.44,666.72,0,113.07877349854,23.612640380859
1716358496,"2024-05-22 06:14:56",B326C,CA4320,3611.88,692.648,0,113.07872009277,23.638000488281
1716358511,"2024-05-22 06:15:11",B326C,CA4320,3787.14,700.056,0,113.07855987549,23.665149688721
1716358526,"2024-05-22 06:15:26",B326C,CA4320,3977.64,698.204,356,113.07776641846,23.691549301147
1716358541,"2024-05-22 06:15:41",B326C,CA4320,4168.14,690.796,339,113.07057952881,23.716369628906
1716358556,"2024-05-22 06:15:56",B326C,CA4320,4389.12,685.24,336,113.05918121338,23.739349365234
1716358571,"2024-05-22 06:16:11",B326C,CA4320,4572,688.944,337,113.04773712158,23.763019561768
1716358586,"2024-05-22 06:16:26",B326C,CA4320,4701.54,700.056,336,113.03569030762,23.788049697876
1716358601,"2024-05-22 06:16:41",B326C,CA4320,4838.7,709.316,337,113.02429199219,23.811470031738
1716358616,"2024-05-22 06:16:56",B326C,CA4320,4968.24,718.576,337,113.01223754883,23.836120605469
1716358631,"2024-05-22 06:17:11",B326C,CA4320,5113.02,725.984,337,113.00028991699,23.860439300537
1716358646,"2024-05-22 06:17:26",B326C,CA4320,5242.56,735.244,337,112.98782348633,23.885740280151
1716358661,"2024-05-22 06:17:41",B326C,CA4320,5379.72,742.652,337,112.97541046143,23.910919189453
1716358676,"2024-05-22 06:17:56",B326C,CA4320,5516.88,750.06,337,112.96234130859,23.937419891357
1716358691,"2024-05-22 06:18:11",B326C,CA4320,5623.56,759.32,337,112.9499206543,23.962490081787
1716358706,"2024-05-22 06:18:26",B326C,CA4320,5768.34,763.024,337,112.93711090088,23.988460540771
1716358721,"2024-05-22 06:18:41",B326C,CA4320,5935.98,755.616,337,112.92436981201,24.014440536499
1716358736,"2024-05-22 06:18:56",B326C,CA4320,6057.9,763.024,336,112.91087341309,24.041660308838
1716358751,"2024-05-22 06:19:11",B326C,CA4320,6179.82,768.58,337,112.89814758301,24.067380905151
1716358766,"2024-05-22 06:19:26",B326C,CA4320,6316.98,772.284,337,112.88543701172,24.093200683594
1716358781,"2024-05-22 06:19:41",B326C,CA4320,6431.28,777.84,336,112.87136077881,24.121549606323
1716358796,"2024-05-22 06:19:56",B326C,CA4320,6515.1,788.952,339,112.85939788818,24.146799087524
1716358811,"2024-05-22 06:20:11",B326C,CA4320,6621.78,800.064,343,112.84813690186,24.175880432129
1716358826,"2024-05-22 06:20:26",B326C,CA4320,6728.46,807.472,344,112.83881378174,24.204420089722
1716358841,"2024-05-22 06:20:41",B326C,CA4320,6835.14,813.028,343,112.82923126221,24.23323059082
1716358856,"2024-05-22 06:20:56",B326C,CA4320,6941.82,816.732,344,112.81922912598,24.263120651245
1716358871,"2024-05-22 06:21:11",B326C,CA4320,7040.88,820.436,344,112.80969238281,24.291749954224
1716358886,"2024-05-22 06:21:26",B326C,CA4320,7155.18,824.14,344,112.79978942871,24.321399688721
1716358901,"2024-05-22 06:21:41",B326C,CA4320,7261.86,827.844,344,112.79004669189,24.350500106812
1716358916,"2024-05-22 06:21:56",B326C,CA4320,7399.02,825.992,344,112.7799987793,24.380769729614
1716358931,"2024-05-22 06:22:11",B326C,CA4320,7513.32,820.436,340,112.76973724365,24.409809112549
1716358946,"2024-05-22 06:22:26",B326C,CA4320,7627.62,809.324,329,112.7541885376,24.437740325928
1716358961,"2024-05-22 06:22:41",B326C,CA4320,7734.3,798.212,317,112.73330688477,24.461059570312
1716358976,"2024-05-22 06:22:56",B326C,CA4320,7810.5,790.804,304,112.70749664307,24.479400634766
1716358991,"2024-05-22 06:23:11",B326C,CA4320,7879.08,783.396,290,112.67679595947,24.492050170898
1716359006,"2024-05-22 06:23:26",B326C,CA4320,7978.14,785.248,289,112.64674377441,24.500839233398
1716359021,"2024-05-22 06:23:41",B326C,CA4320,8054.34,792.656,290,112.61665344238,24.51003074646
1716359036,"2024-05-22 06:23:56",B326C,CA4320,8122.92,798.212,289,112.58586883545,24.519529342651
1716359051,"2024-05-22 06:24:11",B326C,CA4320,8199.12,801.916,289,112.55275726318,24.529630661011
1716359066,"2024-05-22 06:24:26",B326C,CA4320,8290.56,803.768,289,112.52171325684,24.538990020752
1716359081,"2024-05-22 06:24:41",B326C,CA4320,8374.38,805.62,289,112.49160003662,24.547969818115
1716359096,"2024-05-22 06:24:56",B326C,CA4320,8412.48,796.36,289,112.46061706543,24.557279586792
1716359107,"2024-05-22 06:25:07",B326C,CA4320,8412.48,790.804,289,112.43962860107,24.563570022583
1716359121,"2024-05-22 06:25:21",B326C,CA4320,8412.48,792.656,288,112.40880584717,24.572799682617
1716359136,"2024-05-22 06:25:36",B326C,CA4320,8412.48,787.1,289,112.37802886963,24.582000732422
1716359151,"2024-05-22 06:25:51",B326C,CA4320,8412.48,788.952,289,112.34674835205,24.591289520264
1716359166,"2024-05-22 06:26:06",B326C,CA4320,8412.48,788.952,289,112.31577301025,24.600479125977
1716359181,"2024-05-22 06:26:21",B326C,CA4320,8412.48,788.952,288,112.28587341309,24.609327316284
1716359196,"2024-05-22 06:26:36",B326C,CA4320,8412.48,788.952,288,112.25469207764,24.618530273438
1716359211,"2024-05-22 06:26:51",B326C,CA4320,8412.48,788.952,288,112.22356414795,24.627731323242
1716359226,"2024-05-22 06:27:06",B326C,CA4320,8412.48,796.36,288,112.19314575195,24.636703491211
1716359241,"2024-05-22 06:27:21",B326C,CA4320,8412.48,792.656,288,112.15968322754,24.646570205688
1716359256,"2024-05-22 06:27:36",B326C,CA4320,8412.48,794.508,288,112.13014221191,24.655229568481
1716359271,"2024-05-22 06:27:51",B326C,CA4320,8412.48,788.952,288,112.09941101074,24.664310455322
1716359286,"2024-05-22 06:28:06",B326C,CA4320,8412.48,787.1,289,112.06629180908,24.674060821533
1716359301,"2024-05-22 06:28:21",B326C,CA4320,8412.48,792.656,288,112.03720092773,24.682619094849
1716359316,"2024-05-22 06:28:36",B326C,CA4320,8412.48,792.656,289,112.00628662109,24.69162940979
1716359331,"2024-05-22 06:28:51",B326C,CA4320,8412.48,790.804,288,111.97616577148,24.700424194336
1716359346,"2024-05-22 06:29:06",B326C,CA4320,8412.48,792.656,288,111.94509124756,24.709529876709
1716359361,"2024-05-22 06:29:21",B326C,CA4320,8412.48,792.656,288,111.91314697266,24.718919754028
1716359376,"2024-05-22 06:29:36",B326C,CA4320,8412.48,788.952,288,111.88259124756,24.727849960327
1716359391,"2024-05-22 06:29:51",B326C,CA4320,8481.06,783.396,288,111.85175323486,24.736862182617
1716359406,"2024-05-22 06:30:06",B326C,CA4320,8625.84,775.988,288,111.82122802734,24.745769500732
