Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1715832225,"2024-05-16 04:03:45",B327S,ZH4404,7.62,203.72,14,113.28552246094,23.384349822998
1715832240,"2024-05-16 04:04:00",B327S,ZH4404,0,300.024,14,113.28811645508,23.393920898438
1715832255,"2024-05-16 04:04:15",B327S,ZH4404,129.54,318.544,14,113.29116821289,23.405490875244
1715832271,"2024-05-16 04:04:31",B327S,ZH4404,335.28,316.692,6,113.29331207275,23.417539596558
1715832285,"2024-05-16 04:04:45",B327S,ZH4404,533.4,314.84,358,113.29396057129,23.429399490356
1715832300,"2024-05-16 04:05:00",B327S,ZH4404,693.42,318.544,355,113.29273986816,23.441610336304
1715832315,"2024-05-16 04:05:15",B327S,ZH4404,853.44,324.1,356,113.29163360596,23.453479766846
1715832330,"2024-05-16 04:05:30",B327S,ZH4404,990.6,338.916,358,113.29091644287,23.465560913086
1715832345,"2024-05-16 04:05:45",B327S,ZH4404,1074.42,372.252,359,113.29046630859,23.478879928589
1715832360,"2024-05-16 04:06:00",B327S,ZH4404,1165.86,407.44,0,113.29010009766,23.49374961853
1715832375,"2024-05-16 04:06:15",B327S,ZH4404,1257.3,442.628,0,113.28981781006,23.509740829468
1715832390,"2024-05-16 04:06:30",B327S,ZH4404,1371.6,481.52,0,113.28952026367,23.527769088745
1715832405,"2024-05-16 04:06:45",B327S,ZH4404,1516.38,507.448,359,113.28904724121,23.547050476074
1715832420,"2024-05-16 04:07:00",B327S,ZH4404,1661.16,505.596,349,113.28723144531,23.565490722656
1715832435,"2024-05-16 04:07:15",B327S,ZH4404,1798.32,514.856,321,113.27774047852,23.582609176636
1715832450,"2024-05-16 04:07:30",B327S,ZH4404,1965.96,514.856,310,113.26132202148,23.595560073853
1715832465,"2024-05-16 04:07:45",B327S,ZH4404,2110.74,514.856,311,113.24546051025,23.607660293579
1715832480,"2024-05-16 04:08:00",B327S,ZH4404,2263.14,524.116,304,113.22799682617,23.620050430298
1715832495,"2024-05-16 04:08:15",B327S,ZH4404,2423.16,527.82,296,113.20934295654,23.628709793091
1715832510,"2024-05-16 04:08:30",B327S,ZH4404,2598.42,527.82,296,113.18975067139,23.637130737305
