Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1716702180,"2024-05-26 05:43:00",B6681,HO7393,68.58,231.5,194,113.28929138184,23.398410797119
1716702196,"2024-05-26 05:43:16",B6681,HO7393,68.58,318.544,194,113.28629302979,23.38729095459
1716702210,"2024-05-26 05:43:30",B6681,HO7393,236.22,312.988,194,113.28338623047,23.375829696655
1716702225,"2024-05-26 05:43:45",B6681,HO7393,411.48,312.988,208,113.27912902832,23.364440917969
1716702236,"2024-05-26 05:43:56",B6681,HO7393,525.78,312.988,219,113.2742767334,23.357999801636
1716702251,"2024-05-26 05:44:11",B6681,HO7393,693.42,314.84,221,113.26609039307,23.348789215088
1716702265,"2024-05-26 05:44:25",B6681,HO7393,853.44,312.988,222,113.25785064697,23.340129852295
1716702281,"2024-05-26 05:44:41",B6681,HO7393,1028.7,307.432,222,113.2491607666,23.331140518188
1716702295,"2024-05-26 05:44:55",B6681,HO7393,1120.14,335.212,225,113.24040985107,23.32221031189
1716702306,"2024-05-26 05:45:06",B6681,HO7393,1226.82,337.064,243,113.23303222656,23.317270278931
1716702320,"2024-05-26 05:45:20",B6681,HO7393,1379.22,346.324,272,113.21955108643,23.314590454102
1716702331,"2024-05-26 05:45:31",B6681,HO7393,1478.28,357.436,293,113.21040344238,23.316709518433
1716702345,"2024-05-26 05:45:45",B6681,HO7393,1653.54,364.844,313,113.19873046875,23.324710845947
1716702360,"2024-05-26 05:46:00",B6681,HO7393,1790.7,377.808,319,113.18797302246,23.334499359131
1716702371,"2024-05-26 05:46:11",B6681,HO7393,1882.14,385.216,322,113.18105316162,23.342039108276
1716702385,"2024-05-26 05:46:25",B6681,HO7393,2026.92,388.92,324,113.17140960693,23.353639602661
1716702400,"2024-05-26 05:46:40",B6681,HO7393,2194.56,387.068,321,113.16168212891,23.36536026001
1716702416,"2024-05-26 05:46:56",B6681,HO7393,2308.86,398.18,320,113.1516494751,23.376110076904
1716702431,"2024-05-26 05:47:11",B6681,HO7393,2362.2,437.072,319,113.1400604248,23.388219833374
1716702445,"2024-05-26 05:47:25",B6681,HO7393,2430.78,474.112,319,113.12785339355,23.400930404663
1716702460,"2024-05-26 05:47:40",B6681,HO7393,2514.6,500.04,309,113.11338806152,23.413469314575
1716702475,"2024-05-26 05:47:55",B6681,HO7393,2628.9,514.856,301,113.0955581665,23.423950195312
1716702491,"2024-05-26 05:48:11",B6681,HO7393,2834.64,516.708,302,113.07772827148,23.433790206909
1716702505,"2024-05-26 05:48:25",B6681,HO7393,3040.38,514.856,302,113.05934143066,23.444030761719
