Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1700975785,"2023-11-26 05:16:25",B1662,G58726,0,0,286,113.28484344482,23.376760482788
1700975908,"2023-11-26 05:18:28",B1662,G58726,0,9.26,357,113.28359985352,23.377349853516
1700975954,"2023-11-26 05:19:14",B1662,G58726,-30.48,185.2,13,113.2855682373,23.384580612183
1700975969,"2023-11-26 05:19:29",B1662,G58726,-30.48,274.096,13,113.28755950928,23.391849517822
1700975984,"2023-11-26 05:19:44",B1662,G58726,53.34,333.36,13,113.29077148438,23.403720855713
1700975999,"2023-11-26 05:19:59",B1662,G58726,297.18,322.248,13,113.2938079834,23.415620803833
1700976014,"2023-11-26 05:20:14",B1662,G58726,518.16,318.544,14,113.29670715332,23.426700592041
1700976029,"2023-11-26 05:20:29",B1662,G58726,685.8,325.952,15,113.30007171631,23.438730239868
1700976044,"2023-11-26 05:20:44",B1662,G58726,861.06,327.804,14,113.30337524414,23.450550079346
1700976059,"2023-11-26 05:20:59",B1662,G58726,982.98,348.176,14,113.30670166016,23.462770462036
1700976074,"2023-11-26 05:21:14",B1662,G58726,1066.8,387.068,13,113.31018829346,23.476409912109
1700976089,"2023-11-26 05:21:29",B1662,G58726,1158.24,433.368,14,113.31436157227,23.491748809814
1700976104,"2023-11-26 05:21:44",B1662,G58726,1310.64,466.704,13,113.31883239746,23.508319854736
1700976119,"2023-11-26 05:21:59",B1662,G58726,1508.76,496.336,352,113.31903839111,23.526058197021
1700976134,"2023-11-26 05:22:14",B1662,G58726,1615.44,507.448,322,113.30963897705,23.543197631836
1700976149,"2023-11-26 05:22:29",B1662,G58726,1737.36,509.3,303,113.29309082031,23.554870605469
1700976164,"2023-11-26 05:22:44",B1662,G58726,1859.28,500.04,304,113.27629852295,23.564836502075
1700976179,"2023-11-26 05:22:59",B1662,G58726,1981.2,507.448,304,113.2579498291,23.576007843018
1700976194,"2023-11-26 05:23:14",B1662,G58726,2042.16,513.004,303,113.24153137207,23.586019515991
