Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1720410640,"2024-07-08 03:50:40",B30AK,3U1201,68.58,205.572,195,113.28971862793,23.400049209595
1720410659,"2024-07-08 03:50:59",B30AK,3U1201,68.58,311.136,194,113.28656768799,23.388290405273
1720410674,"2024-07-08 03:51:14",B30AK,3U1201,228.6,307.432,196,113.28349304199,23.376859664917
1720410685,"2024-07-08 03:51:25",B30AK,3U1201,350.52,301.876,201,113.2808380127,23.369550704956
1720410700,"2024-07-08 03:51:40",B30AK,3U1201,502.92,311.136,207,113.27539825439,23.358655929565
1720410714,"2024-07-08 03:51:54",B30AK,3U1201,670.56,311.136,213,113.26894378662,23.348880767822
1720410725,"2024-07-08 03:52:05",B30AK,3U1201,784.86,312.988,213,113.26460266113,23.342420578003
1720410739,"2024-07-08 03:52:19",B30AK,3U1201,960.12,318.544,212,113.2579574585,23.332349777222
1720410754,"2024-07-08 03:52:34",B30AK,3U1201,1104.9,342.62,210,113.25134277344,23.321739196777
1720410769,"2024-07-08 03:52:49",B30AK,3U1201,1234.44,374.104,210,113.24411773682,23.309829711914
1720410784,"2024-07-08 03:53:04",B30AK,3U1201,1356.36,403.736,210,113.23612976074,23.296600341797
1720410795,"2024-07-08 03:53:15",B30AK,3U1201,1455.42,425.96,210,113.23063659668,23.287450790405
1720410809,"2024-07-08 03:53:29",B30AK,3U1201,1584.96,451.888,201,113.22305297852,23.272659301758
1720410825,"2024-07-08 03:53:45",B30AK,3U1201,1661.16,455.592,194,113.21855926514,23.25604057312
1720410839,"2024-07-08 03:53:59",B30AK,3U1201,1744.98,446.332,192,113.21462249756,23.23962020874
1720410854,"2024-07-08 03:54:14",B30AK,3U1201,1859.28,451.888,194,113.2103729248,23.222579956055
1720410874,"2024-07-08 03:54:34",B30AK,3U1201,2004.06,453.74,209,113.20342254639,23.201389312744
1720410889,"2024-07-08 03:54:49",B30AK,3U1201,2110.74,487.076,232,113.19004821777,23.188140869141
1720410905,"2024-07-08 03:55:05",B30AK,3U1201,2141.22,513.004,260,113.1700668335,23.180280685425
1720410919,"2024-07-08 03:55:19",B30AK,3U1201,2148.84,529.672,289,113.14933776855,23.18265914917
1720410939,"2024-07-08 03:55:39",B30AK,3U1201,2148.84,548.192,327,113.12423706055,23.205080032349
1720410959,"2024-07-08 03:55:59",B30AK,3U1201,2148.84,551.896,341,113.11547851562,23.226329803467
1720410974,"2024-07-08 03:56:14",B30AK,3U1201,2186.94,550.044,340,113.10785675049,23.245769500732
1720410989,"2024-07-08 03:56:29",B30AK,3U1201,2354.58,550.044,340,113.1000289917,23.264989852905
1720411004,"2024-07-08 03:56:44",B30AK,3U1201,2575.56,559.304,340,113.0912322998,23.286220550537
1720411020,"2024-07-08 03:57:00",B30AK,3U1201,2804.16,566.712,345,113.08354949951,23.306009292603
1720411034,"2024-07-08 03:57:14",B30AK,3U1201,3002.28,557.452,359,113.08090209961,23.32719039917
1720411050,"2024-07-08 03:57:30",B30AK,3U1201,3192.78,572.268,0,113.08074951172,23.348039627075
1720411064,"2024-07-08 03:57:44",B30AK,3U1201,3284.22,603.752,0,113.08048248291,23.370119094849
1720411075,"2024-07-08 03:57:55",B30AK,3U1201,3299.46,635.236,0,113.08029174805,23.385980606079
1720411089,"2024-07-08 03:58:09",B30AK,3U1201,3291.84,679.684,0,113.080078125,23.411729812622
1720411105,"2024-07-08 03:58:25",B30AK,3U1201,3307.08,694.5,0,113.0799407959,23.437519073486
1720411119,"2024-07-08 03:58:39",B30AK,3U1201,3459.48,709.316,0,113.07982635498,23.463720321655
1720411130,"2024-07-08 03:58:50",B30AK,3U1201,3589.02,711.168,360,113.07978057861,23.481859207153
1720411144,"2024-07-08 03:59:04",B30AK,3U1201,3771.9,716.724,360,113.07962799072,23.508321762085
1720411158,"2024-07-08 03:59:18",B30AK,3U1201,3962.4,718.576,360,113.07947540283,23.535140991211
1720411173,"2024-07-08 03:59:33",B30AK,3U1201,4137.66,725.984,0,113.07932281494,23.562929153442
1720411189,"2024-07-08 03:59:49",B30AK,3U1201,4312.92,725.984,0,113.07912445068,23.590026855469
1720411203,"2024-07-08 04:00:03",B30AK,3U1201,4503.42,725.984,0,113.07891082764,23.617300033569
1720411219,"2024-07-08 04:00:19",B30AK,3U1201,4678.68,725.984,2,113.07942199707,23.644813537598
1720411233,"2024-07-08 04:00:33",B30AK,3U1201,4831.08,731.54,1,113.08045959473,23.672090530396
1720411249,"2024-07-08 04:00:49",B30AK,3U1201,4983.48,735.244,1,113.08129119873,23.699884414673
1720411264,"2024-07-08 04:01:04",B30AK,3U1201,5082.54,738.948,1,113.0816116333,23.720310211182
1720411278,"2024-07-08 04:01:18",B30AK,3U1201,5173.98,740.8,0,113.08191680908,23.750020980835
1720411293,"2024-07-08 04:01:33",B30AK,3U1201,5257.8,751.912,1,113.0821685791,23.777019500732
1720411304,"2024-07-08 04:01:44",B30AK,3U1201,5303.52,755.616,1,113.08232879639,23.79638671875
1720411318,"2024-07-08 04:01:58",B30AK,3U1201,5372.1,755.616,1,113.08268737793,23.824970245361
1720411333,"2024-07-08 04:02:13",B30AK,3U1201,5394.96,757.468,1,113.08309936523,23.853509902954
1720411349,"2024-07-08 04:02:29",B30AK,3U1201,5394.96,763.024,1,113.08338928223,23.881940841675
1720411363,"2024-07-08 04:02:43",B30AK,3U1201,5394.96,764.876,0,113.0835723877,23.910533905029
1720411379,"2024-07-08 04:02:59",B30AK,3U1201,5394.96,761.172,0,113.08367156982,23.938840866089
1720411393,"2024-07-08 04:03:13",B30AK,3U1201,5433.06,759.32,0,113.08383178711,23.967790603638
1720411409,"2024-07-08 04:03:29",B30AK,3U1201,5554.98,764.876,0,113.08399200439,23.997400283813
