Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719804023,"2024-07-01 03:20:23",B32DC,TV5108,167.64,300.024,195,113.2855682373,23.384630203247
1719804038,"2024-07-01 03:20:38",B32DC,TV5108,312.42,300.024,205,113.28191375732,23.374300003052
1719804053,"2024-07-01 03:20:53",B32DC,TV5108,487.68,298.172,209,113.27513122559,23.364898681641
1719804069,"2024-07-01 03:21:09",B32DC,TV5108,678.18,298.172,206,113.26979064941,23.354782104492
1719804083,"2024-07-01 03:21:23",B32DC,TV5108,868.68,298.172,208,113.26416015625,23.344270706177
1719804099,"2024-07-01 03:21:39",B32DC,TV5108,1051.56,296.32,210,113.25816345215,23.333700180054
1719804113,"2024-07-01 03:21:53",B32DC,TV5108,1181.1,331.508,210,113.25186157227,23.323289871216
1719804129,"2024-07-01 03:22:09",B32DC,TV5108,1318.26,357.436,211,113.24481964111,23.311939239502
1719804143,"2024-07-01 03:22:23",B32DC,TV5108,1478.28,387.068,210,113.23709869385,23.299489974976
1719804159,"2024-07-01 03:22:39",B32DC,TV5108,1668.78,411.144,210,113.22939300537,23.28643989563
1719804173,"2024-07-01 03:22:53",B32DC,TV5108,1882.14,424.108,199,113.22245025635,23.271739959717
1719804188,"2024-07-01 03:23:08",B32DC,TV5108,2065.02,431.516,194,113.2183303833,23.256010055542
1719804203,"2024-07-01 03:23:23",B32DC,TV5108,2164.08,448.184,219,113.20938110352,23.241760253906
1719804218,"2024-07-01 03:23:38",B32DC,TV5108,2179.32,470.408,242,113.19448852539,23.231140136719
1719804235,"2024-07-01 03:23:55",B32DC,TV5108,2179.32,492.632,270,113.17565917969,23.227659225464
1719804249,"2024-07-01 03:24:09",B32DC,TV5108,2179.32,525.968,300,113.15572357178,23.233430862427
1719804263,"2024-07-01 03:24:23",B32DC,TV5108,2179.32,535.228,320,113.14060211182,23.246610641479
1719804278,"2024-07-01 03:24:38",B32DC,TV5108,2278.38,538.932,321,113.12602233887,23.262620925903
1719804293,"2024-07-01 03:24:53",B32DC,TV5108,2506.98,542.636,321,113.11212921143,23.277660369873
1719804308,"2024-07-01 03:25:08",B32DC,TV5108,2689.86,548.192,320,113.1004486084,23.290279388428
1719804319,"2024-07-01 03:25:19",B32DC,TV5108,2834.64,559.304,325,113.09101867676,23.301210403442
1719804333,"2024-07-01 03:25:33",B32DC,TV5108,3063.24,577.824,345,113.08197021484,23.320949554443
1719804348,"2024-07-01 03:25:48",B32DC,TV5108,3223.26,601.9,0,113.08019256592,23.342969894409
1719804359,"2024-07-01 03:25:59",B32DC,TV5108,3284.22,625.976,0,113.08003997803,23.358659744263
1719804373,"2024-07-01 03:26:13",B32DC,TV5108,3360.42,663.016,0,113.07998657227,23.383050918579
1719804388,"2024-07-01 03:26:28",B32DC,TV5108,3429,694.5,0,113.07987976074,23.408800125122
1719804399,"2024-07-01 03:26:39",B32DC,TV5108,3482.34,714.872,0,113.07978057861,23.426670074463
1719804413,"2024-07-01 03:26:53",B32DC,TV5108,3566.16,731.54,0,113.07962799072,23.453340530396
1719804428,"2024-07-01 03:27:08",B32DC,TV5108,3596.64,731.54,360,113.07942962646,23.480760574341
1719804443,"2024-07-01 03:27:23",B32DC,TV5108,3596.64,735.244,360,113.07923126221,23.509050369263
1719804458,"2024-07-01 03:27:38",B32DC,TV5108,3634.74,737.096,0,113.07907104492,23.536205291748
1719804473,"2024-07-01 03:27:53",B32DC,TV5108,3779.52,744.504,360,113.07891845703,23.563800811768
1719804488,"2024-07-01 03:28:08",B32DC,TV5108,3977.64,746.356,0,113.07879638672,23.592069625854
1719804503,"2024-07-01 03:28:23",B32DC,TV5108,4130.04,753.764,360,113.07865142822,23.620510101318
1719804518,"2024-07-01 03:28:38",B32DC,TV5108,4290.06,761.172,360,113.07846069336,23.649030685425
1719804533,"2024-07-01 03:28:53",B32DC,TV5108,4419.6,770.432,359,113.07823181152,23.677539825439
1719804549,"2024-07-01 03:29:09",B32DC,TV5108,4556.76,766.728,345,113.07357025146,23.706121444702
1719804563,"2024-07-01 03:29:23",B32DC,TV5108,4754.88,755.616,337,113.06217193604,23.732419967651
1719804578,"2024-07-01 03:29:38",B32DC,TV5108,4930.14,753.764,337,113.04941558838,23.758987426758
1719804590,"2024-07-01 03:29:50",B32DC,TV5108,5021.58,750.06,337,113.04118347168,23.776180267334
1719804603,"2024-07-01 03:30:03",B32DC,TV5108,5151.12,751.912,337,113.02858734131,23.802112579346
1719804618,"2024-07-01 03:30:18",B32DC,TV5108,5265.42,761.172,336,113.01615142822,23.82746887207
1719804629,"2024-07-01 03:30:29",B32DC,TV5108,5349.24,764.876,337,113.00755310059,23.845029830933
1719804643,"2024-07-01 03:30:43",B32DC,TV5108,5463.54,768.58,336,112.9946975708,23.871150970459
1719804658,"2024-07-01 03:30:58",B32DC,TV5108,5577.84,774.136,337,112.98148345947,23.897960662842
1719804673,"2024-07-01 03:31:13",B32DC,TV5108,5692.14,779.692,336,112.96816253662,23.924959182739
1719804689,"2024-07-01 03:31:29",B32DC,TV5108,5798.82,783.396,337,112.95516204834,23.951219558716
1719804703,"2024-07-01 03:31:43",B32DC,TV5108,5920.74,788.952,337,112.94174194336,23.978490829468
1719804718,"2024-07-01 03:31:58",B32DC,TV5108,6012.18,794.508,337,112.92826080322,24.005809783936
1719804734,"2024-07-01 03:32:14",B32DC,TV5108,6134.1,800.064,337,112.91484069824,24.032909393311
1719804748,"2024-07-01 03:32:28",B32DC,TV5108,6240.78,803.768,337,112.90110015869,24.060791015625
1719804764,"2024-07-01 03:32:44",B32DC,TV5108,6324.6,816.732,337,112.88737487793,24.088548660278
1719804778,"2024-07-01 03:32:58",B32DC,TV5108,6431.28,824.14,336,112.87343597412,24.116729736328
1719804789,"2024-07-01 03:33:09",B32DC,TV5108,6499.86,827.844,337,112.86447906494,24.135040283203
1719804803,"2024-07-01 03:33:23",B32DC,TV5108,6598.92,835.252,340,112.85166168213,24.165529251099
1719804814,"2024-07-01 03:33:34",B32DC,TV5108,6667.5,837.104,344,112.84494781494,24.18489074707
1719804828,"2024-07-01 03:33:48",B32DC,TV5108,6781.8,838.956,344,112.83538818359,24.213869094849
1719804843,"2024-07-01 03:34:03",B32DC,TV5108,6880.86,838.956,344,112.82515716553,24.244400024414
1719804854,"2024-07-01 03:34:14",B32DC,TV5108,6934.2,844.512,344,112.81829833984,24.265050888062
1719804869,"2024-07-01 03:34:29",B32DC,TV5108,7010.4,850.068,344,112.8081817627,24.295299530029
1719804883,"2024-07-01 03:34:43",B32DC,TV5108,7117.08,850.068,344,112.79789733887,24.326070785522
1719804899,"2024-07-01 03:34:59",B32DC,TV5108,7178.04,848.216,344,112.78768157959,24.356689453125
1719804914,"2024-07-01 03:35:14",B32DC,TV5108,7193.28,853.772,344,112.77755737305,24.387079238892
1719804928,"2024-07-01 03:35:28",B32DC,TV5108,7193.28,850.068,337,112.76573944092,24.416700363159
1719804939,"2024-07-01 03:35:39",B32DC,TV5108,7193.28,848.216,329,112.75440979004,24.435699462891
1719804953,"2024-07-01 03:35:53",B32DC,TV5108,7193.28,837.104,315,112.72911071777,24.463390350342
1719804967,"2024-07-01 03:36:07",B32DC,TV5108,7193.28,831.548,302,112.70085906982,24.482049942017
1719804982,"2024-07-01 03:36:22",B32DC,TV5108,7193.28,824.14,288,112.66632080078,24.495119094849
1719804993,"2024-07-01 03:36:33",B32DC,TV5108,7193.28,820.436,280,112.64572143555,24.498920440674
1719805007,"2024-07-01 03:36:47",B32DC,TV5108,7193.28,824.14,277,112.61084747314,24.502439498901
