Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719815752,"2024-07-01 06:35:52",B6590,HO5861,114.3,262.984,195,113.28907012939,23.397489547729
1719815768,"2024-07-01 06:36:08",B6590,HO5861,175.26,327.804,194,113.28591918945,23.385820388794
1719815782,"2024-07-01 06:36:22",B6590,HO5861,396.24,316.692,194,113.2829284668,23.37433052063
1719815793,"2024-07-01 06:36:33",B6590,HO5861,586.74,301.876,202,113.28053283691,23.366319656372
1719815807,"2024-07-01 06:36:47",B6590,HO5861,807.72,294.468,209,113.27538299561,23.356704711914
1719815822,"2024-07-01 06:37:02",B6590,HO5861,914.4,305.58,209,113.26924133301,23.346267700195
1719815837,"2024-07-01 06:37:17",B6590,HO5861,1066.8,301.876,209,113.26360321045,23.336608886719
1719815852,"2024-07-01 06:37:32",B6590,HO5861,1135.38,327.804,209,113.25765228271,23.326440811157
1719815864,"2024-07-01 06:37:44",B6590,HO5861,1188.72,348.176,221,113.25245666504,23.319259643555
1719815877,"2024-07-01 06:37:57",B6590,HO5861,1264.92,379.66,247,113.24063110352,23.311199188232
1719815892,"2024-07-01 06:38:12",B6590,HO5861,1333.5,429.664,278,113.22444152832,23.309219360352
1719815907,"2024-07-01 06:38:27",B6590,HO5861,1440.18,474.112,308,113.20770263672,23.316619873047
1719815922,"2024-07-01 06:38:42",B6590,HO5861,1600.2,487.076,313,113.1929397583,23.328460693359
1719815937,"2024-07-01 06:38:57",B6590,HO5861,1790.7,492.632,314,113.17819976807,23.341009140015
1719815952,"2024-07-01 06:39:12",B6590,HO5861,1981.2,494.484,312,113.16262817383,23.353960037231
1719815967,"2024-07-01 06:39:27",B6590,HO5861,2179.32,498.188,312,113.14798736572,23.365779876709
1719815982,"2024-07-01 06:39:42",B6590,HO5861,2301.24,520.412,313,113.13215637207,23.378770828247
1719815997,"2024-07-01 06:39:57",B6590,HO5861,2430.78,520.412,313,113.11627960205,23.391910552979
1719816012,"2024-07-01 06:40:12",B6590,HO5861,2552.7,533.376,312,113.10060119629,23.404720306396
1719816027,"2024-07-01 06:40:27",B6590,HO5861,2667,529.672,312,113.08421325684,23.41828918457
1719816042,"2024-07-01 06:40:42",B6590,HO5861,2773.68,527.82,313,113.06809234619,23.431690216064
1719816057,"2024-07-01 06:40:57",B6590,HO5861,2796.54,529.672,313,113.05171203613,23.445280075073
