Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1717904696,"2024-06-09 03:44:56",B6253,CZ3401,60.96,238.908,194,113.28912353516,23.397769927979
1717904711,"2024-06-09 03:45:11",B6253,CZ3401,68.58,320.396,195,113.28621673584,23.386959075928
1717904726,"2024-06-09 03:45:26",B6253,CZ3401,198.12,333.36,195,113.28288269043,23.374439239502
1717904741,"2024-06-09 03:45:41",B6253,CZ3401,419.1,320.396,217,113.27778625488,23.363399505615
1717904756,"2024-06-09 03:45:56",B6253,CZ3401,624.84,318.544,258,113.26711273193,23.357719421387
1717904771,"2024-06-09 03:46:11",B6253,CZ3401,800.1,311.136,270,113.25438690186,23.357309341431
1717904786,"2024-06-09 03:46:26",B6253,CZ3401,952.5,311.136,268,113.24167633057,23.356889724731
1717904797,"2024-06-09 03:46:37",B6253,CZ3401,1036.32,320.396,267,113.23294067383,23.356430053711
1717904811,"2024-06-09 03:46:51",B6253,CZ3401,1112.52,340.768,267,113.21990203857,23.35564994812
1717904826,"2024-06-09 03:47:06",B6253,CZ3401,1226.82,331.508,267,113.2057723999,23.354780197144
1717904841,"2024-06-09 03:47:21",B6253,CZ3401,1333.5,333.36,267,113.19255065918,23.353950500488
1717904856,"2024-06-09 03:47:36",B6253,CZ3401,1447.8,344.472,277,113.17804718018,23.354139328003
1717904871,"2024-06-09 03:47:51",B6253,CZ3401,1562.1,364.844,294,113.16483306885,23.357070922852
1717904886,"2024-06-09 03:48:06",B6253,CZ3401,1676.4,379.66,300,113.15123748779,23.363569259644
1717904901,"2024-06-09 03:48:21",B6253,CZ3401,1760.22,403.736,300,113.13730621338,23.370759963989
1717904916,"2024-06-09 03:48:36",B6253,CZ3401,1790.7,451.888,299,113.12197875977,23.378490447998
1717904931,"2024-06-09 03:48:51",B6253,CZ3401,1882.14,485.224,299,113.10485076904,23.386920928955
1717904946,"2024-06-09 03:49:06",B6253,CZ3401,1965.96,516.708,298,113.08664703369,23.395669937134
1717904961,"2024-06-09 03:49:21",B6253,CZ3401,2125.98,529.672,298,113.067527771,23.404600143433
1717904976,"2024-06-09 03:49:36",B6253,CZ3401,2331.72,529.672,298,113.04850006104,23.413400650024
1717904991,"2024-06-09 03:49:51",B6253,CZ3401,2522.22,533.376,293,113.02848815918,23.421710968018
1717905006,"2024-06-09 03:50:06",B6253,CZ3401,2720.34,533.376,292,113.00791168213,23.429140090942
1717905021,"2024-06-09 03:50:21",B6253,CZ3401,2895.6,540.784,292,112.9877166748,23.436210632324
1717905036,"2024-06-09 03:50:36",B6253,CZ3401,3063.24,546.34,291,112.9670715332,23.443450927734
1717905051,"2024-06-09 03:50:51",B6253,CZ3401,3230.88,551.896,292,112.94624328613,23.450729370117
1717905066,"2024-06-09 03:51:06",B6253,CZ3401,3413.76,555.6,292,112.92414093018,23.45850944519
1717905081,"2024-06-09 03:51:21",B6253,CZ3401,3581.4,557.452,291,112.90370178223,23.465589523315
1717905096,"2024-06-09 03:51:36",B6253,CZ3401,3749.04,563.008,291,112.8823928833,23.472850799561
1717905111,"2024-06-09 03:51:51",B6253,CZ3401,3901.44,568.564,291,112.86031341553,23.480339050293
1717905126,"2024-06-09 03:52:06",B6253,CZ3401,4046.22,575.972,291,112.83849334717,23.487699508667
1717905141,"2024-06-09 03:52:21",B6253,CZ3401,4191,581.528,291,112.8162612915,23.495319366455
1717905156,"2024-06-09 03:52:36",B6253,CZ3401,4320.54,590.788,292,112.79398345947,23.503009796143
1717905171,"2024-06-09 03:52:51",B6253,CZ3401,4465.32,594.492,292,112.77126312256,23.511110305786
1717905186,"2024-06-09 03:53:06",B6253,CZ3401,4610.1,598.196,292,112.74909210205,23.518980026245
1717905201,"2024-06-09 03:53:21",B6253,CZ3401,4739.64,603.752,292,112.72537231445,23.527309417725
1717905216,"2024-06-09 03:53:36",B6253,CZ3401,4876.8,611.16,291,112.70111083984,23.535600662231
1717905231,"2024-06-09 03:53:51",B6253,CZ3401,5013.96,614.864,291,112.67726135254,23.543750762939
1717905246,"2024-06-09 03:54:06",B6253,CZ3401,5090.16,633.384,291,112.65309906006,23.551990509033
1717905261,"2024-06-09 03:54:21",B6253,CZ3401,5189.22,644.496,292,112.62743377686,23.560880661011
1717905276,"2024-06-09 03:54:36",B6253,CZ3401,5334,646.348,292,112.60230255127,23.569629669189
1717905291,"2024-06-09 03:54:51",B6253,CZ3401,5448.3,651.904,291,112.57768249512,23.578149795532
1717905306,"2024-06-09 03:55:06",B6253,CZ3401,5547.36,661.164,291,112.55219268799,23.586910247803
1717905321,"2024-06-09 03:55:21",B6253,CZ3401,5615.94,666.72,291,112.532081604,23.593839645386
1717905336,"2024-06-09 03:55:36",B6253,CZ3401,5753.1,666.72,292,112.50666046143,23.602710723877
1717905351,"2024-06-09 03:55:51",B6253,CZ3401,5890.26,670.424,291,112.47959899902,23.612089157104
1717905366,"2024-06-09 03:56:06",B6253,CZ3401,6004.56,672.276,292,112.45452880859,23.620790481567
1717905381,"2024-06-09 03:56:21",B6253,CZ3401,6118.86,675.98,292,112.4280166626,23.629962921143
1717905396,"2024-06-09 03:56:36",B6253,CZ3401,6217.92,681.536,291,112.40247344971,23.638854980469
1717905411,"2024-06-09 03:56:51",B6253,CZ3401,6324.6,683.388,291,112.37677001953,23.647750854492
1717905426,"2024-06-09 03:57:06",B6253,CZ3401,6385.56,696.352,291,112.3497543335,23.656951904297
1717905441,"2024-06-09 03:57:21",B6253,CZ3401,6423.66,711.168,291,112.323387146,23.665807723999
1717905456,"2024-06-09 03:57:36",B6253,CZ3401,6461.76,725.984,291,112.2954788208,23.67512512207
1717905471,"2024-06-09 03:57:51",B6253,CZ3401,6492.24,744.504,296,112.26756286621,23.685289382935
1717905486,"2024-06-09 03:58:06",B6253,CZ3401,6515.1,768.58,309,112.24166870117,23.700302124023
1717905501,"2024-06-09 03:58:21",B6253,CZ3401,6644.64,766.728,310,112.21664428711,23.719207763672
1717905516,"2024-06-09 03:58:36",B6253,CZ3401,6835.14,751.912,310,112.19319915771,23.737564086914
1717905527,"2024-06-09 03:58:47",B6253,CZ3401,6926.58,748.208,311,112.17777252197,23.749740600586
1717905541,"2024-06-09 03:59:01",B6253,CZ3401,6995.16,755.616,310,112.15454864502,23.76794052124
1717905556,"2024-06-09 03:59:16",B6253,CZ3401,7063.74,759.32,310,112.13082122803,23.786470413208
1717905571,"2024-06-09 03:59:31",B6253,CZ3401,7162.8,755.616,311,112.10753631592,23.804260253906
1717905586,"2024-06-09 03:59:46",B6253,CZ3401,7231.38,761.172,309,112.08355712891,23.822410583496
1717905601,"2024-06-09 04:00:01",B6253,CZ3401,7307.58,764.876,309,112.05712890625,23.842519760132
1717905616,"2024-06-09 04:00:16",B6253,CZ3401,7376.16,766.728,311,112.0333404541,23.8606300354
1717905631,"2024-06-09 04:00:31",B6253,CZ3401,7475.22,764.876,312,112.00704193115,23.881620407104
1717905646,"2024-06-09 04:00:46",B6253,CZ3401,7574.28,763.024,313,111.983543396,23.900850296021
1717905661,"2024-06-09 04:01:01",B6253,CZ3401,7642.86,764.876,313,111.9603729248,23.919940948486
1717905675,"2024-06-09 04:01:15",B6253,CZ3401,7688.58,766.728,312,111.93939208984,23.937194824219
1717905690,"2024-06-09 04:01:30",B6253,CZ3401,7780.02,766.728,312,111.91609954834,23.956239700317
1717905705,"2024-06-09 04:01:45",B6253,CZ3401,7879.08,763.024,311,111.89263916016,23.97533416748
1717905720,"2024-06-09 04:02:00",B6253,CZ3401,7924.8,766.728,311,111.86994171143,23.993679046631
1717905735,"2024-06-09 04:02:15",B6253,CZ3401,8023.86,763.024,311,111.84600067139,24.013040542603
1717905750,"2024-06-09 04:02:30",B6253,CZ3401,8092.44,764.876,311,111.82289123535,24.031755447388
1717905765,"2024-06-09 04:02:45",B6253,CZ3401,8161.02,764.876,312,111.7995223999,24.050609588623
1717905780,"2024-06-09 04:03:00",B6253,CZ3401,8252.46,761.172,311,111.77520751953,24.070220947266
1717905795,"2024-06-09 04:03:15",B6253,CZ3401,8328.66,763.024,311,111.75007629395,24.09045791626
1717905810,"2024-06-09 04:03:30",B6253,CZ3401,8435.34,753.764,311,111.7275390625,24.108659744263
1717905825,"2024-06-09 04:03:45",B6253,CZ3401,8572.5,744.504,311,111.70425415039,24.127395629883
1717905840,"2024-06-09 04:04:00",B6253,CZ3401,8656.32,738.948,312,111.68151855469,24.145669937134
1717905855,"2024-06-09 04:04:15",B6253,CZ3401,8709.66,746.356,311,111.65757751465,24.164894104004
1717905870,"2024-06-09 04:04:30",B6253,CZ3401,8778.24,744.504,314,111.63604736328,24.182600021362
1717905885,"2024-06-09 04:04:45",B6253,CZ3401,8877.3,740.8,330,111.61756896973,24.204835891724
1717905900,"2024-06-09 04:05:00",B6253,CZ3401,8953.5,746.356,342,111.60543823242,24.231000900269
1717905915,"2024-06-09 04:05:15",B6253,CZ3401,9014.46,744.504,340,111.59551239014,24.257030487061
1717905930,"2024-06-09 04:05:30",B6253,CZ3401,9037.32,751.912,335,111.58376312256,24.282760620117
1717905945,"2024-06-09 04:05:45",B6253,CZ3401,9060.18,755.616,333,111.56994628906,24.308040618896
1717905960,"2024-06-09 04:06:00",B6253,CZ3401,9090.66,759.32,328,111.55410766602,24.33283996582
1717905975,"2024-06-09 04:06:15",B6253,CZ3401,9121.14,763.024,325,111.53687286377,24.356409072876
1717905990,"2024-06-09 04:06:30",B6253,CZ3401,9159.24,764.876,321,111.51789093018,24.379257202148
