Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1715668119,"2024-05-14 06:28:39",B6968,HO5861,114.3,337.064,195,113.28491210938,23.382030487061
1715668134,"2024-05-14 06:28:54",B6968,HO5861,266.7,333.36,196,113.28237915039,23.373090744019
1715668149,"2024-05-14 06:29:09",B6968,HO5861,487.68,337.064,213,113.2769317627,23.361602783203
1715668164,"2024-05-14 06:29:24",B6968,HO5861,678.18,337.064,220,113.26848602295,23.351858139038
1715668179,"2024-05-14 06:29:39",B6968,HO5861,807.72,346.324,222,113.25936126709,23.341920852661
1715668194,"2024-05-14 06:29:54",B6968,HO5861,998.22,344.472,223,113.24992370605,23.332210540771
1715668209,"2024-05-14 06:30:09",B6968,HO5861,1104.9,379.66,228,113.23957824707,23.321910858154
1715668224,"2024-05-14 06:30:24",B6968,HO5861,1234.44,396.328,255,113.22550201416,23.315549850464
1715668239,"2024-05-14 06:30:39",B6968,HO5861,1409.7,392.624,293,113.20971679688,23.317520141602
1715668254,"2024-05-14 06:30:54",B6968,HO5861,1630.68,377.808,311,113.19738006592,23.326259613037
1715668269,"2024-05-14 06:31:09",B6968,HO5861,1744.98,375.956,312,113.18599700928,23.335420608521
1715668284,"2024-05-14 06:31:24",B6968,HO5861,1866.9,379.66,311,113.17416381836,23.344890594482
1715668299,"2024-05-14 06:31:39",B6968,HO5861,1981.2,381.512,311,113.16227722168,23.354320526123
1715668314,"2024-05-14 06:31:54",B6968,HO5861,2095.5,383.364,311,113.15064239502,23.363529205322
1715668329,"2024-05-14 06:32:09",B6968,HO5861,2209.8,383.364,311,113.13858032227,23.373090744019
1715668344,"2024-05-14 06:32:24",B6968,HO5861,2331.72,387.068,312,113.12592315674,23.383100509644
1715668359,"2024-05-14 06:32:39",B6968,HO5861,2453.64,392.624,317,113.11508178711,23.392589569092
1715668374,"2024-05-14 06:32:54",B6968,HO5861,2552.7,418.552,320,113.10399627686,23.40431022644
1715668389,"2024-05-14 06:33:09",B6968,HO5861,2636.52,453.74,320,113.09265899658,23.416580200195
1715668404,"2024-05-14 06:33:24",B6968,HO5861,2773.68,472.26,319,113.07997894287,23.430040359497
1715668419,"2024-05-14 06:33:39",B6968,HO5861,2918.46,487.076,320,113.06742095947,23.443330764771
1715668434,"2024-05-14 06:33:54",B6968,HO5861,3093.72,496.336,320,113.05420684814,23.457500457764
1715668449,"2024-05-14 06:34:09",B6968,HO5861,3291.84,498.188,321,113.04061889648,23.472200393677
1715668464,"2024-05-14 06:34:24",B6968,HO5861,3512.82,494.484,320,113.02768707275,23.486070632935
1715668479,"2024-05-14 06:34:39",B6968,HO5861,3680.46,503.744,320,113.01445770264,23.50020980835
1715668494,"2024-05-14 06:34:54",B6968,HO5861,3848.1,509.3,320,113.0008392334,23.514789581299
1715668509,"2024-05-14 06:35:09",B6968,HO5861,3977.64,529.672,320,112.98703765869,23.529460906982
1715668525,"2024-05-14 06:35:25",B6968,HO5861,4061.46,555.6,320,112.97245788574,23.544960021973
1715668539,"2024-05-14 06:35:39",B6968,HO5861,4137.66,581.528,320,112.95694732666,23.56151008606
1715668554,"2024-05-14 06:35:54",B6968,HO5861,4221.48,605.604,320,112.9411315918,23.578399658203
1715668569,"2024-05-14 06:36:09",B6968,HO5861,4297.68,631.532,320,112.92465209961,23.595930099487
1715668584,"2024-05-14 06:36:24",B6968,HO5861,4373.88,653.756,320,112.90709686279,23.614650726318
1715668599,"2024-05-14 06:36:39",B6968,HO5861,4450.08,675.98,320,112.88944244385,23.633449554443
1715668614,"2024-05-14 06:36:54",B6968,HO5861,4541.52,690.796,320,112.87114715576,23.652910232544
1715668629,"2024-05-14 06:37:09",B6968,HO5861,4655.82,703.76,320,112.85247802734,23.672740936279
1715668644,"2024-05-14 06:37:24",B6968,HO5861,4770.12,713.02,316,112.83274078369,23.692749023438
1715668659,"2024-05-14 06:37:39",B6968,HO5861,4892.04,714.872,301,112.80843353271,23.708770751953
1715668675,"2024-05-14 06:37:55",B6968,HO5861,5059.68,714.872,299,112.78346252441,23.721040725708
1715668689,"2024-05-14 06:38:09",B6968,HO5861,5173.98,722.28,299,112.7574005127,23.733770370483
1715668704,"2024-05-14 06:38:24",B6968,HO5861,5295.9,729.688,299,112.73107147217,23.746580123901
