Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1718934983,"2024-06-21 01:56:23",B6845,MF5558,152.4,324.1,195,113.28629302979,23.387329101562
1718934998,"2024-06-21 01:56:38",B6845,MF5558,403.86,314.84,195,113.28318023682,23.375610351562
1718935013,"2024-06-21 01:56:53",B6845,MF5558,632.46,312.988,204,113.27942657471,23.364530563354
1718935028,"2024-06-21 01:57:08",B6845,MF5558,830.58,311.136,210,113.27333831787,23.354095458984
1718935043,"2024-06-21 01:57:23",B6845,MF5558,944.88,318.544,211,113.26686096191,23.343759536743
1718935058,"2024-06-21 01:57:38",B6845,MF5558,1074.42,327.804,211,113.25984191895,23.332630157471
1718935073,"2024-06-21 01:57:53",B6845,MF5558,1165.86,353.732,211,113.25290679932,23.321590423584
1718935088,"2024-06-21 01:58:08",B6845,MF5558,1234.44,370.4,231,113.24292755127,23.310970306396
1718935103,"2024-06-21 01:58:23",B6845,MF5558,1249.68,381.512,271,113.22840118408,23.307079315186
1718935118,"2024-06-21 01:58:38",B6845,MF5558,1379.22,383.364,308,113.21437072754,23.312759399414
1718935133,"2024-06-21 01:58:53",B6845,MF5558,1501.14,392.624,312,113.20266723633,23.32179069519
1718935148,"2024-06-21 01:59:08",B6845,MF5558,1600.2,418.552,312,113.19004821777,23.332069396973
1718935163,"2024-06-21 01:59:23",B6845,MF5558,1714.5,433.368,312,113.17687988281,23.34268951416
1718935178,"2024-06-21 01:59:38",B6845,MF5558,1866.9,442.628,312,113.16311645508,23.35378074646
1718935193,"2024-06-21 01:59:53",B6845,MF5558,2026.92,444.48,312,113.14971923828,23.364610671997
1718935208,"2024-06-21 02:00:08",B6845,MF5558,2133.6,440.776,312,113.13585662842,23.375699996948
1718935223,"2024-06-21 02:00:23",B6845,MF5558,2164.08,435.22,312,113.12242889404,23.386409759521
1718935238,"2024-06-21 02:00:38",B6845,MF5558,2171.7,427.812,312,113.10948944092,23.396709442139
1718935253,"2024-06-21 02:00:53",B6845,MF5558,2164.08,429.664,312,113.0955581665,23.407789230347
1718935268,"2024-06-21 02:01:08",B6845,MF5558,2164.08,440.776,329,113.08451080322,23.420099258423
1718935283,"2024-06-21 02:01:23",B6845,MF5558,2171.7,451.888,356,113.08003234863,23.436040878296
1718935298,"2024-06-21 02:01:38",B6845,MF5558,2301.24,451.888,0,113.07972717285,23.453620910645
1718935313,"2024-06-21 02:01:53",B6845,MF5558,2415.54,470.408,0,113.07972717285,23.470430374146
1718935328,"2024-06-21 02:02:08",B6845,MF5558,2499.36,498.188,0,113.07962799072,23.488910675049
1718935343,"2024-06-21 02:02:23",B6845,MF5558,2583.18,529.672,0,113.07948303223,23.508369445801
1718935359,"2024-06-21 02:02:39",B6845,MF5558,2644.14,561.156,0,113.0793762207,23.528480529785
1718935373,"2024-06-21 02:02:53",B6845,MF5558,2796.54,572.268,0,113.07926940918,23.550159454346
1718935388,"2024-06-21 02:03:08",B6845,MF5558,2948.94,581.528,0,113.07917022705,23.572170257568
1718935399,"2024-06-21 02:03:19",B6845,MF5558,3055.62,585.232,0,113.07911682129,23.587139129639
1718935413,"2024-06-21 02:03:33",B6845,MF5558,3177.54,588.936,0,113.07901000977,23.603099822998
1718935428,"2024-06-21 02:03:48",B6845,MF5558,3352.8,590.788,0,113.07891845703,23.624910354614
1718935443,"2024-06-21 02:04:03",B6845,MF5558,3512.82,594.492,0,113.07879638672,23.647750854492
1718935458,"2024-06-21 02:04:18",B6845,MF5558,3589.02,616.716,360,113.07865905762,23.670139312744
1718935473,"2024-06-21 02:04:33",B6845,MF5558,3665.22,638.94,356,113.07775115967,23.694030761719
1718935489,"2024-06-21 02:04:49",B6845,MF5558,3718.56,657.46,339,113.07015228271,23.718271255493
1718935503,"2024-06-21 02:05:03",B6845,MF5558,3794.76,672.276,336,113.05911254883,23.740760803223
1718935518,"2024-06-21 02:05:18",B6845,MF5558,3870.96,692.648,337,113.04786682129,23.763570785522
1718935533,"2024-06-21 02:05:33",B6845,MF5558,3947.16,711.168,337,113.03569030762,23.788290023804
1718935548,"2024-06-21 02:05:48",B6845,MF5558,4015.74,727.836,336,113.0235824585,23.813049316406
1718935563,"2024-06-21 02:06:03",B6845,MF5558,4076.7,744.504,337,113.01116943359,23.838409423828
1718935578,"2024-06-21 02:06:18",B6845,MF5558,4198.62,751.912,337,112.99764251709,23.865970611572
1718935593,"2024-06-21 02:06:33",B6845,MF5558,4320.54,753.764,329,112.98293304443,23.892280578613
1718935608,"2024-06-21 02:06:48",B6845,MF5558,4419.6,753.764,312,112.96257019043,23.913469314575
1718935623,"2024-06-21 02:07:03",B6845,MF5558,4541.52,751.912,293,112.93614959717,23.927349090576
1718935638,"2024-06-21 02:07:18",B6845,MF5558,4655.82,753.764,292,112.90701293945,23.937669754028
1718935649,"2024-06-21 02:07:29",B6845,MF5558,4732.02,757.468,292,112.88722229004,23.944700241089
1718935663,"2024-06-21 02:07:43",B6845,MF5558,4838.7,763.024,292,112.85884094238,23.954860687256
1718935678,"2024-06-21 02:07:58",B6845,MF5558,4945.38,768.58,292,112.82984161377,23.965209960938
1718935693,"2024-06-21 02:08:13",B6845,MF5558,5059.68,770.432,292,112.80066680908,23.975570678711
1718935708,"2024-06-21 02:08:28",B6845,MF5558,5181.6,772.284,292,112.7696685791,23.986539840698
1718935723,"2024-06-21 02:08:43",B6845,MF5558,5334,770.432,292,112.74056243896,23.996789932251
1718935738,"2024-06-21 02:08:58",B6845,MF5558,5440.68,772.284,292,112.71118164062,24.007139205933
1718935753,"2024-06-21 02:09:13",B6845,MF5558,5562.6,775.988,292,112.67710113525,24.019090652466
1718935768,"2024-06-21 02:09:28",B6845,MF5558,5661.66,779.692,292,112.64800262451,24.029289245605
1718935783,"2024-06-21 02:09:43",B6845,MF5558,5730.24,785.248,291,112.62654876709,24.0368309021
1718935797,"2024-06-21 02:09:57",B6845,MF5558,5829.3,788.952,292,112.59674835205,24.047300338745
1718935808,"2024-06-21 02:10:08",B6845,MF5558,5905.5,788.952,292,112.57447052002,24.05512046814
1718935822,"2024-06-21 02:10:22",B6845,MF5558,6042.66,787.1,292,112.54373931885,24.065919876099
1718935838,"2024-06-21 02:10:38",B6845,MF5558,6134.1,790.804,292,112.51026916504,24.077640533447
1718935852,"2024-06-21 02:10:52",B6845,MF5558,6217.92,798.212,292,112.48164367676,24.087659835815
1718935867,"2024-06-21 02:11:07",B6845,MF5558,6271.26,801.916,292,112.45712280273,24.096179962158
1718935882,"2024-06-21 02:11:22",B6845,MF5558,6347.46,811.176,292,112.41988372803,24.109220504761
1718935897,"2024-06-21 02:11:37",B6845,MF5558,6408.42,818.584,292,112.38697814941,24.120710372925
1718935912,"2024-06-21 02:11:52",B6845,MF5558,6499.86,822.288,292,112.35478973389,24.131889343262
1718935927,"2024-06-21 02:12:07",B6845,MF5558,6568.44,825.992,292,112.3295135498,24.140720367432
1718935943,"2024-06-21 02:12:23",B6845,MF5558,6652.26,831.548,292,112.29546356201,24.152559280396
1718935957,"2024-06-21 02:12:37",B6845,MF5558,6743.7,831.548,292,112.26358795166,24.163639068604
1718935972,"2024-06-21 02:12:52",B6845,MF5558,6842.76,833.4,292,112.23146057129,24.174810409546
1718935987,"2024-06-21 02:13:07",B6845,MF5558,6926.58,833.4,292,112.19843292236,24.186218261719
1718936002,"2024-06-21 02:13:22",B6845,MF5558,7018.02,837.104,291,112.16429138184,24.198038101196
1718936013,"2024-06-21 02:13:33",B6845,MF5558,7063.74,838.956,292,112.14309692383,24.205390930176
1718936027,"2024-06-21 02:13:47",B6845,MF5558,7132.32,842.66,292,112.11087036133,24.216569900513
1718936042,"2024-06-21 02:14:02",B6845,MF5558,7208.52,848.216,291,112.07739257812,24.22806930542
1718936053,"2024-06-21 02:14:13",B6845,MF5558,7254.24,848.216,291,112.05484771729,24.235889434814
1718936064,"2024-06-21 02:14:24",B6845,MF5558,7292.34,851.92,291,112.03349304199,24.243299484253
1718936077,"2024-06-21 02:14:37",B6845,MF5558,7353.3,855.624,291,112.00022888184,24.254829406738
1718936090,"2024-06-21 02:14:50",B6845,MF5558,7399.02,855.624,292,111.97814941406,24.262479782104
1718936103,"2024-06-21 02:15:03",B6845,MF5558,7444.74,863.032,291,111.9455947876,24.273696899414
1718936117,"2024-06-21 02:15:17",B6845,MF5558,7513.32,863.032,292,111.91284942627,24.284952163696
1718936132,"2024-06-21 02:15:32",B6845,MF5558,7612.38,861.18,291,111.87963867188,24.296360015869
1718936147,"2024-06-21 02:15:47",B6845,MF5558,7703.82,859.328,292,111.84651947021,24.307750701904
1718936158,"2024-06-21 02:15:58",B6845,MF5558,7764.78,857.476,292,111.82500457764,24.315124511719
1718936172,"2024-06-21 02:16:12",B6845,MF5558,7863.84,855.624,291,111.79239654541,24.32633972168
1718936187,"2024-06-21 02:16:27",B6845,MF5558,7940.04,853.772,291,111.75791168213,24.338150024414
1718936202,"2024-06-21 02:16:42",B6845,MF5558,7955.28,863.032,290,111.72644805908,24.348915100098
1718936218,"2024-06-21 02:16:58",B6845,MF5558,8001,868.588,290,111.69317626953,24.360273361206
1718936232,"2024-06-21 02:17:12",B6845,MF5558,8084.82,866.736,291,111.65933990479,24.371841430664
1718936247,"2024-06-21 02:17:27",B6845,MF5558,8191.5,863.032,290,111.6251373291,24.383550643921
1718936264,"2024-06-21 02:17:44",B6845,MF5558,8267.7,857.476,290,111.60202026367,24.391479492188
1718936282,"2024-06-21 02:18:02",B6845,MF5558,8397.24,855.624,291,111.55326080322,24.408130645752
1718936297,"2024-06-21 02:18:17",B6845,MF5558,8412.48,861.18,290,111.51853942871,24.420000076294
1718936312,"2024-06-21 02:18:32",B6845,MF5558,8412.48,861.18,290,111.4838180542,24.431900024414
1718936327,"2024-06-21 02:18:47",B6845,MF5558,8412.48,863.032,290,111.45172119141,24.442794799805
1718936342,"2024-06-21 02:19:02",B6845,MF5558,8412.48,866.736,290,111.41873168945,24.454029083252
1718936359,"2024-06-21 02:19:19",B6845,MF5558,8412.48,863.032,290,111.38597869873,24.465110778809
1718936372,"2024-06-21 02:19:32",B6845,MF5558,8412.48,861.18,290,111.35079193115,24.477073669434
1718936387,"2024-06-21 02:19:47",B6845,MF5558,8412.48,859.328,290,111.31774902344,24.488250732422
1718936402,"2024-06-21 02:20:02",B6845,MF5558,8412.48,859.328,290,111.28471374512,24.499465942383
1718936417,"2024-06-21 02:20:17",B6845,MF5558,8412.48,861.18,290,111.25147247314,24.510726928711
1718936428,"2024-06-21 02:20:28",B6845,MF5558,8412.48,859.328,290,111.22869110107,24.518417358398
1718936442,"2024-06-21 02:20:42",B6845,MF5558,8412.48,861.18,290,111.19583892822,24.529491424561
1718936457,"2024-06-21 02:20:57",B6845,MF5558,8412.48,859.328,290,111.16230773926,24.540803909302
1718936472,"2024-06-21 02:21:12",B6845,MF5558,8420.1,859.328,290,111.12924957275,24.551975250244
1718936494,"2024-06-21 02:21:34",B6845,MF5558,8420.1,859.328,290,111.09017181396,24.565196990967
1718936509,"2024-06-21 02:21:49",B6845,MF5558,8420.1,857.476,290,111.05377197266,24.577423095703
1718936524,"2024-06-21 02:22:04",B6845,MF5558,8420.1,859.328,290,111.02208709717,24.588134765625
1718936539,"2024-06-21 02:22:19",B6845,MF5558,8420.1,855.624,290,110.98735809326,24.599784851074
1718936554,"2024-06-21 02:22:34",B6845,MF5558,8420.1,855.624,290,110.9556427002,24.610446929932
1718936569,"2024-06-21 02:22:49",B6845,MF5558,8420.1,853.772,290,110.92253112793,24.621570587158
1718936580,"2024-06-21 02:23:00",B6845,MF5558,8412.48,855.624,290,110.90097808838,24.628829956055
1718936595,"2024-06-21 02:23:15",B6845,MF5558,8412.48,855.624,290,110.86754608154,24.64005279541
1718936609,"2024-06-21 02:23:29",B6845,MF5558,8412.48,853.772,292,110.835105896,24.651224136353
1718936627,"2024-06-21 02:23:47",B6845,MF5558,8412.48,853.772,298,110.80251312256,24.665451049805
1718936640,"2024-06-21 02:24:00",B6845,MF5558,8412.48,855.624,304,110.77285766602,24.68229675293
1718936654,"2024-06-21 02:24:14",B6845,MF5558,8412.48,859.328,312,110.74591827393,24.70182800293
1718936669,"2024-06-21 02:24:29",B6845,MF5558,8412.48,859.328,323,110.72250366211,24.726333618164
1718936684,"2024-06-21 02:24:44",B6845,MF5558,8420.1,855.624,334,110.70492553711,24.753454208374
1718936700,"2024-06-21 02:25:00",B6845,MF5558,8420.1,855.624,342,110.69249725342,24.783874511719
1718936711,"2024-06-21 02:25:11",B6845,MF5558,8420.1,851.92,338,110.68434906006,24.803640365601
1718936726,"2024-06-21 02:25:26",B6845,MF5558,8412.48,850.068,331,110.66869354248,24.832580566406
1718936739,"2024-06-21 02:25:39",B6845,MF5558,8412.48,848.216,325,110.64963531494,24.859546661377
1718936751,"2024-06-21 02:25:51",B6845,MF5558,8412.48,848.216,321,110.63423919678,24.877330780029
1718936765,"2024-06-21 02:26:05",B6845,MF5558,8412.48,848.216,316,110.61133575439,24.899768829346
1718936779,"2024-06-21 02:26:19",B6845,MF5558,8404.86,847.4752,316.2,110.58715820312,24.92267036438
1718936794,"2024-06-21 02:26:34",B6845,MF5558,8404.86,846.364,317,110.56345367432,24.94514465332
1718936809,"2024-06-21 02:26:49",B6845,MF5558,8397.24,848.216,316,110.53852844238,24.968757629395
1718936821,"2024-06-21 02:27:01",B6845,MF5558,8404.86,848.216,316,110.52319335938,24.983379364014
1718936835,"2024-06-21 02:27:15",B6845,MF5558,8404.86,848.216,316,110.49840545654,25.006896972656
1718936850,"2024-06-21 02:27:30",B6845,MF5558,8404.86,848.216,316,110.47424316406,25.029739379883
1718936864,"2024-06-21 02:27:44",B6845,MF5558,8404.86,848.216,317,110.45011901855,25.052551269531
