Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1690517002,"2023-07-28 04:03:22",B321N,TV6264,0,3.704,67,113.29109191895,23.385269165039
1690517002,"2023-07-28 04:03:22",B321N,TV6264,0,3.704,67,113.29107666016,23.385271072388
1690517006,"2023-07-28 04:03:26",B321N,TV6264,0,3.704,67,113.29103851318,23.385257720947
1690517016,"2023-07-28 04:03:36",B321N,TV6264,0,3.704,64,113.29092407227,23.385213851929
1690517025,"2023-07-28 04:03:45",B321N,TV6264,0,5.5559998,64,113.29084014893,23.385189056396
1690517025,"2023-07-28 04:03:45",B321N,TV6264,0,5.5559998,64,113.29081726074,23.385177612305
1690517030,"2023-07-28 04:03:50",B321N,TV6264,0,3.704,64,113.29079437256,23.385166168213
1690517030,"2023-07-28 04:03:50",B321N,TV6264,0,5.5559998,64,113.29079437256,23.385166168213
1690517030,"2023-07-28 04:03:50",B321N,TV6264,0,5.5559998,64,113.29077911377,23.385154724121
1690517035,"2023-07-28 04:03:55",B321N,TV6264,0,5.5559998,64,113.29074859619,23.385143280029
1690517035,"2023-07-28 04:03:55",B321N,TV6264,0,5.5559998,64,113.29072570801,23.385143280029
1690517035,"2023-07-28 04:03:55",B321N,TV6264,0,3.704,64,113.29072570801,23.385131835938
1690517035,"2023-07-28 04:03:55",B321N,TV6264,0,3.704,64,113.29071044922,23.385133743286
1690517035,"2023-07-28 04:03:55",B321N,TV6264,0,3.704,64,113.29071044922,23.385133743286
1690517040,"2023-07-28 04:04:00",B321N,TV6264,0,5.5559998,64,113.29068756104,23.385120391846
1690517040,"2023-07-28 04:04:00",B321N,TV6264,0,5.5559998,64,113.29065704346,23.385108947754
1690517040,"2023-07-28 04:04:00",B321N,TV6264,0,3.704,64,113.29065704346,23.385108947754
1690517046,"2023-07-28 04:04:06",B321N,TV6264,0,3.704,64,113.29061126709,23.38508605957
1690517050,"2023-07-28 04:04:10",B321N,TV6264,0,3.704,64,113.2905960083,23.385074615479
1690517050,"2023-07-28 04:04:10",B321N,TV6264,0,5.5559998,67,113.29058074951,23.385063171387
1690517050,"2023-07-28 04:04:10",B321N,TV6264,0,3.704,67,113.29056549072,23.385051727295
1690517054,"2023-07-28 04:04:14",B321N,TV6264,0,5.5559998,67,113.29051971436,23.385028839111
