Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1715563385,"2024-05-13 01:23:05",B30EA,HO7389,7.62,285.208,14,113.3094329834,23.390819549561
1715563400,"2024-05-13 01:23:20",B30EA,HO7389,68.58,311.136,14,113.31173706055,23.399410247803
1715563415,"2024-05-13 01:23:35",B30EA,HO7389,281.94,298.172,12,113.31440734863,23.410190582275
1715563430,"2024-05-13 01:23:50",B30EA,HO7389,518.16,281.504,14,113.31707763672,23.420970916748
1715563445,"2024-05-13 01:24:05",B30EA,HO7389,701.04,298.172,16,113.32025909424,23.431419372559
1715563460,"2024-05-13 01:24:20",B30EA,HO7389,861.06,307.432,18,113.32396697998,23.442119598389
1715563475,"2024-05-13 01:24:35",B30EA,HO7389,1021.08,327.804,18,113.32788848877,23.45325088501
1715563490,"2024-05-13 01:24:50",B30EA,HO7389,1074.42,387.068,16,113.33236694336,23.466520309448
1715563505,"2024-05-13 01:25:05",B30EA,HO7389,1158.24,390.772,16,113.33683776855,23.480339050293
1715563520,"2024-05-13 01:25:20",B30EA,HO7389,1242.06,379.66,16,113.34127044678,23.494590759277
1715563535,"2024-05-13 01:25:35",B30EA,HO7389,1402.08,396.328,16,113.34558868408,23.5085105896
1715563550,"2024-05-13 01:25:50",B30EA,HO7389,1554.48,422.256,13,113.34986114502,23.52313041687
1715563565,"2024-05-13 01:26:05",B30EA,HO7389,1706.88,446.332,13,113.35388946533,23.539119720459
1715563580,"2024-05-13 01:26:20",B30EA,HO7389,1859.28,474.112,13,113.35827636719,23.557149887085
1715563595,"2024-05-13 01:26:35",B30EA,HO7389,2011.68,501.892,14,113.36263275146,23.574190139771
1715563610,"2024-05-13 01:26:50",B30EA,HO7389,2156.46,516.708,14,113.3676071167,23.593000411987
1715563625,"2024-05-13 01:27:05",B30EA,HO7389,2293.62,522.264,13,113.37264251709,23.611759185791
1715563640,"2024-05-13 01:27:20",B30EA,HO7389,2446.02,527.82,13,113.3777923584,23.63072013855
1715563655,"2024-05-13 01:27:35",B30EA,HO7389,2590.8,529.672,13,113.38310241699,23.650350570679
1715563670,"2024-05-13 01:27:50",B30EA,HO7389,2735.58,533.376,14,113.38822937012,23.669439315796
1715563685,"2024-05-13 01:28:05",B30EA,HO7389,2880.36,538.932,14,113.39362335205,23.689500808716
1715563700,"2024-05-13 01:28:20",B30EA,HO7389,3025.14,544.488,13,113.39890289307,23.709270477295
1715563715,"2024-05-13 01:28:35",B30EA,HO7389,3169.92,559.304,13,113.40418243408,23.729099273682
1715563730,"2024-05-13 01:28:50",B30EA,HO7389,3322.32,577.824,14,113.40979003906,23.749929428101
1715563741,"2024-05-13 01:29:01",B30EA,HO7389,3421.38,588.936,14,113.41358184814,23.764030456543
1715563755,"2024-05-13 01:29:15",B30EA,HO7389,3550.92,601.9,1,113.41709899902,23.786319732666
1715563770,"2024-05-13 01:29:30",B30EA,HO7389,3596.64,625.976,343,113.41332244873,23.809419631958
1715563785,"2024-05-13 01:29:45",B30EA,HO7389,3596.64,646.348,325,113.40200042725,23.830350875854
1715563800,"2024-05-13 01:30:00",B30EA,HO7389,3589.02,650.052,308,113.38313293457,23.848249435425
1715563815,"2024-05-13 01:30:15",B30EA,HO7389,3596.64,642.644,292,113.36009216309,23.859739303589
1715563831,"2024-05-13 01:30:31",B30EA,HO7389,3589.02,640.792,278,113.33392333984,23.865140914917
1715563845,"2024-05-13 01:30:45",B30EA,HO7389,3589.02,640.792,279,113.30856323242,23.868259429932
1715563860,"2024-05-13 01:31:00",B30EA,HO7389,3589.02,638.94,281,113.2819519043,23.872270584106
1715563875,"2024-05-13 01:31:15",B30EA,HO7389,3596.64,638.94,281,113.25708770752,23.876220703125
1715563890,"2024-05-13 01:31:30",B30EA,HO7389,3596.64,637.088,281,113.23100280762,23.880340576172
1715563906,"2024-05-13 01:31:46",B30EA,HO7389,3596.64,638.94,280,113.20556640625,23.884279251099
1715563920,"2024-05-13 01:32:00",B30EA,HO7389,3596.64,640.792,280,113.18000793457,23.888090133667
1715563935,"2024-05-13 01:32:15",B30EA,HO7389,3596.64,638.94,280,113.15409851074,23.891910552979
1715563946,"2024-05-13 01:32:26",B30EA,HO7389,3596.64,637.088,280,113.13720703125,23.894390106201
1715563960,"2024-05-13 01:32:40",B30EA,HO7389,3596.64,637.088,280,113.11080932617,23.898239135742
1715563975,"2024-05-13 01:32:55",B30EA,HO7389,3596.64,638.94,280,113.08563995361,23.901920318604
1715563990,"2024-05-13 01:33:10",B30EA,HO7389,3596.64,638.94,278,113.05959320068,23.905559539795
1715564005,"2024-05-13 01:33:25",B30EA,HO7389,3596.64,637.088,273,113.03324890137,23.90699005127
1715564020,"2024-05-13 01:33:40",B30EA,HO7389,3596.64,635.236,273,113.00689697266,23.907810211182
1715564035,"2024-05-13 01:33:55",B30EA,HO7389,3657.6,637.088,273,112.98101043701,23.908720016479
1715564050,"2024-05-13 01:34:10",B30EA,HO7389,3733.8,638.94,273,112.95511627197,23.909730911255
1715564065,"2024-05-13 01:34:25",B30EA,HO7389,3802.38,640.792,273,112.92942810059,23.910739898682
1715564080,"2024-05-13 01:34:40",B30EA,HO7389,3878.58,642.644,273,112.90302276611,23.911739349365
1715564095,"2024-05-13 01:34:55",B30EA,HO7389,3962.4,648.2,273,112.8763885498,23.912769317627
1715564110,"2024-05-13 01:35:10",B30EA,HO7389,4038.6,651.904,273,112.84958648682,23.913740158081
1715564125,"2024-05-13 01:35:25",B30EA,HO7389,4107.18,657.46,273,112.82218170166,23.914720535278
1715564140,"2024-05-13 01:35:40",B30EA,HO7389,4229.1,663.016,273,112.794921875,23.915700912476
1715564155,"2024-05-13 01:35:55",B30EA,HO7389,4427.22,661.164,273,112.76927185059,23.916690826416
1715564170,"2024-05-13 01:36:10",B30EA,HO7389,4632.96,664.868,273,112.73799133301,23.917919158936
1715564185,"2024-05-13 01:36:25",B30EA,HO7389,4846.32,655.608,274,112.71392822266,23.918880462646
1715564200,"2024-05-13 01:36:40",B30EA,HO7389,5021.58,655.608,273,112.68779754639,23.919839859009
1715564215,"2024-05-13 01:36:55",B30EA,HO7389,5158.74,664.868,273,112.65975952148,23.920900344849
1715564230,"2024-05-13 01:37:10",B30EA,HO7389,5303.52,670.424,275,112.63089752197,23.922029495239
1715564245,"2024-05-13 01:37:25",B30EA,HO7389,5486.4,664.868,286,112.60717010498,23.926069259644
1715564260,"2024-05-13 01:37:40",B30EA,HO7389,5669.28,663.016,297,112.58128356934,23.93664932251
1715564275,"2024-05-13 01:37:55",B30EA,HO7389,5829.3,663.016,299,112.55814361572,23.947170257568
1715564290,"2024-05-13 01:38:10",B30EA,HO7389,5951.22,674.128,309,112.53479003906,23.961139678955
1715564305,"2024-05-13 01:38:25",B30EA,HO7389,6004.56,677.832,311,112.51363372803,23.977430343628
1715564320,"2024-05-13 01:38:40",B30EA,HO7389,6065.52,675.98,311,112.49268341064,23.993589401245
1715564335,"2024-05-13 01:38:55",B30EA,HO7389,6233.16,674.128,310,112.47103118896,24.010009765625
1715564350,"2024-05-13 01:39:10",B30EA,HO7389,6416.04,668.572,310,112.44972991943,24.026029586792
1715564365,"2024-05-13 01:39:25",B30EA,HO7389,6545.58,672.276,309,112.42864227295,24.041860580444
1715564380,"2024-05-13 01:39:40",B30EA,HO7389,6606.54,674.128,306,112.40609741211,24.057500839233
1715564395,"2024-05-13 01:39:55",B30EA,HO7389,6614.16,675.98,301,112.38226318359,24.071510314941
1715564410,"2024-05-13 01:40:10",B30EA,HO7389,6614.16,677.832,297,112.35916137695,24.083040237427
1715564425,"2024-05-13 01:40:25",B30EA,HO7389,6614.16,675.98,294,112.33409118652,24.093660354614
1715564440,"2024-05-13 01:40:40",B30EA,HO7389,6614.16,690.796,294,112.30773925781,24.104049682617
1715564455,"2024-05-13 01:40:55",B30EA,HO7389,6720.84,696.352,295,112.28185272217,24.114580154419
1715564470,"2024-05-13 01:41:10",B30EA,HO7389,6911.34,688.944,295,112.25566101074,24.125520706177
1715564485,"2024-05-13 01:41:25",B30EA,HO7389,7109.46,679.684,295,112.2300567627,24.136169433594
1715564500,"2024-05-13 01:41:40",B30EA,HO7389,7292.34,672.276,295,112.20362091064,24.147079467773
1715564515,"2024-05-13 01:41:55",B30EA,HO7389,7444.74,670.424,295,112.18002319336,24.156829833984
1715564530,"2024-05-13 01:42:10",B30EA,HO7389,7551.42,675.98,294,112.15520477295,24.1669921875
1715564545,"2024-05-13 01:42:25",B30EA,HO7389,7635.24,690.796,294,112.12542724609,24.179050445557
1715564560,"2024-05-13 01:42:40",B30EA,HO7389,7696.2,700.056,294,112.1026763916,24.188262939453
1715564575,"2024-05-13 01:42:55",B30EA,HO7389,7764.78,707.464,294,112.07723236084,24.198598861694
1715564590,"2024-05-13 01:43:10",B30EA,HO7389,7840.98,718.576,294,112.05028533936,24.209583282471
1715564601,"2024-05-13 01:43:21",B30EA,HO7389,7894.32,724.132,294,112.03231811523,24.216930389404
1715564615,"2024-05-13 01:43:35",B30EA,HO7389,7970.52,731.54,294,112.00514984131,24.228019714355
1715564630,"2024-05-13 01:43:50",B30EA,HO7389,8046.72,737.096,295,111.97757720947,24.239330291748
1715564645,"2024-05-13 01:44:05",B30EA,HO7389,8122.92,746.356,294,111.95001220703,24.250549316406
1715564660,"2024-05-13 01:44:20",B30EA,HO7389,8199.12,751.912,294,111.92156219482,24.262189865112
1715564675,"2024-05-13 01:44:35",B30EA,HO7389,8275.32,757.468,294,111.89331054688,24.273651123047
1715564690,"2024-05-13 01:44:50",B30EA,HO7389,8351.52,759.32,294,111.86522674561,24.284999847412
1715564705,"2024-05-13 01:45:05",B30EA,HO7389,8404.86,757.468,294,111.83657073975,24.296590805054
1715564720,"2024-05-13 01:45:20",B30EA,HO7389,8412.48,755.616,294,111.80770874023,24.308322906494
1715564735,"2024-05-13 01:45:35",B30EA,HO7389,8412.48,751.912,295,111.77951049805,24.319820404053
1715564750,"2024-05-13 01:45:50",B30EA,HO7389,8412.48,755.616,294,111.75191497803,24.3310546875
1715564765,"2024-05-13 01:46:05",B30EA,HO7389,8412.48,753.764,294,111.72323608398,24.342630386353
1715564780,"2024-05-13 01:46:20",B30EA,HO7389,8412.48,753.764,294,111.69291687012,24.354873657227
1715564795,"2024-05-13 01:46:35",B30EA,HO7389,8412.48,751.912,294,111.66716766357,24.365301132202
1715564810,"2024-05-13 01:46:50",B30EA,HO7389,8412.48,748.208,294,111.6389465332,24.376693725586
1715564825,"2024-05-13 01:47:05",B30EA,HO7389,8412.48,751.912,294,111.61067962646,24.388111114502
1715564840,"2024-05-13 01:47:20",B30EA,HO7389,8412.48,750.06,294,111.57730102539,24.401611328125
1715564855,"2024-05-13 01:47:35",B30EA,HO7389,8412.48,746.356,294,111.55429077148,24.410879135132
1715564870,"2024-05-13 01:47:50",B30EA,HO7389,8412.48,748.208,294,111.5267791748,24.421955108643
1715564885,"2024-05-13 01:48:05",B30EA,HO7389,8412.48,740.8,294,111.49856567383,24.433319091797
1715564900,"2024-05-13 01:48:20",B30EA,HO7389,8412.48,731.54,294,111.4708480835,24.444488525391
1715564915,"2024-05-13 01:48:35",B30EA,HO7389,8412.48,737.096,294,111.44338226318,24.455520629883
1715564930,"2024-05-13 01:48:50",B30EA,HO7389,8412.48,738.948,294,111.41546630859,24.466739654541
1715564944,"2024-05-13 01:49:04",B30EA,HO7389,8412.48,740.8,294,111.38820648193,24.477724075317
1715564959,"2024-05-13 01:49:19",B30EA,HO7389,8412.48,742.652,294,111.36130523682,24.488525390625
1715564974,"2024-05-13 01:49:34",B30EA,HO7389,8412.48,744.504,294,111.33417510986,24.499420166016
1715564989,"2024-05-13 01:49:49",B30EA,HO7389,8412.48,744.504,294,111.30609893799,24.510635375977
1715565004,"2024-05-13 01:50:04",B30EA,HO7389,8412.48,755.616,294,111.27777099609,24.522043228149
1715565019,"2024-05-13 01:50:19",B30EA,HO7389,8412.48,772.284,294,111.24900817871,24.533681869507
1715565034,"2024-05-13 01:50:34",B30EA,HO7389,8412.48,785.248,294,111.21984100342,24.545562744141
1715565049,"2024-05-13 01:50:49",B30EA,HO7389,8412.48,796.36,294,111.18770599365,24.558679580688
1715565064,"2024-05-13 01:51:04",B30EA,HO7389,8412.48,798.212,294,111.15992736816,24.56999206543
1715565079,"2024-05-13 01:51:19",B30EA,HO7389,8412.48,798.212,294,111.13023376465,24.582048416138
1715565094,"2024-05-13 01:51:34",B30EA,HO7389,8412.48,798.212,294,111.10015869141,24.594268798828
1715565109,"2024-05-13 01:51:49",B30EA,HO7389,8412.48,800.064,294,111.06954956055,24.606674194336
1715565120,"2024-05-13 01:52:00",B30EA,HO7389,8412.48,800.064,294,111.04955291748,24.614776611328
1715565134,"2024-05-13 01:52:14",B30EA,HO7389,8412.48,801.916,294,111.02014923096,24.62663269043
1715565149,"2024-05-13 01:52:29",B30EA,HO7389,8412.48,800.064,294,110.99014282227,24.638759613037
1715565164,"2024-05-13 01:52:44",B30EA,HO7389,8412.48,800.064,294,110.95999908447,24.650899887085
1715565179,"2024-05-13 01:52:59",B30EA,HO7389,8412.48,800.064,294,110.93004608154,24.663003921509
1715565190,"2024-05-13 01:53:10",B30EA,HO7389,8412.48,800.064,294,110.90341949463,24.673828125
1715565204,"2024-05-13 01:53:24",B30EA,HO7389,8412.48,800.064,297,110.88048553467,24.683898925781
1715565219,"2024-05-13 01:53:39",B30EA,HO7389,8412.48,803.768,301,110.85137939453,24.698616027832
1715565230,"2024-05-13 01:53:50",B30EA,HO7389,8412.48,805.62,303,110.83104705811,24.710266113281
1715565244,"2024-05-13 01:54:04",B30EA,HO7389,8412.48,807.472,306,110.80494689941,24.726919174194
1715565259,"2024-05-13 01:54:19",B30EA,HO7389,8412.48,809.324,310,110.77886199951,24.745559692383
1715565274,"2024-05-13 01:54:34",B30EA,HO7389,8412.48,813.028,313,110.75399017334,24.765426635742
1715565289,"2024-05-13 01:54:49",B30EA,HO7389,8412.48,816.732,316,110.73006439209,24.786785125732
1715565304,"2024-05-13 01:55:04",B30EA,HO7389,8412.48,818.584,317,110.70664215088,24.809410095215
1715565321,"2024-05-13 01:55:21",B30EA,HO7389,8412.48,818.584,316,110.68367767334,24.831382751465
1715565334,"2024-05-13 01:55:34",B30EA,HO7389,8412.48,818.584,316,110.66030883789,24.853401184082
1715565349,"2024-05-13 01:55:49",B30EA,HO7389,8412.48,816.732,316,110.63665008545,24.875610351562
1715565360,"2024-05-13 01:56:00",B30EA,HO7389,8412.48,816.732,316,110.6195602417,24.891677856445
1715565374,"2024-05-13 01:56:14",B30EA,HO7389,8412.48,813.028,316,110.59783935547,24.912231445312
1715565389,"2024-05-13 01:56:29",B30EA,HO7389,8412.48,809.324,316,110.57199859619,24.936676025391
1715565400,"2024-05-13 01:56:40",B30EA,HO7389,8412.48,809.324,316,110.55930328369,24.948694229126
1715565414,"2024-05-13 01:56:54",B30EA,HO7389,8412.48,807.472,316,110.53639984131,24.970388412476
1715565429,"2024-05-13 01:57:09",B30EA,HO7389,8412.48,807.472,316,110.51340484619,24.992202758789
1715565444,"2024-05-13 01:57:24",B30EA,HO7389,8412.48,807.472,316,110.49005889893,25.014221191406
1715565459,"2024-05-13 01:57:39",B30EA,HO7389,8412.48,811.176,316,110.46613311768,25.036863327026
1715565474,"2024-05-13 01:57:54",B30EA,HO7389,8412.48,811.176,316,110.44347381592,25.058303833008
1715565489,"2024-05-13 01:58:09",B30EA,HO7389,8412.48,810.8056,316.2,110.42047119141,25.08006477356
1715565504,"2024-05-13 01:58:24",B30EA,HO7389,8412.48,807.472,316,110.39652252197,25.102752685547
1715565519,"2024-05-13 01:58:39",B30EA,HO7389,8412.48,807.472,316,110.37358856201,25.124496459961
1715565534,"2024-05-13 01:58:54",B30EA,HO7389,8412.48,807.472,316,110.35070037842,25.146194458008
1715565549,"2024-05-13 01:59:09",B30EA,HO7389,8412.48,809.5092,316.1,110.32786560059,25.167768478394
1715565565,"2024-05-13 01:59:25",B30EA,HO7389,8412.48,807.472,316,110.30501556396,25.18936920166
1715565579,"2024-05-13 01:59:39",B30EA,HO7389,8412.48,811.176,316,110.28167724609,25.21142578125
1715565594,"2024-05-13 01:59:54",B30EA,HO7389,8412.48,811.176,316,110.25848388672,25.233306884766
1715565609,"2024-05-13 02:00:09",B30EA,HO7389,8412.48,811.176,316,110.23529052734,25.255187988281
1715565624,"2024-05-13 02:00:24",B30EA,HO7389,8412.48,812.2872,316.5,110.2121963501,25.277206420898
1715565639,"2024-05-13 02:00:39",B30EA,HO7389,8412.48,811.176,317,110.18836212158,25.300071716309
1715565654,"2024-05-13 02:00:54",B30EA,HO7389,8412.48,809.5092,316.5,110.16576385498,25.321746826172
1715565669,"2024-05-13 02:01:09",B30EA,HO7389,8412.48,811.176,316,110.14312744141,25.343399047852
1715565684,"2024-05-13 02:01:24",B30EA,HO7389,8412.48,813.028,316,110.11959075928,25.365894317627
1715565699,"2024-05-13 02:01:39",B30EA,HO7389,8412.48,814.88,316,110.095703125,25.38865852356
1715565714,"2024-05-13 02:01:54",B30EA,HO7389,8412.48,813.028,317,110.07341766357,25.409889221191
1715565729,"2024-05-13 02:02:09",B30EA,HO7389,8412.48,816.732,316,110.04921722412,25.43297958374
1715565744,"2024-05-13 02:02:24",B30EA,HO7389,8412.48,813.3984,316.4,110.02675628662,25.454360961914
1715565759,"2024-05-13 02:02:39",B30EA,HO7389,8412.48,813.028,316,110.00289154053,25.477109909058
1715565774,"2024-05-13 02:02:54",B30EA,HO7389,8412.48,811.176,317,109.98020935059,25.498630523682
1715565789,"2024-05-13 02:03:09",B30EA,HO7389,8412.48,809.324,317,109.95655822754,25.521099090576
1715565804,"2024-05-13 02:03:24",B30EA,HO7389,8412.48,809.324,316,109.93270874023,25.543716430664
1715565819,"2024-05-13 02:03:39",B30EA,HO7389,8412.48,807.472,316,109.90991973877,25.565420150757
1715565834,"2024-05-13 02:03:54",B30EA,HO7389,8412.48,807.472,316,109.8871383667,25.587020874023
1715565849,"2024-05-13 02:04:09",B30EA,HO7389,8412.48,803.768,317,109.8649597168,25.608032226562
1715565864,"2024-05-13 02:04:24",B30EA,HO7389,8412.48,803.768,316,109.84211730957,25.629680633545
1715565880,"2024-05-13 02:04:40",B30EA,HO7389,8412.48,805.62,316,109.81725311279,25.653213500977
1715565894,"2024-05-13 02:04:54",B30EA,HO7389,8412.48,803.768,317,109.79524230957,25.674070358276
