Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1715479097,"2024-05-12 01:58:17",B8328,MF5558,22.86,201.868,15,113.28562164307,23.384630203247
1715479109,"2024-05-12 01:58:29",B8328,MF5558,15.24,296.32,14,113.2876663208,23.392269134521
1715479124,"2024-05-12 01:58:44",B8328,MF5558,144.78,335.212,14,113.29075622559,23.403579711914
1715479139,"2024-05-12 01:58:59",B8328,MF5558,411.48,331.508,357,113.29206085205,23.41649055481
1715479154,"2024-05-12 01:59:14",B8328,MF5558,678.18,325.952,0,113.29112243652,23.428619384766
1715479169,"2024-05-12 01:59:29",B8328,MF5558,838.2,329.656,0,113.29102325439,23.440729141235
1715479184,"2024-05-12 01:59:44",B8328,MF5558,944.88,351.88,0,113.29086303711,23.454000473022
1715479199,"2024-05-12 01:59:59",B8328,MF5558,1051.56,374.104,345,113.28916931152,23.467119216919
1715479210,"2024-05-12 02:00:10",B8328,MF5558,1097.28,403.736,321,113.28366851807,23.475719451904
1715479224,"2024-05-12 02:00:24",B8328,MF5558,1196.34,437.072,289,113.26943969727,23.484100341797
1715479239,"2024-05-12 02:00:39",B8328,MF5558,1310.64,464.852,261,113.25119018555,23.484769821167
1715479250,"2024-05-12 02:00:50",B8328,MF5558,1402.08,474.112,250,113.23928833008,23.481269836426
1715479264,"2024-05-12 02:01:04",B8328,MF5558,1592.58,487.076,244,113.220703125,23.473850250244
1715479279,"2024-05-12 02:01:19",B8328,MF5558,1828.8,483.372,227,113.20581817627,23.463119506836
1715479294,"2024-05-12 02:01:34",B8328,MF5558,2004.06,481.52,212,113.19409179688,23.448030471802
1715479309,"2024-05-12 02:01:49",B8328,MF5558,2080.26,483.372,224,113.18195343018,23.434110641479
1715479320,"2024-05-12 02:02:00",B8328,MF5558,2095.5,485.224,227,113.17211151123,23.425319671631
1715479334,"2024-05-12 02:02:14",B8328,MF5558,2103.12,487.076,228,113.15795898438,23.413120269775
1715479349,"2024-05-12 02:02:29",B8328,MF5558,2095.5,485.224,229,113.14324951172,23.400699615479
1715479364,"2024-05-12 02:02:44",B8328,MF5558,2095.5,492.632,228,113.12841796875,23.388149261475
1715479379,"2024-05-12 02:02:59",B8328,MF5558,2148.84,490.78,228,113.11334228516,23.375379562378
1715479394,"2024-05-12 02:03:14",B8328,MF5558,2316.48,490.78,227,113.0991973877,23.363199234009
1715479395,"2024-05-12 02:03:15",B8328,MF5558,2369.82,490.78,227,113.09494018555,23.359399795532
1715479409,"2024-05-12 02:03:29",B8328,MF5558,2506.98,494.484,227,113.08441162109,23.350090026855
1715479420,"2024-05-12 02:03:40",B8328,MF5558,2636.52,498.188,227,113.0746307373,23.341369628906
1715479434,"2024-05-12 02:03:54",B8328,MF5558,2834.64,500.04,226,113.05999755859,23.328090667725
1715479445,"2024-05-12 02:04:05",B8328,MF5558,2956.56,503.744,226,113.05078887939,23.319650650024
1715479459,"2024-05-12 02:04:19",B8328,MF5558,3124.2,511.152,227,113.03584289551,23.306240081787
1715479470,"2024-05-12 02:04:30",B8328,MF5558,3246.12,516.708,227,113.02520751953,23.296649932861
1715479484,"2024-05-12 02:04:44",B8328,MF5558,3413.76,520.412,226,113.01075744629,23.283149719238
1715479499,"2024-05-12 02:04:59",B8328,MF5558,3550.92,524.116,246,112.99320983887,23.272300720215
1715479500,"2024-05-12 02:05:00",B8328,MF5558,3566.16,533.376,253,112.98738861084,23.270509719849
1715479514,"2024-05-12 02:05:14",B8328,MF5558,3596.64,557.452,259,112.97058105469,23.266899108887
1715479529,"2024-05-12 02:05:29",B8328,MF5558,3604.26,600.048,259,112.948097229,23.26256942749
1715479544,"2024-05-12 02:05:44",B8328,MF5558,3589.02,631.532,273,112.92317199707,23.260250091553
1715479559,"2024-05-12 02:05:59",B8328,MF5558,3596.64,661.164,295,112.89469146729,23.267690658569
1715479574,"2024-05-12 02:06:14",B8328,MF5558,3634.74,679.684,311,112.8745803833,23.280759811401
1715479590,"2024-05-12 02:06:30",B8328,MF5558,3756.66,683.388,312,112.85256195068,23.298389434814
1715479604,"2024-05-12 02:06:44",B8328,MF5558,3855.72,681.536,312,112.83219146729,23.314769744873
1715479615,"2024-05-12 02:06:55",B8328,MF5558,3893.82,685.24,312,112.81855010986,23.325580596924
1715479629,"2024-05-12 02:07:09",B8328,MF5558,3901.44,683.388,312,112.79694366455,23.34268951416
1715479640,"2024-05-12 02:07:20",B8328,MF5558,3909.06,683.388,312,112.78279876709,23.353910446167
1715479654,"2024-05-12 02:07:34",B8328,MF5558,3901.44,685.24,312,112.76236724854,23.370250701904
1715479665,"2024-05-12 02:07:45",B8328,MF5558,3901.44,685.24,312,112.74719238281,23.382289886475
1715479679,"2024-05-12 02:07:59",B8328,MF5558,3939.54,685.24,312,112.72679901123,23.398460388184
1715479690,"2024-05-12 02:08:10",B8328,MF5558,3985.26,692.648,311,112.71248626709,23.409759521484
1715479704,"2024-05-12 02:08:24",B8328,MF5558,4053.84,698.204,311,112.69011688232,23.427370071411
1715479715,"2024-05-12 02:08:35",B8328,MF5558,4099.56,696.352,316,112.6764831543,23.439100265503
1715479729,"2024-05-12 02:08:49",B8328,MF5558,4175.76,705.612,323,112.65802764893,23.459020614624
1715479740,"2024-05-12 02:09:00",B8328,MF5558,4198.62,713.02,326,112.64672088623,23.473480224609
1715479754,"2024-05-12 02:09:14",B8328,MF5558,4206.24,725.984,337,112.63224029541,23.497100830078
1715479765,"2024-05-12 02:09:25",B8328,MF5558,4206.24,738.948,350,112.62689971924,23.5143699646
1715479779,"2024-05-12 02:09:39",B8328,MF5558,4206.24,757.468,6,112.62619018555,23.542490005493
1715479790,"2024-05-12 02:09:50",B8328,MF5558,4206.24,764.876,19,112.63105773926,23.560459136963
1715479804,"2024-05-12 02:10:04",B8328,MF5558,4206.24,766.728,36,112.64665985107,23.585550308228
1715479815,"2024-05-12 02:10:15",B8328,MF5558,4206.24,766.728,38,112.65920257568,23.60059928894
1715479829,"2024-05-12 02:10:29",B8328,MF5558,4206.24,764.876,38,112.67862701416,23.623720169067
1715479840,"2024-05-12 02:10:40",B8328,MF5558,4206.24,766.728,37,112.69200134277,23.639780044556
1715479854,"2024-05-12 02:10:54",B8328,MF5558,4206.24,766.728,37,112.71061706543,23.662080764771
1715479865,"2024-05-12 02:11:05",B8328,MF5558,4229.1,768.58,38,112.72325134277,23.677209854126
1715479879,"2024-05-12 02:11:19",B8328,MF5558,4297.68,772.284,38,112.74247741699,23.700210571289
1715479890,"2024-05-12 02:11:30",B8328,MF5558,4351.02,774.136,38,112.7550201416,23.715110778809
