Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1706757245,"2024-02-01 03:14:05",B32ES,EU2236,-30.48,187.052,195,113.2904586792,23.402830123901
1706757260,"2024-02-01 03:14:20",B32ES,EU2236,-30.48,262.984,195,113.28883361816,23.396739959717
1706757275,"2024-02-01 03:14:35",B32ES,EU2236,30.48,311.136,195,113.28576660156,23.385499954224
1706757290,"2024-02-01 03:14:50",B32ES,EU2236,213.36,312.988,194,113.2827835083,23.374189376831
1706757305,"2024-02-01 03:15:05",B32ES,EU2236,419.1,311.136,213,113.27789306641,23.363451004028
1706757320,"2024-02-01 03:15:20",B32ES,EU2236,609.6,311.136,220,113.2700958252,23.35432434082
1706757335,"2024-02-01 03:15:35",B32ES,EU2236,800.1,309.284,221,113.2620010376,23.345489501953
1706757350,"2024-02-01 03:15:50",B32ES,EU2236,982.98,320.396,222,113.25353240967,23.336540222168
1706757365,"2024-02-01 03:16:05",B32ES,EU2236,1112.52,355.584,222,113.2444229126,23.326900482178
1706757381,"2024-02-01 03:16:21",B32ES,EU2236,1242.06,392.624,236,113.23343658447,23.317430496216
1706757395,"2024-02-01 03:16:35",B32ES,EU2236,1455.42,403.736,273,113.21750640869,23.314590454102
1706757410,"2024-02-01 03:16:50",B32ES,EU2236,1706.88,403.736,312,113.20303344727,23.321369171143
1706757421,"2024-02-01 03:17:01",B32ES,EU2236,1844.04,418.552,315,113.19493865967,23.328550338745
1706757435,"2024-02-01 03:17:15",B32ES,EU2236,2019.3,437.072,312,113.18190002441,23.339399337769
1706757450,"2024-02-01 03:17:30",B32ES,EU2236,2164.08,474.112,311,113.16757202148,23.350559234619
1706757465,"2024-02-01 03:17:45",B32ES,EU2236,2301.24,488.928,312,113.15231323242,23.362470626831
1706757480,"2024-02-01 03:18:00",B32ES,EU2236,2407.92,490.78,312,113.1374130249,23.37433052063
1706757495,"2024-02-01 03:18:15",B32ES,EU2236,2529.84,500.04,311,113.12204742432,23.386629104614
1706757510,"2024-02-01 03:18:30",B32ES,EU2236,2743.2,507.448,312,113.10633087158,23.399110794067
1706757525,"2024-02-01 03:18:45",B32ES,EU2236,2994.66,518.56,321,113.09168243408,23.412189483643
1706757540,"2024-02-01 03:19:00",B32ES,EU2236,3223.26,557.452,343,113.08145904541,23.43058013916
1706757555,"2024-02-01 03:19:15",B32ES,EU2236,3436.62,587.084,0,113.07942962646,23.451459884644
1706757570,"2024-02-01 03:19:30",B32ES,EU2236,3649.98,598.196,0,113.07952880859,23.474149703979
1706757585,"2024-02-01 03:19:45",B32ES,EU2236,3855.72,609.308,0,113.07942962646,23.497200012207
1706757600,"2024-02-01 03:20:00",B32ES,EU2236,3954.78,642.644,0,113.07923126221,23.520450592041
1706757615,"2024-02-01 03:20:15",B32ES,EU2236,4069.08,672.276,0,113.07901763916,23.545169830322
1706757630,"2024-02-01 03:20:30",B32ES,EU2236,4191,696.352,0,113.07885742188,23.571029663086
1706757645,"2024-02-01 03:20:45",B32ES,EU2236,4305.3,713.02,354,113.07803344727,23.597700119019
1706757660,"2024-02-01 03:21:00",B32ES,EU2236,4411.98,705.612,337,113.0701675415,23.623859405518
1706757675,"2024-02-01 03:21:15",B32ES,EU2236,4625.34,677.832,316,113.05393218994,23.644720077515
1706757690,"2024-02-01 03:21:30",B32ES,EU2236,4838.7,657.46,300,113.03128051758,23.659759521484
1706757705,"2024-02-01 03:21:45",B32ES,EU2236,5052.06,655.608,297,113.00827026367,23.670696258545
1706757720,"2024-02-01 03:22:00",B32ES,EU2236,5257.8,640.792,298,112.98490142822,23.681634902954
1706757735,"2024-02-01 03:22:15",B32ES,EU2236,5372.1,646.348,297,112.96041107178,23.692979812622
1706757750,"2024-02-01 03:22:30",B32ES,EU2236,5394.96,659.312,297,112.93732452393,23.703561782837
1706757765,"2024-02-01 03:22:45",B32ES,EU2236,5394.96,666.72,298,112.91338348389,23.714548110962
1706757780,"2024-02-01 03:23:00",B32ES,EU2236,5394.96,666.72,298,112.88868713379,23.725889205933
1706757795,"2024-02-01 03:23:15",B32ES,EU2236,5394.96,668.572,297,112.86446380615,23.736986160278
1706757810,"2024-02-01 03:23:30",B32ES,EU2236,5394.96,670.424,296,112.84015655518,23.748159408569
1706757825,"2024-02-01 03:23:45",B32ES,EU2236,5425.44,668.572,297,112.81524658203,23.759540557861
1706757840,"2024-02-01 03:24:00",B32ES,EU2236,5547.36,675.98,297,112.79035949707,23.770875930786
1706757855,"2024-02-01 03:24:15",B32ES,EU2236,5715,679.684,297,112.76600646973,23.782001495361
1706757870,"2024-02-01 03:24:30",B32ES,EU2236,5882.64,685.24,297,112.74066162109,23.793590545654
1706757885,"2024-02-01 03:24:45",B32ES,EU2236,6050.28,688.944,296,112.7154006958,23.805130004883
1706757900,"2024-02-01 03:25:00",B32ES,EU2236,6210.3,696.352,297,112.69007873535,23.816640853882
1706757915,"2024-02-01 03:25:15",B32ES,EU2236,6370.32,698.204,296,112.66510009766,23.828020095825
1706757930,"2024-02-01 03:25:30",B32ES,EU2236,6477,696.352,296,112.63877868652,23.840049743652
1706757945,"2024-02-01 03:25:45",B32ES,EU2236,6560.82,700.056,296,112.6139831543,23.851364135742
1706757960,"2024-02-01 03:26:00",B32ES,EU2236,6606.54,700.056,297,112.586769104,23.86376953125
1706757975,"2024-02-01 03:26:15",B32ES,EU2236,6614.16,696.352,297,112.56281280518,23.874689102173
1706757990,"2024-02-01 03:26:30",B32ES,EU2236,6614.16,696.352,296,112.53707885742,23.886383056641
1706758005,"2024-02-01 03:26:45",B32ES,EU2236,6614.16,698.204,296,112.51083374023,23.898284912109
1706758020,"2024-02-01 03:27:00",B32ES,EU2236,6614.16,698.204,296,112.48461151123,23.910160064697
1706758035,"2024-02-01 03:27:15",B32ES,EU2236,6614.16,700.056,296,112.45992279053,23.921360015869
1706758050,"2024-02-01 03:27:30",B32ES,EU2236,6614.16,700.056,296,112.43413543701,23.932983398438
1706758065,"2024-02-01 03:27:45",B32ES,EU2236,6644.64,696.352,296,112.40926361084,23.944240570068
1706758080,"2024-02-01 03:28:00",B32ES,EU2236,6766.56,690.796,297,112.38327026367,23.956050872803
1706758095,"2024-02-01 03:28:15",B32ES,EU2236,6880.86,688.944,297,112.35836791992,23.967330932617
1706758110,"2024-02-01 03:28:30",B32ES,EU2236,6995.16,683.388,296,112.33338928223,23.978639602661
1706758125,"2024-02-01 03:28:45",B32ES,EU2236,7117.08,681.536,297,112.30742645264,23.990390777588
1706758140,"2024-02-01 03:29:00",B32ES,EU2236,7185.66,677.832,297,112.28333282471,24.001279830933
1706758155,"2024-02-01 03:29:15",B32ES,EU2236,7193.28,675.98,296,112.25845336914,24.012500762939
1706758171,"2024-02-01 03:29:31",B32ES,EU2236,7193.28,677.832,296,112.23332214355,24.02384185791
1706758185,"2024-02-01 03:29:45",B32ES,EU2236,7193.28,683.388,296,112.20754241943,24.035430908203
1706758200,"2024-02-01 03:30:00",B32ES,EU2236,7193.28,685.24,296,112.18284606934,24.046558380127
1706758215,"2024-02-01 03:30:15",B32ES,EU2236,7193.28,687.092,297,112.15657806396,24.058456420898
1706758230,"2024-02-01 03:30:30",B32ES,EU2236,7193.28,690.796,296,112.13195800781,24.069580078125
1706758245,"2024-02-01 03:30:45",B32ES,EU2236,7193.28,688.944,296,112.10697937012,24.080820083618
1706758260,"2024-02-01 03:31:00",B32ES,EU2236,7193.28,681.536,297,112.08194732666,24.092090606689
1706758275,"2024-02-01 03:31:15",B32ES,EU2236,7193.28,683.388,296,112.05635070801,24.103584289551
1706758290,"2024-02-01 03:31:30",B32ES,EU2236,7193.28,679.684,296,112.03140258789,24.114761352539
1706758305,"2024-02-01 03:31:45",B32ES,EU2236,7193.28,677.832,296,112.00696563721,24.125696182251
1706758320,"2024-02-01 03:32:00",B32ES,EU2236,7193.28,679.684,296,111.98197937012,24.136869430542
1706758335,"2024-02-01 03:32:15",B32ES,EU2236,7193.28,683.388,296,111.95714569092,24.148040771484
1706758350,"2024-02-01 03:32:30",B32ES,EU2236,7193.28,688.944,296,111.93058013916,24.159912109375
1706758365,"2024-02-01 03:32:45",B32ES,EU2236,7193.28,688.944,296,111.90622711182,24.170837402344
1706758380,"2024-02-01 03:33:00",B32ES,EU2236,7193.28,685.24,297,111.8804397583,24.182373046875
1706758395,"2024-02-01 03:33:15",B32ES,EU2236,7193.28,696.352,296,111.85531616211,24.193588256836
1706758410,"2024-02-01 03:33:30",B32ES,EU2236,7193.28,714.872,296,111.82946777344,24.205068588257
1706758425,"2024-02-01 03:33:45",B32ES,EU2236,7193.28,713.02,296,111.80294036865,24.216939926147
1706758440,"2024-02-01 03:34:00",B32ES,EU2236,7200.9,714.872,296,111.77642822266,24.22883605957
1706758455,"2024-02-01 03:34:15",B32ES,EU2236,7193.28,716.724,296,111.74997711182,24.24068069458
1706758470,"2024-02-01 03:34:30",B32ES,EU2236,7193.28,718.576,296,111.7230758667,24.252731323242
1706758485,"2024-02-01 03:34:45",B32ES,EU2236,7193.28,718.576,296,111.69728851318,24.264221191406
1706758500,"2024-02-01 03:35:00",B32ES,EU2236,7193.28,720.428,296,111.67012023926,24.276340484619
1706758515,"2024-02-01 03:35:15",B32ES,EU2236,7193.28,722.28,296,111.64456939697,24.287698745728
1706758530,"2024-02-01 03:35:30",B32ES,EU2236,7193.28,722.28,296,111.61768341064,24.299652099609
1706758545,"2024-02-01 03:35:45",B32ES,EU2236,7193.28,722.28,296,111.58645629883,24.313522338867
1706758560,"2024-02-01 03:36:00",B32ES,EU2236,7193.28,722.28,296,111.56150054932,24.324615478516
1706758575,"2024-02-01 03:36:15",B32ES,EU2236,7193.28,722.28,298,111.53491210938,24.336624145508
1706758589,"2024-02-01 03:36:29",B32ES,EU2236,7193.28,733.392,306,111.51321411133,24.349044799805
1706758604,"2024-02-01 03:36:44",B32ES,EU2236,7193.28,742.652,318,111.49102020264,24.368141174316
1706758619,"2024-02-01 03:36:59",B32ES,EU2236,7193.28,753.764,331,111.47443389893,24.390113830566
1706758634,"2024-02-01 03:37:14",B32ES,EU2236,7193.28,751.912,340,111.46241760254,24.416648864746
1706758649,"2024-02-01 03:37:29",B32ES,EU2236,7193.28,733.392,337,111.45147705078,24.44285774231
1706758664,"2024-02-01 03:37:44",B32ES,EU2236,7193.28,713.02,326,111.43712615967,24.465574264526
1706758679,"2024-02-01 03:37:59",B32ES,EU2236,7193.28,707.464,312,111.41686248779,24.485313415527
1706758694,"2024-02-01 03:38:14",B32ES,EU2236,7193.28,727.836,310,111.39434814453,24.502716064453
1706758709,"2024-02-01 03:38:29",B32ES,EU2236,7193.28,733.392,310,111.37155914307,24.52033996582
1706758724,"2024-02-01 03:38:44",B32ES,EU2236,7193.28,731.54,310,111.34741973877,24.538988113403
1706758739,"2024-02-01 03:38:59",B32ES,EU2236,7193.28,729.688,310,111.32501983643,24.556182861328
1706758754,"2024-02-01 03:39:14",B32ES,EU2236,7193.28,729.688,310,111.3025970459,24.573343276978
1706758769,"2024-02-01 03:39:29",B32ES,EU2236,7193.28,729.688,310,111.27927398682,24.591079711914
1706758784,"2024-02-01 03:39:44",B32ES,EU2236,7193.28,727.836,310,111.25554656982,24.609146118164
1706758799,"2024-02-01 03:39:59",B32ES,EU2236,7193.28,727.836,310,111.23341369629,24.626087188721
1706758814,"2024-02-01 03:40:14",B32ES,EU2236,7193.28,729.688,310,111.20993804932,24.644010543823
1706758829,"2024-02-01 03:40:29",B32ES,EU2236,7193.28,725.984,310,111.18718719482,24.661331176758
1706758844,"2024-02-01 03:40:44",B32ES,EU2236,7193.28,725.984,310,111.16403961182,24.678863525391
1706758859,"2024-02-01 03:40:59",B32ES,EU2236,7193.28,729.688,310,111.14115142822,24.696258544922
1706758874,"2024-02-01 03:41:14",B32ES,EU2236,7193.28,729.688,310,111.11806488037,24.713790893555
1706758889,"2024-02-01 03:41:29",B32ES,EU2236,7200.9,729.688,310,111.09471893311,24.731552124023
1706758904,"2024-02-01 03:41:44",B32ES,EU2236,7269.48,731.54,310,111.07259368896,24.748397827148
1706758918,"2024-02-01 03:41:58",B32ES,EU2236,7345.68,729.688,310,111.04883575439,24.76643371582
1706758933,"2024-02-01 03:42:13",B32ES,EU2236,7414.26,718.576,310,111.0276260376,24.782596588135
1706758948,"2024-02-01 03:42:28",B32ES,EU2236,7498.08,714.872,310,111.0041809082,24.800399780273
1706758963,"2024-02-01 03:42:43",B32ES,EU2236,7589.52,716.724,310,110.98210906982,24.817108154297
1706758978,"2024-02-01 03:42:58",B32ES,EU2236,7665.72,716.724,310,110.95891571045,24.834594726562
1706758993,"2024-02-01 03:43:13",B32ES,EU2236,7741.92,713.02,310,110.93663787842,24.851486206055
1706759008,"2024-02-01 03:43:28",B32ES,EU2236,7795.26,713.02,310,110.91423797607,24.868392944336
1706759023,"2024-02-01 03:43:43",B32ES,EU2236,7802.88,711.168,304,110.88983154297,24.884963989258
1706759034,"2024-02-01 03:43:54",B32ES,EU2236,7802.88,711.168,300,110.87087249756,24.895568847656
1706759048,"2024-02-01 03:44:08",B32ES,EU2236,7802.88,718.576,299,110.84893798828,24.906564712524
1706759059,"2024-02-01 03:44:19",B32ES,EU2236,7802.88,720.428,299,110.83170318604,24.915161132812
1706759073,"2024-02-01 03:44:33",B32ES,EU2236,7802.88,724.132,299,110.80515289307,24.928396224976
1706759088,"2024-02-01 03:44:48",B32ES,EU2236,7802.88,722.28,299,110.77931976318,24.941390991211
1706759099,"2024-02-01 03:44:59",B32ES,EU2236,7802.88,718.576,299,110.76187896729,24.950090408325
1706759113,"2024-02-01 03:45:13",B32ES,EU2236,7802.88,716.724,299,110.73643493652,24.962753295898
1706759128,"2024-02-01 03:45:28",B32ES,EU2236,7802.88,718.576,299,110.71014404297,24.975769042969
1706759139,"2024-02-01 03:45:39",B32ES,EU2236,7802.88,720.428,299,110.69083404541,24.985424041748
1706759153,"2024-02-01 03:45:53",B32ES,EU2236,7802.88,718.576,299,110.66625213623,24.997650146484
1706759168,"2024-02-01 03:46:08",B32ES,EU2236,7802.88,718.576,299,110.64019775391,25.010654449463
1706759183,"2024-02-01 03:46:23",B32ES,EU2236,7802.88,718.576,299,110.61518096924,25.023059844971
1706759198,"2024-02-01 03:46:38",B32ES,EU2236,7802.88,714.872,299,110.58889007568,25.036102294922
1706759213,"2024-02-01 03:46:53",B32ES,EU2236,7802.88,714.872,299,110.56304168701,25.048875808716
1706759228,"2024-02-01 03:47:08",B32ES,EU2236,7795.26,714.872,299,110.53702545166,25.061815261841
1706759243,"2024-02-01 03:47:23",B32ES,EU2236,7795.26,714.872,299,110.51065826416,25.07487487793
1706759258,"2024-02-01 03:47:38",B32ES,EU2236,7795.26,716.724,298,110.48543548584,25.087371826172
1706759273,"2024-02-01 03:47:53",B32ES,EU2236,7795.26,714.872,299,110.45893096924,25.100463867188
1706759288,"2024-02-01 03:48:08",B32ES,EU2236,7795.26,716.724,299,110.43249511719,25.113489151001
1706759303,"2024-02-01 03:48:23",B32ES,EU2236,7795.26,716.724,299,110.40740966797,25.125869750977
1706759318,"2024-02-01 03:48:38",B32ES,EU2236,7802.88,716.724,298,110.38062286377,25.139093399048
1706759333,"2024-02-01 03:48:53",B32ES,EU2236,7802.88,718.576,298,110.3553314209,25.151550292969
1706759348,"2024-02-01 03:49:08",B32ES,EU2236,7802.88,718.576,298,110.32927703857,25.164409637451
1706759363,"2024-02-01 03:49:23",B32ES,EU2236,7802.88,718.576,298,110.30268096924,25.177551269531
1706759378,"2024-02-01 03:49:38",B32ES,EU2236,7810.5,718.576,298,110.27689361572,25.190231323242
1706759393,"2024-02-01 03:49:53",B32ES,EU2236,7802.88,720.428,298,110.25095367432,25.203048706055
1706759408,"2024-02-01 03:50:08",B32ES,EU2236,7802.88,720.428,298,110.22386169434,25.216369628906
1706759423,"2024-02-01 03:50:23",B32ES,EU2236,7802.88,722.28,298,110.19846343994,25.228912353516
1706759438,"2024-02-01 03:50:38",B32ES,EU2236,7802.88,722.28,298,110.17234802246,25.24174118042
1706759454,"2024-02-01 03:50:54",B32ES,EU2236,7802.88,722.28,299,110.14562225342,25.25486946106
1706759468,"2024-02-01 03:51:08",B32ES,EU2236,7802.88,725.984,298,110.11927032471,25.267780303955
1706759483,"2024-02-01 03:51:23",B32ES,EU2236,7802.88,725.984,298,110.09275054932,25.280750274658
1706759498,"2024-02-01 03:51:38",B32ES,EU2236,7802.88,725.984,298,110.06689453125,25.293413162231
1706759513,"2024-02-01 03:51:53",B32ES,EU2236,7810.5,725.984,298,110.04030609131,25.306495666504
1706759528,"2024-02-01 03:52:08",B32ES,EU2236,7810.5,725.984,299,110.01413726807,25.319320678711
1706759543,"2024-02-01 03:52:23",B32ES,EU2236,7810.5,727.836,298,109.98768615723,25.332279205322
1706759558,"2024-02-01 03:52:38",B32ES,EU2236,7810.5,729.688,298,109.96118927002,25.345230102539
1706759573,"2024-02-01 03:52:53",B32ES,EU2236,7810.5,729.688,298,109.93463897705,25.358179092407
1706759588,"2024-02-01 03:53:08",B32ES,EU2236,7810.5,727.836,298,109.90758514404,25.37141418457
1706759603,"2024-02-01 03:53:23",B32ES,EU2236,7810.5,725.984,298,109.88123321533,25.384323120117
1706759618,"2024-02-01 03:53:38",B32ES,EU2236,7802.88,727.836,298,109.85498809814,25.397085189819
1706759633,"2024-02-01 03:53:53",B32ES,EU2236,7802.88,725.984,298,109.82807922363,25.410230636597
1706759648,"2024-02-01 03:54:08",B32ES,EU2236,7802.88,724.132,299,109.80155944824,25.423154830933
1706759663,"2024-02-01 03:54:23",B32ES,EU2236,7802.88,724.132,299,109.77544403076,25.43590927124
1706759678,"2024-02-01 03:54:38",B32ES,EU2236,7795.26,724.132,299,109.74864959717,25.4489402771
1706759693,"2024-02-01 03:54:53",B32ES,EU2236,7795.26,724.132,299,109.72229003906,25.461776733398
1706759708,"2024-02-01 03:55:08",B32ES,EU2236,7802.88,724.132,298,109.69594573975,25.474594116211
1706759723,"2024-02-01 03:55:23",B32ES,EU2236,7802.88,722.28,299,109.67008972168,25.487159729004
