Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1715573084,"2024-05-13 04:04:44",B6597,CA4306,30.48,214.832,13,113.28591918945,23.385820388794
1715573099,"2024-05-13 04:04:59",B6597,CA4306,22.86,292.616,13,113.28791809082,23.393190383911
1715573114,"2024-05-13 04:05:14",B6597,CA4306,167.64,301.876,14,113.29106903076,23.404590606689
1715573129,"2024-05-13 04:05:29",B6597,CA4306,373.38,292.616,359,113.29295349121,23.415029525757
1715573144,"2024-05-13 04:05:44",B6597,CA4306,541.02,294.468,359,113.2921295166,23.426019668579
1715573159,"2024-05-13 04:05:59",B6597,CA4306,662.94,298.172,358,113.29176330566,23.437000274658
1715573174,"2024-05-13 04:06:14",B6597,CA4306,762,309.284,359,113.29132080078,23.448759078979
1715573185,"2024-05-13 04:06:25",B6597,CA4306,838.2,311.136,0,113.29116821289,23.456409454346
1715573199,"2024-05-13 04:06:39",B6597,CA4306,960.12,318.544,0,113.29091644287,23.469640731812
1715573214,"2024-05-13 04:06:54",B6597,CA4306,1021.08,342.62,359,113.29065704346,23.480579376221
1715573229,"2024-05-13 04:07:09",B6597,CA4306,1089.66,370.4,0,113.2903213501,23.494770050049
1715573244,"2024-05-13 04:07:24",B6597,CA4306,1181.1,388.92,359,113.29012298584,23.508640289307
1715573259,"2024-05-13 04:07:39",B6597,CA4306,1333.5,385.216,0,113.28991699219,23.523279190063
1715573274,"2024-05-13 04:07:54",B6597,CA4306,1478.28,381.512,0,113.28964233398,23.537929534912
1715573289,"2024-05-13 04:08:09",B6597,CA4306,1615.44,385.216,0,113.28941345215,23.551940917969
1715573304,"2024-05-13 04:08:24",B6597,CA4306,1729.74,390.772,353,113.28848266602,23.566509246826
1715573319,"2024-05-13 04:08:39",B6597,CA4306,1859.28,392.624,323,113.28140258789,23.579959869385
1715573334,"2024-05-13 04:08:54",B6597,CA4306,1973.58,400.032,312,113.26992034912,23.589740753174
1715573349,"2024-05-13 04:09:09",B6597,CA4306,2034.54,429.664,310,113.25675964355,23.599979400635
1715573364,"2024-05-13 04:09:24",B6597,CA4306,2110.74,457.444,310,113.24313354492,23.610410690308
1715573379,"2024-05-13 04:09:39",B6597,CA4306,2202.18,487.076,311,113.22789764404,23.622119903564
1715573394,"2024-05-13 04:09:54",B6597,CA4306,2324.1,503.744,311,113.21199035645,23.634380340576
1715573409,"2024-05-13 04:10:09",B6597,CA4306,2491.74,509.3,311,113.19635772705,23.646469116211
1715573424,"2024-05-13 04:10:24",B6597,CA4306,2667,511.152,311,113.18006134033,23.659009933472
1715573439,"2024-05-13 04:10:39",B6597,CA4306,2834.64,514.856,311,113.16436767578,23.671190261841
1715573454,"2024-05-13 04:10:54",B6597,CA4306,2979.42,522.264,311,113.14813995361,23.683639526367
1715573469,"2024-05-13 04:11:09",B6597,CA4306,3169.92,518.56,311,113.13170623779,23.696269989014
1715573484,"2024-05-13 04:11:24",B6597,CA4306,3268.98,537.08,310,113.11508178711,23.708909988403
1715573499,"2024-05-13 04:11:39",B6597,CA4306,3352.8,551.896,300,113.09635925293,23.720209121704
1715573514,"2024-05-13 04:11:54",B6597,CA4306,3474.72,564.86,295,113.07559204102,23.729070663452
1715573529,"2024-05-13 04:12:09",B6597,CA4306,3596.64,575.972,296,113.05407714844,23.73810005188
1715573544,"2024-05-13 04:12:24",B6597,CA4306,3718.56,583.38,296,113.03283691406,23.746990203857
1715573559,"2024-05-13 04:12:39",B6597,CA4306,3840.48,592.64,296,113.01071166992,23.756380081177
1715573574,"2024-05-13 04:12:54",B6597,CA4306,3962.4,601.9,296,112.98889160156,23.765529632568
1715573589,"2024-05-13 04:13:09",B6597,CA4306,4084.32,609.308,296,112.96588134766,23.775249481201
1715573604,"2024-05-13 04:13:24",B6597,CA4306,4198.62,618.568,296,112.94317626953,23.784799575806
1715573619,"2024-05-13 04:13:39",B6597,CA4306,4320.54,624.124,296,112.91980743408,23.794570922852
1715573634,"2024-05-13 04:13:54",B6597,CA4306,4450.08,629.68,295,112.89682769775,23.804210662842
1715573649,"2024-05-13 04:14:09",B6597,CA4306,4587.24,638.94,295,112.87162017822,23.814769744873
1715573664,"2024-05-13 04:14:24",B6597,CA4306,4701.54,640.792,295,112.84870910645,23.824359893799
1715573679,"2024-05-13 04:14:39",B6597,CA4306,4823.46,648.2,295,112.82485961914,23.834289550781
1715573694,"2024-05-13 04:14:54",B6597,CA4306,4953,651.904,295,112.80018615723,23.844589233398
1715573709,"2024-05-13 04:15:09",B6597,CA4306,5082.54,653.756,295,112.77626037598,23.854579925537
1715573724,"2024-05-13 04:15:24",B6597,CA4306,5204.46,655.608,295,112.75145721436,23.864959716797
1715573739,"2024-05-13 04:15:39",B6597,CA4306,5326.38,657.46,295,112.72792053223,23.874849319458
1715573754,"2024-05-13 04:15:54",B6597,CA4306,5440.68,659.312,295,112.7029876709,23.885250091553
1715573769,"2024-05-13 04:16:09",B6597,CA4306,5562.6,659.312,295,112.67810821533,23.895589828491
1715573784,"2024-05-13 04:16:24",B6597,CA4306,5692.14,659.312,295,112.6541595459,23.905559539795
1715573799,"2024-05-13 04:16:39",B6597,CA4306,5814.06,657.46,295,112.62980651855,23.915649414062
1715573814,"2024-05-13 04:16:54",B6597,CA4306,5943.6,655.608,294,112.60513305664,23.925889968872
1715573829,"2024-05-13 04:17:09",B6597,CA4306,6073.14,653.756,294,112.58007049561,23.936279296875
1715573844,"2024-05-13 04:17:24",B6597,CA4306,6195.06,651.904,295,112.55570983887,23.946380615234
1715573859,"2024-05-13 04:17:39",B6597,CA4306,6309.36,653.756,295,112.53215026855,23.956190109253
1715573874,"2024-05-13 04:17:54",B6597,CA4306,6431.28,653.756,295,112.50730895996,23.96648979187
1715573889,"2024-05-13 04:18:09",B6597,CA4306,6545.58,653.756,295,112.48300933838,23.976560592651
1715573904,"2024-05-13 04:18:24",B6597,CA4306,6644.64,653.756,295,112.4592666626,23.986410140991
