Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1695009776,"2023-09-18 04:02:56",B322H,CA4306,0,29.632,14,113.29125976562,23.398725509644
1695009776,"2023-09-18 04:02:56",B322H,CA4306,0,29.632,14,113.29126739502,23.398771286011
1695009776,"2023-09-18 04:02:56",B322H,CA4306,0,29.632,14,113.29128265381,23.39884185791
1695009781,"2023-09-18 04:03:01",B322H,CA4306,0,31.484,14,113.29130554199,23.398921966553
1695009781,"2023-09-18 04:03:01",B322H,CA4306,0,31.484,14,113.29133605957,23.399028778076
1695009782,"2023-09-18 04:03:02",B322H,CA4306,0,31.484,14,113.29135894775,23.399110794067
1695009792,"2023-09-18 04:03:12",B322H,CA4306,0,35.188,14,113.29156494141,23.39986038208
1695009792,"2023-09-18 04:03:12",B322H,CA4306,0,35.188,14,113.29160308838,23.399982452393
1695009792,"2023-09-18 04:03:12",B322H,CA4306,0,33.336,14,113.29161071777,23.40002822876
1695009796,"2023-09-18 04:03:16",B322H,CA4306,0,37.04,14,113.29164886475,23.400203704834
1695009796,"2023-09-18 04:03:16",B322H,CA4306,0,37.04,14,113.29167938232,23.400283813477
1695009796,"2023-09-18 04:03:16",B322H,CA4306,0,37.04,14,113.29170227051,23.400367736816
1695009796,"2023-09-18 04:03:16",B322H,CA4306,0,37.04,14,113.29172515869,23.400459289551
1695009801,"2023-09-18 04:03:21",B322H,CA4306,0,37.04,14,113.29174041748,23.400541305542
1695009801,"2023-09-18 04:03:21",B322H,CA4306,0,38.892,14,113.29179382324,23.400695800781
1695009801,"2023-09-18 04:03:21",B322H,CA4306,0,37.04,14,113.29180145264,23.400730133057
1695009802,"2023-09-18 04:03:22",B322H,CA4306,0,37.04,14,113.29182434082,23.400833129883
1695009802,"2023-09-18 04:03:22",B322H,CA4306,22.86,37.04,14,113.2918548584,23.400913238525
1695009806,"2023-09-18 04:03:26",B322H,CA4306,0,37.04,14,113.29187774658,23.40100479126
1695009806,"2023-09-18 04:03:26",B322H,CA4306,0,37.04,14,113.29189300537,23.401100158691
1695009806,"2023-09-18 04:03:26",B322H,CA4306,0,37.04,14,113.29195404053,23.401279449463
1695009811,"2023-09-18 04:03:31",B322H,CA4306,0,37.04,14,113.2919921875,23.40145111084
1695009811,"2023-09-18 04:03:31",B322H,CA4306,0,35.188,14,113.29202270508,23.40157699585
1695009811,"2023-09-18 04:03:31",B322H,CA4306,0,35.188,14,113.29205322266,23.401657104492
1695009811,"2023-09-18 04:03:31",B322H,CA4306,0,33.336,14,113.29206085205,23.401693344116
1695009816,"2023-09-18 04:03:36",B322H,CA4306,0,29.632,14,113.2921295166,23.401931762695
1695009816,"2023-09-18 04:03:36",B322H,CA4306,0,29.632,14,113.29214477539,23.402008056641
1695009816,"2023-09-18 04:03:36",B322H,CA4306,0,25.928,14,113.29216766357,23.402103424072
1695009816,"2023-09-18 04:03:36",B322H,CA4306,0,25.928,14,113.29217529297,23.402137756348
1695009821,"2023-09-18 04:03:41",B322H,CA4306,0,24.076,14,113.29221343994,23.402252197266
1695009821,"2023-09-18 04:03:41",B322H,CA4306,0,22.224,14,113.29222869873,23.402309417725
1695009821,"2023-09-18 04:03:41",B322H,CA4306,0,22.224,14,113.29223632812,23.402366638184
