Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1704160637,"2024-01-02 01:57:17",B20C5,CZ3437,-38.1,181.496,195,113.29019927979,23.401899337769
1704160652,"2024-01-02 01:57:32",B20C5,CZ3437,-38.1,264.836,194,113.28846740723,23.395519256592
1704160667,"2024-01-02 01:57:47",B20C5,CZ3437,45.72,300.024,194,113.28546905518,23.384450912476
1704160682,"2024-01-02 01:58:02",B20C5,CZ3437,205.74,305.58,193,113.28288269043,23.374059677124
1704160697,"2024-01-02 01:58:17",B20C5,CZ3437,381,312.988,223,113.27752685547,23.363199234009
1704160712,"2024-01-02 01:58:32",B20C5,CZ3437,548.64,333.36,262,113.26614379883,23.358306884766
1704160727,"2024-01-02 01:58:47",B20C5,CZ3437,777.24,327.804,279,113.25235748291,23.359447479248
1704160742,"2024-01-02 01:59:02",B20C5,CZ3437,990.6,327.804,281,113.23959350586,23.361679077148
1704160757,"2024-01-02 01:59:17",B20C5,CZ3437,1135.38,359.288,275,113.22525024414,23.363130569458
1704160772,"2024-01-02 01:59:32",B20C5,CZ3437,1264.92,390.772,273,113.20996856689,23.363889694214
1704160787,"2024-01-02 01:59:47",B20C5,CZ3437,1455.42,403.736,274,113.19381713867,23.364519119263
1704160802,"2024-01-02 02:00:02",B20C5,CZ3437,1691.64,401.884,274,113.17671203613,23.365539550781
1704160817,"2024-01-02 02:00:17",B20C5,CZ3437,1882.14,398.18,273,113.16068267822,23.366319656372
1704160832,"2024-01-02 02:00:32",B20C5,CZ3437,2019.3,405.588,299,113.14544677734,23.369749069214
1704160847,"2024-01-02 02:00:47",B20C5,CZ3437,2255.52,407.44,309,113.13191223145,23.378679275513
1704160862,"2024-01-02 02:01:02",B20C5,CZ3437,2453.64,409.292,311,113.1187286377,23.388519287109
1704160877,"2024-01-02 02:01:17",B20C5,CZ3437,2590.8,409.292,310,113.10623168945,23.39826965332
1704160892,"2024-01-02 02:01:32",B20C5,CZ3437,2659.38,438.924,306,113.09209442139,23.408000946045
1704160907,"2024-01-02 02:01:47",B20C5,CZ3437,2659.38,492.632,306,113.07698059082,23.417949676514
1704160922,"2024-01-02 02:02:02",B20C5,CZ3437,2865.12,501.892,306,113.06009674072,23.429040908813
1704160937,"2024-01-02 02:02:17",B20C5,CZ3437,3101.34,503.744,305,113.04325866699,23.440029144287
1704160952,"2024-01-02 02:02:32",B20C5,CZ3437,3299.46,513.004,306,113.02591705322,23.45133972168
1704160967,"2024-01-02 02:02:47",B20C5,CZ3437,3489.96,531.524,305,113.00877380371,23.462219238281
1704160982,"2024-01-02 02:03:02",B20C5,CZ3437,3581.4,566.712,305,112.99066925049,23.473779678345
1704160997,"2024-01-02 02:03:17",B20C5,CZ3437,3596.64,609.308,306,112.96862030029,23.488170623779
1704161012,"2024-01-02 02:03:32",B20C5,CZ3437,3596.64,625.976,305,112.9497833252,23.500499725342
1704161027,"2024-01-02 02:03:47",B20C5,CZ3437,3596.64,625.976,306,112.92928314209,23.513860702515
