Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1704946268,"2024-01-11 04:11:08",B5956,ZH4404,0,14.816,239,113.28505706787,23.376699447632
1704946273,"2024-01-11 04:11:13",B5956,ZH4404,0,16.668,258,113.28489685059,23.376750946045
1704946273,"2024-01-11 04:11:13",B5956,ZH4404,0,12.964,275,113.28481292725,23.376800537109
1704946278,"2024-01-11 04:11:18",B5956,ZH4404,0,7.408,281,113.28475952148,23.376819610596
1704946283,"2024-01-11 04:11:23",B5956,ZH4404,0,0,281,113.2847366333,23.376819610596
1704946288,"2024-01-11 04:11:28",B5956,ZH4404,0,0,281,113.28472900391,23.376819610596
1704946298,"2024-01-11 04:11:38",B5956,ZH4404,0,0,281,113.28472900391,23.376819610596
1704946303,"2024-01-11 04:11:43",B5956,ZH4404,0,0,281,113.28472900391,23.376819610596
1704946303,"2024-01-11 04:11:43",B5956,ZH4404,0,0,281,113.2847366333,23.376819610596
1704946338,"2024-01-11 04:12:18",B5956,ZH4404,0,0,281,113.2847366333,23.376819610596
1704946375,"2024-01-11 04:12:55",B5956,ZH4404,0,0,281,113.28472900391,23.376819610596
1704946383,"2024-01-11 04:13:03",B5956,ZH4404,0,0,281,113.28472900391,23.376819610596
1704946387,"2024-01-11 04:13:07",B5956,ZH4404,0,0,281,113.2847366333,23.376819610596
1704946407,"2024-01-11 04:13:27",B5956,ZH4404,0,0,281,113.2847366333,23.376819610596
1704946462,"2024-01-11 04:14:22",B5956,ZH4404,0,20.372,337,113.28354644775,23.377449035645
1704946525,"2024-01-11 04:15:25",B5956,ZH4404,-53.34,181.496,14,113.2855682373,23.384590148926
1704946540,"2024-01-11 04:15:40",B5956,ZH4404,-53.34,262.984,13,113.28735351562,23.39123916626
1704946555,"2024-01-11 04:15:55",B5956,ZH4404,45.72,296.32,13,113.29025268555,23.402320861816
1704946570,"2024-01-11 04:16:10",B5956,ZH4404,213.36,292.616,14,113.2931137085,23.412830352783
1704946585,"2024-01-11 04:16:25",B5956,ZH4404,403.86,290.764,2,113.29467773438,23.423595428467
1704946600,"2024-01-11 04:16:40",B5956,ZH4404,563.88,292.616,357,113.29427337646,23.434539794922
1704946615,"2024-01-11 04:16:55",B5956,ZH4404,678.18,303.728,354,113.29315948486,23.445789337158
1704946630,"2024-01-11 04:17:10",B5956,ZH4404,807.72,305.58,356,113.29186248779,23.457092285156
1704946645,"2024-01-11 04:17:25",B5956,ZH4404,944.88,309.284,357,113.29106903076,23.468891143799
1704946660,"2024-01-11 04:17:40",B5956,ZH4404,1013.46,340.768,358,113.29050445557,23.481134414673
1704946675,"2024-01-11 04:17:55",B5956,ZH4404,1059.18,381.512,359,113.29010009766,23.494913101196
1704946690,"2024-01-11 04:18:10",B5956,ZH4404,1135.38,425.96,359,113.28978729248,23.509859085083
1704946705,"2024-01-11 04:18:25",B5956,ZH4404,1264.92,455.592,0,113.28952026367,23.52685546875
1704946720,"2024-01-11 04:18:40",B5956,ZH4404,1463.04,468.556,0,113.28922271729,23.544389724731
1704946735,"2024-01-11 04:18:55",B5956,ZH4404,1699.26,464.852,358,113.2887802124,23.562099456787
1704946750,"2024-01-11 04:19:10",B5956,ZH4404,1905,463,331,113.2827835083,23.578569412231
1704946765,"2024-01-11 04:19:25",B5956,ZH4404,2026.92,485.224,310,113.26930236816,23.590900421143
1704946780,"2024-01-11 04:19:40",B5956,ZH4404,2202.18,500.04,310,113.25245666504,23.60338973999
1704946795,"2024-01-11 04:19:55",B5956,ZH4404,2461.26,498.188,310,113.23760986328,23.614519119263
1704946810,"2024-01-11 04:20:10",B5956,ZH4404,2667,505.596,311,113.22147369385,23.626800537109
1704946825,"2024-01-11 04:20:25",B5956,ZH4404,2887.98,507.448,310,113.20556640625,23.639009475708
1704946840,"2024-01-11 04:20:40",B5956,ZH4404,3131.82,507.448,311,113.18990325928,23.651000976562
1704946855,"2024-01-11 04:20:55",B5956,ZH4404,3253.74,529.672,311,113.17291259766,23.664047241211
1704946870,"2024-01-11 04:21:10",B5956,ZH4404,3329.94,564.86,310,113.1559677124,23.677070617676
1704946885,"2024-01-11 04:21:25",B5956,ZH4404,3413.76,594.492,311,113.1379699707,23.690919876099
1704946900,"2024-01-11 04:21:40",B5956,ZH4404,3558.54,614.864,310,113.11855316162,23.705888748169
1704946915,"2024-01-11 04:21:55",B5956,ZH4404,3749.04,622.272,310,113.09941864014,23.720581054688
1704946930,"2024-01-11 04:22:10",B5956,ZH4404,3992.88,614.864,307,113.07917022705,23.735370635986
1704946945,"2024-01-11 04:22:25",B5956,ZH4404,4175.76,616.716,294,113.05713653564,23.745969772339
1704946960,"2024-01-11 04:22:40",B5956,ZH4404,4366.26,622.272,294,113.03344726562,23.75518989563
1704946975,"2024-01-11 04:22:55",B5956,ZH4404,4579.62,620.42,295,113.01075744629,23.764219284058
1704946990,"2024-01-11 04:23:10",B5956,ZH4404,4785.36,624.124,295,112.98747253418,23.773860931396
1704947005,"2024-01-11 04:23:25",B5956,ZH4404,4983.48,624.124,296,112.96411895752,23.783720016479
1704947020,"2024-01-11 04:23:40",B5956,ZH4404,5196.84,613.012,295,112.94062042236,23.793590545654
1704947035,"2024-01-11 04:23:55",B5956,ZH4404,5349.24,588.936,295,112.91900634766,23.802700042725
1704947050,"2024-01-11 04:24:10",B5956,ZH4404,5425.44,587.084,295,112.89729309082,23.811769485474
1704947065,"2024-01-11 04:24:25",B5956,ZH4404,5524.5,598.196,295,112.8741607666,23.821340560913
1704947080,"2024-01-11 04:24:40",B5956,ZH4404,5638.8,607.456,295,112.85253143311,23.83025932312
1704947095,"2024-01-11 04:24:55",B5956,ZH4404,5798.82,607.456,295,112.82990264893,23.839599609375
1704947110,"2024-01-11 04:25:10",B5956,ZH4404,5958.84,607.456,295,112.80637359619,23.849319458008
1704947125,"2024-01-11 04:25:25",B5956,ZH4404,6080.76,609.308,295,112.78437042236,23.858409881592
1704947140,"2024-01-11 04:25:40",B5956,ZH4404,6202.68,618.568,294,112.76154327393,23.867839813232
1704947155,"2024-01-11 04:25:55",B5956,ZH4404,6324.6,622.272,295,112.73635864258,23.878280639648
1704947170,"2024-01-11 04:26:10",B5956,ZH4404,6423.66,627.828,295,112.71504974365,23.887069702148
1704947185,"2024-01-11 04:26:25",B5956,ZH4404,6545.58,631.532,295,112.69139862061,23.896869659424
1704947200,"2024-01-11 04:26:40",B5956,ZH4404,6675.12,633.384,294,112.66708374023,23.906890869141
1704947215,"2024-01-11 04:26:55",B5956,ZH4404,6804.66,635.236,295,112.64401245117,23.916400909424
1704947230,"2024-01-11 04:27:10",B5956,ZH4404,6941.82,637.088,294,112.62023162842,23.926170349121
1704947245,"2024-01-11 04:27:25",B5956,ZH4404,7071.36,633.384,295,112.59638977051,23.936040878296
1704947260,"2024-01-11 04:27:40",B5956,ZH4404,7193.28,637.088,294,112.57318878174,23.945569992065
1704947275,"2024-01-11 04:27:55",B5956,ZH4404,7284.72,640.792,294,112.54901885986,23.955459594727
1704947290,"2024-01-11 04:28:10",B5956,ZH4404,7360.92,648.2,295,112.524559021,23.965509414673
1704947305,"2024-01-11 04:28:25",B5956,ZH4404,7452.36,653.756,295,112.49913787842,23.975969314575
1704947320,"2024-01-11 04:28:40",B5956,ZH4404,7536.18,659.312,295,112.47599029541,23.98549079895
1704947335,"2024-01-11 04:28:55",B5956,ZH4404,7589.52,668.572,295,112.45097351074,23.995740890503
1704947350,"2024-01-11 04:29:10",B5956,ZH4404,7650.48,675.98,295,112.42548370361,24.006240844727
1704947365,"2024-01-11 04:29:25",B5956,ZH4404,7734.3,692.648,305,112.40087127686,24.019229888916
1704947380,"2024-01-11 04:29:40",B5956,ZH4404,7825.74,701.908,308,112.37817382812,24.034589767456
1704947395,"2024-01-11 04:29:55",B5956,ZH4404,7901.94,724.132,320,112.35820770264,24.052700042725
1704947410,"2024-01-11 04:30:10",B5956,ZH4404,7970.52,729.688,321,112.3391418457,24.07426071167
1704947425,"2024-01-11 04:30:25",B5956,ZH4404,8039.1,733.392,321,112.31964111328,24.095989227295
1704947440,"2024-01-11 04:30:40",B5956,ZH4404,8107.68,737.096,321,112.29995727539,24.117599487305
1704947455,"2024-01-11 04:30:55",B5956,ZH4404,8183.88,742.652,320,112.28151702881,24.13775062561
1704947470,"2024-01-11 04:31:10",B5956,ZH4404,8275.32,742.652,321,112.26052856445,24.160800933838
1704947485,"2024-01-11 04:31:25",B5956,ZH4404,8366.76,744.504,321,112.24146270752,24.181650161743
1704947500,"2024-01-11 04:31:40",B5956,ZH4404,8450.58,748.208,320,112.22207641602,24.202970504761
1704947515,"2024-01-11 04:31:55",B5956,ZH4404,8542.02,748.208,320,112.20301055908,24.223880767822
1704947530,"2024-01-11 04:32:10",B5956,ZH4404,8633.46,748.208,320,112.18321228027,24.245569229126
