Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1711162350,"2024-03-23 02:52:30",B32ER,EU2236,22.86,212.98,195,113.28964233398,23.399850845337
1711162365,"2024-03-23 02:52:45",B32ER,EU2236,7.62,279.652,195,113.28781890869,23.393049240112
1711162381,"2024-03-23 02:53:01",B32ER,EU2236,182.88,283.356,194,113.28491210938,23.382070541382
1711162395,"2024-03-23 02:53:15",B32ER,EU2236,350.52,290.764,197,113.28217315674,23.371780395508
1711162410,"2024-03-23 02:53:30",B32ER,EU2236,563.88,287.06,216,113.27677154541,23.362239837646
1711162421,"2024-03-23 02:53:41",B32ER,EU2236,716.28,277.8,219,113.27174377441,23.356475830078
1711162436,"2024-03-23 02:53:56",B32ER,EU2236,929.64,272.244,221,113.26457214355,23.348459243774
1711162450,"2024-03-23 02:54:10",B32ER,EU2236,1097.28,294.468,221,113.25726318359,23.34063911438
1711162465,"2024-03-23 02:54:25",B32ER,EU2236,1173.48,346.324,222,113.24861907959,23.331390380859
1711162480,"2024-03-23 02:54:40",B32ER,EU2236,1188.72,375.956,224,113.23847961426,23.320859909058
1711162481,"2024-03-23 02:54:41",B32ER,EU2236,1188.72,383.364,231,113.23551940918,23.318529129028
1711162495,"2024-03-23 02:54:55",B32ER,EU2236,1203.96,401.884,255,113.22469329834,23.314109802246
1711162506,"2024-03-23 02:55:06",B32ER,EU2236,1280.16,420.404,281,113.21370697021,23.314640045166
1711162520,"2024-03-23 02:55:20",B32ER,EU2236,1562.1,444.48,312,113.19843292236,23.323839187622
1711162531,"2024-03-23 02:55:31",B32ER,EU2236,1790.7,438.924,314,113.18953704834,23.331390380859
1711162545,"2024-03-23 02:55:45",B32ER,EU2236,2080.26,429.664,313,113.17685699463,23.342189788818
1711162561,"2024-03-23 02:56:01",B32ER,EU2236,2232.66,468.556,312,113.16293334961,23.353500366211
1711162575,"2024-03-23 02:56:15",B32ER,EU2236,2385.06,503.744,312,113.14794158936,23.365409851074
1711162586,"2024-03-23 02:56:26",B32ER,EU2236,2506.98,516.708,312,113.13751220703,23.373790740967
1711162600,"2024-03-23 02:56:40",B32ER,EU2236,2659.38,527.82,312,113.12133026123,23.386829376221
1711162615,"2024-03-23 02:56:55",B32ER,EU2236,2849.88,540.784,312,113.10489654541,23.400049209595
1711162630,"2024-03-23 02:57:10",B32ER,EU2236,3070.86,566.712,326,113.08966827393,23.415710449219
