Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1720494505,"2024-07-09 03:08:25",B8345,EU2236,60.96,220.388,195,113.28939056396,23.398780822754
1720494516,"2024-07-09 03:08:36",B8345,EU2236,60.96,287.06,195,113.28775787354,23.392730712891
1720494531,"2024-07-09 03:08:51",B8345,EU2236,114.3,314.84,195,113.28517150879,23.383329391479
1720494546,"2024-07-09 03:09:06",B8345,EU2236,281.94,316.692,195,113.28201293945,23.371879577637
1720494560,"2024-07-09 03:09:20",B8345,EU2236,472.44,312.988,208,113.27722930908,23.361030578613
1720494571,"2024-07-09 03:09:31",B8345,EU2236,586.74,311.136,210,113.2731628418,23.354093551636
1720494585,"2024-07-09 03:09:45",B8345,EU2236,739.14,314.84,210,113.26696014404,23.343849182129
1720494596,"2024-07-09 03:09:56",B8345,EU2236,830.58,314.84,210,113.26274871826,23.336980819702
1720494610,"2024-07-09 03:10:10",B8345,EU2236,982.98,309.284,211,113.25657653809,23.326910018921
1720494626,"2024-07-09 03:10:26",B8345,EU2236,1051.56,335.212,220,113.24920654297,23.316759109497
1720494640,"2024-07-09 03:10:40",B8345,EU2236,1112.52,374.104,247,113.23719787598,23.309450149536
1720494655,"2024-07-09 03:10:55",B8345,EU2236,1173.48,420.404,284,113.22109985352,23.308959960938
1720494670,"2024-07-09 03:11:10",B8345,EU2236,1264.92,459.296,313,113.20597076416,23.318159103394
1720494686,"2024-07-09 03:11:26",B8345,EU2236,1379.22,492.632,314,113.19107055664,23.33099937439
1720494700,"2024-07-09 03:11:40",B8345,EU2236,1546.86,505.596,312,113.17610931396,23.343290328979
1720494716,"2024-07-09 03:11:56",B8345,EU2236,1737.36,516.708,312,113.16047668457,23.355930328369
1720494730,"2024-07-09 03:12:10",B8345,EU2236,1958.34,518.56,312,113.143409729,23.369459152222
1720494741,"2024-07-09 03:12:21",B8345,EU2236,2110.74,518.56,312,113.13230895996,23.378219604492
1720494755,"2024-07-09 03:12:35",B8345,EU2236,2308.86,520.412,312,113.1166305542,23.390579223633
1720494766,"2024-07-09 03:12:46",B8345,EU2236,2438.4,524.116,312,113.10559844971,23.399320602417
1720494781,"2024-07-09 03:13:01",B8345,EU2236,2613.66,538.932,324,113.08992004395,23.414199829102
1720494796,"2024-07-09 03:13:16",B8345,EU2236,2766.06,561.156,347,113.08084869385,23.433090209961
1720494810,"2024-07-09 03:13:30",B8345,EU2236,2964.18,564.86,0,113.07968139648,23.454669952393
1720494821,"2024-07-09 03:13:41",B8345,EU2236,3086.1,564.86,0,113.07962799072,23.468379974365
1720494835,"2024-07-09 03:13:55",B8345,EU2236,3268.98,566.712,360,113.07952880859,23.489639282227
1720494846,"2024-07-09 03:14:06",B8345,EU2236,3375.66,572.268,359,113.0793762207,23.504039764404
1720494860,"2024-07-09 03:14:20",B8345,EU2236,3543.3,566.712,346,113.07608032227,23.52520942688
1720494877,"2024-07-09 03:14:37",B8345,EU2236,3703.32,564.86,321,113.06452178955,23.54388999939
1720494890,"2024-07-09 03:14:50",B8345,EU2236,3855.72,563.008,301,113.04605102539,23.55632019043
1720494905,"2024-07-09 03:15:05",B8345,EU2236,4000.5,570.416,299,113.02600097656,23.566469192505
1720494916,"2024-07-09 03:15:16",B8345,EU2236,4099.56,572.268,300,113.01223754883,23.573360443115
1720494927,"2024-07-09 03:15:27",B8345,EU2236,4191,579.676,300,112.99815368652,23.580509185791
1720494940,"2024-07-09 03:15:40",B8345,EU2236,4351.02,581.528,300,112.97727966309,23.591039657593
1720494951,"2024-07-09 03:15:51",B8345,EU2236,4442.46,588.936,300,112.96240997314,23.598539352417
1720494965,"2024-07-09 03:16:05",B8345,EU2236,4587.24,594.492,300,112.94188690186,23.608890533447
1720494981,"2024-07-09 03:16:21",B8345,EU2236,4716.78,600.048,300,112.92053985596,23.619630813599
1720494995,"2024-07-09 03:16:35",B8345,EU2236,4831.08,611.16,300,112.89907836914,23.630430221558
1720495010,"2024-07-09 03:16:50",B8345,EU2236,4953,618.568,300,112.87684631348,23.641550064087
1720495025,"2024-07-09 03:17:05",B8345,EU2236,5074.92,625.976,300,112.85388946533,23.653049468994
1720495036,"2024-07-09 03:17:16",B8345,EU2236,5158.74,629.68,300,112.83966064453,23.660200119019
1720495051,"2024-07-09 03:17:31",B8345,EU2236,5280.66,635.236,300,112.81616973877,23.671949386597
1720495066,"2024-07-09 03:17:46",B8345,EU2236,5402.58,640.792,299,112.79393768311,23.683080673218
1720495081,"2024-07-09 03:18:01",B8345,EU2236,5524.5,648.2,299,112.7705078125,23.694759368896
1720495095,"2024-07-09 03:18:15",B8345,EU2236,5646.42,655.608,299,112.74713897705,23.706439971924
1720495110,"2024-07-09 03:18:30",B8345,EU2236,5760.72,661.164,300,112.72319793701,23.718410491943
1720495125,"2024-07-09 03:18:45",B8345,EU2236,5875.02,664.868,300,112.69972229004,23.730140686035
1720495136,"2024-07-09 03:18:56",B8345,EU2236,5958.84,668.572,299,112.68287658691,23.738519668579
