Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1718342381,"2024-06-14 05:19:41",B1891,3U8734,114.3,224.092,14,113.28591918945,23.38591003418
1718342397,"2024-06-14 05:19:57",B1891,3U8734,106.68,340.768,13,113.28887939453,23.396919250488
1718342415,"2024-06-14 05:20:15",B1891,3U8734,358.14,355.584,3,113.29231262207,23.413419723511
1718342431,"2024-06-14 05:20:31",B1891,3U8734,579.12,362.992,0,113.29177856445,23.426759719849
1718342445,"2024-06-14 05:20:45",B1891,3U8734,739.14,372.252,0,113.29167938232,23.440729141235
1718342460,"2024-06-14 05:21:00",B1891,3U8734,830.58,383.364,359,113.29132080078,23.451620101929
1718342475,"2024-06-14 05:21:15",B1891,3U8734,975.36,387.068,359,113.2908706665,23.465560913086
1718342490,"2024-06-14 05:21:30",B1891,3U8734,1051.56,401.884,346,113.28868103027,23.480529785156
1718342505,"2024-06-14 05:21:45",B1891,3U8734,1104.9,409.292,310,113.27822875977,23.492980957031
1718342520,"2024-06-14 05:22:00",B1891,3U8734,1188.72,420.404,285,113.26319885254,23.498289108276
1718342535,"2024-06-14 05:22:15",B1891,3U8734,1318.26,440.776,283,113.24622344971,23.501680374146
1718342550,"2024-06-14 05:22:30",B1891,3U8734,1447.8,461.148,282,113.22789001465,23.505159378052
1718342565,"2024-06-14 05:22:45",B1891,3U8734,1623.06,472.26,278,113.2091293335,23.507810592651
1718342580,"2024-06-14 05:23:00",B1891,3U8734,1813.56,475.964,278,113.18998718262,23.509920120239
1718342595,"2024-06-14 05:23:15",B1891,3U8734,1996.44,481.52,278,113.17027282715,23.512069702148
1718342606,"2024-06-14 05:23:26",B1891,3U8734,2125.98,481.52,278,113.15743255615,23.51349067688
1718342620,"2024-06-14 05:23:40",B1891,3U8734,2316.48,483.372,278,113.13761138916,23.515729904175
1718342635,"2024-06-14 05:23:55",B1891,3U8734,2484.12,492.632,278,113.1178817749,23.517999649048
1718342650,"2024-06-14 05:24:10",B1891,3U8734,2651.76,498.188,278,113.09755706787,23.520309448242
1718342665,"2024-06-14 05:24:25",B1891,3U8734,2827.02,503.744,278,113.07758331299,23.522640228271
1718342676,"2024-06-14 05:24:36",B1891,3U8734,2933.7,505.596,278,113.06400299072,23.524150848389
1718342690,"2024-06-14 05:24:50",B1891,3U8734,3093.72,513.004,278,113.04300689697,23.526569366455
1718342705,"2024-06-14 05:25:05",B1891,3U8734,3192.78,531.524,278,113.02220916748,23.528940200806
1718342720,"2024-06-14 05:25:20",B1891,3U8734,3299.46,553.748,278,112.99997711182,23.531480789185
1718342735,"2024-06-14 05:25:35",B1891,3U8734,3406.14,568.564,276,112.97724151611,23.533739089966
1718342750,"2024-06-14 05:25:50",B1891,3U8734,3497.58,588.936,276,112.95323944092,23.535600662231
1718342765,"2024-06-14 05:26:05",B1891,3U8734,3581.4,609.308,276,112.92887115479,23.537509918213
1718342780,"2024-06-14 05:26:20",B1891,3U8734,3672.84,625.976,276,112.9036026001,23.539539337158
1718342795,"2024-06-14 05:26:35",B1891,3U8734,3771.9,644.496,276,112.87801361084,23.541610717773
1718342810,"2024-06-14 05:26:50",B1891,3U8734,3878.58,655.608,276,112.85131072998,23.543790817261
1718342825,"2024-06-14 05:27:05",B1891,3U8734,4008.12,661.164,276,112.82409667969,23.546039581299
1718342840,"2024-06-14 05:27:20",B1891,3U8734,4160.52,663.016,276,112.79740905762,23.548219680786
1718342855,"2024-06-14 05:27:35",B1891,3U8734,4320.54,663.016,276,112.77056121826,23.550449371338
1718342870,"2024-06-14 05:27:50",B1891,3U8734,4480.56,659.312,276,112.74378204346,23.552669525146
1718342885,"2024-06-14 05:28:05",B1891,3U8734,4648.2,657.46,276,112.71692657471,23.554870605469
1718342900,"2024-06-14 05:28:20",B1891,3U8734,4808.22,655.608,276,112.69019317627,23.557060241699
1718342915,"2024-06-14 05:28:35",B1891,3U8734,4983.48,653.756,278,112.66188812256,23.560180664062
1718342931,"2024-06-14 05:28:51",B1891,3U8734,5151.12,650.052,278,112.63421630859,23.56348991394
1718342945,"2024-06-14 05:29:05",B1891,3U8734,5311.14,648.2,278,112.60462188721,23.566999435425
1718342960,"2024-06-14 05:29:20",B1891,3U8734,5387.34,661.164,278,112.57897949219,23.569959640503
