Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1707883132,"2024-02-14 03:58:52",B322H,ZH4404,0,9.26,14,113.29370880127,23.407873153687
1707883148,"2024-02-14 03:59:08",B322H,ZH4404,0,9.26,331,113.29348754883,23.408134460449
1707883383,"2024-02-14 04:03:03",B322H,ZH4404,-45.72,185.2,194,113.28994750977,23.400930404663
1707883398,"2024-02-14 04:03:18",B322H,ZH4404,-53.34,287.06,195,113.28785705566,23.393339157104
1707883413,"2024-02-14 04:03:33",B322H,ZH4404,99.06,298.172,195,113.28476715088,23.381740570068
1707883428,"2024-02-14 04:03:48",B322H,ZH4404,274.32,300.024,195,113.28202819824,23.371490478516
1707883443,"2024-02-14 04:04:03",B322H,ZH4404,449.58,305.58,227,113.27626800537,23.361679077148
1707883458,"2024-02-14 04:04:18",B322H,ZH4404,640.08,316.692,270,113.26447296143,23.35758972168
1707883473,"2024-02-14 04:04:33",B322H,ZH4404,838.2,320.396,271,113.25161743164,23.358032226562
1707883488,"2024-02-14 04:04:48",B322H,ZH4404,998.22,346.324,269,113.23812866211,23.357940673828
1707883503,"2024-02-14 04:05:03",B322H,ZH4404,1074.42,400.032,267,113.22290039062,23.357070922852
1707883518,"2024-02-14 04:05:18",B322H,ZH4404,1295.4,409.292,266,113.20567321777,23.355829238892
1707883533,"2024-02-14 04:05:33",B322H,ZH4404,1577.34,400.032,270,113.19000244141,23.35498046875
1707883548,"2024-02-14 04:05:48",B322H,ZH4404,1836.42,403.736,281,113.17346954346,23.356189727783
1707883563,"2024-02-14 04:06:03",B322H,ZH4404,1981.2,412.996,294,113.15801239014,23.360660552979
1707883578,"2024-02-14 04:06:18",B322H,ZH4404,2156.46,425.96,306,113.14305114746,23.36861038208
1707883593,"2024-02-14 04:06:33",B322H,ZH4404,2331.72,451.888,311,113.12896728516,23.378679275513
1707883608,"2024-02-14 04:06:48",B322H,ZH4404,2529.84,470.408,313,113.11469268799,23.390209197998
1707883622,"2024-02-14 04:07:02",B322H,ZH4404,2628.9,498.188,313,113.10028076172,23.402181625366
1707883637,"2024-02-14 04:07:17",B322H,ZH4404,2659.38,522.264,326,113.08712005615,23.415300369263
1707883652,"2024-02-14 04:07:32",B322H,ZH4404,2788.92,553.748,353,113.07927703857,23.433929443359
1707883667,"2024-02-14 04:07:47",B322H,ZH4404,3002.28,574.12,2,113.07897949219,23.45539855957
1707883682,"2024-02-14 04:08:02",B322H,ZH4404,3192.78,581.528,1,113.07962799072,23.477689743042
1707883697,"2024-02-14 04:08:17",B322H,ZH4404,3322.32,581.528,360,113.07972717285,23.498920440674
1707883712,"2024-02-14 04:08:32",B322H,ZH4404,3482.34,600.048,0,113.07948303223,23.521129608154
1707883727,"2024-02-14 04:08:47",B322H,ZH4404,3566.16,637.088,359,113.078956604,23.545190811157
1707883742,"2024-02-14 04:09:02",B322H,ZH4404,3657.6,670.424,0,113.0785369873,23.569629669189
1707883757,"2024-02-14 04:09:17",B322H,ZH4404,3741.42,698.204,0,113.07820892334,23.594509124756
1707883772,"2024-02-14 04:09:32",B322H,ZH4404,3924.3,685.24,347,113.07481384277,23.62130355835
1707883787,"2024-02-14 04:09:47",B322H,ZH4404,4137.66,664.868,331,113.06427001953,23.644409179688
1707883802,"2024-02-14 04:10:02",B322H,ZH4404,4328.16,651.904,316,113.04763793945,23.663959503174
1707883817,"2024-02-14 04:10:17",B322H,ZH4404,4541.52,640.792,303,113.0269317627,23.678699493408
1707883832,"2024-02-14 04:10:32",B322H,ZH4404,4709.16,650.052,303,113.00399780273,23.691930770874
1707883847,"2024-02-14 04:10:47",B322H,ZH4404,4884.42,659.312,304,112.98141479492,23.705429077148
1707883862,"2024-02-14 04:11:02",B322H,ZH4404,5029.2,668.572,304,112.95929718018,23.718780517578
1707883877,"2024-02-14 04:11:17",B322H,ZH4404,5212.08,672.276,304,112.93650054932,23.732610702515
1707883892,"2024-02-14 04:11:32",B322H,ZH4404,5349.24,674.128,304,112.91397094727,23.746170043945
1707883907,"2024-02-14 04:11:47",B322H,ZH4404,5387.34,672.276,304,112.89016723633,23.760540008545
1707883922,"2024-02-14 04:12:02",B322H,ZH4404,5394.96,670.424,304,112.86782836914,23.773950576782
1707883937,"2024-02-14 04:12:17",B322H,ZH4404,5394.96,666.72,304,112.84271240234,23.788930892944
