Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1698556242,"2023-10-29 05:10:42",B6621,G58726,0,18.52,284,113.29438781738,23.400924682617
1698556242,"2023-10-29 05:10:42",B6621,G58726,0,18.52,284,113.29431152344,23.400947570801
1698556247,"2023-10-29 05:10:47",B6621,G58726,0,18.52,272,113.29401397705,23.400995254517
1698556252,"2023-10-29 05:10:52",B6621,G58726,0,20.372,258,113.29383850098,23.400947570801
1698556252,"2023-10-29 05:10:52",B6621,G58726,0,20.372,250,113.29381561279,23.400936126709
1698556257,"2023-10-29 05:10:57",B6621,G58726,0,24.076,250,113.29362487793,23.400764465332
1698556257,"2023-10-29 05:10:57",B6621,G58726,0,25.928,205,113.2935333252,23.400564193726
1698556257,"2023-10-29 05:10:57",B6621,G58726,0,25.928,202,113.29351806641,23.400505065918
1698556262,"2023-10-29 05:11:02",B6621,G58726,0,25.928,199,113.29351043701,23.400482177734
1698556262,"2023-10-29 05:11:02",B6621,G58726,0,25.928,194,113.29348754883,23.400409698486
1698556262,"2023-10-29 05:11:02",B6621,G58726,0,25.928,194,113.29347991943,23.400344848633
1698556262,"2023-10-29 05:11:02",B6621,G58726,0,29.632,194,113.29343414307,23.400169372559
1698556267,"2023-10-29 05:11:07",B6621,G58726,0,29.632,194,113.2933883667,23.399997711182
1698556267,"2023-10-29 05:11:07",B6621,G58726,0,31.484,194,113.29337310791,23.399894714355
1698556267,"2023-10-29 05:11:07",B6621,G58726,0,29.632,194,113.29336547852,23.399866104126
1698556272,"2023-10-29 05:11:12",B6621,G58726,0,29.632,194,113.29335784912,23.399761199951
1698556272,"2023-10-29 05:11:12",B6621,G58726,0,29.632,194,113.29335021973,23.399677276611
1698556272,"2023-10-29 05:11:12",B6621,G58726,0,33.336,194,113.29331970215,23.399551391602
1698556272,"2023-10-29 05:11:12",B6621,G58726,0,33.336,194,113.29329681396,23.399471282959
1698556277,"2023-10-29 05:11:17",B6621,G58726,0,35.188,194,113.29322814941,23.399250030518
1698556282,"2023-10-29 05:11:22",B6621,G58726,0,37.04,194,113.2931137085,23.398956298828
1698556287,"2023-10-29 05:11:27",B6621,G58726,0,40.744,194,113.29287719727,23.398086547852
1698556292,"2023-10-29 05:11:32",B6621,G58726,0,40.744,194,113.29285430908,23.397983551025
1698556292,"2023-10-29 05:11:32",B6621,G58726,0,40.744,194,113.2928237915,23.397876739502
1698556292,"2023-10-29 05:11:32",B6621,G58726,0,40.744,194,113.29279327393,23.397771835327
1698556292,"2023-10-29 05:11:32",B6621,G58726,0,42.596,194,113.29277038574,23.397666931152
1698556292,"2023-10-29 05:11:32",B6621,G58726,0,44.448,194,113.29274749756,23.397605895996
1698556297,"2023-10-29 05:11:37",B6621,G58726,0,40.744,194,113.2926864624,23.397388458252
1698556297,"2023-10-29 05:11:37",B6621,G58726,0,40.744,194,113.29267120361,23.39729309082
1698556297,"2023-10-29 05:11:37",B6621,G58726,0,37.04,194,113.29260253906,23.397079467773
1698556302,"2023-10-29 05:11:42",B6621,G58726,0,37.04,194,113.29258728027,23.396999359131
