Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1719554552,"2024-06-28 06:02:32",B32GG,HO7393,76.2,220.388,195,113.31214141846,23.40060043335
1719554567,"2024-06-28 06:02:47",B32GG,HO7393,106.68,294.468,194,113.30934143066,23.390169143677
1719554581,"2024-06-28 06:03:01",B32GG,HO7393,297.18,275.948,195,113.30663299561,23.379880905151
1719554597,"2024-06-28 06:03:17",B32GG,HO7393,480.06,272.244,186,113.30419158936,23.370529174805
1719554612,"2024-06-28 06:03:32",B32GG,HO7393,624.84,287.06,169,113.30460357666,23.359630584717
1719554626,"2024-06-28 06:03:46",B32GG,HO7393,792.48,285.208,168,113.30729675293,23.349380493164
1719554641,"2024-06-28 06:04:01",B32GG,HO7393,982.98,285.208,178,113.30810546875,23.338777542114
1719554656,"2024-06-28 06:04:16",B32GG,HO7393,1135.38,314.84,178,113.30850982666,23.327560424805
1719554671,"2024-06-28 06:04:31",B32GG,HO7393,1295.4,351.88,172,113.30906677246,23.31521987915
1719554686,"2024-06-28 06:04:46",B32GG,HO7393,1424.94,396.328,139,113.31507110596,23.302560806274
1719554701,"2024-06-28 06:05:01",B32GG,HO7393,1577.34,444.48,106,113.3299331665,23.294229507446
1719554716,"2024-06-28 06:05:16",B32GG,HO7393,1744.98,474.112,78,113.34864044189,23.293989181519
1719554731,"2024-06-28 06:05:31",B32GG,HO7393,1920.24,488.928,51,113.36573028564,23.302095413208
1719554746,"2024-06-28 06:05:46",B32GG,HO7393,2080.26,513.004,43,113.38045501709,23.314865112305
1719554761,"2024-06-28 06:06:01",B32GG,HO7393,2148.84,524.116,36,113.39380645752,23.33039855957
1719554776,"2024-06-28 06:06:16",B32GG,HO7393,2164.08,537.08,36,113.40641784668,23.346649169922
1719554791,"2024-06-28 06:06:31",B32GG,HO7393,2164.08,559.304,36,113.41966247559,23.363430023193
1719554806,"2024-06-28 06:06:46",B32GG,HO7393,2164.08,568.564,37,113.43357849121,23.380950927734
1719554821,"2024-06-28 06:07:01",B32GG,HO7393,2164.08,561.156,37,113.44686889648,23.397449493408
1719554841,"2024-06-28 06:07:21",B32GG,HO7393,2263.14,566.712,37,113.46241760254,23.416709899902
1719554856,"2024-06-28 06:07:36",B32GG,HO7393,2491.74,574.12,36,113.47631072998,23.434070587158
1719554871,"2024-06-28 06:07:51",B32GG,HO7393,2720.34,585.232,32,113.48993682861,23.452129364014
1719554886,"2024-06-28 06:08:06",B32GG,HO7393,2964.18,588.936,18,113.49895477295,23.471969604492
1719554897,"2024-06-28 06:08:17",B32GG,HO7393,3147.06,588.936,17,113.50399780273,23.486618041992
1719554911,"2024-06-28 06:08:31",B32GG,HO7393,3345.18,601.9,16,113.51078796387,23.507669448853
1719554926,"2024-06-28 06:08:46",B32GG,HO7393,3512.82,616.716,17,113.51776123047,23.529359817505
1719554941,"2024-06-28 06:09:01",B32GG,HO7393,3589.02,653.756,17,113.52548980713,23.552261352539
1719554956,"2024-06-28 06:09:16",B32GG,HO7393,3604.26,701.908,14,113.53363037109,23.57698059082
1719554971,"2024-06-28 06:09:31",B32GG,HO7393,3596.64,714.872,356,113.53607940674,23.603660583496
1719554986,"2024-06-28 06:09:46",B32GG,HO7393,3596.64,701.908,333,113.52809143066,23.629209518433
1719555001,"2024-06-28 06:10:01",B32GG,HO7393,3596.64,692.648,311,113.51038360596,23.649509429932
1719555016,"2024-06-28 06:10:16",B32GG,HO7393,3589.02,668.572,290,113.48670196533,23.662040710449
1719555031,"2024-06-28 06:10:31",B32GG,HO7393,3596.64,648.2,272,113.46018218994,23.666200637817
1719555046,"2024-06-28 06:10:46",B32GG,HO7393,3596.64,659.312,277,113.4331817627,23.667110443115
1719555062,"2024-06-28 06:11:02",B32GG,HO7393,3596.64,674.128,290,113.40518188477,23.673629760742
1719555076,"2024-06-28 06:11:16",B32GG,HO7393,3596.64,670.424,293,113.37935638428,23.683269500732
1719555092,"2024-06-28 06:11:32",B32GG,HO7393,3596.64,674.128,294,113.35500335693,23.692699432373
1719555106,"2024-06-28 06:11:46",B32GG,HO7393,3596.64,675.98,294,113.32884979248,23.702819824219
1719555122,"2024-06-28 06:12:02",B32GG,HO7393,3619.5,670.424,294,113.30345153809,23.712730407715
1719555136,"2024-06-28 06:12:16",B32GG,HO7393,3733.8,677.832,294,113.27806091309,23.722650527954
1719555151,"2024-06-28 06:12:31",B32GG,HO7393,3901.44,687.092,294,113.25215911865,23.732759475708
1719555166,"2024-06-28 06:12:46",B32GG,HO7393,4145.28,683.388,294,113.22651672363,23.742740631104
1719555181,"2024-06-28 06:13:01",B32GG,HO7393,4312.92,692.648,294,113.20068359375,23.752809524536
1719555196,"2024-06-28 06:13:16",B32GG,HO7393,4472.94,700.056,294,113.17404937744,23.763147354126
1719555211,"2024-06-28 06:13:31",B32GG,HO7393,4678.68,701.908,293,113.14788818359,23.773315429688
1719555226,"2024-06-28 06:13:46",B32GG,HO7393,4815.84,713.02,293,113.12204742432,23.783340454102
1719555241,"2024-06-28 06:14:01",B32GG,HO7393,4968.24,722.28,294,113.09417724609,23.794189453125
1719555256,"2024-06-28 06:14:16",B32GG,HO7393,5135.88,727.836,294,113.06742095947,23.804580688477
1719555271,"2024-06-28 06:14:31",B32GG,HO7393,5295.9,737.096,293,113.03791809082,23.816070556641
1719555286,"2024-06-28 06:14:46",B32GG,HO7393,5379.72,733.392,294,113.01013946533,23.826829910278
1719555301,"2024-06-28 06:15:01",B32GG,HO7393,5402.58,735.244,294,112.98226165771,23.83768081665
1719555316,"2024-06-28 06:15:16",B32GG,HO7393,5394.96,737.096,294,112.9521484375,23.849269866943
1719555331,"2024-06-28 06:15:31",B32GG,HO7393,5394.96,742.652,293,112.9245300293,23.859930038452
1719555345,"2024-06-28 06:15:45",B32GG,HO7393,5394.96,740.8,294,112.89672851562,23.870639801025
1719555360,"2024-06-28 06:16:00",B32GG,HO7393,5471.16,740.8,294,112.8694229126,23.881259918213
1719555375,"2024-06-28 06:16:15",B32GG,HO7393,5608.32,748.208,297,112.84094238281,23.892890930176
1719555390,"2024-06-28 06:16:30",B32GG,HO7393,5775.96,751.912,304,112.81504058838,23.906709671021
1719555405,"2024-06-28 06:16:45",B32GG,HO7393,5905.5,761.172,303,112.78910064697,23.922229766846
1719555421,"2024-06-28 06:17:01",B32GG,HO7393,6080.76,759.32,303,112.762840271,23.937999725342
1719555435,"2024-06-28 06:17:15",B32GG,HO7393,6210.3,766.728,304,112.73709106445,23.953500747681
1719555450,"2024-06-28 06:17:30",B32GG,HO7393,6347.46,770.432,303,112.71047210693,23.969470977783
1719555466,"2024-06-28 06:17:46",B32GG,HO7393,6515.1,768.58,304,112.68396759033,23.985399246216
1719555480,"2024-06-28 06:18:00",B32GG,HO7393,6621.78,777.84,303,112.65752410889,24.001281738281
1719555495,"2024-06-28 06:18:15",B32GG,HO7393,6713.22,787.1,304,112.63089752197,24.017280578613
1719555510,"2024-06-28 06:18:30",B32GG,HO7393,6812.28,794.508,304,112.60370635986,24.033599853516
1719555525,"2024-06-28 06:18:45",B32GG,HO7393,6972.3,790.804,304,112.57563018799,24.050489425659
1719555541,"2024-06-28 06:19:01",B32GG,HO7393,7018.02,800.064,304,112.55586242676,24.062339782715
1719555555,"2024-06-28 06:19:15",B32GG,HO7393,7124.7,801.916,304,112.52823638916,24.078870773315
1719555570,"2024-06-28 06:19:30",B32GG,HO7393,7185.66,794.508,303,112.50135040283,24.095020294189
