Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1718940820,"2024-06-21 03:33:40",B8676,MF1264,144.78,311.136,195,113.28552246094,23.384170532227
1718940835,"2024-06-21 03:33:55",B8676,MF1264,320.04,301.876,194,113.28273010254,23.37327003479
1718940850,"2024-06-21 03:34:10",B8676,MF1264,495.3,303.728,205,113.27877807617,23.362564086914
1718940865,"2024-06-21 03:34:25",B8676,MF1264,655.32,301.876,212,113.27253723145,23.352579116821
1718940880,"2024-06-21 03:34:40",B8676,MF1264,777.24,311.136,213,113.26573944092,23.342502593994
1718940895,"2024-06-21 03:34:55",B8676,MF1264,922.02,309.284,213,113.25891876221,23.33217048645
1718940907,"2024-06-21 03:35:07",B8676,MF1264,1013.46,309.284,213,113.25438690186,23.325420379639
1718940920,"2024-06-21 03:35:20",B8676,MF1264,1074.42,331.508,226,113.24645996094,23.316249847412
1718940936,"2024-06-21 03:35:36",B8676,MF1264,1150.62,368.548,255,113.23380279541,23.310289382935
1718940950,"2024-06-21 03:35:50",B8676,MF1264,1257.3,392.624,286,113.21836090088,23.311250686646
1718940965,"2024-06-21 03:36:05",B8676,MF1264,1402.08,405.588,311,113.20462036133,23.31981086731
1718940980,"2024-06-21 03:36:20",B8676,MF1264,1524,412.996,312,113.19209289551,23.329929351807
1718940991,"2024-06-21 03:36:31",B8676,MF1264,1554.48,411.144,312,113.18389892578,23.336639404297
1718941005,"2024-06-21 03:36:45",B8676,MF1264,1562.1,405.588,312,113.17125701904,23.346910476685
1718941025,"2024-06-21 03:37:05",B8676,MF1264,1562.1,401.884,312,113.1575012207,23.357999801636
1718941040,"2024-06-21 03:37:20",B8676,MF1264,1562.1,401.884,312,113.14559936523,23.367649078369
1718941055,"2024-06-21 03:37:35",B8676,MF1264,1615.44,392.624,312,113.1335067749,23.377300262451
1718941070,"2024-06-21 03:37:50",B8676,MF1264,1737.36,396.328,312,113.12093353271,23.387279510498
1718941085,"2024-06-21 03:38:05",B8676,MF1264,1874.52,400.032,312,113.10897827148,23.396829605103
