Time,"UTC TIME",Anum,Fnum,Height,Speed,Angle,Longitude,Latitude
1702359828,"2023-12-12 05:43:48",B9937,G58726,0,7.408,194,113.28550720215,23.377340316772
1702359832,"2023-12-12 05:43:52",B9937,G58726,0,7.408,194,113.28550720215,23.377309799194
1702359832,"2023-12-12 05:43:52",B9937,G58726,0,9.26,194,113.28549957275,23.377290725708
1702359832,"2023-12-12 05:43:52",B9937,G58726,0,9.26,194,113.28549957275,23.37726020813
1702359840,"2023-12-12 05:44:00",B9937,G58726,0,12.964,194,113.2854309082,23.377040863037
1702359849,"2023-12-12 05:44:09",B9937,G58726,0,16.668,213,113.28527069092,23.376739501953
1702359853,"2023-12-12 05:44:13",B9937,G58726,0,14.816,244,113.28510284424,23.376720428467
1702359859,"2023-12-12 05:44:19",B9937,G58726,0,12.964,258,113.2850112915,23.376739501953
1702359864,"2023-12-12 05:44:24",B9937,G58726,0,11.112,272,113.28489685059,23.376779556274
1702359864,"2023-12-12 05:44:24",B9937,G58726,0,11.112,278,113.28485107422,23.376789093018
1702359864,"2023-12-12 05:44:24",B9937,G58726,0,11.112,278,113.28481292725,23.376800537109
1702359868,"2023-12-12 05:44:28",B9937,G58726,0,9.26,281,113.28475189209,23.376810073853
1702359893,"2023-12-12 05:44:53",B9937,G58726,0,0,281,113.28469848633,23.376819610596
1702359893,"2023-12-12 05:44:53",B9937,G58726,0,0,281,113.28469848633,23.376819610596
1702360056,"2023-12-12 05:47:36",B9937,G58726,0,7.408,284,113.28452301025,23.376859664917
1702360064,"2023-12-12 05:47:44",B9937,G58726,0,12.964,284,113.28424835205,23.376930236816
1702360074,"2023-12-12 05:47:54",B9937,G58726,0,14.816,286,113.28404998779,23.376989364624
1702360074,"2023-12-12 05:47:54",B9937,G58726,0,14.816,286,113.28399658203,23.377000808716
1702360133,"2023-12-12 05:48:53",B9937,G58726,-7.62,181.496,14,113.28517150879,23.383239746094
1702360148,"2023-12-12 05:49:08",B9937,G58726,-15.24,294.468,14,113.28755950928,23.391990661621
1702360163,"2023-12-12 05:49:23",B9937,G58726,137.16,314.84,14,113.29096221924,23.403810501099
1702360178,"2023-12-12 05:49:38",B9937,G58726,350.52,318.544,358,113.2924118042,23.415710449219
1702360193,"2023-12-12 05:49:53",B9937,G58726,579.12,324.1,359,113.29116821289,23.427150726318
1702360208,"2023-12-12 05:50:08",B9937,G58726,754.38,327.804,0,113.29112243652,23.439239501953
1702360223,"2023-12-12 05:50:23",B9937,G58726,861.06,357.436,0,113.29106903076,23.45251083374
1702360238,"2023-12-12 05:50:38",B9937,G58726,876.3,416.7,0,113.29086303711,23.467220306396
1702360253,"2023-12-12 05:50:53",B9937,G58726,883.92,438.924,0,113.29057312012,23.48323059082
1702360268,"2023-12-12 05:51:08",B9937,G58726,990.6,451.888,359,113.29019927979,23.499988555908
1702360283,"2023-12-12 05:51:23",B9937,G58726,1226.82,457.444,359,113.28997039795,23.517059326172
1702360298,"2023-12-12 05:51:38",B9937,G58726,1463.04,459.296,359,113.28956604004,23.534637451172
1702360313,"2023-12-12 05:51:53",B9937,G58726,1699.26,461.148,359,113.2891998291,23.55179977417
1702360328,"2023-12-12 05:52:08",B9937,G58726,1905,466.704,344,113.28677368164,23.56907081604
1702360343,"2023-12-12 05:52:23",B9937,G58726,2026.92,487.076,317,113.27691650391,23.584154129028
1702360358,"2023-12-12 05:52:38",B9937,G58726,2072.64,513.004,310,113.26065063477,23.597190856934
1702360373,"2023-12-12 05:52:53",B9937,G58726,2118.36,516.708,309,113.24468231201,23.609069824219
1702360388,"2023-12-12 05:53:08",B9937,G58726,2293.62,516.8932,309.6,113.22840118408,23.621429443359
1702360402,"2023-12-12 05:53:22",B9937,G58726,2560.32,513.004,310,113.21147155762,23.634380340576
1702360417,"2023-12-12 05:53:37",B9937,G58726,2766.06,514.856,311,113.19738006592,23.645280838013
1702360432,"2023-12-12 05:53:52",B9937,G58726,2971.8,516.708,311,113.18099975586,23.657939910889
1702360447,"2023-12-12 05:54:07",B9937,G58726,3177.54,520.412,310,113.16497802734,23.6702709198
1702360462,"2023-12-12 05:54:22",B9937,G58726,3276.6,548.192,310,113.14808654785,23.683130264282
1702360477,"2023-12-12 05:54:37",B9937,G58726,3345.18,575.972,310,113.12967681885,23.697240829468
1702360492,"2023-12-12 05:54:52",B9937,G58726,3429,601.9,310,113.11177825928,23.711009979248
1702360503,"2023-12-12 05:55:03",B9937,G58726,3489.96,616.716,310,113.09880828857,23.720993041992
1702360517,"2023-12-12 05:55:17",B9937,G58726,3566.16,635.236,305,113.0784072876,23.735319137573
1702360532,"2023-12-12 05:55:32",B9937,G58726,3596.64,657.46,295,113.05461120605,23.74654006958
1702360547,"2023-12-12 05:55:47",B9937,G58726,3596.64,666.72,294,113.03014373779,23.756399154663
1702360562,"2023-12-12 05:56:02",B9937,G58726,3604.26,670.424,295,113.00480651855,23.766630172729
1702360577,"2023-12-12 05:56:17",B9937,G58726,3688.08,674.128,294,112.98004150391,23.776699066162
1702360592,"2023-12-12 05:56:32",B9937,G58726,3848.1,675.98,295,112.95516967773,23.786869049072
1702360607,"2023-12-12 05:56:47",B9937,G58726,4000.5,681.536,295,112.93003845215,23.797389984131
1702360622,"2023-12-12 05:57:02",B9937,G58726,4137.66,690.796,294,112.90358734131,23.808429718018
1702360637,"2023-12-12 05:57:17",B9937,G58726,4267.2,698.204,295,112.87752532959,23.819337844849
1702360652,"2023-12-12 05:57:32",B9937,G58726,4427.22,700.056,295,112.85238647461,23.829809188843
1702360667,"2023-12-12 05:57:47",B9937,G58726,4594.86,700.056,295,112.82633209229,23.840650558472
1702360682,"2023-12-12 05:58:02",B9937,G58726,4716.78,707.464,295,112.79881286621,23.852060317993
1702360697,"2023-12-12 05:58:17",B9937,G58726,4853.94,711.168,295,112.77243041992,23.86296081543
1702360712,"2023-12-12 05:58:32",B9937,G58726,4975.86,720.428,295,112.74678039551,23.873569488525
1702360727,"2023-12-12 05:58:47",B9937,G58726,5090.16,727.836,295,112.71907043457,23.885009765625
1702360742,"2023-12-12 05:59:02",B9937,G58726,5250.18,729.688,294,112.69116973877,23.896570205688
1702360757,"2023-12-12 05:59:17",B9937,G58726,5394.96,727.836,295,112.66458892822,23.907579421997
1702360772,"2023-12-12 05:59:32",B9937,G58726,5516.88,737.096,294,112.63534545898,23.919616699219
1702360787,"2023-12-12 05:59:47",B9937,G58726,5577.84,746.356,294,112.61028289795,23.929899215698
1702360802,"2023-12-12 06:00:02",B9937,G58726,5676.9,759.32,299,112.58223724365,23.942649841309
1702360817,"2023-12-12 06:00:17",B9937,G58726,5783.58,772.284,314,112.55731201172,23.960344314575
1702360832,"2023-12-12 06:00:32",B9937,G58726,5875.02,792.656,329,112.53756713867,23.984550476074
1702360847,"2023-12-12 06:00:47",B9937,G58726,5981.7,805.62,336,112.52388763428,24.010759353638
1702360862,"2023-12-12 06:01:02",B9937,G58726,6088.38,809.324,335,112.50974273682,24.038639068604
1702360877,"2023-12-12 06:01:17",B9937,G58726,6195.06,811.176,335,112.49562835693,24.066150665283
1702360892,"2023-12-12 06:01:32",B9937,G58726,6309.36,809.324,330,112.47909545898,24.095260620117
1702360905,"2023-12-12 06:01:45",B9937,G58726,6416.04,796.36,317,112.46017456055,24.117095947266
1702360916,"2023-12-12 06:01:56",B9937,G58726,6484.62,785.248,310,112.44719696045,24.1275806427
1702360928,"2023-12-12 06:02:08",B9937,G58726,6576.06,783.396,305,112.42221069336,24.143810272217
1702360942,"2023-12-12 06:02:22",B9937,G58726,6629.4,792.656,305,112.40003204346,24.157909393311
1702360955,"2023-12-12 06:02:35",B9937,G58726,6690.36,798.212,305,112.37712860107,24.172529220581
1702360970,"2023-12-12 06:02:50",B9937,G58726,6781.8,801.916,305,112.35018157959,24.189800262451
1702360985,"2023-12-12 06:03:05",B9937,G58726,6858,805.62,305,112.32219696045,24.207582473755
1702360999,"2023-12-12 06:03:19",B9937,G58726,6934.2,813.028,305,112.29267883301,24.226270675659
